line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1782,Local,1738,Rouen,,Nord,Exports,Clous ; dorés,,,,0,2,milliers,7.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1783,Local,1738,Rouen,,Nord,Exports,Chaises ; de canne,,,,0,2,pièces,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1784,Local,1738,Rouen,,Nord,Exports,Commodes,,,850,0,12,estimées,70.83,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,estimation de 850 livres pour 12 commodes,,,,,,,,,,,
1785,Local,1738,Rouen,,Nord,Exports,Chardons,,,,0,2,mannes,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
1786,Local,1738,Rouen,,Nord,Exports,Dentelle ; de soye,,,,0,1,livres,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1787,Local,1738,Rouen,,Nord,Exports,Drap ; de laine ; fin,,,,0,987,livres,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1788,Local,1738,Rouen,,Nord,Exports,Eau ; de melisse,,,,0,112.5,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1789,Local,1738,Rouen,,Nord,Exports,Eau de vie,,,,0,2.25,muids,216,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1790,Local,1738,Rouen,,Nord,Exports,Eau de vie,,,,0,32,pots,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1791,Local,1738,Rouen,,Nord,Exports,Etoffe ; de soye,,,,0,250.13,livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,250 livres et 2 onces,,,,,,,,,,,
1792,Local,1738,Rouen,,Nord,Exports,Etoffe ; au quart de soye,,,,0,14,livres,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1793,Local,1738,Rouen,,Nord,Exports,Eventails ; de nacre ivoire et écaille,,,,0,466,en nombre,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1794,Local,1738,Rouen,,Nord,Exports,Eventails ; en tafetas,,,,0,1,douzaines,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1795,Local,1738,Rouen,,Nord,Exports,Evantails ; communs,,,,0,202,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1796,Local,1738,Rouen,,Nord,Exports,Epée ; d'argent,,,,0,1,pièces,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1797,Local,1738,Rouen,,Nord,Exports,Etain ; ouvré,,,,0,605,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1798,Local,1738,Rouen,,Nord,Exports,Fruit ; cru,,,,0,52,barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1799,Local,1738,Rouen,,Nord,Exports,Fromage,,,,0,1573,livres,.35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1800,Local,1738,Rouen,,Nord,Exports,Fleurs ; artificielles,,,58,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1801,Local,1738,Rouen,,Nord,Exports,Fayence ; en vaisselle,,,,0,36,douzaines,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1802,Local,1738,Rouen,,Nord,Exports,Fayence ; en vase,,,335,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1803,Local,1738,Rouen,,Nord,Exports,Fusils,,,,0,35,en nombre,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1804,Local,1738,Rouen,,Nord,Exports,Gingembre,,,,0,80,livres,.35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1805,Local,1738,Rouen,,Nord,Exports,Gomme ; du Senegal,,,,0,16725,livres,.35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1806,Local,1738,Rouen,,Nord,Exports,Graine ; de jardin,,,,0,30,livres,1.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1807,Local,1738,Rouen,,Nord,Exports,Gaze ; de soye,,,,0,90.25,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,90 livres et 4 onces,,,,,,,,,,,
1808,Local,1738,Rouen,,Nord,Exports,Galon ; d'or fin,,,,0,1,livres,128,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1809,Local,1738,Rouen,,Nord,Exports,Gans ; communs,,,,0,300,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1810,Local,1738,Rouen,,Nord,Exports,Gans ; communs ; en paires,,,,0,32,douzaines,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,douzaines de paires,,,,,,,,,,,
1811,Local,1738,Rouen,,Nord,Exports,Huile ; d'olive,,,,0,887,livres,.55,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1812,Local,1738,Rouen,,Nord,Exports,Indigo,,,,0,350,livres,4.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1813,Local,1738,Rouen,,Nord,Exports,Instruments ; à jouer,,,,0,12,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1814,Local,1738,Rouen,,Nord,Exports,Laine ; à tapisserie,,,,0,285,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1815,Local,1738,Rouen,,Nord,Exports,Laine ; d'Espagne,,,,0,925,livres,3.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1816,Local,1738,Rouen,,Nord,Exports,Lunettes ; d'écaille,,,,0,6,douzaines,48,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1817,Local,1738,Rouen,,Nord,Exports,Lunettes ; à charnière ; d'argent,,,,0,1,douzaines,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,,,,,,,,,,,,
1818,Local,1738,Rouen,,Nord,Exports,Lunettes ; de corne,,,,0,75,livres,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1819,Local,1738,Rouen,,Nord,Exports,Mitaines ; bordées de soye; par paires,,,,0,76,douzaines,10.8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,douzaines de paires,,,,,,,,,,,
1820,Local,1738,Rouen,,Nord,Exports,Mouches ; de soye,,,,0,2,livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1821,Local,1738,Rouen,,Nord,Exports,Masques,,,80,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1822,Local,1738,Rouen,,Nord,Exports,Mercerie,,,,0,14964,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1823,Local,1738,Rouen,,Nord,Exports,Marchandises ; meslées,,,11181,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1824,Local,1738,Rouen,,Nord,Exports,Meubles,,,300,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1825,Local,1738,Rouen,,Nord,Exports,Miroirs ; de toillettes,,,40,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1826,Local,1738,Rouen,,Nord,Exports,Marmittes ; de fer,,,,0,97350,livres,.14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1827,Local,1738,Rouen,,Nord,Exports,Nipes,,,420,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1828,Local,1738,Rouen,,Nord,Exports,Prunes ; sèches,,,,0,187,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1829,Local,1738,Rouen,,Nord,Exports,Peaux ; d'ours et ourson,,,,0,1519,en nombre,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,l'une dans l'autre,,,,,,,,,,,
1830,Local,1738,Rouen,,Nord,Exports,Pelleterie ; commune ; aprestée,,,,0,300,livres,1.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1831,Local,1738,Rouen,,Nord,Exports,Pelleterie ; crue,,,,0,11112,livres,.9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1832,Local,1738,Rouen,,Nord,Exports,Peaux ; de parchemin,,,,0,26,grosses,72,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1833,Local,1738,Rouen,,Nord,Exports,Papier ; blanc,,,,0,16250,livres,.8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1834,Local,1738,Rouen,,Nord,Exports,Palatine ; de soye,,,525,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1835,Local,1738,Rouen,,Nord,Exports,Perruques,,,60,0,3,estimées,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,estimation de 60 livres pour 3 perrruques,,,,,,,,,,,
1836,Local,1738,Rouen,,Nord,Exports,Pots ; de chambre ; de fayence,,,,0,1,douzaines,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1837,Local,1738,Rouen,,Nord,Exports,Plaques ; de fer,,,,0,250,livres,.14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1838,Local,1738,Rouen,,Nord,Exports,Plâtre,,,,0,30,monts,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1839,Local,1738,Rouen,,Nord,Exports,Raisin ; sec,,,,0,61600,livres,.16,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1840,Local,1738,Rouen,,Nord,Exports,Rotins,,,529.5,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1841,Local,1738,Rouen,,Nord,Exports,Ruban ; or argent et soye,,,,0,90,livres,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1842,Local,1738,Rouen,,Nord,Exports,Ruban ; de soye,,,,0,88,livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1843,Local,1738,Rouen,,Nord,Exports,Saffran ; du gatinois,,,,0,550,livres,22,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1844,Local,1738,Rouen,,Nord,Exports,Sirop ; de sucre,,,,0,168200,livres,.06,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1845,Local,1738,Rouen,,Nord,Exports,Serge ; drapée,,,,0,4,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1846,Local,1738,Rouen,,Nord,Exports,Siamoise,,,,0,10374,livres,3.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1847,Local,1738,Rouen,,Nord,Exports,Souliers ; d'homme,,,,0,12,paires,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1848,Local,1738,Rouen,,Nord,Exports,Tabac ; filé,,,,0,100,livres,0,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,renvoyé à Mrs les fermiers généraux,,,,,,,,,,,
1849,Local,1738,Rouen,,Nord,Exports,Tafetas,,,,0,1.5,livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1850,Local,1738,Rouen,,Nord,Exports,Tapisserie ; d'auvergne,,,,0,1775,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,12,,,,,Pascal Fontaine,,,,,,,,,,,,,
1851,Local,1738,Rouen,,Nord,Exports,Tableaux ; sur toile,,,,0,5,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1852,Local,1738,Rouen,,Nord,Exports,Toile ; de lin ; de Saint Quentin,,,,0,7.5,livres,28,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1853,Local,1738,Rouen,,Nord,Exports,Tabatière ; d'argent,,,630,0,25,estimées,25.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,estimation de 630 livres pour 25 tabatières,,,,,,,,,,,
1854,Local,1738,Rouen,,Nord,Exports,Tabatières ; d'écaille,,,120,0,27,estimées,4.44,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,estimation de 120 livrespour 27 tabatières,,,,,,,,,,,
1855,Local,1738,Rouen,,Nord,Exports,Tabatière ; de corne,,,,0,44,douzaines,2.4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1856,Local,1738,Rouen,,Nord,Exports,Tabatière ; de corne,,,,0,900,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1857,Local,1738,Rouen,,Nord,Exports,Terre ; à potier,,,,0,390,poinçons,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1858,Local,1738,Rouen,,Nord,Exports,Vin ; de liqueur,,,,0,12,bouteilles,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1859,Local,1738,Rouen,,Nord,Exports,Vin ; de champagne,,,,0,12.5,muids,720,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1860,Local,1738,Rouen,,Nord,Exports,Vin ; de champagne,,,,0,1208,bouteilles,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1861,Local,1738,Rouen,,Nord,Exports,Vin ; de Bourgogne,,,,0,26,muids,380,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1862,Local,1738,Rouen,,Nord,Exports,Vin ; de Bourgogne,,,,0,288,bouteilles,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1863,Local,1738,Rouen,,Nord,Exports,Vin ; françois,,,,0,5.25,bariques,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1864,Local,1738,Rouen,,Nord,Exports,Vin ; françois,,,,0,36,bouteilles,.85,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,y compris flacon,,,,,,,,,,,
1865,Local,1738,Rouen,,Nord,Exports,Vinaigre,,,,0,86,tonneaux,180,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1866,Local,1738,Rouen,,Nord,Exports,Vinaigre,,,,0,8,pots,.43,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1867,Local,1738,Rouen,,Nord,Exports,Vaisselle ; d'argent,,,,0,8,marcs,57,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1868,Local,1738,Rouen,,Nord,Exports,Verdet,,,,0,225,livres,1.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1869,Local,1738,Rouen,,Nord,Exports,Verres ; communs ; à boire,,,,0,15,livres,1.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1870,Local,1738,Rouen,,Nord,Exports,Verres ; à vitres,,,,0,195,paniers,38,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1871,Local,1738,Rouen,,Nord,Exports,Vaudes,,,,0,5839,bottes,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1872,Local,1738,Rouen,,Dannemark,Exports,Amandes ; en coque,,,,0,375,livres,.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1873,Local,1738,Rouen,,Dannemark,Exports,Agremens ; de soye,,,,0,9,livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1874,Local,1738,Rouen,,Dannemark,Exports,Amidon,,,,0,100,livres,.14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1875,Local,1738,Rouen,,Dannemark,Exports,Berline,,,,0,1,pièces,1500,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
1876,Local,1738,Rouen,,Dannemark,Exports,Citrons ; confits,,,,0,108,livres,1.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1738.csv,Archives de la CCI de Rouen Carton VIII,13,,,,,Pascal Fontaine,,,,,,,,,,,,,
