line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4015,Local,1769,Bordeaux,,Hollande,Imports,Fromage,,,600,,200,En nombre,3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4016,Local,1769,Bordeaux,,Hollande,Imports,Fromage,,,86606.25,,346425,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4017,Local,1769,Bordeaux,,Nord,Imports,Futailles ; vuides,,,1890,,315,En nombre,6,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4018,Local,1769,Bordeaux,,Hollande,Imports,Garance ; billon,,,3257.5,,11634,Livres,.28,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-0,02",,,,,,,,,
4019,Local,1769,Bordeaux,,Hollande,Imports,Garance ; commune,,,10899,,36330,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4020,Local,1769,Bordeaux,,Hollande,Imports,Garance ; grape,,,6277.5,,8370,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4021,Local,1769,Bordeaux,,Hollande,Imports,Garance ; non robée,,,15885,,26475,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4022,Local,1769,Bordeaux,,Hollande,Imports,Geroffle,,,40545,,4505,Livres,9,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4023,Local,1769,Bordeaux,,Hollande,Imports,Gomme ; elemy,,,590.4,,656,Livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4024,Local,1769,Bordeaux,,Hollande,Imports,Gomme ; lacque,,,6461,,3962,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"-472,5 erreur calcul",,,,,,,,,
4025,Local,1769,Bordeaux,,Hollande,Imports,Gruau,,,426,,2840,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4026,Local,1769,Bordeaux,,Hollande,Imports,Herbes ; capilaires,,,24.5,,49,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4027,Local,1769,Bordeaux,,Hollande,Imports,Huille ; de lin,,,10950,,36500,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4028,Local,1769,Bordeaux,,Hollande,Imports,Huille ; de poisson,,,9835,,28100,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4029,Local,1769,Bordeaux,,Hollande,Imports,Indeplatte,,,4128,,6880,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4030,Local,1769,Bordeaux,,Hollande,Imports,Indienne,,,60321,,20107,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4031,Local,1769,Bordeaux,,Isles françoises de l'amérique,Imports,Indigo,,,8009405,,1601881,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
4032,Local,1769,Bordeaux,,Hollande,Imports,Ipecacuanna,,,380,,76,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4033,Local,1769,Bordeaux,,Hollande,Imports,Jalap,,,313.5,,209,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4034,Local,1769,Bordeaux,,Hollande,Imports,Lacque ; platte,,,46.25,,37,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4035,Local,1769,Bordeaux,,Espagne,Imports,Laine ; d'Espagne,,,191100,,546,Balles,350,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
4036,Local,1769,Bordeaux,,Angleterre,Imports,Langues ; salées,,,911,,9110,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,
4037,Local,1769,Bordeaux,,Hollande,Imports,Legumes,,,96250,,962500,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4038,Local,1769,Bordeaux,,Hollande,Imports,Limes ; d'acier,,,153,,204,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4039,Local,1769,Bordeaux,,Nord,Imports,Limes ; d'acier,,,188.1,,171,Livres,1.1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4040,Local,1769,Bordeaux,,Hollande,Imports,Lin ; en rames,,,400,,10,Balles,40,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4041,Local,1769,Bordeaux,,Hollande,Imports,Lin ; en rames,,,1353.8,,3868,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4042,Local,1769,Bordeaux,,Hollande,Imports,Lin ; peigné,,,32113,,64226,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4043,Local,1769,Bordeaux,,Isles françoises de l'amérique,Imports,Liqueurs,,,246,,246,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
4044,Local,1769,Bordeaux,,Hollande,Imports,Litarge,,,3265.8,,16329,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4045,Local,1769,Bordeaux,,Hollande,Imports,Macis,,,3324,,277,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4046,Local,1769,Bordeaux,,Hollande,Imports,Marchandises ; melées,,,767,,,,,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4047,Local,1769,Bordeaux,,Hollande,Imports,Meches ; souffrées,,,217,,1085,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4048,Local,1769,Bordeaux,,Hollande,Imports,Mercerie,,,69990,,34995,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4049,Local,1769,Bordeaux,,Nord,Imports,Mercerie,,,47058,,23529,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4050,Local,1769,Bordeaux,,Espagne,Imports,Meules ; a favre,,,141,,47,En nombre,3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
4051,Local,1769,Bordeaux,,Espagne,Imports,Meules ; a sucre,,,57,,19,En nombre,3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
4052,Local,1769,Bordeaux,,Hollande,Imports,Miny,,,1914,,9570,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4053,Local,1769,Bordeaux,,Hollande,Imports,Miorue verte,,,28430,,113720,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4054,Local,1769,Bordeaux,,Hollande,Imports,Muscade,,,1776,,222,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4055,Local,1769,Bordeaux,,Hollande,Imports,Noir ; de fumée,,,215,,2150,Barrils petits,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4056,Local,1769,Bordeaux,,Hollande,Imports,Papier ; violet,,,465,,155,Rames,3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4057,Local,1769,Bordeaux,,Nord,Imports,Peaux ; de veau ; en pied,,,922.5,,61.5,Douzaines,15,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4058,Local,1769,Bordeaux,,Hollande,Imports,Pinceaux,,,804,,536,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4059,Local,1769,Bordeaux,,Hollande,Imports,Pipes ; a fumer,,,297,,99,Grosses,3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4060,Local,1769,Bordeaux,,Nord,Imports,Planches ; de chesne ; de 15 a 20 pieds,,,232,,29,,8,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0 unité mesure non indiquée,,,,,,,,,
4061,Local,1769,Bordeaux,,Danemark,Imports,Planches ; de sapin,,,187000,,187000,En nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
4062,Local,1769,Bordeaux,,Hollande,Imports,Planches ; de sapin,,,7002,,7002,En nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,-693198 pourcentage non marqué,,,,,,,,,
4063,Local,1769,Bordeaux,,Hollande,Imports,Planches ; de sapin,,,499,,499,En nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0 unité de mesure non indiquée,,,,,,,,,
4064,Local,1769,Bordeaux,,Nord,Imports,Planches ; de sapin,,,144100,,144100,En nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4065,Local,1769,Bordeaux,,Suede,Imports,Planches ; de sapin,,,128100,,128100,En nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
4066,Local,1769,Bordeaux,,Hollande,Imports,Planches ; de sapin ; de 12 pieds,,,455,,455,En nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0 unité de mesure non indiquée,,,,,,,,,
4067,Local,1769,Bordeaux,,Hollande,Imports,Planches ; de sapin ; de 24 a 30 pieds,,,596,,298,En nombre,2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0 unité de mesure non indiquée,,,,,,,,,
4068,Local,1769,Bordeaux,,Hollande,Imports,Planches ; de sapin ; refendues,,,170.8,,122,En nombre,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0 unité de mesure non indiquée,,,,,,,,,
4069,Local,1769,Bordeaux,,Hollande,Imports,Plocq,,,5796,,57960,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4070,Local,1769,Bordeaux,,Hollande,Imports,Plomb ; en saumon,,,9608,,48040,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4071,Local,1769,Bordeaux,,Hollande,Imports,Plumes ; a ecrire,,,8560,,1712,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
4072,Local,1769,Bordeaux,,Hollande,Imports,Poivre ; gerofflé,,,100.5,,134,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4073,Local,1769,Bordeaux,,Nord,Imports,Poivre ; gerofflé,,,1557,,2076,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4074,Local,1769,Bordeaux,,Hollande,Imports,Poix,,,9470.25,,52612.5,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4075,Local,1769,Bordeaux,,Hollande,Imports,Porcelaine,,,20860,,4172,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4076,Local,1769,Bordeaux,,Hollande,Imports,Povre ; noir,,,18297.5,,14638,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4077,Local,1769,Bordeaux,,Hollande,Imports,Quincaille ; de cuivre,,,18872,,9436,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4078,Local,1769,Bordeaux,,Nord,Imports,Quincaille ; de cuivre,,,25826,,12913,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4079,Local,1769,Bordeaux,,Hollande,Imports,Quincaille ; de fer,,,23395.2,,38992,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4080,Local,1769,Bordeaux,,Nord,Imports,Quincaille ; de fer,,,2208,,3680,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4081,Local,1769,Bordeaux,,Hollande,Imports,Quinquina,,,471,,157,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4082,Local,1769,Bordeaux,,Hollande,Imports,Racines ; d'arcanette,,,228,,228,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4083,Local,1769,Bordeaux,,Hollande,Imports,Reagal,,,32,,160,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4084,Local,1769,Bordeaux,,Espagne,Imports,Ris,,,256.5,,1710,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
4085,Local,1769,Bordeaux,,Hollande,Imports,Rocou,,,591,,591,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4086,Local,1769,Bordeaux,,Espagne,Imports,Rognures ; de cartes,,,159,,1590,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
4087,Local,1769,Bordeaux,,Hollande,Imports,Ruban ; de fil,,,56412,,14103,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4088,Local,1769,Bordeaux,,Hollande,Imports,Ruban ; fil en laine,,,37920,,12640,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4089,Local,1769,Bordeaux,,Hollande,Imports,Rubarbe,,,11280,,1880,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4090,Local,1769,Bordeaux,,Hollande,Imports,Salsepareille,,,408,,204,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4091,Local,1769,Bordeaux,,Hollande,Imports,Sandarac,,,102,,102,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4092,Local,1769,Bordeaux,,Hollande,Imports,Sang de dragon,,,309,,103,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4093,Local,1769,Bordeaux,,Hollande,Imports,Sanguine,,,13.5,,90,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4094,Local,1769,Bordeaux,,Hollande,Imports,Santal,,,27.75,,37,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4095,Local,1769,Bordeaux,,Espagne,Imports,Saumon ; sallé,,,970,,4850,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
4096,Local,1769,Bordeaux,,Hollande,Imports,Saxafras,,,107.5,,215,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4097,Local,1769,Bordeaux,,Hollande,Imports,Scamonée,,,1000,,100,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4098,Local,1769,Bordeaux,,Hollande,Imports,Sel armoniac,,,166,,83,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4099,Local,1769,Bordeaux,,Isles françoises de l'amérique,Imports,Sirop ; des Isles,,,3696,,4928,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
4100,Local,1769,Bordeaux,,Danemark,Imports,Soliveaux ; de chesne,,,225,,45,En nombre,5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
4101,Local,1769,Bordeaux,,Suede,Imports,Soliveaux ; de chesne,,,1240,,248,En nombre,5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
4102,Local,1769,Bordeaux,,Hollande,Imports,Souffre,,,2025,,13500,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4103,Local,1769,Bordeaux,,Hollande,Imports,Stocfiche,,,12753,,63765,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4104,Local,1769,Bordeaux,,Hollande,Imports,Sublimé,,,1089,,198,Livres,5.5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4105,Local,1769,Bordeaux,,Isles françoises de l'amérique,Imports,Sucre ; blanc,,,18446475.2,,46116188,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
4106,Local,1769,Bordeaux,,Isles françoises de l'amérique,Imports,Sucre ; brut,,,3574989,,15888840,Livres,.225,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
4107,Local,1769,Bordeaux,,Angleterre,Imports,Suif,,,1190913,,3969710,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,
4108,Local,1769,Bordeaux,,Angleterre,Imports,Tabac ; en feuilles,,,704702,,3523510,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,
4109,Local,1769,Bordeaux,,Hollande,Imports,Tamarin,,,87,,87,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4110,Local,1769,Bordeaux,,Hollande,Imports,Tartre ; emetique,,,230,,46,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4111,Local,1769,Bordeaux,,Hollande,Imports,Tartre ; vitriolé,,,183,,61,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4112,Local,1769,Bordeaux,,Hollande,Imports,Terra merita,,,255.6,,426,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4113,Local,1769,Bordeaux,,Hollande,Imports,Thé,,,12186,,4062,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4114,Local,1769,Bordeaux,,Hollande,Imports,Toile ; cirée,,,246,,246,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4115,Local,1769,Bordeaux,,Hollande,Imports,Toile ; peinte,,,111811,,31946,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4116,Local,1769,Bordeaux,,Hollande,Imports,Tournesol,,,189,,315,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
4117,Local,1769,Bordeaux,,Hollande,Imports,Vanille,,,2000,,20,Livres,100,sources/Local/AD33_C4390_Bordeaux_Imports_1769.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
