line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1663,Local,1725,La Rochelle,,Hollande,Imports,Orge mondée,,,30,0,200,livres,.15000001,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1664,Local,1725,La Rochelle,,Hollande,Imports,Poivre,,,21712.5,0,24125,livres,.89999998,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1665,Local,1725,La Rochelle,,Hollande,Imports,Thé,,,170,0,34,livres,5,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1666,Local,1725,La Rochelle,,Hollande,Imports,Argent vif,,,120,0,20,livres,6,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1667,Local,1725,La Rochelle,,Hollande,Imports,Acier,,,1575,0,2100,livres,.75,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1668,Local,1725,La Rochelle,,Hollande,Imports,Arsenic,,,140,0,700,livres,.2,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1669,Local,1725,La Rochelle,,Hollande,Imports,Azur gros,,,1572,0,3930,livres,.40000001,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1670,Local,1725,La Rochelle,,Hollande,Imports,Amidon,,,17746.5,0,59155,livres,.30000001,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1671,Local,1725,La Rochelle,,Hollande,Imports,Avoine,,,2,0,8,douzaines,.25,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1672,Local,1725,La Rochelle,,Hollande,Imports,Avirons,,,200,0,100,nombre,2,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1673,Local,1725,La Rochelle,,Hollande,Imports,Bourre de Bœuf,,,1170,0,9750,livres,.12,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1674,Local,1725,La Rochelle,,Hollande,Imports,Baleine coupée,,,5782.5,0,2570,livres,2.25,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1675,Local,1725,La Rochelle,,Hollande,Imports,Bois du BR...SIL,,,899.5,0,1285,livres,.69999999,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1676,Local,1725,La Rochelle,,Hollande,Imports,Bois de sandale Moulu,,,344.75,0,985,livres,.34999999,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1677,Local,1725,La Rochelle,,Hollande,Imports,Bois de Campêche,,,1631.25,0,10875,livres,.15000001,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1678,Local,1725,La Rochelle,,Hollande,Imports,Barriques Vuiddes,,,16800,0,4800,nombre,3.5,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1679,Local,1725,La Rochelle,,Hollande,Imports,Bourdillons a quart,,,1020,0,5100,pièces,.2,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1680,Local,1725,La Rochelle,,Hollande,Imports,Cochenille,,,50,0,2,livres,25,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1681,Local,1725,La Rochelle,,Hollande,Imports,Céruse,,,1219.5,0,6775,livres,.18000001,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1682,Local,1725,La Rochelle,,Hollande,Imports,Couperose Verte,,,1592,0,19900,livres,.079999998,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1683,Local,1725,La Rochelle,,Hollande,Imports,Cinabre Broyé,,,90,0,30,livres,3,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1684,Local,1725,La Rochelle,,Hollande,Imports,Colle de poison,,,30,0,50,livres,.60000002,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1685,Local,1725,La Rochelle,,Hollande,Imports,Colle Forte,,,1277.5,0,3650,livres,.34999999,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1686,Local,1725,La Rochelle,,Hollande,Imports,Cuivre Brut,,,28875,0,23100,livres,1.25,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1687,Local,1725,La Rochelle,,Hollande,Imports,Corne à Lanterne,,,300,0,100,livres,3,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1688,Local,1725,La Rochelle,,Hollande,Imports,Corne à Lanterne,,,30,0,500,nombre,.059999999,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1689,Local,1725,La Rochelle,,Hollande,Imports,Charbon de Terre,,,5000,0,20,muids,250,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1690,Local,1725,La Rochelle,,Hollande,Imports,Charbon de Terre,,,4495,0,1798,Barils,2.5,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1691,Local,1725,La Rochelle,,Hollande,Imports,Fer ; en verge,,,8185,0,40925,livres,.2,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1692,Local,1725,La Rochelle,,Hollande,Imports,Fer ; en barres,,,8930,0,47000,livres,.19,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1693,Local,1725,La Rochelle,,Hollande,Imports,Fer ; en Taule,,,2242,0,11800,livres,.19,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1694,Local,1725,La Rochelle,,Hollande,Imports,Fer ; coulé,,,660,0,3300,livres,.2,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1695,Local,1725,La Rochelle,,Hollande,Imports,Gaudron,,,240,0,20,Barils,12,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,,0,,,,,,,,,
1696,Local,1725,La Rochelle,,Hollande,Imports,Garance,,,2020,0,5050,livres,.40000001,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1697,Local,1725,La Rochelle,,Hollande,Imports,Huile de Lin,,,2418.75,0,10750,livres,.22499999,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,divisé par 100,0,,,,,,,,,
1698,Local,1725,La Rochelle,,Hollande,Imports,Huile de navette,,,1293.75,0,5750,livres,.22499999,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,divisé par 100,0,,,,,,,,,
1699,Local,1725,La Rochelle,,Hollande,Imports,Huile de Morue,,,900,0,6000,livres,.15000001,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1700,Local,1725,La Rochelle,,Hollande,Imports,Indeplate,,,240,0,240,livres,1,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1701,Local,1725,La Rochelle,,Hollande,Imports,Laine commun,,,300,0,400,livres,.75,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1702,Local,1725,La Rochelle,,Hollande,Imports,Laine Peigné,,,4535,0,9070,livres,.5,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1703,Local,1725,La Rochelle,,Hollande,Imports,Lin Cru,,,2606.25,0,10425,livres,.25,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1704,Local,1725,La Rochelle,,Hollande,Imports,Mine de Plomb,,,650,0,3250,livres,.2,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1705,Local,1725,La Rochelle,,Hollande,Imports,Merrain à Pipe en douelles,,,31200,0,96000,pièces,.32499999,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1706,Local,1725,La Rochelle,,Hollande,Imports,Merrain Arabiques en douelles,,,466.88,0,2075,pièces,.22499999,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1707,Local,1725,La Rochelle,,Hollande,Imports,Noir Fumée,,,100,0,1000,Barils,.1,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1708,Local,1725,La Rochelle,,Hollande,Imports,Noir Fumée,,,675,0,1125,livres,.60000002,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1709,Local,1725,La Rochelle,,Hollande,Imports,Orseille,,,80,0,160,livres,.5,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1710,Local,1725,La Rochelle,,Hollande,Imports,Orpin,,,30,0,60,livres,.5,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1711,Local,1725,La Rochelle,,Hollande,Imports,Ocre,,,90,0,1800,livres,.050000001,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1712,Local,1725,La Rochelle,,Hollande,Imports,Plumes A Lin,,,172,0,430,livres,.40000001,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1713,Local,1725,La Rochelle,,Hollande,Imports,Plomb de Saumon,,,3000,0,15000,livres,.2,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
1714,Local,1725,La Rochelle,,Hollande,Imports,Pipe vuiddes,,,3480,0,290,nombre,12,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1715,Local,1725,La Rochelle,,Hollande,Imports,Planches de Chêne commune,,,1000,0,400,livres,2.5,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1716,Local,1725,La Rochelle,,Hollande,Imports,Planches de Sapin,,,14670,0,19560,nombre,.75,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1717,Local,1725,La Rochelle,,Hollande,Imports,Pieds de Vuiddes,,,22,0,22,nombre,1,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1718,Local,1725,La Rochelle,,Hollande,Imports,Rosarde,,,45,0,60,livres,.75,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,,0,,,,,,,,,
1719,Local,1725,La Rochelle,,Hollande,Imports,Suif,,,385,0,1100,livres,.34999999,sources/Local/AD17_41_ETP_270_9392_La_Rochelle_Imports_1725.csv,AD17 41 ETP 270/9392,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
