line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2525,Local,1771,Rouen,,Flandre,Imports,Lard ; fumé,,,24,0,40,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,
2526,Local,1771,Rouen,,Flandre,Imports,Librairie,,,400,0,200,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,
2527,Local,1771,Rouen,,Flandre,Imports,Limes,,,1005,0,670,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,
2528,Local,1771,Rouen,,Flandre,Imports,Litarge,,,"12920,4",0,57424,livres,"0,23",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,
2529,Local,1771,Rouen,,Flandre,Imports,Marchandises ; meslées,,,5833,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2530,Local,1771,Rouen,,Flandre,Imports,Mercerie,,,63625,0,25450,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2531,Local,1771,Rouen,,Flandre,Imports,Mine ; de plomb,,,66748,0,333740,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2532,Local,1771,Rouen,,Flandre,Imports,Ocre ; rouge,,,"45,8",0,458,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2533,Local,1771,Rouen,,Flandre,Imports,Ocre ; rouge,,,740,0,37,barils,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2534,Local,1771,Rouen,,Flandre,Imports,Peaux ; de castor,,,11375,0,2275,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2535,Local,1771,Rouen,,Flandre,Imports,Peaux ; de chien ; de mer,,,"1579,5",0,"87,75",douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2536,Local,1771,Rouen,,Flandre,Imports,Peaux ; de loup ; de bois,,,"62,5",0,25,en nombre,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2537,Local,1771,Rouen,,Flandre,Imports,Peaux ; d'ours,,,"1816,67",0,218,peaux,"8,33",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0 marqué comme 18 douzaines et 2 peaux à 100 livres la douzaine,,,,,,,,,
2538,Local,1771,Rouen,,Flandre,Imports,Peaux ; de loup ; marin,,,2250,0,125,douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2539,Local,1771,Rouen,,Flandre,Imports,Peinture,,,"18,5",0,37,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2540,Local,1771,Rouen,,Flandre,Imports,Pelleterie ; crue,,,"18,75",0,25,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2541,Local,1771,Rouen,,Flandre,Imports,Pierres ; à faulx,,,"1501,35",0,10009,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2542,Local,1771,Rouen,,Flandre,Imports,Piment,,,"45679,9",0,65257,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2543,Local,1771,Rouen,,Flandre,Imports,Planches ; de sapin,,,242,0,242,en nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2544,Local,1771,Rouen,,Flandre,Imports,Plateaux ; de fer ; vernis,,,700,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2545,Local,1771,Rouen,,Flandre,Imports,Plomb ; en saumon,,,36455,0,182275,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2546,Local,1771,Rouen,,Flandre,Imports,Plomb ; en table,,,6420,0,21400,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2547,Local,1771,Rouen,,Flandre,Imports,Poivre,,,"305857,5",0,203905,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2548,Local,1771,Rouen,,Flandre,Imports,Porcelaine,,,465,0,93,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2549,Local,1771,Rouen,,Flandre,Imports,Pot ; à peinture,,,"7,4",0,74,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2550,Local,1771,Rouen,,Flandre,Imports,Poterie ; de gres,,,54,0,360,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2551,Local,1771,Rouen,,Flandre,Imports,Quincaille ; de cuivre,,,25,0,10,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2552,Local,1771,Rouen,,Flandre,Imports,Quincaille ; de fer,,,12288,0,20480,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2553,Local,1771,Rouen,,Flandre,Imports,Ris,,,"158318,5",0,633274,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2554,Local,1771,Rouen,,Flandre,Imports,Rognures ; d'écaille,,,570,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2555,Local,1771,Rouen,,Flandre,Imports,Rotin,,,126,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2556,Local,1771,Rouen,,Flandre,Imports,Rouge ; brun,,,7,0,70,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2557,Local,1771,Rouen,,Flandre,Imports,Salpêtre,,,160,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2558,Local,1771,Rouen,,Flandre,Imports,Saumon ; salé,,,"3346,4",0,8366,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2559,Local,1771,Rouen,,Flandre,Imports,Sel ; de corne ; de cerf,,,45,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,0,,,,,,,,,
2560,Local,1771,Rouen,,Flandre,Imports,Sel ; de globes,,,22,0,220,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,9,,,,,Pascal Fontaine,,-88 erreur de calcul,,,,,,,,,
2561,Local,1771,Rouen,,Flandre,Imports,Selle ; à cheval,,,72,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2562,Local,1771,Rouen,,Flandre,Imports,Spode,,,3,0,12,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2563,Local,1771,Rouen,,Flandre,Imports,Sucre ; en pain,,,12717,0,12717,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2564,Local,1771,Rouen,,Flandre,Imports,Suif,,,"14262,5",0,28525,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2565,Local,1771,Rouen,,Flandre,Imports,Sumac,,,"35,55",0,237,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2566,Local,1771,Rouen,,Flandre,Imports,Tamarin,,,95,0,190,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2567,Local,1771,Rouen,,Flandre,Imports,Terre ; pourie,,,135,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2568,Local,1771,Rouen,,Flandre,Imports,Thé,,,120,0,30,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2569,Local,1771,Rouen,,Flandre,Imports,Toile ; de lin,,,105,0,15,aunes,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2570,Local,1771,Rouen,,Flandre,Imports,Tôle ; en platine ; vernie,,,980,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2571,Local,1771,Rouen,,Flandre,Imports,Tournesol,,,"2191,5",0,2435,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2572,Local,1771,Rouen,,Flandre,Imports,Verres ; cristal,,,"125,5",0,251,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2573,Local,1771,Rouen,,Flandre,Imports,Vieux oing,,,"848,75",0,2425,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2574,Local,1771,Rouen,,Flandre,Imports,Vin ; de liqueur,,,18,0,"0,25",muids,72,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2575,Local,1771,Rouen,,Flandre,Imports,Vin ; de liqueur,,,48,0,24,pots,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2576,Local,1771,Rouen,,Flandre,Imports,Zinc,,,2000,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2577,Local,1771,Rouen,,Hollande,Imports,Acier,,,"110029,05",0,244509,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2578,Local,1771,Rouen,,Hollande,Imports,Acorus,,,"37,5",0,25,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2579,Local,1771,Rouen,,Hollande,Imports,Agaric,,,393,0,262,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2580,Local,1771,Rouen,,Hollande,Imports,Aiguilles ; à coudre,,,344,0,86,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2581,Local,1771,Rouen,,Hollande,Imports,Aiguilles ; à voile,,,"12,94",0,"17,25",livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2582,Local,1771,Rouen,,Hollande,Imports,Aloes,,,"40,5",0,27,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2583,Local,1771,Rouen,,Hollande,Imports,Alun,,,"2805,4",0,14027,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2584,Local,1771,Rouen,,Hollande,Imports,Amandes ; cassées,,,126513,0,168684,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2585,Local,1771,Rouen,,Hollande,Imports,Amidon,,,"18327,3",0,61091,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2586,Local,1771,Rouen,,Hollande,Imports,Amomum,,,"67,5",0,27,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,10,,,,,Pascal Fontaine,,0,,,,,,,,,
2587,Local,1771,Rouen,,Hollande,Imports,Angelique,,,"241,5",0,322,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2588,Local,1771,Rouen,,Hollande,Imports,Anis ; étoile,,,"757,5",0,303,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2589,Local,1771,Rouen,,Hollande,Imports,Antimoine ; cru,,,150,0,600,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2590,Local,1771,Rouen,,Hollande,Imports,Arcanson,,,90,0,900,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2591,Local,1771,Rouen,,Hollande,Imports,Arsenic,,,"262,5",0,875,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2592,Local,1771,Rouen,,Hollande,Imports,Argent ; vif,,,680,0,170,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2593,Local,1771,Rouen,,Hollande,Imports,Armes ; blanches,,,1320,0,660,sabres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2594,Local,1771,Rouen,,Hollande,Imports,Armes ; à feu en fusils,,,189000,0,9450,nombre,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2595,Local,1771,Rouen,,Hollande,Imports,Asphallum,,,450,0,150,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2596,Local,1771,Rouen,,Hollande,Imports,Assa fetida,,,2890,0,1445,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2597,Local,1771,Rouen,,Hollande,Imports,Avoine,,,"71168,25",0,1423365,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2598,Local,1771,Rouen,,Hollande,Imports,Azur,,,118011,0,157348,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2599,Local,1771,Rouen,,Hollande,Imports,Bajutapeaux,,,6500,0,260,pièces,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2600,Local,1771,Rouen,,Hollande,Imports,Baleine ; coupée,,,34580,0,8645,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2601,Local,1771,Rouen,,Hollande,Imports,Baleine ; en fanon,,,"78672,5",0,31469,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2602,Local,1771,Rouen,,Hollande,Imports,Barbues ; de gres,,,2191,0,2191,en nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2603,Local,1771,Rouen,,Hollande,Imports,Beaume ; copahu,,,1140,0,228,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2604,Local,1771,Rouen,,Hollande,Imports,Beaume ; du pérou,,,790,0,158,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2605,Local,1771,Rouen,,Hollande,Imports,Baye ; de laurier,,,"497,1",0,1657,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2606,Local,1771,Rouen,,Hollande,Imports,Bazin,,,3711,0,1237,aunes,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2607,Local,1771,Rouen,,Hollande,Imports,Bazin,,,10962,0,"304,5",pièces,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2608,Local,1771,Rouen,,Hollande,Imports,Beldelium,,,"18,75",0,"12,5",livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2609,Local,1771,Rouen,,Hollande,Imports,Benjoin,,,1842,0,921,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2610,Local,1771,Rouen,,Hollande,Imports,Beuf ; fumé,,,"112,2",0,187,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2611,Local,1771,Rouen,,Hollande,Imports,Beure,,,126,0,210,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2612,Local,1771,Rouen,,Hollande,Imports,Bierre,,,468,0,"13,25",muids,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,-9 erreur de calcul: il manque le calcul de la fraction,,,,,,,,,
2613,Local,1771,Rouen,,Hollande,Imports,Bierre,,,"12,75",0,51,pots,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2614,Local,1771,Rouen,,Hollande,Imports,Blanc ; de baleine,,,1064,0,532,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2615,Local,1771,Rouen,,Hollande,Imports,Blanc ; de plomb,,,"2896,75",0,11587,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2616,Local,1771,Rouen,,Hollande,Imports,Bled ; froment,,,"2650503,3",0,17670022,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2617,Local,1771,Rouen,,Hollande,Imports,Bleu ; de Prusse,,,300,0,30,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
2618,Local,1771,Rouen,,Hollande,Imports,Bois ; de bresil,,,"10057,5",0,22350,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1771.csv,Archives de la CCI de Rouen Carton VIII,11,,,,,Pascal Fontaine,,0,,,,,,,,,
