line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9469,Local,1752,La Rochelle,,Nord,Imports,Bois ; tors,,,540,0,54,pieces,10,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9470,Local,1752,La Rochelle,,Nord,Imports,Borax,,,180,0,10,livres,18,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9471,Local,1752,La Rochelle,,Nord,Imports,Bordages de Chesne,,,3168,0,264,nombre,12,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9472,Local,1752,La Rochelle,,Nord,Imports,Bordages de Chesne,,,4587,0,9174,pieds,"0,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9473,Local,1752,La Rochelle,,Nord,Imports,bray gras,,,240,0,12,barils,20,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9474,Local,1752,La Rochelle,,Nord,Imports,Cable de navire,,,2375,0,9500,livres,"0,25",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9475,Local,1752,La Rochelle,,Nord,Imports,Caves avec leur flacon,,,174,0,580,livres,"0,3",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9476,Local,1752,La Rochelle,,Nord,Imports,Cendre Potasse,,,"1346,1",0,4487,livres,"0,3",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9477,Local,1752,La Rochelle,,Nord,Imports,Chanvre cru,,,10800,0,45000,livres,"0,24",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9478,Local,1752,La Rochelle,,Nord,Imports,Chevrons de sapin,,,24,0,16,nombre,"1,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9479,Local,1752,La Rochelle,,Nord,Imports,Clavessin vieux,,,100,0,1,nombre,0,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,manque prix untaire,100,,,,,,,,
9480,Local,1752,La Rochelle,,Nord,Imports,Cuivre Brut,,,"40726,25",0,32581,livres,"1,25",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9481,Local,1752,La Rochelle,,Nord,Imports,Cuivre ouvré,,,"14,4",0,9,livres,"1,6",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9482,Local,1752,La Rochelle,,Nord,Imports,Cuivre en planches,,,"22313,2",0,15938,livres,"1,4",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9483,Local,1752,La Rochelle,,Nord,Imports,Douelles a barriques,,,"11365,6",0,56828,nombre,"0,2",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9484,Local,1752,La Rochelle,,Nord,Imports,Douelles a fonde,,,"37,6",0,376,nombre,"0,1",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9485,Local,1752,La Rochelle,,Nord,Imports,Douelles a pipes,,,"36628,8",0,91572,nombre,"0,4",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9486,Local,1752,La Rochelle,,Nord,Imports,Etain en Saumon,,,252,0,280,livres,"0,9",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9487,Local,1752,La Rochelle,,Nord,Imports,faulse à faucher,,,5512,0,8480,livres,"0,65",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9488,Local,1752,La Rochelle,,Nord,Imports,fer Blanc,,,22080,0,184,barils,120,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9489,Local,1752,La Rochelle,,Nord,Imports,fer noir,,,1040,0,8,barils,130,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9490,Local,1752,La Rochelle,,Nord,Imports,fer ouvré,,,78,0,260,livres,"0,3",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9491,Local,1752,La Rochelle,,Nord,Imports,fil de fer,,,260,0,520,livres,"0,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9492,Local,1752,La Rochelle,,Nord,Imports,futailles vides,,,891,0,297,nombre,3,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9493,Local,1752,La Rochelle,,Nord,Imports,Jambon,,,"79,5",0,159,livres,"0,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9494,Local,1752,La Rochelle,,Nord,Imports,Indienne,,,2200,0,100,pieces,22,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9495,Local,1752,La Rochelle,,Nord,Imports,Mercerie,,,9990,0,3330,livres,3,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9496,Local,1752,La Rochelle,,Nord,Imports,Mine de Plomb,,,"1009,2",0,3364,livres,"0,3",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9497,Local,1752,La Rochelle,,Nord,Imports,nattes petites,,,60,0,100,nombre,"0,6",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9498,Local,1752,La Rochelle,,Nord,Imports,noir de fumée,,,600,0,400,livres,"1,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9499,Local,1752,La Rochelle,,Nord,Imports,Peaux de Lapin,,,"406,25",0,325,livres,"1,25",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9500,Local,1752,La Rochelle,,Nord,Imports,Pelletrie commune,,,"62,5",0,25,livres,"2,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9501,Local,1752,La Rochelle,,Nord,Imports,Piment,,,"911,25",0,729,livres,"1,25",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9502,Local,1752,La Rochelle,,Nord,Imports,Planches de chesnes,,,54360,0,5436,nombre,10,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9503,Local,1752,La Rochelle,,Nord,Imports,Planches de prusse,,,3465,0,495,nombre,7,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9504,Local,1752,La Rochelle,,Nord,Imports,Planches de Sapin,,,"12437,5",0,9950,nombre,"1,25",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9505,Local,1752,La Rochelle,,Nord,Imports,Planches de Sapin diverses,,,"386,5",0,773,en nombre,"0,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9506,Local,1752,La Rochelle,,Nord,Imports,Planches de Sapin petites,,,36,0,90,en nombre,"0,4",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9507,Local,1752,La Rochelle,,Nord,Imports,Plomb en Saumon,,,"19402,43",0,86233,livres,"0,225",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9508,Local,1752,La Rochelle,,Nord,Imports,Plumes à écrire,,,9,0,3,livres,3,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9509,Local,1752,La Rochelle,,Nord,Imports,Porcelaine,,,125,0,25,livres,5,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,6,,,,,Demba,,,0,,,,,,,,
9510,Local,1752,La Rochelle,,Nord,Imports,Quincaille de fer,,,900,0,900,livres,1,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9511,Local,1752,La Rochelle,,Nord,Imports,Soliveaux de Chesne,,,90,0,30,nombre,3,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9512,Local,1752,La Rochelle,,Nord,Imports,Toille platille,,,44766,0,7461,pieces,6,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9513,Local,1752,La Rochelle,,Nord,Imports,Verres à boires,,,1295,0,1259,livres,1,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,erreur de transcription,36,,,,,,,,
9514,Local,1752,La Rochelle,,Nord,Imports,Vin d'Espagne,,,24,0,12,bouteilles,2,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9515,Local,1752,La Rochelle,,Russie,Imports,Chanvre cru,,,"274867,92",0,1145283,livres,"0,24",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9516,Local,1752,La Rochelle,,Russie,Imports,Espars simples,,,"347,25",0,463,nombre,"0,75",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9517,Local,1752,La Rochelle,,Russie,Imports,Espars doubles,,,240,0,120,nombre,2,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9518,Local,1752,La Rochelle,,Russie,Imports,fer en barres,,,12950,0,74000,livres,"0,175",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9519,Local,1752,La Rochelle,,Russie,Imports,Manches de gaffer,,,274,0,554,nombre,"0,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,erreur calcule,-3,,,,,,,,
9520,Local,1752,La Rochelle,,Russie,Imports,mats,,,34200,0,285,nombre,120,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9521,Local,1752,La Rochelle,,Russie,Imports,matreaux,,,2580,0,172,nombre,15,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9522,Local,1752,La Rochelle,,Russie,Imports,Planches de prusse,,,630,0,90,nombre,7,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9523,Local,1752,La Rochelle,,Russie,Imports,Planches de Sapin,,,"23093,75",0,18475,nombre,"1,25",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9524,Local,1752,La Rochelle,,Russie,Imports,Planches de Sapin de 20 pieds,,,210,0,70,en nombre,3,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9525,Local,1752,La Rochelle,,Russie,Imports,Planches de Sapin de 9 à 10 pieds,,,"7594,6",0,6604,en nombre,"1,15",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9526,Local,1752,La Rochelle,,Russie,Imports,Planches de Sapin de 8 à 9 pieds,,,864,0,960,en nombre,"0,9",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9527,Local,1752,La Rochelle,,Russie,Imports,Planches de Sapin de 5 pieds,,,"68,4",0,171,en nombre,"0,4",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9528,Local,1752,La Rochelle,,Suede,Imports,Acier,,,3080,0,44,paquet,70,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9529,Local,1752,La Rochelle,,Suede,Imports,bray gras,,,120,0,6,barils,20,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9530,Local,1752,La Rochelle,,Suede,Imports,fer en barres,,,"3655,75",0,20890,livres,"0,175",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9531,Local,1752,La Rochelle,,Suede,Imports,fer en barres,,,220,0,11,paquet,20,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9532,Local,1752,La Rochelle,,Suede,Imports,Gaudron,,,520,0,26,barils,20,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9533,Local,1752,La Rochelle,,Suede,Imports,Planches de Sapin,,,"82,5",0,150,livres,"0,55",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9534,Local,1752,La Rochelle,,Suede,Imports,Planches de Sapin,,,"4977,6",0,5856,livres,"0,85",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9535,Local,1752,La Rochelle,,Suede,Imports,Planches de Sapin,,,1900,0,2000,livres,"0,95",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9536,Local,1752,La Rochelle,,Suede,Imports,Planches de Sapin,,,"6921,25",0,5537,ordinaires,"1,25",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9537,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois d'Acajou en madriers,,,600,0,40,nombre,15,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9538,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; à bruler,,,480,0,40,cordes,12,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9539,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de campéche,,,"40792,5",0,233100,livres,"0,175",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9540,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Gayac,,,2330,0,58250,livres,"0,04",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9541,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; marbré,,,"94,5",0,126,billes,"0,75",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9542,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Siramonbar,,,500,0,1000,livres,"0,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9543,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Cacao,,,6440,0,16100,livres,"0,4",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9544,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Caffé,,,285870,0,439800,livres,"0,65",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9545,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Canefice,,,1800,0,9000,livres,"0,2",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9546,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Citrons confits,,,200,0,200,livres,1,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9547,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Confitures,,,900,0,900,livres,1,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9548,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Cotton en Laine,,,260424,0,217020,livres,"1,2",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9549,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs de beuf en poil,,,20781,0,2309,nombre,9,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9550,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs de beuf en poil,,,2250,0,4500,livres,"0,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9551,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs de beuf tannés,,,10170,0,1695,nombre,6,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9552,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs de beuf tannés,,,31770,0,52950,livres,"0,6",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9553,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Dents de morphil,,,1500,0,750,livres,2,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9554,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Ecaille de torture,,,6880,0,860,livres,8,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9555,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Gensine,,,484120,0,34580,livres,14,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9556,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,herbe capilaire,,,12933,0,14370,livres,"0,9",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9557,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,huile de poisson,,,133525,0,534100,livres,"0,25",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9558,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,indigo,,,12933,0,14370,livres,"0,9",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Demba,,,0,,,,,,,,
9559,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue; Séche,,,"226187,5",0,1292500,livres,"0,175",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9560,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue; verte,,,166584,0,138820,nombre,"1,2",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9561,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,peaux de castor gras,,,326240,0,65248,livres,5,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9562,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,peaux de cerf,,,594408,0,49534,en nombre,12,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9563,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,peaux de castor sec,,,817416,0,204354,livres,4,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9564,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de chevreuil,,,237531,0,67866,en nombre,"3,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9565,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,peaux de Loup de Bois ;,,,8136,0,1356,en nombre,6,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9566,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de Loup Cervier,,,101484,0,5638,en nombre,18,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9567,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de Loup marin,,,"607,5",0,243,en nombre,"2,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9568,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de martres,,,308352,0,77088,en nombre,4,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9569,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux d'orignaux,,,25225,0,1009,en nombre,25,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9570,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux d'ours,,,196126,0,14009,en nombre,14,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9571,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Pelletries Commune,,,404005,0,80801,livres,5,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9572,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Planches de Sapin,,,500,0,400,nombre,"1,25",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9573,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Ris,,,870,0,5800,livres,"0,15",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
