line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5681,Local,1739,La Rochelle,,L'Italie,Exports,Indigo,,,460770.3,0,112383,Livres,4.1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5682,Local,1739,La Rochelle,,L'Italie,Exports,Peaux de martres,,,1200,0,400,Nombre,3,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5683,Local,1739,La Rochelle,,L'Italie,Exports,Rocou,,,14225,0,14225,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5684,Local,1739,La Rochelle,,L'Italie,Exports,Rognons de castor,,,3675,0,1050,Livres,3.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5685,Local,1739,La Rochelle,,L'Italie,Exports,Sucre blanc,,,8245,0,24250,Livres,.34,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5686,Local,1739,La Rochelle,,L'Italie,Exports,Sucre terré,,,2030,0,7000,Livres,.29,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5687,Local,1739,La Rochelle,,La Lorraine et l'Allemagne,Exports,Caffé des Isles,,,2200,0,4000,Livres,.55,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5688,Local,1739,La Rochelle,,La Lorraine et l'Allemagne,Exports,Cacao,,,836,0,760,Livres,1.1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5689,Local,1739,La Rochelle,,La Lorraine et l'Allemagne,Exports,Indigo,,,262441,0,64010,Livres,4.1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5690,Local,1739,La Rochelle,,La Lorraine et l'Allemagne,Exports,Pelleterie commune,,,8775,0,3900,Livres,2.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5691,Local,1739,La Rochelle,,La Lorraine et l'Allemagne,Exports,Peaux d'ours,,,7945,0,1589,Nombre,5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5692,Local,1739,La Rochelle,,La Lorraine et l'Allemagne,Exports,Peaux de loup cervier,,,2394,0,133,Nombre,18,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5693,Local,1739,La Rochelle,,La Lorraine et l'Allemagne,Exports,Peaux de loup de bois,,,423.5,0,154,Nombre,2.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5694,Local,1739,La Rochelle,,La Lorraine et l'Allemagne,Exports,Peaux de martres,,,6894,0,2298,Nombre,3,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5695,Local,1739,La Rochelle,,La Lorraine et l'Allemagne,Exports,Peaux de martres,,,7512,0,313,Livres,24,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5696,Local,1739,La Rochelle,,La Lorraine et l'Allemagne,Exports,Rocou,,,9450,0,9450,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,3,,,,,Laura Moutou,,,0,,,,,,,,
5697,Local,1739,La Rochelle,,La Suisse et la Genève,Exports,Caffé des Isles,,,469.7,0,854,Livres,.55,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5698,Local,1739,La Rochelle,,La Suisse et la Genève,Exports,Cacao,,,1457.5,0,1325,Livres,1.1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5699,Local,1739,La Rochelle,,La Suisse et la Genève,Exports,Indigo,,,24891.1,0,6071,Livres,4.1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5700,Local,1739,La Rochelle,,La Suisse et la Genève,Exports,Pelleterie commune,,,2668.5,0,1186,Livres,2.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5701,Local,1739,La Rochelle,,La Suisse et la Genève,Exports,Peaux de cerf,,,5250,0,525,Nombre,10,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5702,Local,1739,La Rochelle,,La Suisse et la Genève,Exports,Peaux d'ours,,,980,0,196,Nombre,5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5703,Local,1739,La Rochelle,,La Suisse et la Genève,Exports,Peaux de loup cervier,,,2826,0,157,Nombre,18,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5704,Local,1739,La Rochelle,,La Suisse et la Genève,Exports,Peaux de loup de bois,,,60.5,0,22,Nombre,2.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5705,Local,1739,La Rochelle,,La Suisse et la Genève,Exports,Peaux de martres,,,2421,0,807,Nombre,3,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5706,Local,1739,La Rochelle,,La Suisse et la Genève,Exports,Rocou,,,3825,0,3825,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5707,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Anchois,,,615,0,492,Livres,1.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5708,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amandes en coques,,,2750,0,6875,Livres,.4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5709,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Anisette,,,1080,0,540,Pots,2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5710,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amidon,,,87,0,350,Livres,.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,-.5,,,,,,,,
5711,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Alun,,,331.25,0,1325,Livres,.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5712,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Azur fin,,,88,0,80,Livres,1.1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5713,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Alibanis,,,8100,0,540,Pièces,15,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5714,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Armes à feu,,,55550,0,55550,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5715,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Acier,,,210,0,600,Livres,.35,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5716,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ancres de fer,,,1579.5,0,6075,Livres,.26,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5717,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beuf salé,,,34012,0,1546,Barils,22,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5718,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beuf à la daube,,,90,0,300,Livres,.3,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5719,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beure,,,7268.25,0,22025,Livres,.33,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5720,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bierre,,,1100,0,10,Tonneaux,110,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5721,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bougie de table,,,22418,0,11209,Livres,2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5722,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bajutapau,,,5280,0,320,Pièces,16.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5723,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Broutes chaderdoral,,,200,0,50,Pièces,4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5724,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Baffetas bleu,,,5362,0,383,Pièces,14,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5725,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Brosles,,,600,0,120,Pièces,5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5726,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Brandans,,,585,0,90,Pièces,6.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5727,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Boulange,,,400,0,50,Pièces,8,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5728,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de soye,,,5080,0,127,Livres,40,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5729,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de cotton,,,160,0,40,Paires,4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5730,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fil,,,270,0,180,Paires,1.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5731,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bonneterie,,,2700,0,450,Livres,6,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5732,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Boutons de fil d'or et d'argent,,,855,0,9,Livres,95,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5733,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouteille de verre,,,288,0,2400,Livres,.12,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5734,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouchons de liège,,,93.75,0,125,Livres,.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5735,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chair sallée,,,3424.5,0,19025,Livres,.18,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5736,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Confitures,,,375,0,250,Livres,1.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5737,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Capres,,,130,0,325,Livres,.4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5738,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chocolat,,,1050,0,600,Livres,1.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5739,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Caffé moka,,,766.5,0,438,Livres,1.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5740,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Capilaire,,,50,0,50,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5741,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cire blanche,,,2350,0,1175,Livres,2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5742,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cire jaune,,,837.5,0,670,Livres,1.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5743,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chandelle,,,8430,0,21075,Livres,.4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5744,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Coiffures de gazes,,,432,0,12,Douzaines,36,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5745,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chemises de toille de lin,,,420,0,6,Douzaines,70,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5746,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chemises de toilles de Bretagne,,,2076,0,346,Livres,6,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5747,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chemises garnies,,,250,0,,,,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5748,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de laines,,,15733.75,0,12587,Livres,1.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5749,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de bourre,,,162,0,3,Douzaines,54,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5750,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couty,,,90,0,45,Aunes,2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5751,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couty,,,1380,0,460,Livres,3,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,4,,,,,Laura Moutou,,,0,,,,,,,,
5752,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Camelot de laines,,,500,0,125,Aunes,4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5753,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Camelot de laines,,,600,0,100,Livres,6,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5754,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Charonies,,,400,0,50,Pièces,8,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5755,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chasselas,,,4050,0,270,Pièces,15,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5756,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chitte,,,1250,0,50,Pièces,25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5757,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Coroos,,,2840,0,710,Pièces,4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5758,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Casses,,,400,0,20,Pièces,20,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5759,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Callemande,,,22801.5,0,15201,Livres,1.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5760,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux castor bordés,,,1980,0,6,Douzaines,330,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5761,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux castors vernies,,,13155,0,877,Nombre,15,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5762,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux demi castors,,,304,0,38,Nombre,8,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5763,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux vigognes,,,2940,0,420,Nombre,7,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5764,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux de laine,,,12555,0,2790,Livres,4.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5765,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux à nègre,,,4377.5,0,3502,Nombre,1.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5766,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux à nègre,,,412.5,0,550,Livres,.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5767,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chanvre,,,1840,0,8000,Livres,.23,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5768,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cordages de chanvre,,,6162,0,23700,Livres,.26,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5769,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cordillaterie,,,25250,0,10100,Livres,2.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5770,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cottons filés,,,600,0,400,Livres,1.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5771,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Crin de cheval,,,1560,0,2600,Livres,.6,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5772,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cartes à jouer,,,3312,0,2208,Livres,1.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5773,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuirs de roussy,,,9720,0,540,Nombre,18,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5774,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuirs de roussy,,,700,0,700,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5775,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Colliers de perles fausses,,,15,0,30,Nombre,.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5776,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cristaux,,,750,0,600,Livres,1.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5777,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Corails ouvrés,,,9100,0,91,Livres,100,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5778,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cauris,,,247312.5,0,197850,Livres,1.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
