line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
123,Local,1735,Nantes,,Hollande,Imports,Massicot,,,115,,115,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
124,Local,1735,Nantes,,Hollande,Imports,Mine de plomb,,,8146.25,,46550,Livres,.175,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
125,Local,1735,Nantes,,Hollande,Imports,Mercerie commune,,,976,,488,Livres,2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
126,Local,1735,Nantes,,Hollande,Imports,Moulins a caffé,,,834,,278,En nombre,3,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
127,Local,1735,Nantes,,Hollande,Imports,Mats de navire de 50 pieds,,,900,,6,nombre,150,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
128,Local,1735,Nantes,,Hollande,Imports,Mats de navire de 40 pieds,,,480,,6,nombre,80,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
129,Local,1735,Nantes,,Hollande,Imports,Mats de navire de 30 pieds,,,180,,6,nombre,30,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
130,Local,1735,Nantes,,Hollande,Imports,Matreaux a barques,,,2850,,190,En nombre,15,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
131,Local,1735,Nantes,,Hollande,Imports,Merain a pipes en douelles,,,,,1850,pièces,0,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
132,Local,1735,Nantes,,Hollande,Imports,Noir de fumée,,,,,500,Barillets,0,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
133,Local,1735,Nantes,,Hollande,Imports,Orge mondée,,,760,,3800,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
134,Local,1735,Nantes,,Hollande,Imports,Orpin,,,100,,200,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
135,Local,1735,Nantes,,Hollande,Imports,Poisson salé,,,2393.75,,9575,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
136,Local,1735,Nantes,,Hollande,Imports,Poivre noir,,,36894,,33540,Livres,1.1,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
137,Local,1735,Nantes,,Hollande,Imports,Piment,,,1860,,3100,Livres,.60000002,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
138,Local,1735,Nantes,,Hollande,Imports,Paravent,,,40,,1,Estimé,40,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
139,Local,1735,Nantes,,Hollande,Imports,Papier gris,,,560,,140,Rames,4,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
140,Local,1735,Nantes,,Hollande,Imports,Plumes a ecrire,,,240,,12000,En nombre,.02,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
141,Local,1735,Nantes,,Hollande,Imports,Plumes a ecrire,,,2175,,725,Livres,3,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
142,Local,1735,Nantes,,Hollande,Imports,Peinture,,,48,,240,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
143,Local,1735,Nantes,,Hollande,Imports,Poix de Bourgogne,,,1608.75,,10725,Livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
144,Local,1735,Nantes,,Hollande,Imports,Pipes a fumer,,,8500,,4250,Grosses,2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
145,Local,1735,Nantes,,Hollande,Imports,Potterie de gray,,,494,,2470,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
146,Local,1735,Nantes,,Hollande,Imports,Poudre a tirer,,,16723,,23890,Livres,.69999999,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
147,Local,1735,Nantes,,Hollande,Imports,Plomb en grenaille,,,250,,1000,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
148,Local,1735,Nantes,,Hollande,Imports,Plomb en saumon,,,10085.5,,43850,Livres,.23,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
149,Local,1735,Nantes,,Hollande,Imports,Poëles de fer et ses tuyaux,,,100,,1,En nombre,100,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
150,Local,1735,Nantes,,Hollande,Imports,Planches de chesnes de 25 pieds,,,3450,,575,nombre,6,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
151,Local,1735,Nantes,,Hollande,Imports,Planches de chesnes de 20 pieds,,,600,,120,nombre,5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
152,Local,1735,Nantes,,Hollande,Imports,Planches de chesnes de 9 a 10 pieds,,,8125,,3250,nombre,2.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
153,Local,1735,Nantes,,Hollande,Imports,Planches de prusse de 30 pieds,,,918,,204,nombre,4.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
154,Local,1735,Nantes,,Hollande,Imports,Planches de prusse de 18 pieds,,,70,,40,nombre,1.75,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
155,Local,1735,Nantes,,Hollande,Imports,Planches de sapin ; de 26 pieds,,,7132,,1783,nombre,4,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
156,Local,1735,Nantes,,Hollande,Imports,Planches de sapin ; de 13 pieds,,,416,,520,nombre,.80000001,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
157,Local,1735,Nantes,,Hollande,Imports,Planches de sapin ; de 10 pieds,,,16176,,26960,nombre,.60000002,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
158,Local,1735,Nantes,,Hollande,Imports,Planches de sapin ; de 8 pieds,,,8305,,16610,nombre,.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
159,Local,1735,Nantes,,Hollande,Imports,Planches de sapin ; de 5 pieds,,,100,,500,nombre,.2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
160,Local,1735,Nantes,,Hollande,Imports,Quincaille de fer,,,710,,710,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
161,Local,1735,Nantes,,Hollande,Imports,Ris,,,300,,1200,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
162,Local,1735,Nantes,,Hollande,Imports,Rave de morüe,,,5880,,147,Bariques,40,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
163,Local,1735,Nantes,,Hollande,Imports,Rave de morüe,,,1900,,95,Barils,20,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
164,Local,1735,Nantes,,Hollande,Imports,Rassade,,,375,,125,Livres,3,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
165,Local,1735,Nantes,,Hollande,Imports,Ruban de fil,,,1188,,594,Livres,2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
166,Local,1735,Nantes,,Hollande,Imports,Saumon fumé,,,25,,10,En nombre,2.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
167,Local,1735,Nantes,,Hollande,Imports,Suif,,,7712.5,,30850,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
168,Local,1735,Nantes,,Hollande,Imports,Souffre,,,768,,6400,Livres,.12,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
169,Local,1735,Nantes,,Hollande,Imports,Soude,,,565,,2825,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
170,Local,1735,Nantes,,Hollande,Imports,Seau a l'eau de sapin,,,45,,30,En nombre,1.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
171,Local,1735,Nantes,,Hollande,Imports,Toile peinte,,,4400,,220,Pièces,20,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
172,Local,1735,Nantes,,Hollande,Imports,Toile platille,,,24585,,4917,Pièces,5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
173,Local,1735,Nantes,,Hollande,Imports,Toile a voile,,,6000,,4000,Livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
174,Local,1735,Nantes,,Hollande,Imports,Tartre,,,440,,880,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
175,Local,1735,Nantes,,Hollande,Imports,Tabac en feuilles,,,700,,2000,Livres,.34999999,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
176,Local,1735,Nantes,,Hollande,Imports,Trompettes de cuivre,,,72,,6,En nombre,12,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
177,Local,1735,Nantes,,Hollande,Imports,Tables de sapin peintes,,,312,,78,En nombre,4,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
178,Local,1735,Nantes,,Hollande,Imports,Tonneaux a l'eau cerclés de fer,,,216,,24,En nombre,9,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
179,Local,1735,Nantes,,Hollande,Imports,Verres a boire communs,,,1205,,1205,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
180,Local,1735,Nantes,,Hollande,Imports,Vitriol blanc,,,27,,100,Livres,.27000001,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
181,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Azur commun,,,37950,,63250,Livres,.60000002,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
182,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Amidon,,,5977.5,,39850,Livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
183,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Acier,,,1450,,58,Barils,25,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
184,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Acier,,,350,,1400,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
185,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Bled froment,,,220,,2,Tonneaux,110,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
186,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Beuf fumé,,,275,,550,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
187,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Bougie,,,16,,10,Livres,1.6,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
188,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Bray gras,,,658,,47,Barils,14,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
189,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Bois a brûler,,,60,,10,Cordes,6,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
190,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Cuir de roussy,,,590,,590,En nombre,1,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
191,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Cuir de roussy,,,3170,,3170,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
192,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Cordage,,,198,,1100,Livres,.18000001,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
193,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Cuivre ouvré,,,288,,180,Livres,1.6,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
194,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Cuivre rouge en planches,,,48902,,34930,Livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
195,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Couperose verte,,,1725.75,,26550,Livres,.064999998,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,,
196,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Fer blanc,,,12800,,128,Barils,100,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
197,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Gaudron,,,4480,,320,Barils,14,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
198,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Graine de senegré,,,27.5,,275,Livres,.1,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
199,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Matreaux de 38 pieds,,,2800,,40,Livres,70,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
200,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Merain a pipes en douelles,,,,,1000,pièces,0,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
201,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Noir de fumée,,,750,,15000,Barillets,.050000001,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
202,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Orpin,,,187.5,,375,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
203,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Piment,,,1005,,1675,Livres,.60000002,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
204,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Plomb en saumon,,,3766.25,,16375,Livres,.23,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
205,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Pelles de bois,,,30,,150,En nombre,.2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
206,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Planches de sapin ; de 20 pieds,,,825,,550,nombre,1.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
207,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Planches de sapin ; de 15 pieds,,,495,,495,nombre,1,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
208,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Planches de sapin ; de 7 pieds,,,400,,1000,nombre,.40000001,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
209,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Quincail de fer,,,1730,,1730,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
210,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Raisin sec,,,390,,1300,Livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
211,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Saumon salé,,,20,,1,Tierçons,20,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
212,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Sucre blanc,,,8.75,,25,Livres,.34999999,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
213,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Soliveaux de sapin de 9 pieds,,,24,,24,nombre,1,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
214,Local,1735,Nantes,,Nord qui comprend les villes ansceatiques et a Moscovie,Imports,Toile platille,,,78000,,15600,Pièces,5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
215,Local,1735,Nantes,,Dannemarc,Imports,Avirons,,,72,,16,Traques,4.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
216,Local,1735,Nantes,,Dannemarc,Imports,Barres d'anspects,,,70,,350,En nombre,.2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
217,Local,1735,Nantes,,Dannemarc,Imports,Fer en barres,,,4259.25,,31550,Livres,.13500001,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
218,Local,1735,Nantes,,Dannemarc,Imports,Bray gras,,,98,,7,Barils,14,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
219,Local,1735,Nantes,,Dannemarc,Imports,Cire jaune,,,53.75,,43,Livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
220,Local,1735,Nantes,,Dannemarc,Imports,Espars de sapin,,,550,,55,En nombre,10,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
221,Local,1735,Nantes,,Dannemarc,Imports,Gaudron,,,5915,,422.5,Barils,14,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
222,Local,1735,Nantes,,Dannemarc,Imports,Matreaux de sapin de 28 pieds,,,40,,2,nombre,20,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
223,Local,1735,Nantes,,Dannemarc,Imports,Matreaux de sapin de 20 pieds,,,36,,4,nombre,9,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
224,Local,1735,Nantes,,Dannemarc,Imports,Merain a pipes en douelles,,,48.389999,,300,pièces,.161,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
225,Local,1735,Nantes,,Dannemarc,Imports,Planches de sapin ; de 40 pieds,,,3468,,578,nombre,6,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
226,Local,1735,Nantes,,Dannemarc,Imports,Planches de sapin ; : de 17 pieds,,,360,,300,nombre,1.2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
227,Local,1735,Nantes,,Dannemarc,Imports,Planches de sapin ; de 10 pieds,,,3786,,5048,nombre,.75,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
228,Local,1735,Nantes,,Dannemarc,Imports,Planches de sapin ; de 8 a 9 pieds,,,7056,,15680,nombre,.44999999,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
229,Local,1735,Nantes,,Dannemarc,Imports,Planches de sapin ; de 5 pieds,,,220,,1100,nombre,.2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
230,Local,1735,Nantes,,Dannemarc,Imports,Soliveaux de sapin de 20 pieds,,,70,,14,nombre,5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
231,Local,1735,Nantes,,Dannemarc,Imports,Suif,,,118.75,,475,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
232,Local,1735,Nantes,,Dannemarc,Imports,Saumon fumé,,,250,,500,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
233,Local,1735,Nantes,,Suède,Imports,Acier,,,9875,,395,Barils,25,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
234,Local,1735,Nantes,,Suède,Imports,Acier,,,2500,,10000,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
235,Local,1735,Nantes,,Suède,Imports,Ancres de fer,,,2712,,11300,Livres,.23999999,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
236,Local,1735,Nantes,,Suède,Imports,Alun,,,656.25,,4375,Livres,.15000001,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
237,Local,1735,Nantes,,Suède,Imports,Anspects,,,96,,480,En nombre,.2,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
238,Local,1735,Nantes,,Suède,Imports,Bray gras,,,7679,,548.5,barils,14,sources/Local/AD44_C706_Nantes_Imports_1735.csv,AD44 C706,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
