line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1167,Local,1763,Rennes,,Angleterre,Imports,Laine ; non filée,,,,0,640,livres,2.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1168,Local,1763,Rennes,,Angleterre,Imports,Morue ; seche,,,,0,171000,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1169,Local,1763,Rennes,,Angleterre,Imports,Orge,,,,0,400,quartiers,75,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1170,Local,1763,Rennes,,Angleterre,Imports,Paumelle ; germée,,,,0,1360,Boisseaux,2.3,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1171,Local,1763,Rennes,,Angleterre,Imports,Plomb,,,,0,35485,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1172,Local,1763,Rennes,,Angleterre,Imports,Ploc ; filé,,,,0,3170,livres,.1,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1173,Local,1763,Rennes,,Angleterre,Imports,Ploc ; non filé,,,,0,2229,livres,.059999999,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1174,Local,1763,Rennes,,Angleterre,Imports,Poids,,,,0,50,Boisseaux,2,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1175,Local,1763,Rennes,,Angleterre,Imports,Suif,,,,0,20,barils,.34999999,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1176,Local,1763,Rennes,,Angleterre,Imports,Tabac ; en feuille,,,,0,2504123,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1177,Local,1763,Rennes,,Danemarc,Imports,Anspects,,,,0,25,douzaines,4.8000002,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1178,Local,1763,Rennes,,Danemarc,Imports,Bois ; a bruler,,,,0,12,cordes,15,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1179,Local,1763,Rennes,,Danemarc,Imports,Bois ; de chesne,,,,0,218,pièces,3,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1180,Local,1763,Rennes,,Danemarc,Imports,Bordages ; de sapin,,,,0,30,pièces,6,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1181,Local,1763,Rennes,,Danemarc,Imports,Bray,,,,0,2500,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1182,Local,1763,Rennes,,Danemarc,Imports,Cabillauds,,,,0,48,barils,40,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1183,Local,1763,Rennes,,Danemarc,Imports,Espars,,,,0,52,pièces,.60000002,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1184,Local,1763,Rennes,,Danemarc,Imports,Goudron,,,,0,232,barils,20,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,2,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1185,Local,1763,Rennes,,Danemarc,Imports,Gaules ; de sapin,,,,0,114,pièces,.5,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1186,Local,1763,Rennes,,Danemarc,Imports,Huile ; de poisson,,,,0,17.5,barils,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1187,Local,1763,Rennes,,Danemarc,Imports,Morue ; verte,,,,0,39,barils,45,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1188,Local,1763,Rennes,,Danemarc,Imports,Morue ; seche,,,,0,7902,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1189,Local,1763,Rennes,,Danemarc,Imports,Nattes,,,,0,100,pièces,1,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1190,Local,1763,Rennes,,Danemarc,Imports,Planches ; de sapin,,,,0,101749,pièces,.75,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1191,Local,1763,Rennes,,Danemarc,Imports,Poutres,,,,0,166,pièces,5,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1192,Local,1763,Rennes,,Danemarc,Imports,Poutreaux,,,,0,167,pièces,3,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1193,Local,1763,Rennes,,Danemarc,Imports,Rogues ; de morue,,,,0,13,barils,40,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1194,Local,1763,Rennes,,Danemarc,Imports,Rogues ; de stocfish,,,,0,5825.5,barils,35,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1195,Local,1763,Rennes,,Espagne,Imports,Chocoat,,,,0,123,livres,2,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1196,Local,1763,Rennes,,Espagne,Imports,Citrons,,,,0,800,pièces,.050000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1197,Local,1763,Rennes,,Espagne,Imports,Fer ; en barres,,,,0,668929,livres,.15000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1198,Local,1763,Rennes,,Espagne,Imports,Figues,,,,0,9900,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1199,Local,1763,Rennes,,Espagne,Imports,Fruits ; crus,,,1500,0,,,,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1200,Local,1763,Rennes,,Espagne,Imports,Fruits ; secs,,,30000,0,,,,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1201,Local,1763,Rennes,,Espagne,Imports,Huile ; d'olive,,,2400,0,,,,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1202,Local,1763,Rennes,,Espagne,Imports,Raisins ; secs,,,,0,114325,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1203,Local,1763,Rennes,,Espagne,Imports,Vin ; d'Espagne,,,,0,8,bariques,150,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1204,Local,1763,Rennes,,Espagne,Imports,Vin ; d'Espagne,,,,0,5501,pots,1.5,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1205,Local,1763,Rennes,,Espagne,Imports,Vin ; d'Espagne,,,6800,0,,,,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1206,Local,1763,Rennes,,Hollande,Imports,Acier,,,,0,127,barils,27,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1207,Local,1763,Rennes,,Hollande,Imports,Acier,,,,0,16170,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,3,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1208,Local,1763,Rennes,,Hollande,Imports,Fer ; blanc,,,,0,70,barils,120,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1209,Local,1763,Rennes,,Hollande,Imports,Fer ; en cercles,,,,0,40296,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1210,Local,1763,Rennes,,Hollande,Imports,Fer ; en estocs,,,,0,34,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0 doute nom du produit,0,,,,,,,,,
1211,Local,1763,Rennes,,Hollande,Imports,Fer ; ouvré,,,,0,5030,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1212,Local,1763,Rennes,,Hollande,Imports,Fer ; en poeles,,,,0,1000,livres,.34999999,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1213,Local,1763,Rennes,,Hollande,Imports,Fer ; en scies,,,,0,300,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1214,Local,1763,Rennes,,Hollande,Imports,Fer ; en taule,,,,0,5840,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1215,Local,1763,Rennes,,Hollande,Imports,Feves,,,,0,52,Laëst,230,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1216,Local,1763,Rennes,,Hollande,Imports,Feves,,,,0,603,sacs,12,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1217,Local,1763,Rennes,,Hollande,Imports,Filasse,,,,0,1600,livres,.60000002,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1218,Local,1763,Rennes,,Hollande,Imports,Fil ; de fer,,,,0,180,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1219,Local,1763,Rennes,,Hollande,Imports,Fil ; de leton,,,,0,110,livres,1.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1220,Local,1763,Rennes,,Hollande,Imports,Flacons ; de verre,,,,0,100,pièces,.40000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1221,Local,1763,Rennes,,Hollande,Imports,Fromage,,,,0,33544,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1222,Local,1763,Rennes,,Hollande,Imports,Goudron,,,,0,368,barils,20,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1223,Local,1763,Rennes,,Hollande,Imports,Gaules ; de sapin,,,,0,195,pièces,.5,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1224,Local,1763,Rennes,,Hollande,Imports,Girofle,,,,0,20,livres,10,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1225,Local,1763,Rennes,,Hollande,Imports,Guinée ; bleue,,,,0,1780,pièces,25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1226,Local,1763,Rennes,,Hollande,Imports,Horloge ; de sable,,,,0,5,pièces,.5,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1227,Local,1763,Rennes,,Hollande,Imports,Huile ; de graine,,,,0,38,Bariques,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0 vraisemblablement 6 sous la livre,0,,,,,,,,,
1228,Local,1763,Rennes,,Hollande,Imports,Huile ; de lin,,,,0,3842,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1229,Local,1763,Rennes,,Hollande,Imports,Huile ; de rabette,,,,0,2562,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1230,Local,1763,Rennes,,Hollande,Imports,Jambons,,,,0,1122,livres,.40000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1231,Local,1763,Rennes,,Hollande,Imports,Indienne,,,,0,460,pièces,27,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1232,Local,1763,Rennes,,Hollande,Imports,Limeneas,,,,0,680,pièces,27,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1233,Local,1763,Rennes,,Hollande,Imports,Liettus,,,,0,85,livres,1,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0 doute nom du produit,0,,,,,,,,,
1234,Local,1763,Rennes,,Hollande,Imports,Limes,,,,0,112,livres,.5,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1235,Local,1763,Rennes,,Hollande,Imports,Lin ; crû,,,,0,182258,livres,.40000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,4,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1236,Local,1763,Rennes,,Hollande,Imports,Litarge,,,,0,50,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1237,Local,1763,Rennes,,Hollande,Imports,Matures,,,,0,241,pièces,40,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1238,Local,1763,Rennes,,Hollande,Imports,Mats,,,,0,76,pièces,50,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1239,Local,1763,Rennes,,Hollande,Imports,Mercerie,,,30000,0,,,,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1240,Local,1763,Rennes,,Hollande,Imports,Mine ; de plomb,,,,0,852,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1241,Local,1763,Rennes,,Hollande,Imports,Morue ; seche,,,,0,3703,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1242,Local,1763,Rennes,,Hollande,Imports,Morue ; verte,,,,0,54,barils,45,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1243,Local,1763,Rennes,,Hollande,Imports,Morue ; verte,,,,0,13,bariques,90,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1244,Local,1763,Rennes,,Hollande,Imports,Morue ; verte,,,,0,300,livres,.15000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1245,Local,1763,Rennes,,Hollande,Imports,Mouchoirs ; de Bengale,,,,0,36,pièces,12,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1246,Local,1763,Rennes,,Hollande,Imports,Moulin ; a caffé,,,,0,123,livres,4,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0 il est indiqué 4 la pièce,0,,,,,,,,,
1247,Local,1763,Rennes,,Hollande,Imports,Muscade,,,,0,12,livres,8,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1248,Local,1763,Rennes,,Hollande,Imports,Neganepeaux,,,,0,507,pièces,25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1249,Local,1763,Rennes,,Hollande,Imports,Noir ; de fumée,,,,0,190,livres,.1,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1250,Local,1763,Rennes,,Hollande,Imports,Ocre ; jaune,,,,0,788,livres,.050000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1251,Local,1763,Rennes,,Hollande,Imports,Papier ; blanc,,,,0,129.5,rames,6,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1252,Local,1763,Rennes,,Hollande,Imports,Peinture,,,,0,1515,livres,1,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1253,Local,1763,Rennes,,Hollande,Imports,Pinceaux,,,,0,58,livres,.15000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1254,Local,1763,Rennes,,Hollande,Imports,Phautas,,,,0,244,pièces,14,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1255,Local,1763,Rennes,,Hollande,Imports,Piment,,,,0,304,livres,.40000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1256,Local,1763,Rennes,,Hollande,Imports,Pipes ; a fumer,,,,0,385,grosses,2.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1257,Local,1763,Rennes,,Hollande,Imports,Planches ; de prusse,,,,0,5596,pièces,6,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1258,Local,1763,Rennes,,Hollande,Imports,Planches ; de sapin,,,,0,12780,pièces,.60000002,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1259,Local,1763,Rennes,,Hollande,Imports,Plomb ; en saumon,,,,0,170182,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1260,Local,1763,Rennes,,Hollande,Imports,Plumes ; brutes ; à ecrire,,,,0,282,livres,4,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1261,Local,1763,Rennes,,Hollande,Imports,Poivre,,,,0,9992,livres,1.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1262,Local,1763,Rennes,,Hollande,Imports,Rapes,,,,0,508,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1263,Local,1763,Rennes,,Hollande,Imports,Rassades,,,,0,226,masses,1,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1264,Local,1763,Rennes,,Hollande,Imports,Rouane,,,,0,18,livres,.75,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1265,Local,1763,Rennes,,Hollande,Imports,Souffre,,,,0,1435,livres,.15000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1266,Local,1763,Rennes,,Hollande,Imports,Stockfish,,,,0,1200,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,
1267,Local,1763,Rennes,,Hollande,Imports,Tabac ; en feuille,,,,0,1686481,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,
