line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
122,Local,1724,Bordeaux,,Hollande,Imports,Cuivre en mitraille,,,4716,,2660,Livres,1.8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,4,,,,,Demba,,erreur calcul,-72,,,,,,,,,,
123,Local,1724,Bordeaux,,Hollande,Imports,Cinabre,,,76.5,,850,Livres,9,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,4,,,,,Demba,,absence de division par 100,-7573.5,,,,,,,,,,
124,Local,1724,Bordeaux,,Hollande,Imports,Couperose verte,,,23441,,213100,Livres,.11,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,,
125,Local,1724,Bordeaux,,Hollande,Imports,Crayon rouge,,,235,,470,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
126,Local,1724,Bordeaux,,Hollande,Imports,Ceruze,,,8887.5,,29625,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
127,Local,1724,Bordeaux,,Hollande,Imports,Crin,,,39,,65,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
128,Local,1724,Bordeaux,,Hollande,Imports,Caboche,,,6540,,32700,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
129,Local,1724,Bordeaux,,Hollande,Imports,Charbon de terre,,,15050,,43,Tonneaux,350,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
130,Local,1724,Bordeaux,,Hollande,Imports,Chevrons de chesne ; 12 pieds,,,1338,,446,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,5 sous le pied,0,,,,,,,,,,
131,Local,1724,Bordeaux,,Hollande,Imports,Chevrons de sapin ;36 pieds,,,54,,2,Pieces,27,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,15 sous le pied,0,,,,,,,,,,
132,Local,1724,Bordeaux,,Hollande,Imports,Chevrons de sapin ;24 pieds,,,1203,,401,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
133,Local,1724,Bordeaux,,Hollande,Imports,Chevrons de sapin ;16 pieds,,,620,,310,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
134,Local,1724,Bordeaux,,Hollande,Imports,Etain en bloc,,,19032,,14640,Livres,1.3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
135,Local,1724,Bordeaux,,Hollande,Imports,Escope,,,49,,66,Pieces,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,erreur de calcul,-.5,,,,,,,,,,
136,Local,1724,Bordeaux,,Hollande,Imports,Eau forte,,,3075,,2050,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
137,Local,1724,Bordeaux,,Hollande,Imports,Fer en barres,,,297890,,1191560,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
138,Local,1724,Bordeaux,,Hollande,Imports,Fer en taules,,,36856,,92140,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
139,Local,1724,Bordeaux,,Hollande,Imports,Feuillards,,,962.5,,550,faix,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
140,Local,1724,Bordeaux,,Hollande,Imports,Gaudron,,,2266,,103,Barils,22,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
141,Local,1724,Bordeaux,,Hollande,Imports,Gomme de senegal,,,1190,,2975,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
142,Local,1724,Bordeaux,,Hollande,Imports,Gomme gutte,,,240,,80,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
143,Local,1724,Bordeaux,,Hollande,Imports,Graine de choux,,,13.6,,34,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
144,Local,1724,Bordeaux,,Hollande,Imports,Garance robé,,,7237.5,,14475,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
145,Local,1724,Bordeaux,,Hollande,Imports,Garance non robé,,,83979,,199950,Livres,.42,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
146,Local,1724,Bordeaux,,Hollande,Imports,Huille de navette,,,544780.5,,1650850,Livres,.33,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
147,Local,1724,Bordeaux,,Hollande,Imports,Huille de poisson,,,5976.25,,17075,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
148,Local,1724,Bordeaux,,Hollande,Imports,Indigo,,,1275,,300,Livres,4.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
149,Local,1724,Bordeaux,,Hollande,Imports,Indeplatte,,,5080,,2540,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
150,Local,1724,Bordeaux,,Hollande,Imports,Laine en suin,,,3520,,4400,Livres,.8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
151,Local,1724,Bordeaux,,Hollande,Imports,Lin peigné,,,62960,,78700,Livres,.8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
152,Local,1724,Bordeaux,,Hollande,Imports,Lin en rames,,,46112.5,,92225,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
153,Local,1724,Bordeaux,,Hollande,Imports,Litarge,,,7,,500,Livres,.28,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,confusion entre livres et sous dans la source,-133,,,,,,,,,,
154,Local,1724,Bordeaux,,Hollande,Imports,Mats de navire; 65 pieds,,,750,,5,Pieces,150,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
155,Local,1724,Bordeaux,,Hollande,Imports,Mats de navire; 60 pieds,,,1680,,14,Pieces,120,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
156,Local,1724,Bordeaux,,Hollande,Imports,Mats de navire; 55 pieds,,,42300,,423,Pieces,100,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
157,Local,1724,Bordeaux,,Hollande,Imports,Mats de navire; 50 pieds,,,2800,,35,Pieces,80,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
158,Local,1724,Bordeaux,,Hollande,Imports,Mats de navire; 45 pieds,,,1050,,21,Pieces,50,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
159,Local,1724,Bordeaux,,Hollande,Imports,Mambres de chesne ; 10 pieds,,,312,,96,Pieces,3.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,,
160,Local,1724,Bordeaux,,Hollande,Imports,Merrain a pipe en douelles,,,110096.85,,251650,pièces,.4375,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,erreur de calcul,-.02,,,,,,,,,,
161,Local,1724,Bordeaux,,Hollande,Imports,Merrain a barriques en douelles,,,17118.75,,91300,pièces,.1875,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
162,Local,1724,Bordeaux,,Hollande,Imports,Merrain foncaille en douelles,,,25312.5,,202500,pièces,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
163,Local,1724,Bordeaux,,Hollande,Imports,Merrain a barils en douelles,,,292.5,,5850,pièces,.05,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
164,Local,1724,Bordeaux,,Hollande,Imports,Miny,,,4742.75,,18975,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,erreur de calcul,-1,,,,,,,,,,
165,Local,1724,Bordeaux,,Hollande,Imports,Noir a noirer,,,750,,3000,Barillets,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
166,Local,1724,Bordeaux,,Hollande,Imports,Orpin,,,1460,,1825,Livres,.8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
167,Local,1724,Bordeaux,,Hollande,Imports,Poutre de sapin ; 34 pieds,,,51,,2,Pieces,25.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
168,Local,1724,Bordeaux,,Hollande,Imports,Poutre de sapin ; 28 pieds,,,3906,,186,Pieces,21,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
169,Local,1724,Bordeaux,,Hollande,Imports,Poutre de sapin ; 22 pieds,,,8563.5,,519,Pieces,16.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
170,Local,1724,Bordeaux,,Hollande,Imports,Planches de chesne ; 35 pieds,,,105,,12,Pieces,8.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
171,Local,1724,Bordeaux,,Hollande,Imports,Planches de chesne ; 20 pieds,,,2235,,447,Pieces,5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
172,Local,1724,Bordeaux,,Hollande,Imports,Planches de chesne ;15 pieds,,,2875.5,,1278,Pieces,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
173,Local,1724,Bordeaux,,Hollande,Imports,Planches de chesne ; 13 pieds,,,1927.2,,988,Pieces,1.95,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,erreur de calcul,.6,,,,,,,,,,
174,Local,1724,Bordeaux,,Hollande,Imports,Planches de chesne ; 8 pieds,,,3542.4,,2952,Pieces,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
175,Local,1724,Bordeaux,,Hollande,Imports,Planches de sapin ; 40 pieds,,,3848,,481,Pieces,8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
176,Local,1724,Bordeaux,,Hollande,Imports,Planches de sapin ; 36 pieds,,,5502,,786,Pieces,7,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
177,Local,1724,Bordeaux,,Hollande,Imports,Planches de sapin ; 30 pieds,,,2652,,442,Pieces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
178,Local,1724,Bordeaux,,Hollande,Imports,Planches de sapin ; 26 pieds,,,12660,,3165,Pieces,4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
179,Local,1724,Bordeaux,,Hollande,Imports,Planches de sapin ; 22 pieds,,,1389,,463,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
180,Local,1724,Bordeaux,,Hollande,Imports,Planches de sapin ; 18 pieds,,,43036,,21518,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
181,Local,1724,Bordeaux,,Hollande,Imports,Planches de sapin ; 16 pieds,,,16788,,8394,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
182,Local,1724,Bordeaux,,Hollande,Imports,Planches de sapin ; 14 pieds,,,9013.75,,7211,Pieces,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
183,Local,1724,Bordeaux,,Hollande,Imports,Planches de sapin ; commun,,,2496,,3328,Pieces,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
184,Local,1724,Bordeaux,,Hollande,Imports,Plomb en saumon,,,124185.25,,428225,Livres,.29,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
185,Local,1724,Bordeaux,,Hollande,Imports,Potin gris,,,4450,,4450,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
186,Local,1724,Bordeaux,,Hollande,Imports,Poix de bourgogne,,,2231.25,,8925,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
187,Local,1724,Bordeaux,,Hollande,Imports,Plume a lit brutes,,,102.5,,82,Milliers,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
188,Local,1724,Bordeaux,,Hollande,Imports,Poil de chameau,,,220,,110,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
189,Local,1724,Bordeaux,,Hollande,Imports,Poil de sanglier,,,13.1,,350,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,erreur calcul,-249.4,,,,,,,,,,
190,Local,1724,Bordeaux,,Hollande,Imports,Rocou,,,1070.5,,715,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,erreur de calcul,-2,,,,,,,,,,
191,Local,1724,Bordeaux,,Hollande,Imports,Suif,,,7800,,16250,Livres,.48,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
192,Local,1724,Bordeaux,,Hollande,Imports,Souffre,,,8624,,39200,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
193,Local,1724,Bordeaux,,Hollande,Imports,Salpetre,,,3600,,9000,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
194,Local,1724,Bordeaux,,Hollande,Imports,Soliveaux de sapin,,,2632.5,,1053,Pieces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
195,Local,1724,Bordeaux,,Hollande,Imports,Soliveaux de sapin,,,5818.5,,2586,Pieces,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
196,Local,1724,Bordeaux,,Hollande,Imports,Tournesol,,,1552.5,,3450,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
197,Local,1724,Bordeaux,,Hollande,Imports,Terra merita,,,25,,50,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,6,,,,,Demba,,,0,,,,,,,,,,
198,Local,1724,Bordeaux,,Hollande,Imports,Terre d'ombre,,,450,,1500,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
199,Local,1724,Bordeaux,,Hollande,Imports,Vinvoin,,,23100,,7700,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,doute sur la marchandise,0,,,,,,,,,,
200,Local,1724,Bordeaux,,Hollande,Imports,Argenterie,,,800,,20,marc,40,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
201,Local,1724,Bordeaux,,Hollande,Imports,Aiguilles a coudre,,,330,,220,Milliers,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
202,Local,1724,Bordeaux,,Hollande,Imports,Aiguilles a coudre,,,60,,30,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
203,Local,1724,Bordeaux,,Hollande,Imports,Ancre de fer,,,4770,,15900,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
204,Local,1724,Bordeaux,,Hollande,Imports,Bureau,,,80,,1,Nombre,80,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
205,Local,1724,Bordeaux,,Hollande,Imports,Bouteuilles de verre,,,748,,1870,Nombre,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
206,Local,1724,Bordeaux,,Hollande,Imports,Barriques vuides,,,11256,,5628,Nombre,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
207,Local,1724,Bordeaux,,Hollande,Imports,Couty,,,16375,,3275,Aunes,5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
208,Local,1724,Bordeaux,,Hollande,Imports,Cable,,,720,,2,estimé,,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,720,,,,,,,,,,
209,Local,1724,Bordeaux,,Hollande,Imports,Cordage,,,4876,,12190,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
210,Local,1724,Bordeaux,,Hollande,Imports,Chandelle,,,3600,,7200,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
211,Local,1724,Bordeaux,,Hollande,Imports,Chaises de commodité,,,502.5,,201,Nombre,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
212,Local,1724,Bordeaux,,Hollande,Imports,Chaise de paille,,,108,,6,Douzaines,18,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
213,Local,1724,Bordeaux,,Hollande,Imports,Cabinets peints,,,1440,,36,Pieces,40,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
214,Local,1724,Bordeaux,,Hollande,Imports,Cabarets,,,297.5,,119,Pieces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
215,Local,1724,Bordeaux,,Hollande,Imports,Coffre peint,,,80,,2,estimé,40,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
216,Local,1724,Bordeaux,,Hollande,Imports,Caves garnies,,,1664,,208,Pieces,8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
217,Local,1724,Bordeaux,,Hollande,Imports,Chausse pied,,,36,,24,Pieces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
218,Local,1724,Bordeaux,,Hollande,Imports,Canne a main,,,1445,,578,Pieces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
219,Local,1724,Bordeaux,,Hollande,Imports,Cuivre ouvré,,,27805.5,,15030,Livres,1.85,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
220,Local,1724,Bordeaux,,Hollande,Imports,Couteaux commun,,,1227,,818,Douzaines,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
221,Local,1724,Bordeaux,,Hollande,Imports,Clouds de fer,,,37870,,108200,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
222,Local,1724,Bordeaux,,Hollande,Imports,Carreaux de terre,,,550,,22,Milliers,25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
223,Local,1724,Bordeaux,,Hollande,Imports,Canettes de terres,,,753.75,,5025,Pieces,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
224,Local,1724,Bordeaux,,Hollande,Imports,Epées,,,600,,12,Pieces,50,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
225,Local,1724,Bordeaux,,Hollande,Imports,Etain ouvré,,,1200,,600,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
226,Local,1724,Bordeaux,,Hollande,Imports,Etamine commune,,,24,,6,Douzaines,4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
227,Local,1724,Bordeaux,,Hollande,Imports,Fusils,,,3000,,500,Nombre,6,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
228,Local,1724,Bordeaux,,Hollande,Imports,Fil blanc,,,5120,,1280,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
229,Local,1724,Bordeaux,,Hollande,Imports,Fil de laiton,,,7623,,4235,Livres,1.8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
230,Local,1724,Bordeaux,,Hollande,Imports,Fil de fer en passeperle,,,6290.9,,114380,Livres,.55,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,erreur calcul,-56618.1,,,,,,,,,,
231,Local,1724,Bordeaux,,Hollande,Imports,Fil de fer a corder,,,88940,,111175,Livres,.8,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,,0,,,,,,,,,,
232,Local,1724,Bordeaux,,Hollande,Imports,Fil de fer assorti,,,8976,,19925,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,7,,,,,Demba,,erreur calcul,9.75,,,,,,,,,,
233,Local,1724,Bordeaux,,Hollande,Imports,Fer blanc,,,6555,,57,Barils de 450 feuilles,115,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
234,Local,1724,Bordeaux,,Hollande,Imports,Fontaine de fer blanc,,,40,,2,estimé,20,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
235,Local,1724,Bordeaux,,Hollande,Imports,Fer noir,,,800,,16,Barils,50,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
236,Local,1724,Bordeaux,,Hollande,Imports,Fleaux de fer,,,11598.75,,25775,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
237,Local,1724,Bordeaux,,Hollande,Imports,Fer ouvré,,,21300,,53250,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
238,Local,1724,Bordeaux,,Hollande,Imports,Fer de fonte ouvré,,,12969,,58950,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
239,Local,1724,Bordeaux,,Hollande,Imports,Flacon de verre,,,52.5,,70,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
240,Local,1724,Bordeaux,,Hollande,Imports,Fayence,,,189,,42,Douzaines,4.5,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
241,Local,1724,Bordeaux,,Hollande,Imports,Fayence,,,18825,,75300,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1724.csv,AD33 C4389,8,,,,,Demba,,,0,,,,,,,,,,
