line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2607,Local,1755,Nantes,,Hollande,Imports,Bois ouvré tables,,,280,,14,nombre,20,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2608,Local,1755,Nantes,,Hollande,Imports,Bois de sainte marthe,,,64.75,,259,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2609,Local,1755,Nantes,,Hollande,Imports,Bois a teindre,,,2880.6001,,9602,Livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2610,Local,1755,Nantes,,Hollande,Imports,Bonneterie de laine,,,24,,12,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2611,Local,1755,Nantes,,Hollande,Imports,Bouteilles de verre,,,15.2,,76,nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2612,Local,1755,Nantes,,Hollande,Imports,Bouteilles de verre,,,336,,1680,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2613,Local,1755,Nantes,,Hollande,Imports,Braules,,,10350,,230,Pièces,45,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2614,Local,1755,Nantes,,Hollande,Imports,Bray,,,4400,,200,Barils,22,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2615,Local,1755,Nantes,,Hollande,Imports,Brosserie,,,2104,,2104,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2616,Local,1755,Nantes,,Hollande,Imports,Cabarets vernis,,,186,,31,nombre,6,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2617,Local,1755,Nantes,,Hollande,Imports,Cabilleau,,,1008,,3360,Livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2618,Local,1755,Nantes,,Hollande,Imports,Cadenas,,,165,,660,nombre,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2619,Local,1755,Nantes,,Hollande,Imports,Cadenas,,,28,,70,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2620,Local,1755,Nantes,,Hollande,Imports,Caffetières d'Etaing,,,4.8000002,,4,nombre,1.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2621,Local,1755,Nantes,,Hollande,Imports,Cannes a main,,,282.5,,113,Livres,2.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2622,Local,1755,Nantes,,Hollande,Imports,Cannettes d'Etaing,,,255,,255,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2623,Local,1755,Nantes,,Hollande,Imports,Cannettes de grais,,,1368,,6840,nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2624,Local,1755,Nantes,,Hollande,Imports,Caves garnies de 6 flacons,,,7768,,1942,nombre,4,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2625,Local,1755,Nantes,,Hollande,Imports,Caves garnies,,,6198.2998,,13774,Livres,.44999999,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2626,Local,1755,Nantes,,Hollande,Imports,Cauris,,,13600,,17000,Livres,.80000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2627,Local,1755,Nantes,,Hollande,Imports,Cendre potasse,,,344,,13760,Livres,.025,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2628,Local,1755,Nantes,,Hollande,Imports,Ceruse,,,510,,1700,Livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2629,Local,1755,Nantes,,Hollande,Imports,Chaises de commodités,,,762,,127,nombre,6,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2630,Local,1755,Nantes,,Hollande,Imports,Chanvre brut,,,23052.42,,128069,Livres,.18000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2631,Local,1755,Nantes,,Hollande,Imports,Chasselas,,,11800,,472,Pièces,25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2632,Local,1755,Nantes,,Hollande,Imports,Chauffe pieds,,,12,,30,nombre,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2633,Local,1755,Nantes,,Hollande,Imports,Chevrons de sapin de 18 pieds,,,10,,10,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2634,Local,1755,Nantes,,Hollande,Imports,Clous de fer,,,4701.2998,,15671,Livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2635,Local,1755,Nantes,,Hollande,Imports,Colle forte,,,1080,,1800,Livres,.60000002,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2636,Local,1755,Nantes,,Hollande,Imports,Compas de mer,,,192,,32,Livres,6,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2637,Local,1755,Nantes,,Hollande,Imports,Corail faux,,,,,100,masses,0,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2638,Local,1755,Nantes,,Hollande,Imports,Coros,,,4640,,1160,Pièces,4,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2639,Local,1755,Nantes,,Hollande,Imports,Couperose,,,120,,1500,Livres,.079999998,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2640,Local,1755,Nantes,,Hollande,Imports,Coupis,,,6480,,540,Pièces,12,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2641,Local,1755,Nantes,,Hollande,Imports,Couteaux flamands,,,3841.5,,2561,Douzaines,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2642,Local,1755,Nantes,,Hollande,Imports,Couteaux flamands,,,5850,,5850,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2643,Local,1755,Nantes,,Hollande,Imports,Coutil,,,440.10001,,366.75,Aunes,1.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2644,Local,1755,Nantes,,Hollande,Imports,Crik de fer,,,370,,37,nombre,10,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2645,Local,1755,Nantes,,Hollande,Imports,Cuirs de russie,,,1615,,1615,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2646,Local,1755,Nantes,,Hollande,Imports,Cuirs de vache,,,1000,,200,nombre,5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2647,Local,1755,Nantes,,Hollande,Imports,Cuivre en bassins,,,9465,,6310,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2648,Local,1755,Nantes,,Hollande,Imports,Cuivre brut,,,475,,380,Livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2649,Local,1755,Nantes,,Hollande,Imports,Cuivre en chandelliers,,,37.5,,25,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2650,Local,1755,Nantes,,Hollande,Imports,Cuivre jaune,,,51117.5,,40894,Livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2651,Local,1755,Nantes,,Hollande,Imports,Cuivre ouvré,,,3558,,2372,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2652,Local,1755,Nantes,,Hollande,Imports,Cuivre rouge,,,4553.75,,3643,Livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2653,Local,1755,Nantes,,Hollande,Imports,Dez a coudre,,,1.3,,26,Pièces,.050000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2654,Local,1755,Nantes,,Hollande,Imports,Drogueries,,,130634,,65317,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2655,Local,1755,Nantes,,Hollande,Imports,Eau de coclearia,,,54,,54,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2656,Local,1755,Nantes,,Hollande,Imports,Epicerie,,,56581.5,,37721,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2657,Local,1755,Nantes,,Hollande,Imports,Esparts,,,2470,,988,nombre,2.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2658,Local,1755,Nantes,,Hollande,Imports,Etain en bassins,,,833,,833,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2659,Local,1755,Nantes,,Hollande,Imports,Etain brut,,,1768.2,,2526,Livres,.69999999,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2660,Local,1755,Nantes,,Hollande,Imports,Etain en cannettes,,,6150,,4100,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2661,Local,1755,Nantes,,Hollande,Imports,Fayance,,,120,,400,Livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2662,Local,1755,Nantes,,Hollande,Imports,Fer en barres,,,5859,,39060,Livres,.15000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2663,Local,1755,Nantes,,Hollande,Imports,Fer blanc,,,320,,4,Barils,80,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2664,Local,1755,Nantes,,Hollande,Imports,Fer en cercles,,,46345.5,,185382,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2665,Local,1755,Nantes,,Hollande,Imports,Fer en coffres,,,4080,,34,nombre,120,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2666,Local,1755,Nantes,,Hollande,Imports,Fer en coffres,,,1583.2,,3958,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2667,Local,1755,Nantes,,Hollande,Imports,Fer en couvercles,,,20,,80,nombre,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2668,Local,1755,Nantes,,Hollande,Imports,Fer en cuillières,,,600,,50,Douzaines,12,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2669,Local,1755,Nantes,,Hollande,Imports,Fer en feuillards,,,1200,,6000,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2670,Local,1755,Nantes,,Hollande,Imports,Fer en fleau,,,1700,,34,nombre,50,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2671,Local,1755,Nantes,,Hollande,Imports,Fer en fleau,,,987.5,,3950,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2672,Local,1755,Nantes,,Hollande,Imports,Fer en lechefrites,,,63,,36,nombre,1.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2673,Local,1755,Nantes,,Hollande,Imports,Fer en plat,,,2560,,10240,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2674,Local,1755,Nantes,,Hollande,Imports,Fer en platines,,,205.60001,,1028,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2675,Local,1755,Nantes,,Hollande,Imports,Fer en poeles a frire,,,817.5,,545,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2676,Local,1755,Nantes,,Hollande,Imports,Fer en poeles a frire,,,813,,4065,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2677,Local,1755,Nantes,,Hollande,Imports,Fer rond,,,4096,,10240,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2678,Local,1755,Nantes,,Hollande,Imports,Fer en tambour,,,1200,,4800,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2679,Local,1755,Nantes,,Hollande,Imports,Ficelle,,,210,,210,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2680,Local,1755,Nantes,,Hollande,Imports,Figues,,,9,,30,Livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2681,Local,1755,Nantes,,Hollande,Imports,Fil de coton,,,700,,350,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2682,Local,1755,Nantes,,Hollande,Imports,Fil a coudre,,,105,,70,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2683,Local,1755,Nantes,,Hollande,Imports,Fil de lin,,,457,,338,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2684,Local,1755,Nantes,,Hollande,Imports,Fil de fer,,,6115.5,,8154,Livres,.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2685,Local,1755,Nantes,,Hollande,Imports,Fil de leton,,,3123.75,,1785,Livres,1.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2686,Local,1755,Nantes,,Hollande,Imports,Fil a voile,,,250,,250,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2687,Local,1755,Nantes,,Hollande,Imports,Fromages,,,121385,,485540,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2688,Local,1755,Nantes,,Hollande,Imports,Garance,,,540,,1200,Livres,.44999999,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2689,Local,1755,Nantes,,Hollande,Imports,Garas,,,6200,,310,Pièces,20,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2690,Local,1755,Nantes,,Hollande,Imports,Goudron,,,6408,,267,Barils,24,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2691,Local,1755,Nantes,,Hollande,Imports,Graine de choux,,,16.5,,16.5,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2692,Local,1755,Nantes,,Hollande,Imports,Graine de jardin,,,10,,10,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2693,Local,1755,Nantes,,Hollande,Imports,Gruau,,,193.5,,1935,Livres,.1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2694,Local,1755,Nantes,,Hollande,Imports,Guigans,,,300,,15,Pièces,20,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2695,Local,1755,Nantes,,Hollande,Imports,Harangs blancs,,,200,,4,Barils,50,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2696,Local,1755,Nantes,,Hollande,Imports,Horloges de sable,,,7.1999998,,24,nombre,.30000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2697,Local,1755,Nantes,,Hollande,Imports,Huile de lin,,,3900,,30,Bariques,130,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2698,Local,1755,Nantes,,Hollande,Imports,Huile de lin,,,1040,,8,Pièces,130,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2699,Local,1755,Nantes,,Hollande,Imports,Huile de lin,,,13473.75,,53895,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2700,Local,1755,Nantes,,Hollande,Imports,Huile de poisson,,,9955,,39820,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2701,Local,1755,Nantes,,Hollande,Imports,Jambons,,,2678,,6695,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2702,Local,1755,Nantes,,Hollande,Imports,Indiennes,,,52850,,2114,Pièces,25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2703,Local,1755,Nantes,,Hollande,Imports,Laine d'Espagne,,,7350,,4900,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2704,Local,1755,Nantes,,Hollande,Imports,Lames d'épées,,,1150,,230,Livres,5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2705,Local,1755,Nantes,,Hollande,Imports,Limeneas,,,12400,,620,Pièces,20,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2706,Local,1755,Nantes,,Hollande,Imports,Lin apreté,,,12836.4,,21394,Livres,.60000002,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2707,Local,1755,Nantes,,Hollande,Imports,Lin cru,,,30928,,77320,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2708,Local,1755,Nantes,,Hollande,Imports,Manches de gaffes,,,111.75,,149,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2709,Local,1755,Nantes,,Hollande,Imports,Marchandises mélées,,,100,,,,,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2710,Local,1755,Nantes,,Hollande,Imports,Mercerie,,,4166,,2083,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2711,Local,1755,Nantes,,Hollande,Imports,Mine de plomb,,,1000,,2000,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2712,Local,1755,Nantes,,Hollande,Imports,Moulin a caffé,,,714,,476,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2713,Local,1755,Nantes,,Hollande,Imports,Mousseline,,,192,,16,Pièces,12,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2714,Local,1755,Nantes,,Hollande,Imports,Mousseline,,,20,,,,,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2715,Local,1755,Nantes,,Hollande,Imports,Nattes de joncs,,,1.5,,15,Livres,.1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2716,Local,1755,Nantes,,Hollande,Imports,Nicaneas,,,4392,,366,Pièces,12,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2717,Local,1755,Nantes,,Hollande,Imports,Noix,,,4,,10,Boisseaux,.40000001,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2718,Local,1755,Nantes,,Hollande,Imports,Oignons de fleurs,,,1,,1,paquet,1,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2719,Local,1755,Nantes,,Hollande,Imports,Oignon ordinaire,,,.60000002,,3,Paquets,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2720,Local,1755,Nantes,,Hollande,Imports,Orge mondée,,,17.799999,,89,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2721,Local,1755,Nantes,,Hollande,Imports,Outils divers,,,,,10,Pièces,0,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2722,Local,1755,Nantes,,Hollande,Imports,Outils divers,,,200,,800,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2723,Local,1755,Nantes,,Hollande,Imports,Papier,,,10070,,503.5,Rames,20,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2724,Local,1755,Nantes,,Hollande,Imports,Papier,,,4.8000002,,4,Mains,1.2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2725,Local,1755,Nantes,,Hollande,Imports,Peaux de petits gris,,,1200,,1600,Livres,.75,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2726,Local,1755,Nantes,,Hollande,Imports,Pendules,,,600,,2,nombre,300,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2727,Local,1755,Nantes,,Hollande,Imports,Pipes a fumer grosses,,,4246,,2123,pièces,2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
2728,Local,1755,Nantes,,Hollande,Imports,Planches de chene de 12 pieds,,,436,,218,nombre,2,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
2729,Local,1755,Nantes,,Hollande,Imports,Planches de chene de 8 pieds,,,487.5,,325,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
