line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3260,Local,1765,Bordeaux,,Hollande,Imports,Bled ; froment,,,54240,,4520,Boisseaux,12,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3261,Local,1765,Bordeaux,,Hollande,Imports,Bled ; froment,,,1254,,12540,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3262,Local,1765,Bordeaux,,Nord,Imports,Bled ; froment,,,59004,,4917,Boisseaux,12,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3263,Local,1765,Bordeaux,,Nord,Imports,Bled ; segle,,,309512,,44216,Boisseaux,7,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3264,Local,1765,Bordeaux,,Hollande,Imports,Bleu ; de prusse,,,940,,94,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3265,Local,1765,Bordeaux,,Isles francoises de l'amerique,Imports,Bois ; d'acajou en madriers,,,540,,27,nombre,20,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3266,Local,1765,Bordeaux,,Hollande,Imports,Bois ; de Caliatour,,,404,,1010,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3267,Local,1765,Bordeaux,,Isles francoises de l'amerique,Imports,Bois ; de campeche,,,395602.5,,2637350,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3268,Local,1765,Bordeaux,,Isles francoises de l'amerique,Imports,Bois ; de gayac,,,3109.9,,31099,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3269,Local,1765,Bordeaux,,Hollande,Imports,Bois ; de sainte marthe,,,428.75,,1715,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3270,Local,1765,Bordeaux,,Hollande,Imports,Bois ; de sandal ; moulu,,,22487.5,,64250,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3271,Local,1765,Bordeaux,,Hollande,Imports,Bois ; jaune,,,1360.35,,22673,Livres,.06,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-0,03",,,,,,,,,,,
3272,Local,1765,Bordeaux,,Danemarck,Imports,Bois ; merrain ; a barriques,,,7125,,23.75,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3273,Local,1765,Bordeaux,,Hollande,Imports,Bois ; merrain ; a barriques,,,101900,,254.75,Milliers,400,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3274,Local,1765,Bordeaux,,Nord,Imports,Bois ; merrain ; a barriques,,,360600,,901.5,Milliers,400,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3275,Local,1765,Bordeaux,,Nord,Imports,Bois ; merrain ; a barriques,,,4290,,21450,Douelles,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3276,Local,1765,Bordeaux,,Danemarck,Imports,Bois ; merrain ; a fonds,,,2100,,7,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3277,Local,1765,Bordeaux,,Hollande,Imports,Bois ; merrain ; a fonds,,,14475,,48.25,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3278,Local,1765,Bordeaux,,Nord,Imports,Bois ; merrain ; a fonds,,,33000,,110,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3279,Local,1765,Bordeaux,,Nord,Imports,Bois ; merrain ; a pipes,,,3285,,6570,Douelles,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3280,Local,1765,Bordeaux,,Suede,Imports,Bois ; merrain a barriques,,,43300,,108.25,Milliers,400,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3281,Local,1765,Bordeaux,,Suede,Imports,Bois ; merrain a fond,,,6150,,20.5,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3282,Local,1765,Bordeaux,,Hollande,Imports,Borax,,,1647,,549,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3283,Local,1765,Bordeaux,,Nord,Imports,Bourdillons,,,62580,,531.5,Cens,120,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,-1200 erreur calcul,,,,,,,,,,,
3284,Local,1765,Bordeaux,,Hollande,Imports,Bourre ; de bœuf,,,2670,,26700,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3285,Local,1765,Bordeaux,,Nord,Imports,Bouteilles ; de verre ; clissées,,,1972,,986,En nombre,2,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3286,Local,1765,Bordeaux,,Hollande,Imports,Brosserie,,,94.2,,314,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3287,Local,1765,Bordeaux,,Hollande,Imports,Brun ; rouge,,,1440,,28800,Livres,.05,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3288,Local,1765,Bordeaux,,Hollande,Imports,Bureaux ; de Bois ; de sapin,,,200,,4,En nombre,50,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3289,Local,1765,Bordeaux,,Nord,Imports,Bœuf ; fumé,,,2642.5,,5285,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3290,Local,1765,Bordeaux,,Angleterre,Imports,Bœuf ; sallé,,,88412.5,,884125,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3291,Local,1765,Bordeaux,,Hollande,Imports,Cabillauds,,,172990,,691960,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3292,Local,1765,Bordeaux,,Hollande,Imports,Caboches,,,633.6,,10560,Livres,.06,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3293,Local,1765,Bordeaux,,Isles francoises de l'amerique,Imports,Cacao,,,15630.55,,24047,Livres,.65,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3294,Local,1765,Bordeaux,,Isles francoises de l'amerique,Imports,Caffé,,,1154593.5,,1539458,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3295,Local,1765,Bordeaux,,Nord,Imports,Calamine,,,150,,250,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3296,Local,1765,Bordeaux,,Hollande,Imports,Camphre,,,1568,,392,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3297,Local,1765,Bordeaux,,Hollande,Imports,Canelle,,,5592,,466,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3298,Local,1765,Bordeaux,,Isles francoises de l'amerique,Imports,Canfice,,,1908,,12720,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3299,Local,1765,Bordeaux,,Hollande,Imports,Cassia lignea,,,1170,,234,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3300,Local,1765,Bordeaux,,Hollande,Imports,Ceruze,,,9682.5,,38730,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3301,Local,1765,Bordeaux,,Hollande,Imports,Chair fumée,,,547.5,,1095,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3302,Local,1765,Bordeaux,,Hollande,Imports,Chaises ; de commodité,,,294,,49,En nombre,6,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3303,Local,1765,Bordeaux,,Angleterre,Imports,Chandelle,,,1206,,3016,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,1,,,,,Pascal Fontaine,,"-0,400000000000091 erreur calcul",,,,,,,,,,,
3304,Local,1765,Bordeaux,,Angleterre,Imports,Charbon ; de terre,,,425575,,1425.25,Tonneaux,300,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,1,,,,,Pascal Fontaine,,-2000 erreur calcul,,,,,,,,,,,
3305,Local,1765,Bordeaux,,Hollande,Imports,Charbon ; de terre,,,114300,,381,Tonneaux,300,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3306,Local,1765,Bordeaux,,Hollande,Imports,Cinabre,,,2679,,564,Livres,4.75,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3307,Local,1765,Bordeaux,,Danemarck,Imports,Cire ; jeaune,,,225,,180,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3308,Local,1765,Bordeaux,,Hollande,Imports,Clous ; de fer,,,12711,,50844,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3309,Local,1765,Bordeaux,,Nord,Imports,Clous ; de fer,,,460,,1840,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3310,Local,1765,Bordeaux,,Hollande,Imports,Colle ; de flandre,,,3972,,7945,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,"-0,5",,,,,,,,,,,
3311,Local,1765,Bordeaux,,Hollande,Imports,Colle ; de poisson,,,1860,,186,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3312,Local,1765,Bordeaux,,Hollande,Imports,Colle ; forte,,,2229,,3715,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3313,Local,1765,Bordeaux,,Isles francoises de l'amerique,Imports,Confitures,,,7832,,7832,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3314,Local,1765,Bordeaux,,Isles francoises de l'amerique,Imports,Coton ; en laine,,,56926.25,,45541,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3315,Local,1765,Bordeaux,,Hollande,Imports,Couperose,,,3724,,53200,Livres,.07,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3316,Local,1765,Bordeaux,,Hollande,Imports,Crayons,,,72,,360,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3317,Local,1765,Bordeaux,,Nord,Imports,Cuir ; de russie,,,4435.6,,3412,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3318,Local,1765,Bordeaux,,Isles francoises de l'amerique,Imports,Cuirs ; de bœuf tannés,,,15687,,2241,Cottes,7,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3319,Local,1765,Bordeaux,,Isles francoises de l'amerique,Imports,Cuirs ; de bœuf tannés,,,26467,,52934,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3320,Local,1765,Bordeaux,,Nord,Imports,Cuivre ; en chaudiere,,,2290.2,,6940,Livres,1.65,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,"-9160,8 erreur calcul",,,,,,,,,,,
3321,Local,1765,Bordeaux,,Danemarck,Imports,Cuivre ; en feuilles,,,2608.75,,2087,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3322,Local,1765,Bordeaux,,Hollande,Imports,Cuivre ; en feuilles,,,3518.75,,2815,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3323,Local,1765,Bordeaux,,Nord,Imports,Cuivre ; en feuilles,,,7378.29,,27327,Livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,"-29513,1625 erreur calcul",,,,,,,,,,,
3324,Local,1765,Bordeaux,,Hollande,Imports,Cuivre ; en hopitaux,,,144,,96,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3325,Local,1765,Bordeaux,,Hollande,Imports,Cuivre ; en platines,,,8874,,5916,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3326,Local,1765,Bordeaux,,Nord,Imports,Cuivre ; en platines,,,89140,,44570,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3327,Local,1765,Bordeaux,,Danemarck,Imports,Cuivre ; en rosette,,,2460,,2050,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3328,Local,1765,Bordeaux,,Nord,Imports,Cuivre ; jeaune,,,6617.5,,5294,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3329,Local,1765,Bordeaux,,Hollande,Imports,Cuivre ; ouvré,,,5557.5,,3705,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3330,Local,1765,Bordeaux,,Nord,Imports,Cuivre ; rouge,,,2148.75,,1719,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3331,Local,1765,Bordeaux,,Hollande,Imports,Cuivre; jeaune,,,10839.6,,9033,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3332,Local,1765,Bordeaux,,Hollande,Imports,Dez ; en cuivre,,,362,,181,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3333,Local,1765,Bordeaux,,Isles francoises de l'amerique,Imports,Ecaille ; de tortue,,,2424,,303,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3334,Local,1765,Bordeaux,,Hollande,Imports,Etain ; en bloc,,,335.4,,559,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3335,Local,1765,Bordeaux,,Hollande,Imports,Etain ; ouvré,,,1741.5,,1935,Livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3336,Local,1765,Bordeaux,,Nord,Imports,Faulx ; a faucher,,,8082,,10776,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3337,Local,1765,Bordeaux,,Hollande,Imports,"Fer , en feuilles",,,37425,,149700,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1765.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
