line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
257,Local,1734,Saint-Domingue,Léogane,,Imports,Crin,,,4460,,2230,livre,2,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
258,Local,1734,Saint-Domingue,Léogane,,Imports,Fil,,,6753,,1689,livre,4,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
259,Local,1734,Saint-Domingue,Léogane,,Imports,Chapeaux fins,,,61500,,2460,pièce,25,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
260,Local,1734,Saint-Domingue,Léogane,,Imports,Chapeaux communs,,,9594,,3198,pièce,3,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
261,Local,1734,Saint-Domingue,Léogane,,Imports,Etoffe de soie or et argent,,,8390,,839,livre,10,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
262,Local,1734,Saint-Domingue,Léogane,,Imports,Pipes,,,3228,,807,pièce,4,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
263,Local,1734,Saint-Domingue,Léogane,,Imports,Briques,,,8005,,160100,pièce,0.05,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
264,Local,1734,Saint-Domingue,Léogane,,Imports,Ardoises,,,1472,,24900,pièce,0.06,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
265,Local,1734,Saint-Domingue,Léogane,,Imports,Pierres ou tuffeaux,,,12580,,12580,pièce,1,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
266,Local,1734,Saint-Domingue,Léogane,,Imports,Fayence,,,4463,,4463,pièce,1,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
267,Local,1734,Saint-Domingue,Léogane,,Imports,Bouteilles,,,2603.6,,6059,pièce,0.4,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
268,Local,1734,Saint-Domingue,Léogane,,Imports,Verres,,,5997.5,,2395,livre,2.5,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
269,Local,1734,Saint-Domingue,Léogane,,Imports,Bière ou cidre,,,9480,,237,barrique,40,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
270,Local,1734,Saint-Domingue,Léogane,,Imports,Selles de chevaux,,,10640,,152,pièce,70,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
271,Local,1734,Saint-Domingue,Léogane,,Imports,Fer,,,52402.5,,104805,livre,0.5,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
272,Local,1734,Saint-Domingue,Léogane,,Imports,Liqueur,,,10050,,2010,pot,5,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
273,Local,1734,Saint-Domingue,Léogane,,Imports,Sel,,,2160,,144,barrique,15,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
274,Local,1734,Saint-Domingue,Léogane,,Imports,Pots et formes,,,89265,,35700,pièce,5,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
275,Local,1734,Saint-Domingue,Léogane,,Imports,Poix et fèves,,,2520,,84,barrique,30,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
276,Local,1734,Saint-Domingue,Léogane,,Imports,Charbon de terre,,,5730,,191,baril,30,sources/Local/ANOM_C9A_40_Saint-Domingue_Imports_1734.csv,ANOM C9A 40,,,,,,Camille Cordier,,,,,,,,,,,,
