line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3333,Local,1778,Rennes,,Hollande,Imports,Jambon,,,0,0,1164,livres,0.7,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3334,Local,1778,Rennes,,Hollande,Imports,Indigo,,,0,0,10,livres,7.5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3335,Local,1778,Rennes,,Hollande,Imports,Legumes,,,0,0,216,bales d'haricots,18,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3336,Local,1778,Rennes,,Hollande,Imports,Liqueurs,,,0,0,125,bouteilles,3,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3337,Local,1778,Rennes,,Hollande,Imports,Marchandises ; meslées,,,11480,0,,,,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3338,Local,1778,Rennes,,Hollande,Imports,Mats,,,0,0,14,pièces,300,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3339,Local,1778,Rennes,,Hollande,Imports,Mercerie,,,0,0,383,livres,2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3340,Local,1778,Rennes,,Hollande,Imports,Morue ; verte,,,0,0,8,barils,40,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3341,Local,1778,Rennes,,Hollande,Imports,Muscade,,,0,0,31,livres,8,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3342,Local,1778,Rennes,,Hollande,Imports,Nattes,,,0,0,1408,pièces,0.5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3343,Local,1778,Rennes,,Hollande,Imports,Noir ; de fumée,,,0,0,15,futailles,0.15,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3344,Local,1778,Rennes,,Hollande,Imports,Orge ; mondée,,,0,0,100,livres,0.3,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3345,Local,1778,Rennes,,Hollande,Imports,Papier ; blanc,,,0,0,248,livres,1.75,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3346,Local,1778,Rennes,,Hollande,Imports,Papier ; blanc,,,0,0,212,rames,6,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,
3347,Local,1778,Rennes,,Hollande,Imports,Papier ; gris,,,0,0,42,rames,1.5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3348,Local,1778,Rennes,,Hollande,Imports,Papier ; gris,,,0,0,7,caisses,25,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3349,Local,1778,Rennes,,Hollande,Imports,Pates ; d'asperges,,,0,0,4,livres,1.5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3350,Local,1778,Rennes,,Hollande,Imports,Pierres ; a faire chaux,,,0,0,148,tonneaux,10,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3351,Local,1778,Rennes,,Hollande,Imports,Piment,,,0,0,418,livres,0.5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3352,Local,1778,Rennes,,Hollande,Imports,Pipes ; a fumer,,,0,0,146,grosses,3,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3353,Local,1778,Rennes,,Hollande,Imports,Planches ; de sapin,,,0,0,12069,pièces,1.2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3354,Local,1778,Rennes,,Hollande,Imports,Plomb ; en saumon,,,0,0,2040,livres,0.2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3355,Local,1778,Rennes,,Hollande,Imports,Plumes,,,0,0,1,bariques,5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0 5 livres la livre,0,,,,,,,,
3356,Local,1778,Rennes,,Hollande,Imports,Plumes,,,0,0,1,caisses,5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0 5 livres la livre,0,,,,,,,,
3357,Local,1778,Rennes,,Hollande,Imports,Poids ; a peser,,,0,0,19,livres,0.125,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3358,Local,1778,Rennes,,Hollande,Imports,Poivre,,,0,0,33640,livres,1.3,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3359,Local,1778,Rennes,,Hollande,Imports,Poutreaux,,,0,0,86,pièces,10,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3360,Local,1778,Rennes,,Hollande,Imports,Précipité ; rouge,,,0,0,6,livres,10,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3361,Local,1778,Rennes,,Hollande,Imports,Quincaille ; d'acier,,,0,0,2525,livres,3,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3362,Local,1778,Rennes,,Hollande,Imports,Saucissons,,,0,0,250,livres,0.75,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3363,Local,1778,Rennes,,Hollande,Imports,Saumon ; salé,,,0,0,951,livres,1.2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3364,Local,1778,Rennes,,Hollande,Imports,Sumac,,,0,0,450,livres,0.175,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3365,Local,1778,Rennes,,Hollande,Imports,Tabac ; en feuilles,,,0,0,1706037,livres,0.9,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3366,Local,1778,Rennes,,Hollande,Imports,Verroterie,,,0,0,450,livres,1,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3367,Local,1778,Rennes,,Nord,Imports,Billon,,,0,0,10,,1.5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3368,Local,1778,Rennes,,Nord,Imports,Bois ; espars,,,0,0,240,pièces,1,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,
3369,Local,1778,Rennes,,Nord,Imports,Bois ; de construction,,,0,0,7623,pieds,1.5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,0 30 sous le pied cube,0,,,,,,,,
3370,Local,1778,Rennes,,Nord,Imports,Bois ; de construction,,,0,0,1045,pièces,30,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3371,Local,1778,Rennes,,Nord,Imports,Bois ; merrain,,,0,0,38300,pièces,0.4,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3372,Local,1778,Rennes,,Nord,Imports,Bordage ; de sapin,,,0,0,4885,pièces,3,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3373,Local,1778,Rennes,,Nord,Imports,Ceruse,,,0,0,2,livres,0.25,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3374,Local,1778,Rennes,,Nord,Imports,Chanvre ; cru,,,0,0,134,balles,250,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3375,Local,1778,Rennes,,Nord,Imports,Chanvre ; cru,,,0,0,121110,livres,0.375,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3376,Local,1778,Rennes,,Nord,Imports,Cire,,,0,0,631,livres,2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,
3377,Local,1778,Rennes,,Nord,Imports,Cuivre ; jaune,,,0,0,1950,livres,1.25,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3378,Local,1778,Rennes,,Nord,Imports,Cuivre ; en planche,,,0,0,82787,livres,1.4,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3379,Local,1778,Rennes,,Nord,Imports,Cuivre ; rouge,,,0,0,13750,livres,1.5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3380,Local,1778,Rennes,,Nord,Imports,Ecaille,,,0,0,50,livres,12,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3381,Local,1778,Rennes,,Nord,Imports,Etain,,,0,0,1069,livres,0.9,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3382,Local,1778,Rennes,,Nord,Imports,Fer ; blanc,,,0,0,4633,livres,0.75,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3383,Local,1778,Rennes,,Nord,Imports,Fer ; en poeles ; a frire,,,0,0,80,livres,0.35,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3384,Local,1778,Rennes,,Nord,Imports,Fromage,,,0,0,4140,livres,0.35,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3385,Local,1778,Rennes,,Nord,Imports,Laine,,,0,0,13880,livres,1.25,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3386,Local,1778,Rennes,,Nord,Imports,Mats ; de 70 pieds,,,0,0,38,pièces,400,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3387,Local,1778,Rennes,,Nord,Imports,Matreaux,,,0,0,20,pièces,25,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3388,Local,1778,Rennes,,Nord,Imports,Noix ; vomiques,,,0,0,3087,livres,1.25,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3389,Local,1778,Rennes,,Nord,Imports,Peaux ; de cerf,,,0,0,31,peaux,18,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3390,Local,1778,Rennes,,Nord,Imports,Peaux ; de loutre,,,0,0,39,peaux,2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3391,Local,1778,Rennes,,Nord,Imports,Peaux ; de fouines,,,0,0,51,peaux,2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3392,Local,1778,Rennes,,Nord,Imports,Planches ; de sapin,,,0,0,2375,pièces,1.2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3393,Local,1778,Rennes,,Nord,Imports,Plançons ; courbes,,,0,0,120,pièces,30,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3394,Local,1778,Rennes,,Nord,Imports,Plomb,,,0,0,33600,livres,0.2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3395,Local,1778,Rennes,,Nord,Imports,Poutres ; de chêne ; de 30 pieds,,,0,0,12,pièces,42,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3396,Local,1778,Rennes,,Nord,Imports,Poutres ; de sapin ; de 30 pieds,,,0,0,10995,pièces,30,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3397,Local,1778,Rennes,,Nord,Imports,Soliveaux,,,0,0,3656,pièces,8,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3398,Local,1778,Rennes,,Nord,Imports,Tabac,,,0,0,121437,livres,0.9,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3399,Local,1778,Rennes,,Nord,Imports,Therebentine,,,0,0,17038,livres,0.25,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3400,Local,1778,Rennes,,Nord,Imports,Ris,,,0,0,7316,livres,0.2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3401,Local,1778,Rennes,,Russie,Imports,Chanvre ; cru,,,0,0,939563,livres,0.375,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3402,Local,1778,Rennes,,Russie,Imports,Fer ; en barres,,,0,0,231964,livres,0.175,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3403,Local,1778,Rennes,,Russie,Imports,Fer ; quarré,,,0,0,20,paquets,9,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3404,Local,1778,Rennes,,Russie,Imports,Nattes,,,0,0,250,pièces,0.5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3405,Local,1778,Rennes,,Russie,Imports,Planches ; de sapin,,,0,0,36,pièces,1.2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,
3406,Local,1778,Rennes,,Suede,Imports,Acier,,,0,0,5856,livres,0.35,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3407,Local,1778,Rennes,,Suede,Imports,Espars,,,0,0,304,pièces,1,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3408,Local,1778,Rennes,,Suede,Imports,Bray,,,0,0,239,barils,35,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3409,Local,1778,Rennes,,Suede,Imports,Cuivre ; brut,,,0,0,478,livres,1.25,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3410,Local,1778,Rennes,,Suede,Imports,Cuivre ; en monnoye,,,0,0,150,livres,,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,0 prix suivant la valeur,0,,,,,,,,
3411,Local,1778,Rennes,,Suede,Imports,Fer ; en barre,,,0,0,790700,livres,0.175,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3412,Local,1778,Rennes,,Suede,Imports,Fer ; en taule,,,0,0,4300,livres,0.4,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3413,Local,1778,Rennes,,Suede,Imports,Gaudron,,,0,0,1458,barils,33,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3414,Local,1778,Rennes,,Suede,Imports,Mats ; grands,,,0,0,252,pièces,400,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3415,Local,1778,Rennes,,Suede,Imports,Mats ; de chaloupe,,,0,0,17,pièces,15,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3416,Local,1778,Rennes,,Suede,Imports,Matreaux,,,0,0,140,pièces,25,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3417,Local,1778,Rennes,,Suede,Imports,Planches ; de sapin,,,0,0,38824,pièces,1.2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3418,Local,1778,Rennes,,Suede,Imports,Planches ; de pin,,,0,0,4069,pièces,0.8,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3419,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Bois ; de campêche,,,0,0,77158,livres,0.1,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3420,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Bois ; merain,,,0,0,7300,livres,0.075,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3421,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Bois ; rouge,,,0,0,17600,livres,0.2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3422,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Cire ; jaune,,,0,0,30,livres,2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3423,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Fer ; en potin,,,0,0,12,tonneaux,200,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3424,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Indigo,,,0,0,96785,livres,4,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3425,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Morue ; seche,,,0,0,13000,livres,0.3,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3426,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Peaux ; de cerf,,,0,0,183,peaux,18,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3427,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Pelleterie,,,0,0,5,futailles,,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,0 prix indiqué comme inappréciable,0,,,,,,,,
3428,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Ris,,,0,0,134248,livres,0.2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3429,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Soye ; cruë,,,0,0,66,livres,12,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3430,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Tabac ; en feuilles,,,0,0,140,boucauds,700,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3431,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Tabac ; en feuilles,,,0,0,880903,livres,0.9,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,
3432,Local,1778,Rennes,,Etats unis de l'amerique,Imports,Terebentine,,,0,0,17038,livres,0.25,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3433,Local,1778,Rennes,,Isles françoises de l'Amérique,Imports,Cacao,,,0,0,1678,livres,0.45,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3434,Local,1778,Rennes,,Isles françoises de l'Amérique,Imports,Caffé,,,0,0,802449,livres,0.5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3435,Local,1778,Rennes,,Isles françoises de l'Amérique,Imports,Confiture,,,0,0,3260,livres,1,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3436,Local,1778,Rennes,,Isles françoises de l'Amérique,Imports,Coton ; en laine,,,0,0,92825,livres,2,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3437,Local,1778,Rennes,,Isles françoises de l'Amérique,Imports,Indigo,,,0,0,4531,livres,7.5,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3438,Local,1778,Rennes,,Isles françoises de l'Amérique,Imports,Moruë ; en saumure,,,0,0,8,bariques,80,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3439,Local,1778,Rennes,,Isles françoises de l'Amérique,Imports,Moruë ; seche,,,0,0,2000,livres,0.36,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3440,Local,1778,Rennes,,Isles françoises de l'Amérique,Imports,Moruë ; verte,,,0,0,24500,pièces,1.25,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3441,Local,1778,Rennes,,Isles françoises de l'Amérique,Imports,Rocou,,,0,0,79412,livres,0.75,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3442,Local,1778,Rennes,,Isles françoises de l'Amérique,Imports,Sucre ; brut,,,0,0,39930,livres,0.36,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
3443,Local,1778,Rennes,,Isles françoises de l'Amérique,Imports,Sucre ; terré,,,0,0,1732978,livres,0.55,sources/Local/AD44_C717_Rennes_Imports_1778.csv,AD44 C717,9,,,,,Pascal Fontaine,,,0,,,,,,,,
