line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
942,Local,1765,Marseille,,Genes,Exports,Souliers,,,2556,,426,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
943,Local,1765,Marseille,,Genes,Exports,Soye apretée,,,463400,,23170,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
944,Local,1765,Marseille,,Genes,Exports,Sucre blanc,,,584122,,1168244,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
945,Local,1765,Marseille,,Genes,Exports,Sucre brut,,,13080,,43600,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
946,Local,1765,Marseille,,Genes,Exports,Sucre rafiné,,,19089,,19089,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
947,Local,1765,Marseille,,Genes,Exports,Tabac,,,331500,,110500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
948,Local,1765,Marseille,,Genes,Exports,Tableaux,,,1200,,20,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
949,Local,1765,Marseille,,Genes,Exports,Terre d'ombre,,,25,,500,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
950,Local,1765,Marseille,,Genes,Exports,Thé,,,2700,,675,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
951,Local,1765,Marseille,,Genes,Exports,Thon mariné,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
952,Local,1765,Marseille,,Genes,Exports,Toile d'aman,,,5577,,507,pièces,11,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
953,Local,1765,Marseille,,Genes,Exports,Toile d'antioche,,,240,,20,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
954,Local,1765,Marseille,,Genes,Exports,Toile blanche,,,145500,,29100,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
955,Local,1765,Marseille,,Genes,Exports,Toile cirée,,,600,,200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
956,Local,1765,Marseille,,Genes,Exports,Toile d'emballage,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
957,Local,1765,Marseille,,Genes,Exports,Toile peinte,,,17212,,6885,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
958,Local,1765,Marseille,,Genes,Exports,Toile a voile,,,2400,,12,pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
959,Local,1765,Marseille,,Genes,Exports,Tuiles,,,160,,8000,en nombre,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
960,Local,1765,Marseille,,Genes,Exports,Verdet,,,2007,,22300,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,erreur de calcul (dizaines),-18063,,,,,,,,,
961,Local,1765,Marseille,,Genes,Exports,Verres communs,,,3000,,3000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
962,Local,1765,Marseille,,Genes,Exports,Vin muscat,,,154,,71,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,erreur de calcul (a confondu livres et sols),-3041,,,,,,,,,
963,Local,1765,Marseille,,Genes,Exports,Vin rouge,,,227100,,18925,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
964,Local,1765,Marseille,,Genes,Exports,Vin rouge,,,48282,,2011.75,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
965,Local,1765,Marseille,,Genes,Exports,Vinaigre,,,1800,,150,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
966,Local,1765,Marseille,,Genes,Exports,Vitriol,,,939,,1565,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
967,Local,1765,Marseille,,Genes,Exports,Volailles dindons,,,350,,175,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
968,Local,1765,Marseille,,Genes,Exports,Volailles,,,105,,70,pièces,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
969,Local,1765,Marseille,,Venise,Exports,Amandes,,,22675,,113375,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
970,Local,1765,Marseille,,Venise,Exports,Bois de campeche,,,37098,,148392,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
971,Local,1765,Marseille,,Venise,Exports,Cacao,,,26795,,19140,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-1,,,,,,,,,
972,Local,1765,Marseille,,Venise,Exports,Caffé des Isles,,,196206,,261608,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
973,Local,1765,Marseille,,Venise,Exports,Canefice,,,10903,,21806,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
974,Local,1765,Marseille,,Venise,Exports,Canelle,,,4000,,400,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
975,Local,1765,Marseille,,Venise,Exports,Capres,,,470,,940,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
976,Local,1765,Marseille,,Venise,Exports,Confitures,,,238,,238,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
977,Local,1765,Marseille,,Venise,Exports,Drogueries,,,250,,250,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
978,Local,1765,Marseille,,Venise,Exports,Eau de la reyne d'hongrie,,,225,,300,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
979,Local,1765,Marseille,,Venise,Exports,Eau de vie,,,75,,300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
980,Local,1765,Marseille,,Venise,Exports,Encens,,,648,,1297,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
981,Local,1765,Marseille,,Venise,Exports,Epicerie,,,780,,130,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
982,Local,1765,Marseille,,Venise,Exports,Fayance,,,400,,800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
983,Local,1765,Marseille,,Venise,Exports,Galles,,,5220,,5220,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
984,Local,1765,Marseille,,Venise,Exports,Garance,,,825,,1650,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
985,Local,1765,Marseille,,Venise,Exports,Gomme elemy,,,1500,,750,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
986,Local,1765,Marseille,,Venise,Exports,Graine jaune,,,263,,2630,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
987,Local,1765,Marseille,,Venise,Exports,Huille d'olive,,,552,,1380,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
988,Local,1765,Marseille,,Venise,Exports,Indienne,,,900,,75,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
989,Local,1765,Marseille,,Venise,Exports,Indigo,,,31155,,6231,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
990,Local,1765,Marseille,,Venise,Exports,Librairie,,,3400,,1700,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
991,Local,1765,Marseille,,Venise,Exports,Liqueurs,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
992,Local,1765,Marseille,,Venise,Exports,Miel,,,105,,350,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
993,Local,1765,Marseille,,Venise,Exports,Olives,,,60,,600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
994,Local,1765,Marseille,,Venise,Exports,Parfumerie,,,532,,532,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
995,Local,1765,Marseille,,Venise,Exports,Prunes,,,82,,330,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
