line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5832,Local,1749,Bordeaux,,Angleterre,Exports,Toile Craye,,,1500,,1200,Aunes,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,1,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5833,Local,1749,Bordeaux,,Angleterre,Exports,Toile d'embalage,,,1346.25,,1795,Aunes,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,1,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5834,Local,1749,Bordeaux,,Angleterre,Exports,Toile de Flandre,,,182.5,,73,Aunes,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,1,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5835,Local,1749,Bordeaux,,Angleterre,Exports,Toile de Laval,,,795,,530,Aunes,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5836,Local,1749,Bordeaux,,Angleterre,Exports,Toile de Lucarnan,,,264.60001,,189,Aunes,1.4,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5837,Local,1749,Bordeaux,,Angleterre,Exports,Toile rousse,,,648,,648,Aunes,1,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5838,Local,1749,Bordeaux,,Angleterre,Exports,Toile de Saint Jean,,,817.29999,,743,Aunes,1.1,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5839,Local,1749,Bordeaux,,Angleterre,Exports,Toile a voile,,,4429,,4429,Aunes,1,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5840,Local,1749,Bordeaux,,Angleterre,Exports,Vin de haut,,,60400,,151,Tonneaux,400,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5841,Local,1749,Bordeaux,,Angleterre,Exports,Vin de haut,,,19750,,79,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5842,Local,1749,Bordeaux,,Angleterre,Exports,Vin de haut,,,9200,,46,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5843,Local,1749,Bordeaux,,Angleterre,Exports,Vin de ville,,,579200,,724,Tonneaux,800,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,le prix et la quantité ont l’air bon je change la valeur -- GD,-576039.81,,,,,,,,,
5844,Local,1749,Bordeaux,,Angleterre,Exports,Vin de ville,,,528000,,880,Tonneaux,600,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5845,Local,1749,Bordeaux,,Angleterre,Exports,Vin de ville,,,1795200,,4488,Tonneaux,400,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5846,Local,1749,Bordeaux,,Angleterre,Exports,Vinaigre,,,59925,,399.5,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5847,Local,1749,Bordeaux,,Danemark,Exports,Caffé des Isles,,,61193.699,,67993,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5848,Local,1749,Bordeaux,,Danemark,Exports,Confitures,,,198.75,,265,Livres,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5849,Local,1749,Bordeaux,,Danemark,Exports,Coton en laine,,,585,,390,Livres,150,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,OUBLIE D'INDIQUER LA DIVISION PAR 100,-57915,,,,,,,,,
5850,Local,1749,Bordeaux,,Danemark,Exports,Eau de vie,,,14440,,722,Bariques,80,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,-43320,,,,,,,,,
5851,Local,1749,Bordeaux,,Danemark,Exports,Indigo,,,226248,,56562,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5852,Local,1749,Bordeaux,,Danemark,Exports,Pruneaux,,,3185,,91,Bariques,35,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5853,Local,1749,Bordeaux,,Danemark,Exports,Sucre blanc,,,51825,,172750,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5854,Local,1749,Bordeaux,,Danemark,Exports,Sucre brut,,,2790,,13950,Livres,.2,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5855,Local,1749,Bordeaux,,Danemark,Exports,Vin de Blaye,,,3900,,26,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5856,Local,1749,Bordeaux,,Danemark,Exports,Vin de haut,,,2100,,10.5,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5857,Local,1749,Bordeaux,,Danemark,Exports,Vin de haut,,,42750,,285,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5858,Local,1749,Bordeaux,,Danemark,Exports,Vin de ville,,,94937.5,,379.75,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5859,Local,1749,Bordeaux,,Danemark,Exports,Vin de ville,,,531750,,2658.75,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5860,Local,1749,Bordeaux,,Danemark,Exports,Vinaigre,,,8925,,59.5,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5861,Local,1749,Bordeaux,,Espagne,Exports,Bas de laine,,,1786,,893,Paires,2,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5862,Local,1749,Bordeaux,,Espagne,Exports,Bas de laine de Segovie,,,1320,,22,Douzaines,60,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5863,Local,1749,Bordeaux,,Espagne,Exports,Bas de soye de femme,,,250,,25,Paires,10,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5864,Local,1749,Bordeaux,,Espagne,Exports,Bas de soye d'homme,,,16230,,1082,Paires,15,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5865,Local,1749,Bordeaux,,Espagne,Exports,Bazin,,,456,,228,Aunes,2,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5866,Local,1749,Bordeaux,,Espagne,Exports,Bonnets de laine de Segovie,,,960,,32,Douzaines,30,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5867,Local,1749,Bordeaux,,Espagne,Exports,Cacao,,,13445.2,,33613,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5868,Local,1749,Bordeaux,,Espagne,Exports,Caffé des Isles,,,4504.5,,5005,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5869,Local,1749,Bordeaux,,Espagne,Exports,Callemands,,,300,,150,Aunes,2,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5870,Local,1749,Bordeaux,,Espagne,Exports,Camelot de laine,,,37.5,,15,Aunes,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5871,Local,1749,Bordeaux,,Espagne,Exports,Camelot en soye,,,233.75,,55,Aunes,4.25,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5872,Local,1749,Bordeaux,,Espagne,Exports,Chapeaux poil et laine,,,2112,,44,Douzaines,48,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5873,Local,1749,Bordeaux,,Espagne,Exports,Chaussons de laine de Segovie,,,120,,10,Douzaines,12,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5874,Local,1749,Bordeaux,,Espagne,Exports,Cuirs tanné,,,136,,340,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5875,Local,1749,Bordeaux,,Espagne,Exports,Drap de Carcassonne,,,2610,,290,Aunes,9,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5876,Local,1749,Bordeaux,,Espagne,Exports,Drap de Carcassonne fin,,,33444,,2787,Aunes,12,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5877,Local,1749,Bordeaux,,Espagne,Exports,Drap d'Elbeuf,,,1317.5,,85,Aunes,15.5,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5878,Local,1749,Bordeaux,,Espagne,Exports,Drap de Mautauban,,,11480,,1640,Aunes,7,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5879,Local,1749,Bordeaux,,Espagne,Exports,Drap de Sedan,,,720,,40,Aunes,18,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5880,Local,1749,Bordeaux,,Espagne,Exports,Etamine de laine,,,6604,,3302,Aunes,2,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5881,Local,1749,Bordeaux,,Espagne,Exports,Etofe or et argent,,,1440,,18,Aunes,80,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5882,Local,1749,Bordeaux,,Espagne,Exports,Etoffe au quart de soye,,,208,,52,Aunes,4,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5883,Local,1749,Bordeaux,,Espagne,Exports,Feves,,,9000,,1500,boisseaux,6,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5884,Local,1749,Bordeaux,,Espagne,Exports,Gingembre sec,,,34000,,680,Livres,50,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5885,Local,1749,Bordeaux,,Espagne,Exports,Indigo,,,22868,,5717,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5886,Local,1749,Bordeaux,,Espagne,Exports,Mouchoires de coton,,,408,,17,Douzaines,24,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5887,Local,1749,Bordeaux,,Espagne,Exports,Mouchoires de fil,,,2760,,115,Douzaines,24,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5888,Local,1749,Bordeaux,,Espagne,Exports,Rocou,,,882.5,,1765,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5889,Local,1749,Bordeaux,,Espagne,Exports,Soyerie,,,440,,88,Aunes,5,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5890,Local,1749,Bordeaux,,Espagne,Exports,Soyerie,,,524,,14.5,Aunes,36,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,2,,,,,,,,,
5891,Local,1749,Bordeaux,,Espagne,Exports,Sucre blanc,,,199113.75,,724050,Livres,.27500001,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5892,Local,1749,Bordeaux,,Espagne,Exports,Sucre brut,,,31565,,157825,Livres,.2,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5893,Local,1749,Bordeaux,,Espagne,Exports,Tapis de laine d'aubusson,,,330,,22,Pieces,15,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5894,Local,1749,Bordeaux,,Espagne,Exports,Tapisserie de laine d'aubusson,,,600,,1,Teinture,600,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5895,Local,1749,Bordeaux,,Espagne,Exports,Toile de carreaux,,,201.60001,,168,Aunes,1.2,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5896,Local,1749,Bordeaux,,Espagne,Exports,Toile Cholet,,,1878.75,,1503,Aunes,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5897,Local,1749,Bordeaux,,Espagne,Exports,Toile de coton,,,180,,60,Aunes,3,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5898,Local,1749,Bordeaux,,Espagne,Exports,Toile d'embalage,,,7365,,9820,Aunes,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5899,Local,1749,Bordeaux,,Espagne,Exports,Toile de Flandre,,,1487.5,,595,Aunes,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5900,Local,1749,Bordeaux,,Espagne,Exports,Toile de Laval,,,1368,,912,Aunes,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5901,Local,1749,Bordeaux,,Espagne,Exports,Toile lucarnan,,,3360,,2400,Aunes,1.4,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5902,Local,1749,Bordeaux,,Espagne,Exports,Toile de menage,,,37.5,,30,Aunes,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5903,Local,1749,Bordeaux,,Espagne,Exports,Toile d'Olumme,,,1062.9,,1181,Aunes,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5904,Local,1749,Bordeaux,,Espagne,Exports,Toile de Saint anges,,,6684.3999,,7864,Aunes,.85000002,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5905,Local,1749,Bordeaux,,Flandre,Exports,Caffé des Isles,,,4755.8999,,4951,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,erreur de calcul,300,,,,,,,,,
5906,Local,1749,Bordeaux,,Flandre,Exports,Indigo,,,4048,,1012,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5907,Local,1749,Bordeaux,,Flandre,Exports,Sucre blanc,,,3027.5,,8650,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5908,Local,1749,Bordeaux,,Flandre,Exports,Sucre brut,,,15750,,78750,Livres,.2,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5909,Local,1749,Bordeaux,,Guinée,Exports,Anabas,,,1540.5,,1027,Pieces,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5910,Local,1749,Bordeaux,,Guinée,Exports,Anacore,,,,,599,Pieces,0,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,Manque prix et valeurs,0,,,,,,,,,
5911,Local,1749,Bordeaux,,Guinée,Exports,Bajutapeau,,,9000,,300,Pieces,30,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5912,Local,1749,Bordeaux,,Guinée,Exports,Beuf salé,,,870,,5800,Livres,.15000001,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5913,Local,1749,Bordeaux,,Guinée,Exports,Boulange,,,2250,,250,Pieces,9,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5914,Local,1749,Bordeaux,,Guinée,Exports,Braule,,,11110,,337,Pieces,30,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,erreur de calcul,1000,,,,,,,,,
5915,Local,1749,Bordeaux,,Guinée,Exports,Corots,,,1080,,270,Pieces,4,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5916,Local,1749,Bordeaux,,Guinée,Exports,Chaselats,,,1400,,50,Pieces,28,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5917,Local,1749,Bordeaux,,Guinée,Exports,Coffre de chirugie,,,1400,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,1400,,,,,,,,,
5918,Local,1749,Bordeaux,,Guinée,Exports,Cordage,,,1250,,5000,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5919,Local,1749,Bordeaux,,Guinée,Exports,Corots,,,12500,,12500,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5920,Local,1749,Bordeaux,,Guinée,Exports,Eau de vie,,,8744.4004,,9716,pots,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5921,Local,1749,Bordeaux,,Guinée,Exports,Etoupe,,,100,,1000,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5922,Local,1749,Bordeaux,,Guinée,Exports,Farine,,,1940,,9700,Livres,.2,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5923,Local,1749,Bordeaux,,Guinée,Exports,Fer ouvré,,,900,,2500,Livres,.36000001,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5924,Local,1749,Bordeaux,,Guinée,Exports,Feves,,,6248,,781,boisseaux,8,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5925,Local,1749,Bordeaux,,Guinée,Exports,Fusils,,,3190,,319,Pieces,10,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5926,Local,1749,Bordeaux,,Guinée,Exports,Garas bleu,,,3360,,120,Pieces,28,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5927,Local,1749,Bordeaux,,Guinée,Exports,Guinguan,,,1200,,600,Aunes,2,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
5928,Local,1749,Bordeaux,,Guinée,Exports,Jets de voile,,,2300,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,2300,,,,,,,,,
5929,Local,1749,Bordeaux,,Guinée,Exports,Indienne,,,3912,,489,Pieces,28,sources/Local/AD33_C4387_Bordeaux_Exports_1749.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,erreur de calcul,-9780,,,,,,,,,
