line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9688,Local,1753,La Rochelle,,Hollande,Imports,fayance,,,"115,6",0,289,livres,"0,4",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9689,Local,1753,La Rochelle,,Hollande,Imports,fert en barres,,,4302,0,23900,livres,"0,18",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9690,Local,1753,La Rochelle,,Hollande,Imports,fert Blanc,,,3800,0,19,barils double,200,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9691,Local,1753,La Rochelle,,Hollande,Imports,fert Blanc,,,1430,0,11,barils simple,130,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9692,Local,1753,La Rochelle,,Hollande,Imports,fert coulé,,,"21,6",0,120,livres,"0,18",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9693,Local,1753,La Rochelle,,Hollande,Imports,fert en cercles,,,3600,0,18000,livres,"0,2",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9694,Local,1753,La Rochelle,,Hollande,Imports,fert en lames,,,1173,0,6900,livres,"0,17",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9695,Local,1753,La Rochelle,,Hollande,Imports,fert ouvré,,,"49589,05",0,141683,livres,"0,35",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9696,Local,1753,La Rochelle,,Hollande,Imports,fert en plaques,,,120,0,12,nombre,10,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9697,Local,1753,La Rochelle,,Hollande,Imports,fert en plaques,,,840,0,5600,livres,"0,15",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9698,Local,1753,La Rochelle,,Hollande,Imports,fert en taule,,,"24396,4",0,17426,livres,"1,4",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9699,Local,1753,La Rochelle,,Hollande,Imports,ficelle,,,"49,2",0,82,livres,"0,6",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9700,Local,1753,La Rochelle,,Hollande,Imports,fil de fer,,,"1221,5",0,2443,livres,"0,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9701,Local,1753,La Rochelle,,Hollande,Imports,fil de Leton,,,1526,0,1090,livres,"1,4",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9702,Local,1753,La Rochelle,,Hollande,Imports,Fil à marques,,,240,0,20,livres,12,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9703,Local,1753,La Rochelle,,Hollande,Imports,fil à Retz,,,"1017,75",0,1357,livres,"0,75",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9704,Local,1753,La Rochelle,,Hollande,Imports,Fil tord,,,3400,0,680,livres,5,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9705,Local,1753,La Rochelle,,Hollande,Imports,Fleaux de fer,,,1115,0,2230,livres,"0,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9706,Local,1753,La Rochelle,,Hollande,Imports,fromages,,,"103370,75",0,295345,livres,"0,35",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9707,Local,1753,La Rochelle,,Hollande,Imports,futailles,,,16,0,2,nombre,8,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,3,,,,,Demba,,,0,,,,,,,,
9708,Local,1753,La Rochelle,,Hollande,Imports,Galles,,,"21,25",0,25,livres,"0,85",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9709,Local,1753,La Rochelle,,Hollande,Imports,Garance,,,5127,0,10254,livres,"0,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9710,Local,1753,La Rochelle,,Hollande,Imports,Geroffe,,,18718,0,1337,livres,14,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9711,Local,1753,La Rochelle,,Hollande,Imports,Gomme Lacque,,,8,0,2,livres,4,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9712,Local,1753,La Rochelle,,Hollande,Imports,Graine de Choux,,,252,0,42,livres,6,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9713,Local,1753,La Rochelle,,Hollande,Imports,Graine de Jardin,,,117,0,78,livres,"1,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9714,Local,1753,La Rochelle,,Hollande,Imports,Grelots de cuivre,,,424,0,212,livres,2,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9715,Local,1753,La Rochelle,,Hollande,Imports,huile de lin,,,"12735,8",0,36388,livres,"0,35",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9716,Local,1753,La Rochelle,,Hollande,Imports,Jambon,,,600,0,1200,livres,"0,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9717,Local,1753,La Rochelle,,Hollande,Imports,indeplatte,,,610,0,610,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9718,Local,1753,La Rochelle,,Hollande,Imports,indienne,,,19200,0,800,piéces,24,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9719,Local,1753,La Rochelle,,Hollande,Imports,instruments de pillotage,,,60,0,2,caisses,30,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9720,Local,1753,La Rochelle,,Hollande,Imports,Limès de fer,,,30,0,50,livres,"0,6",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9721,Local,1753,La Rochelle,,Hollande,Imports,Lin cru,,,2891,0,8260,livres,"0,35",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9722,Local,1753,La Rochelle,,Hollande,Imports,Lin peigné,,,940,0,940,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9723,Local,1753,La Rochelle,,Hollande,Imports,Linge vieux,,,350,0,700,livres,"0,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9724,Local,1753,La Rochelle,,Hollande,Imports,Lignes à pêche,,,"1,25",0,1,livres,"1,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9725,Local,1753,La Rochelle,,Hollande,Imports,Litarge,,,216,0,720,livres,"0,3",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9726,Local,1753,La Rochelle,,Hollande,Imports,Massicot,,,104,0,52,livres,2,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9727,Local,1753,La Rochelle,,Hollande,Imports,Mercerie,,,"6709,5",0,1917,livres,"3,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9728,Local,1753,La Rochelle,,Hollande,Imports,Mine de Plomb,,,1573,0,5720,livres,"0,275",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9729,Local,1753,La Rochelle,,Hollande,Imports,Miniun,,,495,0,1800,livres,"0,275",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9730,Local,1753,La Rochelle,,Hollande,Imports,Mouchoirs de pontichéry,,,2100,0,100,piéces,21,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9731,Local,1753,La Rochelle,,Hollande,Imports,Moulins à caffé,,,1080,0,216,livres,5,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9732,Local,1753,La Rochelle,,Hollande,Imports,Moulins à caffé,,,95,0,,,,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,manque prix unitaire et quantité,95,,,,,,,,
9733,Local,1753,La Rochelle,,Hollande,Imports,muscades,,,3822,0,294,livres,13,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9734,Local,1753,La Rochelle,,Hollande,Imports,nattes,,,450,0,3000,livres,"0,15",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9735,Local,1753,La Rochelle,,Hollande,Imports,nicaneas,,,850,0,50,piéces,17,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9736,Local,1753,La Rochelle,,Hollande,Imports,noir de fumée,,,"3,9",0,26,barils,"0,15",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9737,Local,1753,La Rochelle,,Hollande,Imports,noir de fumée,,,1005,0,670,livres,"1,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9738,Local,1753,La Rochelle,,Hollande,Imports,Ocre,,,1653,0,11020,livres,"0,15",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9739,Local,1753,La Rochelle,,Hollande,Imports,Orge en grain,,,26600,0,280,tonneaux,95,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9740,Local,1753,La Rochelle,,Hollande,Imports,Orge moudeé,,,135,0,540,livres,"0,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9741,Local,1753,La Rochelle,,Hollande,Imports,orpiment,,,220,0,220,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9742,Local,1753,La Rochelle,,Hollande,Imports,orpin,,,74,0,370,livres,"0,2",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9743,Local,1753,La Rochelle,,Hollande,Imports,outil de menuziers,,,990,0,990,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9744,Local,1753,La Rochelle,,Hollande,Imports,Papier Blanc,,,40,0,8,rames,5,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9745,Local,1753,La Rochelle,,Hollande,Imports,Papier a lettre,,,140,0,20,rames,7,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,"il ne semble pas que ce soit des douelles, mais idem soit des rames",0,,,,,,,,
9746,Local,1753,La Rochelle,,Hollande,Imports,Papier à Sucre,,,8752,0,547,rames,16,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,"il ne semble pas que ce soit des douelles, mais idem soit des rames",0,,,,,,,,
9747,Local,1753,La Rochelle,,Hollande,Imports,Pinceaux,,,34,0,17,livres,2,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9748,Local,1753,La Rochelle,,Hollande,Imports,Pinceaux a dorer,,,9,0,6,douzaines,"1,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9749,Local,1753,La Rochelle,,Hollande,Imports,Pierres bleues,,,"37,5",0,50,livres,"0,75",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9750,Local,1753,La Rochelle,,Hollande,Imports,Piment,,,3725,0,2980,livres,"1,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9751,Local,1753,La Rochelle,,Hollande,Imports,Pipes à fumer,,,3460,0,1384,grossés,"2,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9752,Local,1753,La Rochelle,,Hollande,Imports,Planches de Sapin diverses,,,1233,0,1370,en nombre,"0,9",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9753,Local,1753,La Rochelle,,Hollande,Imports,Planches de Sapin de 16 à 18 pieds,,,9450,0,3150,en nombre,3,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9754,Local,1753,La Rochelle,,Hollande,Imports,Planches de Sapin de 13 pieds,,,"151,2",0,126,en nombre,"1,2",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9755,Local,1753,La Rochelle,,Hollande,Imports,Planches de Sapin de 10 à 11 pieds,,,4725,0,5250,en nombre,"0,9",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9756,Local,1753,La Rochelle,,Hollande,Imports,Planches de Sapin de 9 à 10 pieds,,,"8761,6",0,10952,en nombre,"0,8",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9757,Local,1753,La Rochelle,,Hollande,Imports,Plomb de grenaille,,,3500,0,14000,livres,"0,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9758,Local,1753,La Rochelle,,Hollande,Imports,Plomb Laminé,,,"106,8",0,267,livres,"0,4",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9759,Local,1753,La Rochelle,,Hollande,Imports,Plumes à Ecrire,,,501,0,167,livres,3,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9760,Local,1753,La Rochelle,,Hollande,Imports,Plumes à Ecrire,,,6,0,400,nombre,0,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,manque prix unitaire,6,,,,,,,,
9761,Local,1753,La Rochelle,,Hollande,Imports,Poele à frire,,,"1653,75",0,4410,livres,"0,375",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9762,Local,1753,La Rochelle,,Hollande,Imports,Pois de fert,,,1137,0,9096,livres,"0,125",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9763,Local,1753,La Rochelle,,Hollande,Imports,Poivre,,,15301,0,11770,livres,"1,3",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9764,Local,1753,La Rochelle,,Hollande,Imports,Poix de Bourgogne,,,80,0,400,livres,"0,2",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9765,Local,1753,La Rochelle,,Hollande,Imports,Pompes de Bois ;,,,9,0,18,nombre,"0,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9766,Local,1753,La Rochelle,,Hollande,Imports,Potterie de gréz,,,24,0,8,douzaines,3,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9767,Local,1753,La Rochelle,,Hollande,Imports,Potterie de gréz,,,"946,5",0,6310,livres,"0,15",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9768,Local,1753,La Rochelle,,Hollande,Imports,Potterie de terre,,,100,0,1000,livres,"0,1",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9769,Local,1753,La Rochelle,,Hollande,Imports,Poudre a canon,,,"2268,75",0,3025,livres,"0,75",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,4,,,,,Demba,,,0,,,,,,,,
9770,Local,1753,La Rochelle,,Hollande,Imports,Quincaille de fer,,,1060,0,1060,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9771,Local,1753,La Rochelle,,Hollande,Imports,Quincaille de fer ou acier,,,"3686,25",0,2949,livres,"1,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9772,Local,1753,La Rochelle,,Hollande,Imports,quinquina,,,300,0,50,livres,6,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9773,Local,1753,La Rochelle,,Hollande,Imports,Rassade,,,4224,0,5280,livres,"0,8",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9774,Local,1753,La Rochelle,,Hollande,Imports,Rouge de Poudre,,,"461,13",0,2635,livres,"0,175",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9775,Local,1753,La Rochelle,,Hollande,Imports,Ruban de Fil,,,144,0,96,piéces,"1,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9776,Local,1753,La Rochelle,,Hollande,Imports,Ruban de Fil,,,2275,0,910,livres,"2,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9777,Local,1753,La Rochelle,,Hollande,Imports,Ruban de Laine,,,432,0,192,livres,"2,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9778,Local,1753,La Rochelle,,Hollande,Imports,Salemporil,,,882,0,49,piéces,18,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9779,Local,1753,La Rochelle,,Hollande,Imports,Sang de Dragon,,,1,0,1,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9780,Local,1753,La Rochelle,,Hollande,Imports,Savon noir,,,3332,0,13328,livres,"0,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9781,Local,1753,La Rochelle,,Hollande,Imports,Scier,,,805,0,230,livres,"3,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9782,Local,1753,La Rochelle,,Hollande,Imports,Selpêtre,,,243,0,486,livres,"0,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9783,Local,1753,La Rochelle,,Hollande,Imports,Sel D'ypsum,,,"22,4",0,32,livres,"0,7",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9784,Local,1753,La Rochelle,,Hollande,Imports,Souffre,,,"8461,6",0,42308,livres,"0,2",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9785,Local,1753,La Rochelle,,Hollande,Imports,Stil de grain,,,376,0,94,livres,4,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9786,Local,1753,La Rochelle,,Hollande,Imports,Sublimé,,,182,0,28,livres,"6,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9787,Local,1753,La Rochelle,,Hollande,Imports,Sumac,,,135,0,900,livres,"0,15",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9788,Local,1753,La Rochelle,,Hollande,Imports,Tavelle,,,5004,0,2224,livres,"2,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9789,Local,1753,La Rochelle,,Hollande,Imports,Terre d'ombre,,,"12,5",0,50,livres,"0,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9790,Local,1753,La Rochelle,,Hollande,Imports,Thé,,,95,0,19,livres,5,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9791,Local,1753,La Rochelle,,Hollande,Imports,Toile Platille,,,45738,0,8316,piéces,"5,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9792,Local,1753,La Rochelle,,Hollande,Imports,vers de montagne,,,2,0,1,livres,2,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9793,Local,1753,La Rochelle,,Hollande,Imports,verdes,,,"446,25",0,255,livres,"1,75",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9794,Local,1753,La Rochelle,,Hollande,Imports,vermillon,,,51930,0,10386,livres,5,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
9795,Local,1753,La Rochelle,,Hollande,Imports,vin du Rhin,,,144,0,24,tonneaux,6,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,5,,,,,Demba,,,0,,,,,,,,
