line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
25,Local,1755,Marseille,,Danemarc,Imports,Plomb ; en saumon,,,17660,,88300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
26,Local,1755,Marseille,,Espagne,Imports,Alun,,,15384,,128200,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
27,Local,1755,Marseille,,Espagne,Imports,Amadou,,,280,,400,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
28,Local,1755,Marseille,,Espagne,Imports,Amendes,,,1260,,6300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
29,Local,1755,Marseille,,Espagne,Imports,Anis,,,24690,,123450,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
30,Local,1755,Marseille,,Espagne,Imports,Arquifou,,,517,,3450,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
31,Local,1755,Marseille,,Espagne,Imports,Avirons,,,175,,50,paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
32,Local,1755,Marseille,,Espagne,Imports,Avoine,,,2040,,170,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
33,Local,1755,Marseille,,Espagne,Imports,Balais,,,10018,,11132,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-.80000001,,,,,,,,,
34,Local,1755,Marseille,,Espagne,Imports,Beaume ; du Perou,,,4850,,485,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
35,Local,1755,Marseille,,Espagne,Imports,Bled ; froment,,,555324,,25242,charges,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
36,Local,1755,Marseille,,Espagne,Imports,Bois ; du Brezil,,,7900,,31600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
37,Local,1755,Marseille,,Espagne,Imports,Bois ; a bruler,,,2432,,270300,livres,.0089999996,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-.69999999,,,,,,,,,
38,Local,1755,Marseille,,Espagne,Imports,Bois ; de campeche,,,46380,,312200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-450,,,,,,,,,
39,Local,1755,Marseille,,Espagne,Imports,Bois ; de fustel,,,70,,700,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
40,Local,1755,Marseille,,Espagne,Imports,Bois ; de Gayac,,,1437,,5750,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
41,Local,1755,Marseille,,Espagne,Imports,Bonnets ; de laine,,,8100,,450,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
42,Local,1755,Marseille,,Espagne,Imports,Bourde,,,557442,,6968031,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-.47999999,,,,,,,,,
43,Local,1755,Marseille,,Espagne,Imports,Bray,,,200,,2000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
44,Local,1755,Marseille,,Espagne,Imports,Brun ; rouge,,,3207,,128300,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
45,Local,1755,Marseille,,Espagne,Imports,Cacao,,,6188,,4760,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
46,Local,1755,Marseille,,Espagne,Imports,Canefice,,,360,,600,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
47,Local,1755,Marseille,,Espagne,Imports,Capres,,,2632,,11965,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-.30000001,,,,,,,,,
48,Local,1755,Marseille,,Espagne,Imports,Carré,,,1540,,154,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
49,Local,1755,Marseille,,Espagne,Imports,Carreaux ; de brique,,,160,,8000,pièces,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
50,Local,1755,Marseille,,Espagne,Imports,Cascarille,,,17840,,4460,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
51,Local,1755,Marseille,,Espagne,Imports,Ceintures ; de soye,,,8000,,200,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
52,Local,1755,Marseille,,Espagne,Imports,Cendres ; communes,,,135669,,1695870,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-.60000002,,,,,,,,,
53,Local,1755,Marseille,,Espagne,Imports,Chanvre ; cru,,,6343,,31716,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,
54,Local,1755,Marseille,,Espagne,Imports,Charbon de bois,,,75,,3000,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
55,Local,1755,Marseille,,Espagne,Imports,Chatagnes,,,9487,,1725,livres,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
56,Local,1755,Marseille,,Espagne,Imports,Cheveux,,,4000,,200,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
57,Local,1755,Marseille,,Espagne,Imports,Cire ; jeaune,,,2932,,1955,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
58,Local,1755,Marseille,,Espagne,Imports,Citrons,,,150,,10,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
59,Local,1755,Marseille,,Espagne,Imports,Cochenille,,,2125850,,125050,livres,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
60,Local,1755,Marseille,,Espagne,Imports,Collequinte,,,10150,,4060,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
61,Local,1755,Marseille,,Espagne,Imports,Colombine,,,1615,,32300,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
62,Local,1755,Marseille,,Espagne,Imports,Confitures,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
63,Local,1755,Marseille,,Espagne,Imports,Corail,,,104060,,5203,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
64,Local,1755,Marseille,,Espagne,Imports,Cordages ; d'espars,,,17108,,2444,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
65,Local,1755,Marseille,,Espagne,Imports,Cornes ; de mouton,,,3380,,67600,pièces,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
66,Local,1755,Marseille,,Espagne,Imports,Couffins ; d'espars,,,165,,55,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
67,Local,1755,Marseille,,Espagne,Imports,Couperose,,,5181,,47100,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
68,Local,1755,Marseille,,Espagne,Imports,Couteaux,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
69,Local,1755,Marseille,,Espagne,Imports,Couvertures ; de laine,,,6240,,52,douzaines,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
70,Local,1755,Marseille,,Espagne,Imports,Cuirs ; de bœuf ; en poil,,,213766,,15269,pièces,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
71,Local,1755,Marseille,,Espagne,Imports,Douelles,,,250,,50,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
72,Local,1755,Marseille,,Espagne,Imports,Drogueries,,,1482,,1482,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
73,Local,1755,Marseille,,Espagne,Imports,Eau de vie,,,180,,1200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
74,Local,1755,Marseille,,Espagne,Imports,Esparts,,,29600,,370,milliers,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
75,Local,1755,Marseille,,Espagne,Imports,Etoffe ; de soye,,,51200,,1280,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
76,Local,1755,Marseille,,Espagne,Imports,Etoffe ; de soye,,,3300,,11,pièces,300,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,2,,,,,Pascal Fontaine,1,,0,,,,,,,,,
77,Local,1755,Marseille,,Espagne,Imports,Fer ; en cercles,,,12675,,50700,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
78,Local,1755,Marseille,,Espagne,Imports,Fer ; vieux,,,210,,3000,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
79,Local,1755,Marseille,,Espagne,Imports,Feves,,,420,,42,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
80,Local,1755,Marseille,,Espagne,Imports,Ficelle,,,668,,835,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
81,Local,1755,Marseille,,Espagne,Imports,Figues,,,2940,,29400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
82,Local,1755,Marseille,,Espagne,Imports,Filets ; d'esparts,,,287160,,7179,grosses,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
83,Local,1755,Marseille,,Espagne,Imports,Filets ; d'esparts,,,22350,,447,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
84,Local,1755,Marseille,,Espagne,Imports,Fondette ; de corail,,,5595,,1865,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
85,Local,1755,Marseille,,Espagne,Imports,Fromage,,,9512,,38050,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
86,Local,1755,Marseille,,Espagne,Imports,Galles,,,4537,,9075,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
87,Local,1755,Marseille,,Espagne,Imports,Gomme ; amandes,,,345,,690,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
88,Local,1755,Marseille,,Espagne,Imports,Gomme ; elemy,,,1518,,1012,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
89,Local,1755,Marseille,,Espagne,Imports,Gomme ; lacque,,,1551,,517,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
90,Local,1755,Marseille,,Espagne,Imports,Grabeau ; d'email,,,87,,175,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
91,Local,1755,Marseille,,Espagne,Imports,Graine ; de jardin,,,4456,,4456,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
92,Local,1755,Marseille,,Espagne,Imports,Graine ; jeaune,,,1025,,4100,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
93,Local,1755,Marseille,,Espagne,Imports,Graine ; de millet,,,1053,,8100,livres,.13,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
94,Local,1755,Marseille,,Espagne,Imports,Herbe ; capilaire,,,5910,,5910,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
95,Local,1755,Marseille,,Espagne,Imports,Huile ; d'olive,,,840680,,21017,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
96,Local,1755,Marseille,,Espagne,Imports,Huile ; de poisson,,,20312,,81250,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
97,Local,1755,Marseille,,Espagne,Imports,Jalap,,,2785,,1238,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
98,Local,1755,Marseille,,Espagne,Imports,Indigo,,,715490,,71549,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1755.csv,Archives de la CCI de Marseille - I 30,3,,,,,Pascal Fontaine,1,,0,,,,,,,,,
