line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6317,Local,1771,Nantes,,Espagne,Exports,Beure,,,,,3360,Livres,.55000001,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6318,Local,1771,Nantes,,Espagne,Exports,Bois de fernambourg,,,,,4000,Livres,.44999999,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6319,Local,1771,Nantes,,Espagne,Exports,Bougie,,,,,450,Livres,2.0999999,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6320,Local,1771,Nantes,,Espagne,Exports,Cacao,,,,,23403,Livres,.60833329,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6321,Local,1771,Nantes,,Espagne,Exports,Caffé des Isles,,,,,19823,Livres,.76666671,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6322,Local,1771,Nantes,,Espagne,Exports,Canelle,,,,,60,Livres,8,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6323,Local,1771,Nantes,,Espagne,Exports,Canelle sauvage,,,,,556,Livres,3.5,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6324,Local,1771,Nantes,,Espagne,Exports,Cercles de bois,,,,,380520,En nombre,0,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,fourniture à 2lt et 10 sous,,,,,,,,,,
6325,Local,1771,Nantes,,Espagne,Exports,Chaises de paille,,,,,384,En nombre,1,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6326,Local,1771,Nantes,,Espagne,Exports,Chandelle,,,,,2940,Livres,.55000001,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6327,Local,1771,Nantes,,Espagne,Exports,Chapeaux communs,,,,,420,En nombre,3,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6328,Local,1771,Nantes,,Espagne,Exports,Cire jeaune,,,,,20563,Livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6329,Local,1771,Nantes,,Espagne,Exports,Confitures,,,,,480,Livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6330,Local,1771,Nantes,,Espagne,Exports,Coton filé,,,,,580,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6331,Local,1771,Nantes,,Espagne,Exports,Cuirs tannés,,,,,35336,Livres,.45416671,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6332,Local,1771,Nantes,,Espagne,Exports,Cuivrerie,,,,,590,Livres,1.75,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6333,Local,1771,Nantes,,Espagne,Exports,Draperie,,,,,1250,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6334,Local,1771,Nantes,,Espagne,Exports,Drogueries,,,,,3440,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6335,Local,1771,Nantes,,Espagne,Exports,Epicerie,,,,,10400,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6336,Local,1771,Nantes,,Espagne,Exports,Etamine de laine,,,,,14580,Livres,3.5,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6337,Local,1771,Nantes,,Espagne,Exports,Fayance,,,,,9864,En nombre,1.25,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6338,Local,1771,Nantes,,Espagne,Exports,Fer en barres,,,,,1000,Livres,.22499999,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6339,Local,1771,Nantes,,Espagne,Exports,Futailles a l'eau,,,,,400,En nombre,6,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6340,Local,1771,Nantes,,Espagne,Exports,Indigo,,,,,400,Livres,7.0791669,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6341,Local,1771,Nantes,,Espagne,Exports,Lamproyes,,,,,202,Boîtes,3,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6342,Local,1771,Nantes,,Espagne,Exports,Lard,,,,,1100,Livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6343,Local,1771,Nantes,,Espagne,Exports,Liziere de drap,,,,,700,Livres,.89999998,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6344,Local,1771,Nantes,,Espagne,Exports,Marchandises mêlées,,,60,,,,,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6345,Local,1771,Nantes,,Espagne,Exports,Mercerie,,,,,7755,Livres,3.5,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6346,Local,1771,Nantes,,Espagne,Exports,Mouchoirs peints,,,,,240,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6347,Local,1771,Nantes,,Espagne,Exports,Nankin,,,,,500,Pièces,4,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6348,Local,1771,Nantes,,Espagne,Exports,Papier ; boüet,,,,,400,Livres,.2,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6349,Local,1771,Nantes,,Espagne,Exports,Papier ; peint,,,,,12513,Livres,2.05,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6350,Local,1771,Nantes,,Espagne,Exports,Peaux ; de mouton aprêtées,,,,,684,En nombre,.89999998,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6351,Local,1771,Nantes,,Espagne,Exports,Peaux ; de veau corroyées,,,,,61446,En nombre,3,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6352,Local,1771,Nantes,,Espagne,Exports,Pierres a fusils,,,,,2566000,En nombre,.0017500001,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6353,Local,1771,Nantes,,Espagne,Exports,Pierres a fusils,,,,,7360,Livres,.050000001,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6354,Local,1771,Nantes,,Espagne,Exports,Porcs salé,,,,,400,Livres,.27500001,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6355,Local,1771,Nantes,,Espagne,Exports,Poudre a poudrer,,,,,1350,Livres,.32499999,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6356,Local,1771,Nantes,,Espagne,Exports,Pruneaux,,,,,2000,Livres,.2,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,2,,,,,Pascal Fontaine,,,,,,,,,,,,
6357,Local,1771,Nantes,,Espagne,Exports,Quincaille et mercerie,,,,,32039,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6358,Local,1771,Nantes,,Espagne,Exports,Savon,,,,,15490,Livres,1.95,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6359,Local,1771,Nantes,,Espagne,Exports,Sel,,,,,18,Muids,160,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6360,Local,1771,Nantes,,Espagne,Exports,Sucre ; brut,,,,,39500,Livres,.2416667,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6361,Local,1771,Nantes,,Espagne,Exports,Sucre ; en pain,,,,,290,Livres,.62083328,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6362,Local,1771,Nantes,,Espagne,Exports,Sucre ; terré,,,,,625025,Livres,.39583331,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6363,Local,1771,Nantes,,Espagne,Exports,Tabac de la ferme,,,,,38,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6364,Local,1771,Nantes,,Espagne,Exports,Thé,,,,,2969,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6365,Local,1771,Nantes,,Espagne,Exports,Toile ; cholet,,,,,369356,Livres,3.75,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6366,Local,1771,Nantes,,Espagne,Exports,Toile ; peinte,,,,,2125,Livres,2.25,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6367,Local,1771,Nantes,,Espagne,Exports,Vin de Bordeaux,,,,,877,Bouteilles,.75,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6368,Local,1771,Nantes,,Espagne,Exports,Vinaigre,,,,,83,Bariques,30,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6369,Local,1771,Nantes,,Flandre autrichienne,Exports,Cacao,,,,,708,Livres,.60833329,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6370,Local,1771,Nantes,,Flandre autrichienne,Exports,Caffé des Isles,,,,,185652,Livres,.76666671,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6371,Local,1771,Nantes,,Flandre autrichienne,Exports,Cendre gravelée,,,,,950,Livres,.5,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6372,Local,1771,Nantes,,Flandre autrichienne,Exports,Cire jeaune,,,,,1000,Livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6373,Local,1771,Nantes,,Flandre autrichienne,Exports,Coton en laine,,,,,10440,Livres,1.0791667,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6374,Local,1771,Nantes,,Flandre autrichienne,Exports,Eau de vie,,,,,786.5,Veltes,5.5,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6375,Local,1771,Nantes,,Flandre autrichienne,Exports,Graine de genievre,,,,,10200,Livres,.15000001,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6376,Local,1771,Nantes,,Flandre autrichienne,Exports,Huile d'olive,,,,,1098,Livres,.85000002,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6377,Local,1771,Nantes,,Flandre autrichienne,Exports,Indigo,,,,,1657,Livres,7.0791669,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6378,Local,1771,Nantes,,Flandre autrichienne,Exports,Marchandises mêlées,,,374,,,,,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6379,Local,1771,Nantes,,Flandre autrichienne,Exports,Miel,,,,,4700,Livres,.175,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6380,Local,1771,Nantes,,Flandre autrichienne,Exports,Peaux de veau corroyées,,,,,204,En nombre,3,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6381,Local,1771,Nantes,,Flandre autrichienne,Exports,Prunes,,,,,260,Livres,.44999999,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6382,Local,1771,Nantes,,Flandre autrichienne,Exports,Rhubarbe,,,,,60,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6383,Local,1771,Nantes,,Flandre autrichienne,Exports,Sirop melasse,,,,,166060,Livres,.095833302,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6384,Local,1771,Nantes,,Flandre autrichienne,Exports,Sucre ; brut,,,,,522600,Livres,.2416667,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6385,Local,1771,Nantes,,Flandre autrichienne,Exports,Sucre ; terré,,,,,393280,Livres,.39583331,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6386,Local,1771,Nantes,,Flandre autrichienne,Exports,Terre a sucre,,,,,20,bariques,7,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6387,Local,1771,Nantes,,Flandre autrichienne,Exports,Thé,,,,,1849,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6388,Local,1771,Nantes,,Flandre autrichienne,Exports,Verdet,,,,,357,Livres,1.25,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6389,Local,1771,Nantes,,Flandre autrichienne,Exports,Vernis,,,,,14,Plateaux,6,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6390,Local,1771,Nantes,,Flandre autrichienne,Exports,Vin ; d'amont,,,,,674.75,Tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6391,Local,1771,Nantes,,Flandre autrichienne,Exports,Vin ; de Barcelonne,,,,,2,Pipes,140,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6392,Local,1771,Nantes,,Flandre autrichienne,Exports,Vin ; de Bordeaux,,,,,2,Tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6393,Local,1771,Nantes,,Flandre autrichienne,Exports,Vin ; Nantois,,,,,519.25,Tonneaux,160,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6394,Local,1771,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,,,6.25,Tonneaux,120,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,3,,,,,Pascal Fontaine,,,,,,,,,,,,
6395,Local,1771,Nantes,,Hollande,Exports,Bled seigle avarié,,,,,319,Tonneaux,130,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6396,Local,1771,Nantes,,Hollande,Exports,Boëlans,,,,,120,Pièces,12,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6397,Local,1771,Nantes,,Hollande,Exports,Bois ; d'acajou en madriers,,,,,66,nombre,30,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6398,Local,1771,Nantes,,Hollande,Exports,Bois ; d'Ebenne,,,,,45000,Livres,.15000001,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6399,Local,1771,Nantes,,Hollande,Exports,Bois rouge,,,,,78900,Livres,.087499999,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6400,Local,1771,Nantes,,Hollande,Exports,Bougie,,,,,98,Livres,2.0999999,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6401,Local,1771,Nantes,,Hollande,Exports,Cacao,,,,,284,Livres,.60833329,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6402,Local,1771,Nantes,,Hollande,Exports,Caffé des Isles,,,,,1294970,Livres,.76666671,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6403,Local,1771,Nantes,,Hollande,Exports,Cendre d'orphevre,,,,,27,Bariques,180,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6404,Local,1771,Nantes,,Hollande,Exports,Chasselas,,,,,160,Pièces,25,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6405,Local,1771,Nantes,,Hollande,Exports,Chataignes,,,,,231,Boisseaux,1,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6406,Local,1771,Nantes,,Hollande,Exports,Coros,,,,,254,Pièces,9,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6407,Local,1771,Nantes,,Hollande,Exports,Eau de vie,,,,,232.5,Veltes,5.5,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6408,Local,1771,Nantes,,Hollande,Exports,Graine de moutarde,,,,,2524,Livres,.25,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6409,Local,1771,Nantes,,Hollande,Exports,Gruau,,,,,1500,Livres,.15000001,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6410,Local,1771,Nantes,,Hollande,Exports,Guinée,,,,,4425,Pièces,36,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6411,Local,1771,Nantes,,Hollande,Exports,Huile d'olive,,,,,1100,Livres,.85000002,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6412,Local,1771,Nantes,,Hollande,Exports,Indigo,,,,,40770,Livres,7.0791669,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6413,Local,1771,Nantes,,Hollande,Exports,Marchandises mêlées,,,261,,,,,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6414,Local,1771,Nantes,,Hollande,Exports,Mercerie et quincaille,,,,,170,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6415,Local,1771,Nantes,,Hollande,Exports,Miel,,,,,290770,Livres,.175,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6416,Local,1771,Nantes,,Hollande,Exports,Mouchoirs des Indes,,,,,36,Pièces,36,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6417,Local,1771,Nantes,,Hollande,Exports,Nicaneas,,,,,350,Pièces,28,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6418,Local,1771,Nantes,,Hollande,Exports,Ocre,,,,,204,Bariques,14,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
6419,Local,1771,Nantes,,Hollande,Exports,Peaux de veau aprêtées,,,,,360,En nombre,3,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,prix à la douzaine dans la source,,,,,,,,,,
6420,Local,1771,Nantes,,Hollande,Exports,Pierres a fusils,,,,,3925000,En nombre,.0017500001,sources/Local/AD44_C717_Nantes_Exports_1771.csv,AD44 C717,4,,,,,Pascal Fontaine,,,,,,,,,,,,
