line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4681,Local,1765,Nantes,,Espagne,Imports,Fer ; en cuillères,,,2,,100,Livres,.02,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4682,Local,1765,Nantes,,Espagne,Imports,Fer ; en enclumes,,,1152,,2304,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4683,Local,1765,Nantes,,Espagne,Imports,Fer ; en etaux,,,202.5,,405,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4684,Local,1765,Nantes,,Espagne,Imports,Fer ; en fleaux,,,33,,55,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4685,Local,1765,Nantes,,Espagne,Imports,Fer ; en fleaux,,,1000,,,,,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4686,Local,1765,Nantes,,Espagne,Imports,Fer ; en platine,,,627.75,,6975,Livres,.09,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4687,Local,1765,Nantes,,Espagne,Imports,Fer ; en poeles a frire,,,2814.7,,8042,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4688,Local,1765,Nantes,,Espagne,Imports,Fer ; en feuilles,,,4261.2,,10653,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4689,Local,1765,Nantes,,Espagne,Imports,Fer ; rond,,,178.5,,1050,Livres,.17,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4690,Local,1765,Nantes,,Espagne,Imports,Fer ; en scies,,,412.5,,275,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4691,Local,1765,Nantes,,Espagne,Imports,Fer ; en serrures,,,87.5,,50,En nombre,1.75,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4692,Local,1765,Nantes,,Espagne,Imports,Fer ; en taule,,,2102,,8408,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4693,Local,1765,Nantes,,Espagne,Imports,Feves,,,5,,100,Livres,.05,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4694,Local,1765,Nantes,,Espagne,Imports,Figues,,,7.5,,30,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4695,Local,1765,Nantes,,Espagne,Imports,Fil de fer,,,12330,,24660,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4696,Local,1765,Nantes,,Espagne,Imports,Fil de leton,,,3208.75,,2567,Livres,1.25,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4697,Local,1765,Nantes,,Espagne,Imports,Fleches marines,,,48,,,,,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4698,Local,1765,Nantes,,Espagne,Imports,Fleurs de muscade,,,96,,8,Livres,12,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4699,Local,1765,Nantes,,Espagne,Imports,Fourures de panthere,,,420,,14,En nombre,30,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4700,Local,1765,Nantes,,Espagne,Imports,Fourures de petits gris,,,150,,3,En nombre,50,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4701,Local,1765,Nantes,,Espagne,Imports,Fromage de hollande,,,119595,,341700,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4702,Local,1765,Nantes,,Espagne,Imports,Garance,,,31200,,78000,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4703,Local,1765,Nantes,,Espagne,Imports,Garac,,,14280,,510,Pièces,28,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4704,Local,1765,Nantes,,Espagne,Imports,Goudron,,,520,,26,Barils,20,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4705,Local,1765,Nantes,,Espagne,Imports,Girofle,,,34180,,3418,Livres,10,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4706,Local,1765,Nantes,,Espagne,Imports,Gomme ; adragante,,,72,,30,Livres,2.4,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4707,Local,1765,Nantes,,Espagne,Imports,Gomme ; commune,,,2796.5,,1645,Livres,1.7,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4708,Local,1765,Nantes,,Espagne,Imports,Gomme ; de cèdre,,,185,,185,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4709,Local,1765,Nantes,,Espagne,Imports,Gomme ; de Galbanum,,,15,,3,Livres,5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4710,Local,1765,Nantes,,Espagne,Imports,Gomme ; gutte,,,125,,25,Livres,5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4711,Local,1765,Nantes,,Espagne,Imports,Gomme ; de Senegal,,,404,,202,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4712,Local,1765,Nantes,,Espagne,Imports,Grabeau de Galipot,,,1373.38,,10987,Livres,.125,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4713,Local,1765,Nantes,,Espagne,Imports,Gruau,,,232.5,,4650,Livres,.05,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4714,Local,1765,Nantes,,Espagne,Imports,Guinée,,,196180,,5770,Pièces,34,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4715,Local,1765,Nantes,,Espagne,Imports,Guingas,,,450,,50,Pièces,9,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4716,Local,1765,Nantes,,Espagne,Imports,Herbes capilaires,,,7.5,,25,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4717,Local,1765,Nantes,,Espagne,Imports,Houblon,,,735,,3675,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4718,Local,1765,Nantes,,Espagne,Imports,Huile de lin,,,1476,,4920,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4719,Local,1765,Nantes,,Espagne,Imports,Huile de poisson,,,9133.75,,36535,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4720,Local,1765,Nantes,,Espagne,Imports,Huile de rabette,,,296.52,,1059,Livres,.28,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4721,Local,1765,Nantes,,Espagne,Imports,Jalap,,,98,,49,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4722,Local,1765,Nantes,,Espagne,Imports,Jambons,,,996,,2490,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4723,Local,1765,Nantes,,Espagne,Imports,Inde flotante,,,348,,29,Livres,12,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4724,Local,1765,Nantes,,Espagne,Imports,Indienne,,,96192,,3006,Pièces,32,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4725,Local,1765,Nantes,,Espagne,Imports,Indigo,,,2164,,541,Livres,4,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4726,Local,1765,Nantes,,Espagne,Imports,Ipecacuana,,,60,,24,Livres,2.5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4727,Local,1765,Nantes,,Espagne,Imports,Liens de fil,,,844,,422,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4728,Local,1765,Nantes,,Espagne,Imports,Limeneas,,,26700,,890,Pièces,30,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4729,Local,1765,Nantes,,Espagne,Imports,Lin crû,,,266,,665,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4730,Local,1765,Nantes,,Espagne,Imports,Lin peigné,,,1750,,1750,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4731,Local,1765,Nantes,,Espagne,Imports,Liqueurs,,,396,,198,Bouteilles,2,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4732,Local,1765,Nantes,,Espagne,Imports,Litarge,,,1653,,5510,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4733,Local,1765,Nantes,,Espagne,Imports,Macis,,,114,,6,Livres,19,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4734,Local,1765,Nantes,,Espagne,Imports,Manne,,,23.1,,55,Livres,.42,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4735,Local,1765,Nantes,,Espagne,Imports,Marchandises melées,,,996,,,,,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4736,Local,1765,Nantes,,Espagne,Imports,Mats de 50 pieds,,,1050,,7,nombre,150,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4737,Local,1765,Nantes,,Espagne,Imports,Matreaux de 25 a 28 pieds,,,2580,,129,nombre,20,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4738,Local,1765,Nantes,,Espagne,Imports,Mercerie,,,10790,,5395,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4739,Local,1765,Nantes,,Espagne,Imports,Mercure,,,,,1,Barils,0,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4740,Local,1765,Nantes,,Espagne,Imports,Mine de plomb,,,10032,,40128,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4741,Local,1765,Nantes,,Espagne,Imports,Moulins a caffé,,,6505,,1301,Livres,5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4742,Local,1765,Nantes,,Espagne,Imports,Muscades,,,7320,,915,Livres,8,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4743,Local,1765,Nantes,,Espagne,Imports,Nacres de perle,,,1210,,1210,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4744,Local,1765,Nantes,,Espagne,Imports,Nattes de jonc,,,60,,20,Paquets,3,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4745,Local,1765,Nantes,,Espagne,Imports,Neganepeaux,,,21500,,860,Pièces,25,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4746,Local,1765,Nantes,,Espagne,Imports,Nicaneas,,,56520,,2826,Pièces,20,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4747,Local,1765,Nantes,,Espagne,Imports,Opium,,,152,,16,Livres,9.5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4748,Local,1765,Nantes,,Espagne,Imports,Orge mondée,,,1130.4,,3768,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4749,Local,1765,Nantes,,Espagne,Imports,Papier de hollande,,,6228,,346,Rames,18,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4750,Local,1765,Nantes,,Espagne,Imports,Peaux de chat cerviers,,,15,,6,En nombre,2.5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4751,Local,1765,Nantes,,Espagne,Imports,Peaux de loups de bois,,,18,,6,En nombre,3,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4752,Local,1765,Nantes,,Espagne,Imports,Peaux de loups cerviers,,,120,,6,En nombre,20,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4753,Local,1765,Nantes,,Espagne,Imports,Peaux de marthres,,,292,,73,En nombre,4,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4754,Local,1765,Nantes,,Espagne,Imports,Peaux de petits gris,,,250,,250,En nombre,1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4755,Local,1765,Nantes,,Espagne,Imports,Peinture,,,40.5,,54,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4756,Local,1765,Nantes,,Espagne,Imports,Pelles de bois ferrées,,,53.6,,134,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4757,Local,1765,Nantes,,Espagne,Imports,Pelles de bois ferrées,,,54,,36,En nombre,1.5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4758,Local,1765,Nantes,,Espagne,Imports,Pierres d'agathe,,,600,,3000,En nombre,.2,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4759,Local,1765,Nantes,,Espagne,Imports,Piment,,,5425.6,,13564,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4760,Local,1765,Nantes,,Espagne,Imports,Pipes a fumer,,,9868.33,,3947.33,grosses,2.5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4761,Local,1765,Nantes,,Espagne,Imports,Planches de chêne de 10 pieds,,,36,,36,nombre,1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4762,Local,1765,Nantes,,Espagne,Imports,Planches de sapin ; ordinaires,,,976,,976,nombre,1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4763,Local,1765,Nantes,,Espagne,Imports,Planches de sapin ; de 12 pieds,,,44,,40,nombre,1.1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4764,Local,1765,Nantes,,Espagne,Imports,Planches de sapin ; de 10 pieds,,,22.5,,25,nombre,.9,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4765,Local,1765,Nantes,,Espagne,Imports,Planches de sapin ; de 8 a 9 pieds,,,684,,1140,nombre,.6,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4766,Local,1765,Nantes,,Espagne,Imports,Plumes a ecrire,,,180,,45,Livres,4,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4767,Local,1765,Nantes,,Espagne,Imports,Pompes de bois,,,12.5,,50,En nombre,.25,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4768,Local,1765,Nantes,,Espagne,Imports,Poivre,,,197635.5,,131757,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4769,Local,1765,Nantes,,Espagne,Imports,Pivre long,,,240,,120,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4770,Local,1765,Nantes,,Espagne,Imports,Poix de Bourgogne,,,475,,4750,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4771,Local,1765,Nantes,,Espagne,Imports,Potterie de grès,,,353,,7060,Livres,.05,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4772,Local,1765,Nantes,,Espagne,Imports,Potterie de terre en barbançons,,,175,,100,En nombre,1.75,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4773,Local,1765,Nantes,,Espagne,Imports,Poudre a feu,,,12100,,121,Barils,100,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4774,Local,1765,Nantes,,Espagne,Imports,Poudre a feu,,,16200,,18000,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4775,Local,1765,Nantes,,Espagne,Imports,Quincaille,,,26020,,26020,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4776,Local,1765,Nantes,,Espagne,Imports,Racine d'angelique,,,66,,110,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4777,Local,1765,Nantes,,Espagne,Imports,Racine d'esquine,,,16.5,,22,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4778,Local,1765,Nantes,,Espagne,Imports,Rassade,,,4016,,5020,Livres,.8,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4779,Local,1765,Nantes,,Espagne,Imports,Raves a pêche,,,24426,,678.5,Barils,36,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4780,Local,1765,Nantes,,Espagne,Imports,Reagal,,,88.8,,740,Livres,.12,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4781,Local,1765,Nantes,,Espagne,Imports,Rhubarbe,,,20,,2,Livres,10,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4782,Local,1765,Nantes,,Espagne,Imports,Ris,,,46425,,232125,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4783,Local,1765,Nantes,,Espagne,Imports,Saffre,,,70,,70,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4784,Local,1765,Nantes,,Espagne,Imports,Salemporis,,,18560,,640,Pièces,29,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4785,Local,1765,Nantes,,Espagne,Imports,Salsepareille,,,750.6,,1251,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4786,Local,1765,Nantes,,Espagne,Imports,Sapin a faire gaffes,,,178.8,,894,En nombre,.2,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4787,Local,1765,Nantes,,Espagne,Imports,Saumon fumé,,,96.59999999999999,,161,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4788,Local,1765,Nantes,,Espagne,Imports,Sel ammoniac,,,871.2,,363,Livres,2.4,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4789,Local,1765,Nantes,,Espagne,Imports,Sel geme,,,111.6,,124,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4790,Local,1765,Nantes,,Espagne,Imports,Sel de saturne,,,1008,,1008,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4791,Local,1765,Nantes,,Espagne,Imports,Sel de tamarin,,,840,,1050,Livres,.8,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4792,Local,1765,Nantes,,Espagne,Imports,Sel d'Ypsum,,,336,,1200,Livres,.28,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4793,Local,1765,Nantes,,Espagne,Imports,Soufflets de forge,,,56,,8,En nombre,7,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4794,Local,1765,Nantes,,Espagne,Imports,Souffre,,,497.7,,3318,Livres,.15,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4795,Local,1765,Nantes,,Espagne,Imports,Soude,,,157.81,,2525,Livres,.063,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4796,Local,1765,Nantes,,Espagne,Imports,Sperma caeti,,,562.5,,225,Livres,2.5,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4797,Local,1765,Nantes,,Espagne,Imports,Stil de grain,,,315,,315,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4798,Local,1765,Nantes,,Espagne,Imports,Sublimé corrosif,,,511,,73,Livres,7,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4799,Local,1765,Nantes,,Espagne,Imports,Sumac,,,118.4,,740,Livres,.16,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4800,Local,1765,Nantes,,Espagne,Imports,Tables vernies,,,30,,5,En nombre,6,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4801,Local,1765,Nantes,,Espagne,Imports,Tamarin,,,25,,25,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4802,Local,1765,Nantes,,Espagne,Imports,Tapsel,,,82446,,3171,Pièces,26,sources/Local/AD44_C717_Nantes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
