line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
13624,Local,1772,La Rochelle,,Danemark,Imports,Madriers,,,2180,0,436,nombre,5,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13625,Local,1772,La Rochelle,,Danemark,Imports,Mats,,,1296,0,54,nombre,24,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13626,Local,1772,La Rochelle,,Danemark,Imports,Mats ; petits,,,408,0,68,nombre,6,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13627,Local,1772,La Rochelle,,Danemark,Imports,Perches,,,450,0,150,nombre,3,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13628,Local,1772,La Rochelle,,Danemark,Imports,Planches de Sapin,,,84330,0,93700,nombre,.89999998,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13629,Local,1772,La Rochelle,,Danemark,Imports,Poutres,,,3360,0,140,poutres,24,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13630,Local,1772,La Rochelle,,Danemark,Imports,Soliveaux,,,3680,0,920,nombre,4,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13631,Local,1772,La Rochelle,,Espagne,Imports,Laine,,,360000,0,120000,livres,3,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13632,Local,1772,La Rochelle,,Espagne,Imports,Peaux de Cerf,,,72410,0,7241,en nombre,10,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13633,Local,1772,La Rochelle,,Espagne,Imports,Peaux d'Eland,,,848,0,106,en nombre,8,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13634,Local,1772,La Rochelle,,Espagne,Imports,Peaux d'ours,,,8580,0,572,en nombre,15,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13635,Local,1772,La Rochelle,,Espagne,Imports,Pelleteries Commune,,,45,0,15,livres,3,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13636,Local,1772,La Rochelle,,Espagne,Imports,Vin de Malaga,,,20685,0,13790,bouteilles,1.5,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13637,Local,1772,La Rochelle,,Hollande,Imports,Acier brun,,,15619.6,0,39049,livres,.40000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13638,Local,1772,La Rochelle,,Hollande,Imports,Acier ouvré,,,1233.6,0,2056,livres,.60000002,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13639,Local,1772,La Rochelle,,Hollande,Imports,Amidon,,,830.70001,0,1846,livres,.44999999,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13640,Local,1772,La Rochelle,,Hollande,Imports,Azur,,,4951.2002,0,8252,livres,.60000002,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13641,Local,1772,La Rochelle,,Hollande,Imports,Baffetas,,,11520,0,576,pieces,20,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13642,Local,1772,La Rochelle,,Hollande,Imports,Baleine Coupée,,,36630,0,8140,livres,4.5,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13643,Local,1772,La Rochelle,,Hollande,Imports,Beurre,,,4260,0,7100,livres,.60000002,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13644,Local,1772,La Rochelle,,Hollande,Imports,Bierre,,,55560,0,1389,bariques,40,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13645,Local,1772,La Rochelle,,Hollande,Imports,Bierre,,,189,0,7,tierçons,27,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13646,Local,1772,La Rochelle,,Hollande,Imports,Bois ; de Bresil,,,5645.8999,0,8686,livres,.64999998,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13647,Local,1772,La Rochelle,,Hollande,Imports,Bois ; Caliatour,,,632.09998,0,1806,livres,.34999999,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13648,Local,1772,La Rochelle,,Hollande,Imports,Bois ; de Campeche,,,1305,0,14500,livres,.090000004,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
13649,Local,1772,La Rochelle,,Hollande,Imports,Bois ; Jeaune,,,375,0,2500,livres,.15000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13650,Local,1772,La Rochelle,,Hollande,Imports,Bois ; Merain à Bariques en douelles,,,9300,0,31000,pièces,.30000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13651,Local,1772,La Rochelle,,Hollande,Imports,Bois ; Merain à pipes en douelles,,,4000,0,10000,pièces,.40000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13652,Local,1772,La Rochelle,,Hollande,Imports,Bois ; Merain à quarts en douelles,,,900,0,6000,pièces,.15000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13653,Local,1772,La Rochelle,,Hollande,Imports,Borax,,,5484,0,914,livres,6,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13654,Local,1772,La Rochelle,,Hollande,Imports,Bourres,,,186,0,1860,livres,.1,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13655,Local,1772,La Rochelle,,Hollande,Imports,Bray gras,,,42200,0,2110,barils,20,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13656,Local,1772,La Rochelle,,Hollande,Imports,Briques,,,1875,0,25000,nombre,.075000003,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13657,Local,1772,La Rochelle,,Hollande,Imports,Brun Rouge,,,47.700001,0,530,livres,.090000004,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
13658,Local,1772,La Rochelle,,Hollande,Imports,Canelle,,,5440,0,340,livres,16,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13659,Local,1772,La Rochelle,,Hollande,Imports,Cannette de grez,,,116.9,0,1169,livres,.1,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13660,Local,1772,La Rochelle,,Hollande,Imports,Carreaux de Terre,,,750,0,5000,nombre,.15000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13661,Local,1772,La Rochelle,,Hollande,Imports,Cauris,,,147000,0,196000,livres,.75,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13662,Local,1772,La Rochelle,,Hollande,Imports,Ceruze,,,12545,0,50180,livres,.25,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13663,Local,1772,La Rochelle,,Hollande,Imports,Chandelle,,,308,0,560,livres,.55000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13664,Local,1772,La Rochelle,,Hollande,Imports,Chanvres en Ramade,,,42838.398,0,133870,livres,.31999999,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
13665,Local,1772,La Rochelle,,Hollande,Imports,Cinabre,,,12,0,24,livres,.5,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13666,Local,1772,La Rochelle,,Hollande,Imports,Cloux de fer,,,12470.1,0,41567,livres,.30000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
13667,Local,1772,La Rochelle,,Hollande,Imports,Cloux de geroffle,,,5220,0,290,livres,18,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13668,Local,1772,La Rochelle,,Hollande,Imports,Colle forte,,,2180,0,4360,livres,.5,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13669,Local,1772,La Rochelle,,Hollande,Imports,Couperose,,,4665,0,46650,livres,.1,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13670,Local,1772,La Rochelle,,Hollande,Imports,Crin,,,5215,0,7450,livres,.69999999,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13671,Local,1772,La Rochelle,,Hollande,Imports,Cuirs de Bœufs,,,1800,0,100,cuirs,18,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13672,Local,1772,La Rochelle,,Hollande,Imports,Cuivre brut,,,128899,0,128899,livres,1,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13673,Local,1772,La Rochelle,,Hollande,Imports,Cuivre ouvré,,,3547.6001,0,2534,livres,1.4,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13674,Local,1772,La Rochelle,,Hollande,Imports,Epousterie,,,9327,0,9327,livres,1,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13675,Local,1772,La Rochelle,,Hollande,Imports,Fer en barres,,,1326,0,7800,livres,.17,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
13676,Local,1772,La Rochelle,,Hollande,Imports,Fer en cercles,,,1875,0,7500,livres,.25,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13677,Local,1772,La Rochelle,,Hollande,Imports,Fer en Enclumes,,,579,0,2316,livres,.25,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,2,,,,,Demba Konate,,,0,,,,,,,,,
13678,Local,1772,La Rochelle,,Hollande,Imports,Fer en Etots,,,390,0,1560,livres,.25,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13679,Local,1772,La Rochelle,,Hollande,Imports,Fer ouvré,,,4354.2002,0,14514,livres,.30000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13680,Local,1772,La Rochelle,,Hollande,Imports,Fer en plaques,,,1582.5,0,10550,livres,.15000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13681,Local,1772,La Rochelle,,Hollande,Imports,Fer en poeles,,,7050.3999,0,17626,livres,.40000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13682,Local,1772,La Rochelle,,Hollande,Imports,Fer en poids,,,582.5,0,5825,livres,.1,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
13683,Local,1772,La Rochelle,,Hollande,Imports,Fer en Taule,,,3192,0,7980,livres,.40000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13684,Local,1772,La Rochelle,,Hollande,Imports,Fer rond,,,3009,0,17700,livres,.17,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
13685,Local,1772,La Rochelle,,Hollande,Imports,Fer en verge,,,9272,0,46360,livres,.2,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13686,Local,1772,La Rochelle,,Hollande,Imports,Fer blanc,,,84360,0,703,barils,120,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13687,Local,1772,La Rochelle,,Hollande,Imports,Fil de fer,,,4942.3999,0,12356,livres,.40000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,oubli de la valeur en sous,0,,,,,,,,,
13688,Local,1772,La Rochelle,,Hollande,Imports,Fil de Leton,,,1368,0,1140,livres,1.2,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13689,Local,1772,La Rochelle,,Hollande,Imports,Fromage,,,302834.41,0,757086,livres,.40000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13690,Local,1772,La Rochelle,,Hollande,Imports,Garance,,,5259.6001,0,8766,livres,.60000002,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13691,Local,1772,La Rochelle,,Hollande,Imports,Gaudron,,,18000,0,1000,barils,18,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13692,Local,1772,La Rochelle,,Hollande,Imports,Gomme Gutte,,,16518,0,2753,livres,6,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13693,Local,1772,La Rochelle,,Hollande,Imports,Graine de Jardin,,,171,0,171,livres,1,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13694,Local,1772,La Rochelle,,Hollande,Imports,Guinée,,,189630,0,5418,pieces,35,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13695,Local,1772,La Rochelle,,Hollande,Imports,Huille de lin,,,62144,0,124288,livres,.5,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13696,Local,1772,La Rochelle,,Hollande,Imports,Huille de Poisson,,,61819.5,0,206065,livres,.30000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13697,Local,1772,La Rochelle,,Hollande,Imports,Leton,,,2094.75,0,2793,livres,.75,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13698,Local,1772,La Rochelle,,Hollande,Imports,Limeneas,,,3658.5,0,813,livres,4.5,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13699,Local,1772,La Rochelle,,Hollande,Imports,Lin Peigné,,,1582.5,0,2110,livres,.75,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13700,Local,1772,La Rochelle,,Hollande,Imports,Lin en Pierres,,,3264,0,1360,livres,2.4000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13701,Local,1772,La Rochelle,,Hollande,Imports,Litarges,,,1007.6,0,2519,livres,.40000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13702,Local,1772,La Rochelle,,Hollande,Imports,Mats,,,840,0,14,nombre,60,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13703,Local,1772,La Rochelle,,Hollande,Imports,Mercerie,,,44482,0,22241,livres,2,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13704,Local,1772,La Rochelle,,Hollande,Imports,Mine de plomb,,,5040,0,16800,livres,.30000001,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13705,Local,1772,La Rochelle,,Hollande,Imports,Muscades,,,2220,0,222,livres,10,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13706,Local,1772,La Rochelle,,Hollande,Imports,Ocre,,,1809.8,0,18098,livres,.1,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13707,Local,1772,La Rochelle,,Hollande,Imports,Orge Mondée,,,56.200001,0,562,livres,.1,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13708,Local,1772,La Rochelle,,Hollande,Imports,Papier Blanc,,,165,0,30,rames,5.5,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13709,Local,1772,La Rochelle,,Hollande,Imports,Papier a sucre,,,432,0,18,rames,24,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13710,Local,1772,La Rochelle,,Hollande,Imports,Peaux de Bœufs,,,38592,0,1608,en nombre,24,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
13711,Local,1772,La Rochelle,,Hollande,Imports,Peaux de Russie,,,7455,0,497,en nombre,15,sources/Local/AD17_41_ETP_270_9435_La_Rochelle_Imports_1772.csv,AD17 41 ETP 270/9435,3,,,,,Demba Konate,,,0,,,,,,,,,
