line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2517,Local,1728,La Rochelle,,Hollande,Imports,Baleine coupé,,,4935,0,1645,livres,3,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2518,Local,1728,La Rochelle,,Hollande,Imports,Bois de Teinture,,,8021.8501,0,64175,livres,.125,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,-.02,,,,,,,,,
2519,Local,1728,La Rochelle,,Hollande,Imports,Bois de Campeshe,,,1389,0,9260,livres,.15000001,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2520,Local,1728,La Rochelle,,Hollande,Imports,Bois de Campeshe Rape,,,1340,0,6700,livres,.2,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2521,Local,1728,La Rochelle,,Hollande,Imports,Bariques Vuidde Vieilles,,,3552,0,1184,nombre,3,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2522,Local,1728,La Rochelle,,Hollande,Imports,Bourdelles,,,3685,0,3350,nombre,1.1,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2523,Local,1728,La Rochelle,,Hollande,Imports,Bourdillons,,,9084,0,15140,nombre,.60000002,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2524,Local,1728,La Rochelle,,Hollande,Imports,Batons a lave place,,,9,0,3,douzaines,3,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2525,Local,1728,La Rochelle,,Hollande,Imports,Boulets de Canon,,,432,0,3600,livres,.12,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2526,Local,1728,La Rochelle,,Hollande,Imports,Bouteille de Verre,,,801,0,2225,livres,.36000001,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2527,Local,1728,La Rochelle,,Hollande,Imports,Briques,,,450,0,30,milliers,15,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2528,Local,1728,La Rochelle,,Hollande,Imports,Canelle,,,3720,0,620,livres,6,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2529,Local,1728,La Rochelle,,Hollande,Imports,Chair ?,,,6,0,30,livres,.2,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2530,Local,1728,La Rochelle,,Hollande,Imports,Campre,,,100,0,10,livres,10,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2531,Local,1728,La Rochelle,,Hollande,Imports,Couty,,,9710,0,1942,aunes,5,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2532,Local,1728,La Rochelle,,Hollande,Imports,Cauris,,,4147,0,3770,livres,1.1,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2533,Local,1728,La Rochelle,,Hollande,Imports,Chaudrons de Cuivre,,,4102.5,0,2735,livres,1.5,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2534,Local,1728,La Rochelle,,Hollande,Imports,Cuivre Brut,,,27364.4,0,19546,livres,1.4,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2535,Local,1728,La Rochelle,,Hollande,Imports,Couteaux commune,,,775.5,0,705,livres,1.1,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2536,Local,1728,La Rochelle,,Hollande,Imports,Cloud de Fer,,,75,0,300,livres,.25,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2537,Local,1728,La Rochelle,,Hollande,Imports,Chaises de Comodités,,,14,0,2,nombre,7,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2538,Local,1728,La Rochelle,,Hollande,Imports,Caves Garnies,,,180,0,12,nombre,15,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2539,Local,1728,La Rochelle,,Hollande,Imports,Chause pieds,,,150,0,150,nombre,1,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2540,Local,1728,La Rochelle,,Hollande,Imports,Carotte d'enfants,,,20,0,2,nombre,10,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2541,Local,1728,La Rochelle,,Hollande,Imports,Canne a main,,,400,0,20,livres,20,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2542,Local,1728,La Rochelle,,Hollande,Imports,Cire Jaune,,,1975,0,1580,livres,1.25,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2543,Local,1728,La Rochelle,,Hollande,Imports,Chandelle,,,300,0,750,livres,.40000001,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2544,Local,1728,La Rochelle,,Hollande,Imports,Cordage,,,3270,0,10900,livres,.30000001,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2545,Local,1728,La Rochelle,,Hollande,Imports,Corail,,,130,0,6.5,livres,20,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2546,Local,1728,La Rochelle,,Hollande,Imports,Cinabre,,,2310,0,462,livres,5,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2547,Local,1728,La Rochelle,,Hollande,Imports,Ceruze,,,2128.5,0,9675,livres,.22,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2548,Local,1728,La Rochelle,,Hollande,Imports,Couperose Verte,,,7146,0,89325,livres,.079999998,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2549,Local,1728,La Rochelle,,Hollande,Imports,Crayes,,,120,0,6,barriques,20,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2550,Local,1728,La Rochelle,,Hollande,Imports,Creusets de Terre,,,60,0,2,barriques,30,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2551,Local,1728,La Rochelle,,Hollande,Imports,Carreaux de Terre,,,4075,0,8150,nombre,.050000001,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,erreur de calcul et prix divisé par 100,3667.5,,,,,,,,,
2552,Local,1728,La Rochelle,,Hollande,Imports,Cendre gravelé,,,117,0,900,livres,.13,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2553,Local,1728,La Rochelle,,Hollande,Imports,Cendre bleue,,,26.25,0,15,livres,1.75,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2554,Local,1728,La Rochelle,,Hollande,Imports,Charbon de Terre,,,2340,0,9,muids,260,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2555,Local,1728,La Rochelle,,Hollande,Imports,Charbon de Terre,,,2018.25,0,621,Barils,3.25,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2556,Local,1728,La Rochelle,,Hollande,Imports,Colle Forte,,,1339.2,0,4185,livres,.31999999,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2557,Local,1728,La Rochelle,,Hollande,Imports,Droguerie commune,,,30,0,300,livres,.1,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2558,Local,1728,La Rochelle,,Hollande,Imports,Draps de Lit commune,,,350,0,1000,livres,.34999999,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2559,Local,1728,La Rochelle,,Hollande,Imports,Eau Forte,,,195,0,130,livres,1.5,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2560,Local,1728,La Rochelle,,Hollande,Imports,Epars,,,106.25,0,85,nombre,1.25,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2561,Local,1728,La Rochelle,,Hollande,Imports,Fromage,,,66306.5,0,255025,livres,.25999999,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2562,Local,1728,La Rochelle,,Hollande,Imports,Fleur de Souffre,,,12.5,0,25,livres,.5,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2563,Local,1728,La Rochelle,,Hollande,Imports,Fayance,,,1760,0,8800,livres,.2,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2564,Local,1728,La Rochelle,,Hollande,Imports,Fil A coudre,,,6110,0,940,livres,6.5,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2565,Local,1728,La Rochelle,,Hollande,Imports,Fil de Retz,,,371.25,0,825,livres,.44999999,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2566,Local,1728,La Rochelle,,Hollande,Imports,Fiselle,,,8,0,20,livres,.40000001,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2567,Local,1728,La Rochelle,,Hollande,Imports,Fil de Laiton,,,90,0,36,livres,2.5,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2568,Local,1728,La Rochelle,,Hollande,Imports,Fil de Fer,,,9757.75,0,8485,livres,1.15,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2569,Local,1728,La Rochelle,,Hollande,Imports,Fleaux de Fer,,,254.25,0,565,livres,.44999999,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2570,Local,1728,La Rochelle,,Hollande,Imports,Fer ; blanc,,,5400,0,60,Barils,90,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2571,Local,1728,La Rochelle,,Hollande,Imports,Fer ; de Fonte Ouvre,,,6006,0,28600,livres,.20999999,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2572,Local,1728,La Rochelle,,Hollande,Imports,Fer ; en barres,,,4619.75,0,27175,livres,.17,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2573,Local,1728,La Rochelle,,Hollande,Imports,Fer ; en Gueuse,,,3255,0,32550,livres,.1,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2574,Local,1728,La Rochelle,,Hollande,Imports,Girofle,,,18210,0,2428,livres,7.5,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2575,Local,1728,La Rochelle,,Hollande,Imports,Garance,,,15464.25,0,34365,livres,.44999999,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
2576,Local,1728,La Rochelle,,Hollande,Imports,Gaudron,,,3528,0,252,Barils,14,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2577,Local,1728,La Rochelle,,Hollande,Imports,Gomme guttes,,,40,0,10,livres,4,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2578,Local,1728,La Rochelle,,Hollande,Imports,Gaine de Couteau de Papier,,,12.5,0,25,livres,.5,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2579,Local,1728,La Rochelle,,Hollande,Imports,Harans blanc,,,1785,0,51,Barils,35,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2580,Local,1728,La Rochelle,,Hollande,Imports,Harans Sors,,,2100,0,70,Barils,30,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2581,Local,1728,La Rochelle,,Hollande,Imports,Huile d'Olive,,,28.799999,0,32,livres,.89999998,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,,0,,,,,,,,,
2582,Local,1728,La Rochelle,,Hollande,Imports,Huile de Lin,,,16668.75,0,47625,livres,.34999999,sources/Local/AD17_41_ETP_270_9395_La_Rochelle_Imports_1728.csv,AD17 41 ETP 270/9395,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
