line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11804,Local,1761,La Rochelle,,Espagne,Imports,Ferés,,,375,0,10000,livres,.0375,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11805,Local,1761,La Rochelle,,Espagne,Imports,Gruau,,,336,0,1120,livres,.3,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,Grains comestible,0,,,,,,,,,,
11806,Local,1761,La Rochelle,,Espagne,Imports,Huille de lin,,,165,0,550,livres,.3,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11807,Local,1761,La Rochelle,,Espagne,Imports,Harangs blancs,,,1242,0,69,petits barils,18,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11808,Local,1761,La Rochelle,,Espagne,Imports,Huitres;a mariner,,,648,0,108,barils,6,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11809,Local,1761,La Rochelle,,Espagne,Imports,Meules,,,5952,0,992,nombre,6,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11810,Local,1761,La Rochelle,,Espagne,Imports,Noisettes,,,375.75,0,15030,livres,.025,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11811,Local,1761,La Rochelle,,Espagne,Imports,Peinture;preparée,,,15930,0,1770,livres,9,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11812,Local,1761,La Rochelle,,Espagne,Imports,Pois; Secs,,,705,0,4700,livres,.15,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11813,Local,1761,La Rochelle,,Espagne,Imports,Platre,,,680,0,34,mont,20,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11814,Local,1761,La Rochelle,,Espagne,Imports,Plomb;en planches,,,2163.98,0,7869,livres,.275,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11815,Local,1761,La Rochelle,,Espagne,Imports,Raisin,,,940,0,3760,livres,.25,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11816,Local,1761,La Rochelle,,Espagne,Imports,Réglisse,,,651,0,3720,livres,.175,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11817,Local,1761,La Rochelle,,Espagne,Imports,Suif,,,380,0,960,livres,.4,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,erreur de calcul,-4,,,,,,,,,,
11818,Local,1761,La Rochelle,,Espagne,Imports,Tripes; de beuf; Saléer,,,180,0,1200,livres,.15,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11819,Local,1761,La Rochelle,,Espagne,Imports,Vin d'Espagne,,,770,0,11,barils,70,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11820,Local,1761,La Rochelle,,Flandre,Imports,Charbon de Terre,,,1815,0,55,chapeaux,33,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11821,Local,1761,La Rochelle,,Flandre,Imports,Sucreterie,,,722.4,0,903,livres,.8,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11822,Local,1761,La Rochelle,,Hollande,Imports,Acier,,,3077.55,0,8793,livres,.35,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,2,,,,,Demba,,,0,,,,,,,,,,
11823,Local,1761,La Rochelle,,Hollande,Imports,Alun,,,3286,0,13144,livres,.25,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11824,Local,1761,La Rochelle,,Hollande,Imports,Amidon,,,5855.8,0,29279,livres,.2,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11825,Local,1761,La Rochelle,,Hollande,Imports,Ambre;Jaune,,,37.5,0,15,livres,2.5,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11826,Local,1761,La Rochelle,,Hollande,Imports,Azur,,,1567.8,0,2613,livres,.6,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11827,Local,1761,La Rochelle,,Hollande,Imports,Baleine;coupé,,,35695,0,7139,livres,5,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11828,Local,1761,La Rochelle,,Hollande,Imports,Beurre,,,106198.2,0,235996,livres,.45,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11829,Local,1761,La Rochelle,,Hollande,Imports,Biere,,,16320,0,544,barriques,30,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11830,Local,1761,La Rochelle,,Hollande,Imports,Biere,,,2060,0,103,tierçons,20,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11831,Local,1761,La Rochelle,,Hollande,Imports,Bois ; de brézil,,,378.95,0,583,livres,.65,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11832,Local,1761,La Rochelle,,Hollande,Imports,Bois ; d'olivier,,,12.5,0,50,livres,.25,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11833,Local,1761,La Rochelle,,Hollande,Imports,Bois ; de campêche,,,2742.8,0,13714,livres,.2,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11834,Local,1761,La Rochelle,,Hollande,Imports,Bois ; de Sermambourg,,,1611.35,0,2479,livres,.65,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11835,Local,1761,La Rochelle,,Hollande,Imports,Bourlets; de velours,,,12,0,2,,6,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11836,Local,1761,La Rochelle,,Hollande,Imports,Bourre de beuf,,,310.3,0,3103,livres,.1,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11837,Local,1761,La Rochelle,,Hollande,Imports,Briques,,,600,0,50,milliers,12,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11838,Local,1761,La Rochelle,,Hollande,Imports,Brun; Rougs,,,225.6,0,1504,livres,.15,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11839,Local,1761,La Rochelle,,Hollande,Imports,Cacao,,,120,0,120,livres,1,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11840,Local,1761,La Rochelle,,Hollande,Imports,Cabillaud,,,20230,0,289,barils,70,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11841,Local,1761,La Rochelle,,Hollande,Imports,Cabillaud,,,16718.1,0,55727,livres,.3,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11842,Local,1761,La Rochelle,,Hollande,Imports,Cachou,,,12,0,4,livres,3,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11843,Local,1761,La Rochelle,,Hollande,Imports,Camphre,,,168,0,48,livres,3.5,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11844,Local,1761,La Rochelle,,Hollande,Imports,Canelle,,,1118,0,86,livres,13,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11845,Local,1761,La Rochelle,,Hollande,Imports,Cendre blue,,,30,0,5,livres,6,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11846,Local,1761,La Rochelle,,Hollande,Imports,Ceruze,,,3175.25,0,12701,livres,.25,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11847,Local,1761,La Rochelle,,Hollande,Imports,Chaises de comodité,,,35,0,7,livres,5,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11848,Local,1761,La Rochelle,,Hollande,Imports,Chaise;d'Enfant,,,8,0,,,,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,manque prix unitaire,8,,,,,,,,,,
11849,Local,1761,La Rochelle,,Hollande,Imports,Charbon de Terre,,,38820,0,6470,bailler,6,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11850,Local,1761,La Rochelle,,Hollande,Imports,Charbon de Terre,,,6699,0,203,chapeaux,33,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11851,Local,1761,La Rochelle,,Hollande,Imports,Cinabre,,,60,0,15,livres,4,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11852,Local,1761,La Rochelle,,Hollande,Imports,Clouds de fer,,,2227.5,0,7425,livres,.3,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11853,Local,1761,La Rochelle,,Hollande,Imports,Cole;commune,,,63,0,210,livres,.3,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11854,Local,1761,La Rochelle,,Hollande,Imports,Cole; de poisson,,,81,0,18,livres,4.5,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11855,Local,1761,La Rochelle,,Hollande,Imports,Cole;forte,,,843.3,0,1874,livres,.45,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11856,Local,1761,La Rochelle,,Hollande,Imports,Colliatour;moulu,,,3475.8,0,7724,livres,.45,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,produit inconnu,0,,,,,,,,,,
11857,Local,1761,La Rochelle,,Hollande,Imports,Couperose verte,,,5543.5,0,55435,livres,.1,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11858,Local,1761,La Rochelle,,Hollande,Imports,Couperose Blanches,,,61,0,610,livres,.1,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11859,Local,1761,La Rochelle,,Hollande,Imports,Cruches de gréz,,,3816,0,318,douzaines,12,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11860,Local,1761,La Rochelle,,Hollande,Imports,Cuivre jaune,,,7035,0,5025,livres,1.4,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11861,Local,1761,La Rochelle,,Hollande,Imports,Cuivre brut,,,8316,0,5940,livres,1.4,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11862,Local,1761,La Rochelle,,Hollande,Imports,Cuivre ouvré,,,108.8,0,68,livres,1.6,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11863,Local,1761,La Rochelle,,Hollande,Imports,Drap de laine,,,56,0,8,livres,7,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11864,Local,1761,La Rochelle,,Hollande,Imports,Epousteries,,,4770,0,3180,livres,1.5,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11865,Local,1761,La Rochelle,,Hollande,Imports,Espares,,,58.5,0,26,livres,2.25,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11866,Local,1761,La Rochelle,,Hollande,Imports,Fer en barres,,,721.88,0,4125,livres,.175,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11867,Local,1761,La Rochelle,,Hollande,Imports,Fer blancs,,,435,0,3,basin double,145,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11868,Local,1761,La Rochelle,,Hollande,Imports,Fer blancs,,,9800,0,14000,livres,.7,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11869,Local,1761,La Rochelle,,Hollande,Imports,Fer blancs,,,9230,0,71,barils feuiller,130,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11870,Local,1761,La Rochelle,,Hollande,Imports,Fer coulé,,,307.5,0,2460,livres,.125,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11871,Local,1761,La Rochelle,,Hollande,Imports,Fer en fleaux,,,12.5,0,25,livres,.5,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11872,Local,1761,La Rochelle,,Hollande,Imports,Fer noir,,,660,0,6,barils,110,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,3,,,,,Demba,,,0,,,,,,,,,,
11873,Local,1761,La Rochelle,,Hollande,Imports,Fer ouvré,,,53.35,0,194,livres,.275,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,4,,,,,Demba,,,0,,,,,,,,,,
11874,Local,1761,La Rochelle,,Hollande,Imports,Fer en plaques,,,946.2,0,6308,livres,.15,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,4,,,,,Demba,,,0,,,,,,,,,,
11875,Local,1761,La Rochelle,,Hollande,Imports,Fer Rond,,,1576,0,9000,livres,.175,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,4,,,,,Demba,,erreur de calcul,1,,,,,,,,,,
11876,Local,1761,La Rochelle,,Hollande,Imports,Fer en taule,,,204,0,510,livres,.4,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,4,,,,,Demba,,,0,,,,,,,,,,
11877,Local,1761,La Rochelle,,Hollande,Imports,Fer en verges,,,785.6,0,3928,livres,.2,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,4,,,,,Demba,,,0,,,,,,,,,,
11878,Local,1761,La Rochelle,,Hollande,Imports,Fil de fer,,,1137.5,0,2275,livres,.5,sources/Local/AD17_41_ETP_270_9425_La_Rochelle_Imports_1761.csv,AD17 41 ETP 270/9425,4,,,,,Demba,,,0,,,,,,,,,,
