line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
8026,Local,1749,La Rochelle,,Hollande,Imports,Cinabre fin,,,50,0,10,livres,5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8027,Local,1749,La Rochelle,,Hollande,Imports,Clochettes,,,90,0,50,livres,1.8,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8028,Local,1749,La Rochelle,,Hollande,Imports,Clous de Fer s,,,365,0,1460,livres,.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8029,Local,1749,La Rochelle,,Hollande,Imports,Colle commune,,,294,0,980,livres,.3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8030,Local,1749,La Rochelle,,Hollande,Imports,Colle Forte,,,20,0,50,livres,.4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8031,Local,1749,La Rochelle,,Hollande,Imports,Corail,,,29200,0,292,livres,100,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,doute sur le prix,0,,,,,,,,,,
8032,Local,1749,La Rochelle,,Hollande,Imports,Crones à Lanterne,,,500,0,10000,Feuilles,.05,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8033,Local,1749,La Rochelle,,Hollande,Imports,Coroos,,,450,0,100,piéces,4.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8034,Local,1749,La Rochelle,,Hollande,Imports,Couperose,,,2072.25,0,23025,livres,.09,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8035,Local,1749,La Rochelle,,Hollande,Imports,Couteaux flamands,,,4750,0,3800,livres,1.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8036,Local,1749,La Rochelle,,Hollande,Imports,Couteaux de Gayac,,,300,0,200,livres,1.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8037,Local,1749,La Rochelle,,Hollande,Imports,Couty d'Hollande,,,885,0,295,livres,3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8038,Local,1749,La Rochelle,,Hollande,Imports,Gray rouge,,,135,0,2250,livres,.06,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8039,Local,1749,La Rochelle,,Hollande,Imports,Crayon,,,39.2,0,56,livres,.7,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8040,Local,1749,La Rochelle,,Hollande,Imports,Creuset,,,240,0,1200,gets,.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8041,Local,1749,La Rochelle,,Hollande,Imports,Creuset,,,318.75,0,2550,nombre,.125,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8042,Local,1749,La Rochelle,,Hollande,Imports,Crick,,,630,0,21,nombre,30,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8043,Local,1749,La Rochelle,,Hollande,Imports,Couches de Grez,,,67.2,0,112,nombre,.6,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8044,Local,1749,La Rochelle,,Hollande,Imports,Cuirs de beuf Tanné,,,12.5,0,25,livres,.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,3,,,,,Demba,,,0,,,,,,,,,,
8045,Local,1749,La Rochelle,,Hollande,Imports,Cuivre en Basin,,,1885,0,1450,livres,1.3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8046,Local,1749,La Rochelle,,Hollande,Imports,Cuivre en Chaudon,,,3096.9,0,1998,livres,1.55,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8047,Local,1749,La Rochelle,,Hollande,Imports,Cuivre Ouvre,,,5012.7,0,3234,livres,1.55,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8048,Local,1749,La Rochelle,,Hollande,Imports,Cuivres en planches,,,23410,0,18728,livres,1.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8049,Local,1749,La Rochelle,,Hollande,Imports,Dame Janne clisées,,,828,0,184,nombre,4.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8050,Local,1749,La Rochelle,,Hollande,Imports,Drogueries,,,140,0,70,livres,2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8051,Local,1749,La Rochelle,,Hollande,Imports,Duc dales,,,75,0,60,nombre,1.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8052,Local,1749,La Rochelle,,Hollande,Imports,Eau Forte,,,132,0,66,livres,2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8053,Local,1749,La Rochelle,,Hollande,Imports,écuelles de Terre,,,72,0,120,douzaines,.6,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8054,Local,1749,La Rochelle,,Hollande,Imports,Epousterie,,,2916,0,1458,livres,2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8055,Local,1749,La Rochelle,,Hollande,Imports,Eparts,,,500,0,50,piéces,10,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8056,Local,1749,La Rochelle,,Hollande,Imports,...tain en bloc,,,1224.9,0,1361,livres,.9,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8057,Local,1749,La Rochelle,,Hollande,Imports,Fayance,,,100,0,200,livres,.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8058,Local,1749,La Rochelle,,Hollande,Imports,Fer ; en barres,,,9096.9,0,60646,livres,.15,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8059,Local,1749,La Rochelle,,Hollande,Imports,Fer ; blanc simple,,,240,0,1200,Feuilles,.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8060,Local,1749,La Rochelle,,Hollande,Imports,Fer ; en Feuillards,,,2550,0,12750,livres,.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8061,Local,1749,La Rochelle,,Hollande,Imports,Fer ; Ouvre,,,67.5,0,225,livres,.3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8062,Local,1749,La Rochelle,,Hollande,Imports,Fer ; en Plaques,,,332.25,0,2215,livres,.15,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8063,Local,1749,La Rochelle,,Hollande,Imports,Fer ; en Taules,,,170,0,850,livres,.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8064,Local,1749,La Rochelle,,Hollande,Imports,Fil de Fer,,,1890,0,3780,livres,.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8065,Local,1749,La Rochelle,,Hollande,Imports,Fil de léton,,,159.6,0,114,livres,1.4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8066,Local,1749,La Rochelle,,Hollande,Imports,Fleaux de Fer,,,121,0,242,livres,.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8067,Local,1749,La Rochelle,,Hollande,Imports,Formes à Sucres,,,30,0,300,nombre,.1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8068,Local,1749,La Rochelle,,Hollande,Imports,Fromage,,,65259,0,145020,livres,.45,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8069,Local,1749,La Rochelle,,Hollande,Imports,Fuzils,,,5200,0,5200,livres,1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8070,Local,1749,La Rochelle,,Hollande,Imports,Galles,,,97.5,0,130,livres,.75,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8071,Local,1749,La Rochelle,,Hollande,Imports,Garances,,,1993,0,3986,livres,.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8072,Local,1749,La Rochelle,,Hollande,Imports,Gaudron,,,150.75,0,1675,livres,.09,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8073,Local,1749,La Rochelle,,Hollande,Imports,Garad Bleu,,,1750,0,70,piéces,25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8074,Local,1749,La Rochelle,,Hollande,Imports,Garde feu,,,258,0,1290,livres,.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8075,Local,1749,La Rochelle,,Hollande,Imports,Geroffle,,,21490,0,2149,livres,10,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,erreur sur unité du prix unitaire,0,,,,,,,,,,
8076,Local,1749,La Rochelle,,Hollande,Imports,Goblet de Grez,,,62,0,62,douzaines,1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8077,Local,1749,La Rochelle,,Hollande,Imports,Gomme gutte,,,52.5,0,15,livres,3.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8078,Local,1749,La Rochelle,,Hollande,Imports,Gomme Lacque,,,150,0,50,livres,3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8079,Local,1749,La Rochelle,,Hollande,Imports,Gomme de sénégal,,,78,0,104,livres,.75,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8080,Local,1749,La Rochelle,,Hollande,Imports,Graine de choux,,,192,0,32,livres,6,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8081,Local,1749,La Rochelle,,Hollande,Imports,Graine de choux Fleur,,,423,0,47,livres,9,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8082,Local,1749,La Rochelle,,Hollande,Imports,Graine de jardin,,,78,0,13,livres,.3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,erreur de calcul,74.09999999999999,,,,,,,,,,
8083,Local,1749,La Rochelle,,Hollande,Imports,Guinée Bleüe,,,60,0,2,piéces,30,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8084,Local,1749,La Rochelle,,Hollande,Imports,Guinguan,,,732,0,61,piéces,12,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8085,Local,1749,La Rochelle,,Hollande,Imports,Hopitaux de cuivre,,,12,0,2,nombre,6,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8086,Local,1749,La Rochelle,,Hollande,Imports,Huile de Lin,,,11761.75,0,33605,livres,.35,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8087,Local,1749,La Rochelle,,Hollande,Imports,Huile de poison,,,4932.5,0,19730,livres,.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8088,Local,1749,La Rochelle,,Hollande,Imports,Huilr de rabette,,,120,0,400,livres,.3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8089,Local,1749,La Rochelle,,Hollande,Imports,Huile de Nitriol,,,112,0,28,livres,4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8090,Local,1749,La Rochelle,,Hollande,Imports,Janne gros,,,82.5,0,550,livres,.15,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8091,Local,1749,La Rochelle,,Hollande,Imports,Indeplate,,,112.5,0,150,livres,.75,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8092,Local,1749,La Rochelle,,Hollande,Imports,Indienne,,,49334,0,1451,piéces,34,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8093,Local,1749,La Rochelle,,Hollande,Imports,Jouets d'enfant,,,95,0,190,livres,.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8094,Local,1749,La Rochelle,,Hollande,Imports,Laine filée,,,35,0,20,livres,1.75,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8095,Local,1749,La Rochelle,,Hollande,Imports,Lave place,,,27,0,36,nombre,.75,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8096,Local,1749,La Rochelle,,Hollande,Imports,Lettres de changes inprimée,,,10,0,1,paqué,10,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8097,Local,1749,La Rochelle,,Hollande,Imports,Liége,,,20,0,100,livres,.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8098,Local,1749,La Rochelle,,Hollande,Imports,Limenas,,,9240,0,330,piéces,28,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8099,Local,1749,La Rochelle,,Hollande,Imports,Limenas,,,360,0,90,coupons,4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8100,Local,1749,La Rochelle,,Hollande,Imports,Limes,,,57.6,0,96,livres,.6,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8101,Local,1749,La Rochelle,,Hollande,Imports,Lin crû,,,240.1,0,686,livres,.35,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8102,Local,1749,La Rochelle,,Hollande,Imports,Lin Peigné,,,2274,0,1895,livres,1.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8103,Local,1749,La Rochelle,,Hollande,Imports,Liqueurs,,,225,0,150,Bouteilles,1.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8104,Local,1749,La Rochelle,,Hollande,Imports,Litarge,,,280,0,700,livres,.4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8105,Local,1749,La Rochelle,,Hollande,Imports,Manches de Broses,,,20,0,400,nombre,.05,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,4,,,,,Demba,,,0,,,,,,,,,,
8106,Local,1749,La Rochelle,,Hollande,Imports,Mane,,,60,0,20,livres,3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8107,Local,1749,La Rochelle,,Hollande,Imports,Mats d'hune,,,120,0,4,nombre,30,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8108,Local,1749,La Rochelle,,Hollande,Imports,Mêches a Canon,,,36,0,300,livres,.12,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8109,Local,1749,La Rochelle,,Hollande,Imports,Merceries,,,2046,0,682,livres,3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8110,Local,1749,La Rochelle,,Hollande,Imports,Mine de Plomb,,,590.5,0,2362,livres,.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8111,Local,1749,La Rochelle,,Hollande,Imports,Minium,,,66,0,220,livres,.3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8112,Local,1749,La Rochelle,,Hollande,Imports,Mouchoir de Bougatte,,,1920,0,160,piéces,12,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8113,Local,1749,La Rochelle,,Hollande,Imports,Mouchoirs de Romale et de La Côte,,,4860,0,405,piéces,12,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,lire roemaals : mouchoire de soie et fil originaire des indes orientales ( nom d'origine flamande),0,,,,,,,,,,
8114,Local,1749,La Rochelle,,Hollande,Imports,Moulins à caffé,,,700,0,140,livres,5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8115,Local,1749,La Rochelle,,Hollande,Imports,Moulins à caffé,,,62,0,,,,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,manque prix unitaire et quantité,62,,,,,,,,,,
8116,Local,1749,La Rochelle,,Hollande,Imports,Muscades,,,1122,0,132,livres,8.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8117,Local,1749,La Rochelle,,Hollande,Imports,Nattes de Paille,,,4200,0,1200,nombre,3.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8118,Local,1749,La Rochelle,,Hollande,Imports,NeganePeau,,,1200,0,50,piéces,24,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8119,Local,1749,La Rochelle,,Hollande,Imports,Nicancas,,,2800,0,140,piéces,20,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8120,Local,1749,La Rochelle,,Hollande,Imports,Noir de Fumée,,,60,0,150,Barils,.4,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8121,Local,1749,La Rochelle,,Hollande,Imports,Noir de Fumée,,,68.8,0,86,livres,.8,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8122,Local,1749,La Rochelle,,Hollande,Imports,Ocre Jaune,,,157.5,0,1050,livres,.15,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8123,Local,1749,La Rochelle,,Hollande,Imports,Ocre rouge,,,187.5,0,1250,livres,.15,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8124,Local,1749,La Rochelle,,Hollande,Imports,Orpiment,,,35,0,35,livres,1,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8125,Local,1749,La Rochelle,,Hollande,Imports,Orpin,,,60,0,300,livres,.2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8126,Local,1749,La Rochelle,,Hollande,Imports,Papier à Sucre,,,3810,0,317.5,rames,12,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8127,Local,1749,La Rochelle,,Hollande,Imports,Pinceaux,,,36,0,12,douzaines,3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8128,Local,1749,La Rochelle,,Hollande,Imports,Pinceaux,,,6.5,0,3.25,livres,2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8129,Local,1749,La Rochelle,,Hollande,Imports,Pinceaux à Gaudronier,,,86,0,43,livres,2,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8130,Local,1749,La Rochelle,,Hollande,Imports,Piment,,,87.5,0,70,livres,1.25,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8131,Local,1749,La Rochelle,,Hollande,Imports,Pipes à Fumér,,,3342,0,1114,groses,3,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
8132,Local,1749,La Rochelle,,Hollande,Imports,Planches de Sapin,,,305,0,122,grandes,2.5,sources/Local/AD17_41_ETP_270_9414_La_Rochelle_Imports_1749.csv,AD17 41 ETP 270/9414,5,,,,,Demba,,,0,,,,,,,,,,
