line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
12,Local,1754,Marseille,,Angleterre,Exports,Beurre,,,1066,,2665,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
13,Local,1754,Marseille,,Angleterre,Exports,Bois de campech,,,557,,3714,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,1,,,,,Teklia-Jules Oudot,,,-0.100000000000023,,,,,,,,,
14,Local,1754,Marseille,,Angleterre,Exports,Bonnets de laine,,,300,,10,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
15,Local,1754,Marseille,,Angleterre,Exports,Bouteilles de verre,,,80,,400,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
16,Local,1754,Marseille,,Angleterre,Exports,Brun rouge,,,250,,10000,livres,0.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,1,,,,,Teklia-Jules Oudot,,Prix en deniers,0,,,,,,,,,
17,Local,1754,Marseille,,Angleterre,Exports,Cacao,,,4032,,2880,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
18,Local,1754,Marseille,,Angleterre,Exports,Caffé,,,11747,,8391,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,1,,,,,Teklia-Jules Oudot,,,-0.399999999999636,,,,,,,,,
19,Local,1754,Marseille,,Angleterre,Exports,Capres,,,450,,1500,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
20,Local,1754,Marseille,,Angleterre,Exports,Céruse,,,44,,220,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
21,Local,1754,Marseille,,Angleterre,Exports,Chaises de paille,,,330,,22,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,1,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
22,Local,1754,Marseille,,Angleterre,Exports,Chandelles,,,2435,,5412,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.400000000000091,,,,,,,,,
23,Local,1754,Marseille,,Angleterre,Exports,Chanvre peigné,,,586,,1630,livres,0.36,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.799999999999955,,,,,,,,,
24,Local,1754,Marseille,,Angleterre,Exports,Chapeaux poil et laine,,,480,,10,livres,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
25,Local,1754,Marseille,,Angleterre,Exports,Chatagnes,,,347,,6950,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
26,Local,1754,Marseille,,Angleterre,Exports,Cheveux,,,4500,,450,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
27,Local,1754,Marseille,,Angleterre,Exports,Chocolat,,,800,,400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
28,Local,1754,Marseille,,Angleterre,Exports,Cire blanche,,,2471,,1177,livres,2.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.700000000000273,,,,,,,,,
29,Local,1754,Marseille,,Angleterre,Exports,Clous de fer,,,1018,,4075,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.75,,,,,,,,,
30,Local,1754,Marseille,,Angleterre,Exports,Corail ouvré,,,16000,,100,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
31,Local,1754,Marseille,,Angleterre,Exports,Coton filé,,,2106,,1915,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
32,Local,1754,Marseille,,Angleterre,Exports,Coton en laine,,,30,,60,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
33,Local,1754,Marseille,,Angleterre,Exports,Couperose,,,498,,4155,livres,0.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.599999999999966,,,,,,,,,
34,Local,1754,Marseille,,Angleterre,Exports,Creme de tartre,,,1800,,4000,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
35,Local,1754,Marseille,,Angleterre,Exports,Cumin,,,1831,,9159,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.800000000000182,,,,,,,,,
36,Local,1754,Marseille,,Angleterre,Exports,Draperie petite,,,2250,,750,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
37,Local,1754,Marseille,,Angleterre,Exports,Drogueries,,,1936,,1936,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
38,Local,1754,Marseille,,Angleterre,Exports,Eau de la Reine d'hongrie,,,251,,335,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.25,,,,,,,,,
39,Local,1754,Marseille,,Angleterre,Exports,Eau de vie,,,184416,,1229446,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.899999999994179,,,,,,,,,
40,Local,1754,Marseille,,Angleterre,Exports,Fayance,,,5387,,10770,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,2,,,,,,,,,
41,Local,1754,Marseille,,Angleterre,Exports,Fer en barre,,,8147,,56193,livres,0.145,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.984999999999673,,,,,,,,,
42,Local,1754,Marseille,,Angleterre,Exports,Figues,,,67,,670,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
43,Local,1754,Marseille,,Angleterre,Exports,Fil de fer,,,50,,200,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-50,,,,,,,,,
44,Local,1754,Marseille,,Angleterre,Exports,Fil de laton,,,1125,,750,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
45,Local,1754,Marseille,,Angleterre,Exports,Fromage,,,460,,1534,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.199999999999989,,,,,,,,,
46,Local,1754,Marseille,,Angleterre,Exports,Garence,,,362,,906,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.400000000000034,,,,,,,,,
47,Local,1754,Marseille,,Angleterre,Exports,Graine d'avignon,,,296,,1184,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
48,Local,1754,Marseille,,Angleterre,Exports,Graine jaune,,,512,,1970,livres,0.26,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.200000000000045,,,,,,,,,
49,Local,1754,Marseille,,Angleterre,Exports,Huile de lin,,,24,,80,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
50,Local,1754,Marseille,,Angleterre,Exports,Huile d'olive,,,68,,170,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
51,Local,1754,Marseille,,Angleterre,Exports,Huile de poisson,,,700,,2336,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.799999999999955,,,,,,,,,
52,Local,1754,Marseille,,Angleterre,Exports,Indienne,,,242700,,20225,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
53,Local,1754,Marseille,,Angleterre,Exports,Jus de reglisse,,,240,,686,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.0999999999999943,,,,,,,,,
54,Local,1754,Marseille,,Angleterre,Exports,Legumes,,,675,,4506,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,2,,,,,Teklia-Jules Oudot,,,-0.899999999999977,,,,,,,,,
55,Local,1754,Marseille,,Angleterre,Exports,Liege,,,30,,200,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
56,Local,1754,Marseille,,Angleterre,Exports,Liqueurs,,,1597,,2130,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
57,Local,1754,Marseille,,Angleterre,Exports,Merceries,,,27160,,7760,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
58,Local,1754,Marseille,,Angleterre,Exports,Miel,,,180,,1200,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
59,Local,1754,Marseille,,Angleterre,Exports,Morue seche,,,2709,,18061,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.150000000000091,,,,,,,,,
60,Local,1754,Marseille,,Angleterre,Exports,Noix,,,178,,1783,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.300000000000011,,,,,,,,,
61,Local,1754,Marseille,,Angleterre,Exports,Olives,,,292,,1950,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
62,Local,1754,Marseille,,Angleterre,Exports,Papier,,,5454,,909,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
63,Local,1754,Marseille,,Angleterre,Exports,Peaux de veau,,,2503,,2003,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.75,,,,,,,,,
64,Local,1754,Marseille,,Angleterre,Exports,Planches de sapin,,,140,,14,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
65,Local,1754,Marseille,,Angleterre,Exports,Plomb en grenaille,,,146,,587,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.75,,,,,,,,,
66,Local,1754,Marseille,,Angleterre,Exports,Poivre,,,1705,,1550,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
67,Local,1754,Marseille,,Angleterre,Exports,Poisson salé,,,600,,2400,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
68,Local,1754,Marseille,,Angleterre,Exports,Pommes,,,200,,2000,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
69,Local,1754,Marseille,,Angleterre,Exports,Quicaille,,,850,,850,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
70,Local,1754,Marseille,,Angleterre,Exports,Raisins secs,,,852,,4263,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.600000000000023,,,,,,,,,
71,Local,1754,Marseille,,Angleterre,Exports,Ris,,,2633.76,,21948,livres,0.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,"Le prix est bon. J'ajuste la valeur, qui était 2666",0,,,,,,,,,
72,Local,1754,Marseille,,Angleterre,Exports,Salsepareille,,,254,,127,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
73,Local,1754,Marseille,,Angleterre,Exports,Savon,,,15286,,50954,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.199999999998909,,,,,,,,,
74,Local,1754,Marseille,,Angleterre,Exports,Sirops de capillaire,,,1950,,1950,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
75,Local,1754,Marseille,,Angleterre,Exports,Souffre,,,7486,,49907,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.0499999999992724,,,,,,,,,
76,Local,1754,Marseille,,Angleterre,Exports,Soye appretée,,,16200,,810,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
77,Local,1754,Marseille,,Angleterre,Exports,Sucre blanc,,,46552,,103449,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.0500000000029104,,,,,,,,,
78,Local,1754,Marseille,,Angleterre,Exports,Sucre candy,,,160,,160,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
79,Local,1754,Marseille,,Angleterre,Exports,Sucre rafiné,,,5790,,9651,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.599999999999454,,,,,,,,,
80,Local,1754,Marseille,,Angleterre,Exports,Sumac,,,148,,2117,livres,0.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.190000000000026,,,,,,,,,
81,Local,1754,Marseille,,Angleterre,Exports,Tabac ouvré,,,37094,,14267,livres,2.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.200000000004366,,,,,,,,,
82,Local,1754,Marseille,,Angleterre,Exports,Tartre,,,315,,1315,livres,0.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.599999999999966,,,,,,,,,
83,Local,1754,Marseille,,Angleterre,Exports,Tayolle,,,1200,,1200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
84,Local,1754,Marseille,,Angleterre,Exports,Terraille,,,591,,8450,livres,0.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,-0.5,,,,,,,,,
85,Local,1754,Marseille,,Angleterre,Exports,Terre d'ombre,,,38,,380,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
86,Local,1754,Marseille,,Angleterre,Exports,Thé,,,4606,,1316,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,3,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
87,Local,1754,Marseille,,Angleterre,Exports,Thon mariné,,,446,,357,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,4,,,,,Teklia-Jules Oudot,,,-0.25,,,,,,,,,
88,Local,1754,Marseille,,Angleterre,Exports,Toile d'antioche,,,1200,,100,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
89,Local,1754,Marseille,,Angleterre,Exports,Toile d'emballage,,,480,,800,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
90,Local,1754,Marseille,,Angleterre,Exports,Toile manouf,,,2072,,296,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
91,Local,1754,Marseille,,Angleterre,Exports,Toile de montagne,,,1500,,300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
92,Local,1754,Marseille,,Angleterre,Exports,Toile à voile,,,540,,18,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
93,Local,1754,Marseille,,Angleterre,Exports,Toileries diverses,,,18432,,4608,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
94,Local,1754,Marseille,,Angleterre,Exports,Tuilles,,,15,,1500,pièces,0.01,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
95,Local,1754,Marseille,,Angleterre,Exports,Verdet,,,324,,405,livres,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1754.csv,Archives de la CCI de Marseille - I 23,4,,,,,Teklia-Jules Oudot,,,0,,,,,,,,,
