line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6685,Local,1744,La Rochelle,,La Suède,Exports,Caffé des Isles,,,1250,0,1250,Livres,1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6686,Local,1744,La Rochelle,,La Suède,Exports,Eau de vie,,,544,0,8,Bariques,68,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6687,Local,1744,La Rochelle,,La Suède,Exports,Eau de vie,,,22935,0,417,Bariques,55,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
6688,Local,1744,La Rochelle,,La Suède,Exports,Eau de vie,,,44,0,22,Veltes,2.7,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,-15.4,,,,,,,,,
6689,Local,1744,La Rochelle,,La Suède,Exports,Indigo,,,2890,0,680,Livres,4.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6690,Local,1744,La Rochelle,,La Suède,Exports,Sel de marennes,,,2950,0,295,Muids,10,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6691,Local,1744,La Rochelle,,La Suède,Exports,Sel dolleron,,,7718.25,0,753,Muids,10.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6692,Local,1744,La Rochelle,,La Suède,Exports,Sel de Ré,,,1055,0,105.5,Muids,10,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6693,Local,1744,La Rochelle,,La Suède,Exports,Sel de Ré,,,3017.8401,0,313,Muids,9.6416664,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6694,Local,1744,La Rochelle,,La Suède,Exports,Sel de Ré,,,670.47998,0,78,Muids,8.5958328,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6695,Local,1744,La Rochelle,,La Suède,Exports,Sel de Ré,,,7.9200001,0,19,Boisseaux,.41666669,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6696,Local,1744,La Rochelle,,L'Espagne,Exports,Bled froment,,,14062.5,0,187.5,Tonneaux,75,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6697,Local,1744,La Rochelle,,L'Espagne,Exports,Cacao,,,6986.1001,0,6351,Nombre,1.1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6698,Local,1744,La Rochelle,,L'Espagne,Exports,Peaux de chevreuil,,,3304,0,1652,Nombre,2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6699,Local,1744,La Rochelle,,L'Espagne,Exports,Peaux d'origneaux,,,3107,0,239,Nombre,13,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6700,Local,1744,La Rochelle,,L'Espagne,Exports,Peaux d'ours,,,805,0,115,Nombre,7,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6701,Local,1744,La Rochelle,,L'Espagne,Exports,Sel,,,470,0,47,Muids,10,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6702,Local,1744,La Rochelle,,L'Espagne,Exports,Sel,,,.83333331,0,2,Boisseaux,,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6703,Local,1744,La Rochelle,,L'Italie,Exports,Cacao,,,1036.2,0,942,Livres,1.1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6704,Local,1744,La Rochelle,,L'Italie,Exports,Indigo,,,33562.25,0,7897,Livres,4.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6705,Local,1744,La Rochelle,,L'Italie,Exports,Rocou,,,4962.5,0,3970,Livres,1.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6706,Local,1744,La Rochelle,,L'Italie,Exports,Sucre blanc,,,1262.5,0,2525,Livres,.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,3,,,,,Laura Moutou,,,0,,,,,,,,,
6707,Local,1744,La Rochelle,,La Suisse,Exports,Caffé des Isles,,,4172,0,4172,Livres,1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6708,Local,1744,La Rochelle,,La Suisse,Exports,Indigo,,,252845.25,0,59493,Livres,4.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6709,Local,1744,La Rochelle,,La Suisse,Exports,Peaux de cerf,,,816,0,96,Nombre,8.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6710,Local,1744,La Rochelle,,La Suisse,Exports,Peaux de chevreuil,,,600,0,300,Nombre,2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6711,Local,1744,La Rochelle,,La Suisse,Exports,Peaux de loup de bois,,,468,0,156,Nombre,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6712,Local,1744,La Rochelle,,La Suisse,Exports,Peaux de loup cervier,,,360,0,20,Nombre,18,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6713,Local,1744,La Rochelle,,La Suisse,Exports,Peaux de loup marin,,,317.5,0,254,Nombre,1.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6714,Local,1744,La Rochelle,,La Suisse,Exports,Peaux de martres,,,7404,0,2468,Nombre,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6715,Local,1744,La Rochelle,,La Suisse,Exports,Peaux d'ours,,,14959,0,2137,Nombre,7,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6716,Local,1744,La Rochelle,,La Suisse,Exports,Pelleterie commune,,,33871.5,0,15054,Livres,2.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6717,Local,1744,La Rochelle,,La Suisse,Exports,Rocou,,,3787.5,0,3030,Livres,1.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6718,Local,1744,La Rochelle,,La Suisse,Exports,Rognons de castor,,,240,0,80,Livres,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6719,Local,1744,La Rochelle,,La Suisse,Exports,Sucre blanc,,,400,0,800,Livres,.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6720,Local,1744,La Rochelle,,La Suisse,Exports,Sucre terré,,,1480,0,3700,Livres,.40000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6721,Local,1744,La Rochelle,,La Lorraine,Exports,Indigo,,,17799,0,4188,Livres,4.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6722,Local,1744,La Rochelle,,La Lorraine,Exports,Peaux de cerf,,,731,0,86,Nombre,8.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6723,Local,1744,La Rochelle,,La Lorraine,Exports,Peaux de chevreuil,,,27336,0,13668,Nombre,2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6724,Local,1744,La Rochelle,,La Lorraine,Exports,Peau de loup de bois,,,90,0,30,Nombre,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6725,Local,1744,La Rochelle,,La Lorraine,Exports,Peaux de loup cervier,,,360,0,20,Nombre,18,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6726,Local,1744,La Rochelle,,La Lorraine,Exports,Peaux de loup marin,,,878.75,0,703,Nombre,1.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6727,Local,1744,La Rochelle,,La Lorraine,Exports,Peaux de martres,,,9009,0,3003,Nombre,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6728,Local,1744,La Rochelle,,La Lorraine,Exports,Peaux d'ours,,,15582,0,2226,Nombre,7,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6729,Local,1744,La Rochelle,,La Lorraine,Exports,Pelleterie commune,,,5609.25,0,2493,Livres,2.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6730,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Acier,,,315,0,900,Livres,.34999999,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6731,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ains à pescher,,,3090,0,2575,Livres,1.2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6732,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Alun,,,1294.8,0,4980,Livres,.25999999,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6733,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amandes cassées,,,254.39999,0,636,Livres,.40000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6734,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amandes en coques,,,1975,0,7900,Livres,.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6735,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amidon,,,664.79999,0,3324,Livres,.2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6736,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Anchois,,,2045,0,1636,Livres,1.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6737,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ancres de fer,,,434,0,1550,Livres,.28,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6738,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Andouilles,,,81.25,0,325,Livres,.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6739,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Armes à feu,,,1961,0,1961,Livres,1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6740,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Artichaux,,,40,0,400,Livres,.1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6741,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Azur commun,,,216.60001,0,361,Livres,.60000002,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6742,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bajutapeau,,,3600,0,200,Pièces,18,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6743,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de cotton,,,20,0,,,,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6744,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fil,,,1280,0,160,Livres,8,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6745,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de laine,,,3500,0,125,Douzaines de paires,28,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6746,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de soye,,,5600,0,140,Livres,40,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6747,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Batterie de cuivre,,,873,0,582,Livres,1.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6748,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bœuf à la daube,,,1842,0,3684,Livres,.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6749,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bœuf salé,,,34680,0,1156,Barils,30,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6750,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bœuf salé,,,1200,0,8000,Livres,.15000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6751,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beure,,,13604,0,34010,Livres,.40000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6752,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouchons de liège,,,360,0,120,Livres,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6753,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bougie blanche,,,9580,0,4790,Livres,2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6754,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouteilles de verre,,,22,0,100,Nombre,.22,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6755,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Caffé de moka,,,2484,0,828,Livres,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6756,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Callemande,,,13113,0,4371,Livres,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6757,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cannevas,,,9000,0,10000,Livres,.89999998,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6758,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Capres,,,50,0,100,Livres,.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,,0,,,,,,,,,
6759,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de verre à vitre,,,750,0,25000,en nombre,.029999999,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,4,,,,,Laura Moutou,,Initialement 25 milliers,0,,,,,,,,,
6760,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cartes à jouer,,,360,0,20,Grosses,18,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6761,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cauris,,,12732,0,21220,Livres,.60000002,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6762,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chair salée,,,1530,0,7650,Livres,.2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6763,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chandelle,,,6330.6001,0,14068,Livres,.44999999,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6764,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chanvre cru,,,5484,0,22850,Livres,.23999999,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6765,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chanvre peigné,,,135,0,450,Livres,.30000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6766,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux de castors,,,2288,0,143,Livres,16,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6767,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux de leine,,,4912,0,1228,Livres,4,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6768,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux poil estain,,,576,0,8,Douzaines,72,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6769,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chasselas,,,960,0,60,Pièces,16,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6770,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chaudière de cuivre,,,1125,0,750,Livres,1.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6771,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chaussetes de fil,,,50,0,10,Livres,5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6772,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chemises garnies,,,3430,0,,,,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6773,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cire jaune,,,900,0,600,Livres,1.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6774,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Clous de fer,,,4675,0,18700,Livres,.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6775,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Collier de grenats,,,600,0,,,,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6776,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Confitures,,,50,0,50,Livres,1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6777,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Corail ouvré,,,2520,0,21,Livres,120,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6778,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cordage,,,2251.5,0,7505,Livres,.30000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6779,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cordillaterie,,,36977.5,0,14791,Livres,2.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6780,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cottonade,,,600,0,200,Livres,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6781,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cotton filé,,,200,0,100,Livres,2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6782,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couteaux communs,,,1035,0,460,Livres,2.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
6783,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couty,,,262.5,0,150,Livres,1.75,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,5,,,,,Laura Moutou,,,0,,,,,,,,,
