line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
193,Local,1780,Marseille,,Italie,Imports,Cire ; jaune,,,62650,,35800,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
194,Local,1780,Marseille,,Italie,Imports,Citrons et oranges,,,167600,,3352.75,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,-37.5,,,,,,,,,
195,Local,1780,Marseille,,Italie,Imports,Confitures,,,12320,,12320,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
196,Local,1780,Marseille,,Italie,Imports,Corbeilles ; d'ozier,,,2580,,215,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
197,Local,1780,Marseille,,Italie,Imports,Cordes ; a violon,,,550,,110,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
198,Local,1780,Marseille,,Italie,Imports,Cordages ; de chanvre,,,10741,,35805,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
199,Local,1780,Marseille,,Italie,Imports,Cornes ; de mouton,,,600,,60,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
200,Local,1780,Marseille,,Italie,Imports,Coton ; filé,,,1272960,,636480,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
201,Local,1780,Marseille,,Italie,Imports,Couvertures ; de coton,,,1100,,1100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
202,Local,1780,Marseille,,Italie,Imports,Crin,,,5175,,6900,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
203,Local,1780,Marseille,,Italie,Imports,Cuirs ; de bœuf ; en poil,,,285500,,1142000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
204,Local,1780,Marseille,,Italie,Imports,Cuivre ; tangoul,,,36406,,36406,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
205,Local,1780,Marseille,,Italie,Imports,Cumin,,,11325,,45300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
206,Local,1780,Marseille,,Italie,Imports,Drogueries,,,8510,,4255,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
207,Local,1780,Marseille,,Italie,Imports,Eau ; de fleur d'orange,,,8520,,14200,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
208,Local,1780,Marseille,,Italie,Imports,Eau ; forte,,,1200,,1200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
209,Local,1780,Marseille,,Italie,Imports,Eau de vie,,,300,,1200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
210,Local,1780,Marseille,,Italie,Imports,Ecopes,,,360,,30,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
211,Local,1780,Marseille,,Italie,Imports,Eponges,,,6000,,12000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
212,Local,1780,Marseille,,Italie,Imports,Esprit ; de bergamottes,,,32120,,1606,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
213,Local,1780,Marseille,,Italie,Imports,Essence ; de citrons,,,675,,45,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
214,Local,1780,Marseille,,Italie,Imports,Etain ; en bloc,,,15260,,21800,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
215,Local,1780,Marseille,,Italie,Imports,Etoffe ; de soye,,,151200,,3780,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
216,Local,1780,Marseille,,Italie,Imports,Farine,,,4425,,17700,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
217,Local,1780,Marseille,,Italie,Imports,Faulx ; a faucher,,,12600,,50400,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
218,Local,1780,Marseille,,Italie,Imports,Fer ; en barres,,,62820,,418800,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
219,Local,1780,Marseille,,Italie,Imports,Fer ; vieux,,,1980,,39600,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
220,Local,1780,Marseille,,Italie,Imports,Fil ; a voile,,,8812,,11750,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
221,Local,1780,Marseille,,Italie,Imports,Filets ; a pescher,,,172,,115,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
222,Local,1780,Marseille,,Italie,Imports,Folicule ; de sené,,,15150,,10100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
223,Local,1780,Marseille,,Italie,Imports,Fonds ; de bassines,,,8280,,6900,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
224,Local,1780,Marseille,,Italie,Imports,Fromages,,,2313,,9255,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,-.75,,,,,,,,,
225,Local,1780,Marseille,,Italie,Imports,Fruits ; cruds,,,111509,,1115090,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
226,Local,1780,Marseille,,Italie,Imports,Galles,,,18090,,51686,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,-.1,,,,,,,,,
227,Local,1780,Marseille,,Italie,Imports,Gans,,,90,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
228,Local,1780,Marseille,,Italie,Imports,Gomme ; sandarac,,,2550,,3400,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
229,Local,1780,Marseille,,Italie,Imports,Graine ; longue,,,800,,16000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
230,Local,1780,Marseille,,Italie,Imports,Graine ; millet,,,1000,,10000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
231,Local,1780,Marseille,,Italie,Imports,Graine ; de cochenille,,,30000,,2500,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
232,Local,1780,Marseille,,Italie,Imports,Harangs ; sors,,,13500,,90000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
233,Local,1780,Marseille,,Italie,Imports,Hamiracontans,,,375,,1500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
234,Local,1780,Marseille,,Italie,Imports,Huile ; de lin,,,21320,,53300,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
235,Local,1780,Marseille,,Italie,Imports,Huile ; d'olive,,,4699512,,130542,milleroles,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
236,Local,1780,Marseille,,Italie,Imports,Huile ; de poisson,,,4530,,15100,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
237,Local,1780,Marseille,,Italie,Imports,Jalap,,,2250,,1500,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
238,Local,1780,Marseille,,Italie,Imports,Iris,,,27976,,34970,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
239,Local,1780,Marseille,,Italie,Imports,Jus ; de citron,,,31230,,104100,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
240,Local,1780,Marseille,,Italie,Imports,Gomme ; copale,,,4380,,4380,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,1,,0,,,,,,,,,
241,Local,1780,Marseille,,Italie,Imports,Jus ; de reglisse,,,71464,,204185,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,-.75,,,,,,,,,
242,Local,1780,Marseille,,Italie,Imports,Laine ; lavée,,,332372,,332372,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
243,Local,1780,Marseille,,Italie,Imports,Laine ; de ??,,,3000,,5000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
244,Local,1780,Marseille,,Italie,Imports,Laque ; platte,,,450,,450,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
245,Local,1780,Marseille,,Italie,Imports,Legumes,,,34230,,342300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
246,Local,1780,Marseille,,Italie,Imports,Librairies,,,2000,,1000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
247,Local,1780,Marseille,,Italie,Imports,Liege,,,10000,,20000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
248,Local,1780,Marseille,,Italie,Imports,Liqueurs,,,11387,,11387,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
249,Local,1780,Marseille,,Italie,Imports,Manne,,,1111525,,617514,livres,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,
250,Local,1780,Marseille,,Italie,Imports,Marbre ; brut,,,60110,,601100,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
251,Local,1780,Marseille,,Italie,Imports,Mercerie,,,5600,,1400,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
252,Local,1780,Marseille,,Italie,Imports,Miel,,,5100,,1700,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
253,Local,1780,Marseille,,Italie,Imports,Millet,,,6010,,60100,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
254,Local,1780,Marseille,,Italie,Imports,Morue ; seche,,,80920,,202300,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
255,Local,1780,Marseille,,Italie,Imports,Noisettes,,,255,,1700,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
256,Local,1780,Marseille,,Italie,Imports,Orpiment,,,4950,,6600,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
257,Local,1780,Marseille,,Italie,Imports,Papier ; emballage,,,429,,143,rames,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
258,Local,1780,Marseille,,Italie,Imports,Pate ; d'amande,,,32,,80,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
259,Local,1780,Marseille,,Italie,Imports,Peaux ; d'agneau,,,300,,1200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
260,Local,1780,Marseille,,Italie,Imports,Peaux ; de chevre,,,61800,,61800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
261,Local,1780,Marseille,,Italie,Imports,Peaux ; de lievre,,,42825,,28550,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
262,Local,1780,Marseille,,Italie,Imports,Peaux ; de mouton,,,3225,,12900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
263,Local,1780,Marseille,,Italie,Imports,Pierres ; a eguiser,,,1400,,7000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
264,Local,1780,Marseille,,Italie,Imports,Pierres ; a faulx,,,2600,,13000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
265,Local,1780,Marseille,,Italie,Imports,Pierres ; ponces,,,520,,5200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
266,Local,1780,Marseille,,Italie,Imports,Pistaches,,,2600,,2600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
267,Local,1780,Marseille,,Italie,Imports,Planches ; de sapin,,,900,,100,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
268,Local,1780,Marseille,,Italie,Imports,Plans ; d'orange,,,300,,200,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
269,Local,1780,Marseille,,Italie,Imports,Plomb ; en barres,,,4862,,24310,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
270,Local,1780,Marseille,,Italie,Imports,Plumes ; d'autruches,,,8430,,2810,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
271,Local,1780,Marseille,,Italie,Imports,Poivre,,,48690,,54100,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
272,Local,1780,Marseille,,Italie,Imports,Poterie ; de terre,,,3029,,2330,douzaines,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
273,Local,1780,Marseille,,Italie,Imports,Poterie ; de terre,,,3000,,20000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
274,Local,1780,Marseille,,Italie,Imports,Quincaille,,,11710,,11710,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
275,Local,1780,Marseille,,Italie,Imports,Racine ; d'alizary,,,1710,,5700,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
276,Local,1780,Marseille,,Italie,Imports,Raisins ; secs,,,7200,,36000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
277,Local,1780,Marseille,,Italie,Imports,Ris,,,238830,,1194150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
278,Local,1780,Marseille,,Italie,Imports,Rognures ; de carte,,,2000,,20000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
279,Local,1780,Marseille,,Italie,Imports,Saffranon,,,5864,,7330,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
280,Local,1780,Marseille,,Italie,Imports,Salsepareille,,,1350,,600,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
281,Local,1780,Marseille,,Italie,Imports,Saucissons,,,60,,60,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
282,Local,1780,Marseille,,Italie,Imports,Sené,,,1395,,930,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
283,Local,1780,Marseille,,Italie,Imports,Son,,,5974,,119490,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
284,Local,1780,Marseille,,Italie,Imports,Stockfiche,,,1000,,5000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
285,Local,1780,Marseille,,Italie,Imports,Soude,,,2305900,,11529500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
286,Local,1780,Marseille,,Italie,Imports,Souffre,,,52530,,350200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
287,Local,1780,Marseille,,Italie,Imports,Soye ; crue,,,268000,,13400,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
288,Local,1780,Marseille,,Italie,Imports,Storax,,,1200,,600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
289,Local,1780,Marseille,,Italie,Imports,Suif,,,177455,,709820,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
290,Local,1780,Marseille,,Italie,Imports,Sumac,,,7505,,79000,livres,.094999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
291,Local,1780,Marseille,,Italie,Imports,Tableaux,,,400,,40,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
292,Local,1780,Marseille,,Italie,Imports,Tartre,,,31320,,130500,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
