line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
362,Local,1761,Marseille,,Italie,Imports,Eponges,,,13750,,13750,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
363,Local,1761,Marseille,,Italie,Imports,Escajolles,,,10310,,103102,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
364,Local,1761,Marseille,,Italie,Imports,Esprit de Bergamottes,,,5250,,350,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
365,Local,1761,Marseille,,Italie,Imports,Essence de citron,,,150,,25,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
366,Local,1761,Marseille,,Italie,Imports,Etain brut,,,12850,,12850,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
367,Local,1761,Marseille,,Italie,Imports,Etoffes de soye,,,114240,,2856,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
368,Local,1761,Marseille,,Italie,Imports,Etoupes de chanvre,,,300,,3000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
369,Local,1761,Marseille,,Italie,Imports,Farine,,,324,,3240,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
370,Local,1761,Marseille,,Italie,Imports,Fayance,,,162,,325,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
371,Local,1761,Marseille,,Italie,Imports,Fayance carreaux,,,3700,,37,milliers,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
372,Local,1761,Marseille,,Italie,Imports,Fer en barres,,,9932,,66217,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,55",,,,,,,,
373,Local,1761,Marseille,,Italie,Imports,Fer ouvré,,,6412,,25650,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
374,Local,1761,Marseille,,Italie,Imports,Fer vieux,,,160,,2000,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
375,Local,1761,Marseille,,Italie,Imports,Feves,,,5000,,500,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
376,Local,1761,Marseille,,Italie,Imports,Ficelle,,,650,,1300,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
377,Local,1761,Marseille,,Italie,Imports,Fil a voile,,,320,,800,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
378,Local,1761,Marseille,,Italie,Imports,Filozelle,,,720,,180,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
379,Local,1761,Marseille,,Italie,Imports,Fleurs artifficielles,,,100,,1,caisse,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
380,Local,1761,Marseille,,Italie,Imports,Fleurs artifficielles,,,12250,,245,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
381,Local,1761,Marseille,,Italie,Imports,Fleur de violette,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
382,Local,1761,Marseille,,Italie,Imports,Folicule de sené,,,9600,,1600,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
383,Local,1761,Marseille,,Italie,Imports,Galle,,,3870,,4300,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
384,Local,1761,Marseille,,Italie,Imports,Fil blanc,,,1400,,700,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
385,Local,1761,Marseille,,Italie,Imports,Fil de chevre,,,252300,,84100,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,
386,Local,1761,Marseille,,Italie,Imports,Garance,,,4200,,10500,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
387,Local,1761,Marseille,,Italie,Imports,Gaudron,,,2250,,15000,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
388,Local,1761,Marseille,,Italie,Imports,Gaze de soye,,,52500,,1050,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
389,Local,1761,Marseille,,Italie,Imports,Gingembre,,,516,,1720,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
390,Local,1761,Marseille,,Italie,Imports,Gomme d'amandier,,,1116,,11160,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
391,Local,1761,Marseille,,Italie,Imports,Gomme arabique,,,3030,,5050,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
392,Local,1761,Marseille,,Italie,Imports,Gomme copale,,,5400,,1800,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
393,Local,1761,Marseille,,Italie,Imports,Gomme senegal,,,11700,,7800,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
394,Local,1761,Marseille,,Italie,Imports,Grabeau de cochenille,,,3700,,780,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,-200,,,,,,,,
395,Local,1761,Marseille,,Italie,Imports,Grabeau d'encens,,,1200,,6000,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
396,Local,1761,Marseille,,Italie,Imports,Grabeau de poivre,,,250,,500,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
397,Local,1761,Marseille,,Italie,Imports,Grabeau de sené,,,240,,400,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
398,Local,1761,Marseille,,Italie,Imports,Graine de millet,,,100,,2000,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
399,Local,1761,Marseille,,Italie,Imports,Harangs blancs,,,33576,,1399,barils,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
400,Local,1761,Marseille,,Italie,Imports,Huile de noix,,,135,,450,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
401,Local,1761,Marseille,,Italie,Imports,Huile d'olive,,,122400,,3060,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
402,Local,1761,Marseille,,Italie,Imports,Huile de poisson,,,1375,,5500,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
403,Local,1761,Marseille,,Italie,Imports,Jalap,,,12000,,6000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
404,Local,1761,Marseille,,Italie,Imports,Jambons,,,70,,200,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
405,Local,1761,Marseille,,Italie,Imports,Indienne,,,1200,,100,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
406,Local,1761,Marseille,,Italie,Imports,Indigo,,,46504,,5813,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
407,Local,1761,Marseille,,Italie,Imports,Iris,,,8082,,32330,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
408,Local,1761,Marseille,,Italie,Imports,Jus de citron,,,450,,1500,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
409,Local,1761,Marseille,,Italie,Imports,Jus de reglisse,,,5827,,16650,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
410,Local,1761,Marseille,,Italie,Imports,Laine de chevron,,,20400,,6800,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
411,Local,1761,Marseille,,Italie,Imports,Laine lavée,,,204854,,186231,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
412,Local,1761,Marseille,,Italie,Imports,Laine surge,,,91485,,101650,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
413,Local,1761,Marseille,,Italie,Imports,Legumes,,,15765,,105100,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
414,Local,1761,Marseille,,Italie,Imports,Librairie,,,8300,,4150,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
415,Local,1761,Marseille,,Italie,Imports,Librairie et estampes,,,1000,,500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
416,Local,1761,Marseille,,Italie,Imports,Liqueurs,,,6648,,8865,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
417,Local,1761,Marseille,,Italie,Imports,Lustres,,,15750,,10500,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
418,Local,1761,Marseille,,Italie,Imports,Manches de mail,,,9480,,63200,en nombre,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
419,Local,1761,Marseille,,Italie,Imports,Mane,,,128374,,73357,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
420,Local,1761,Marseille,,Italie,Imports,Marbre brut pierres,,,840,,84,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
421,Local,1761,Marseille,,Italie,Imports,Marbres ouvrés,,,1320,,13200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
422,Local,1761,Marseille,,Italie,Imports,Mercerie,,,72450,,20700,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
423,Local,1761,Marseille,,Italie,Imports,Mirobolans,,,225,,150,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
424,Local,1761,Marseille,,Italie,Imports,Miroir,,,4000,,200,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
425,Local,1761,Marseille,,Italie,Imports,Mortier de marbre,,,1581,,1054,en nombre,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
426,Local,1761,Marseille,,Italie,Imports,Morue seche,,,321920,,1609600,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
427,Local,1761,Marseille,,Italie,Imports,Mouchoirs de coton,,,1860,,450,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,-3540,,,,,,,,
428,Local,1761,Marseille,,Italie,Imports,Mouchoirs de soye,,,5400,,600,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,interversion de ligne avec la précédente,-5400,,,,,,,,
429,Local,1761,Marseille,,Italie,Imports,Noisettes,,,6060,,60600,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
430,Local,1761,Marseille,,Italie,Imports,Ocre,,,36,,1200,livres,"0,03",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
431,Local,1761,Marseille,,Italie,Imports,Oignons de fleurs,,,60,,100,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
432,Local,1761,Marseille,,Italie,Imports,Oizeaux a l'eau de vie,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
433,Local,1761,Marseille,,Italie,Imports,Onglon de beuf,,,95,,956,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
434,Local,1761,Marseille,,Italie,Imports,Oranges,,,210,,14,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
435,Local,1761,Marseille,,Italie,Imports,Oranges,,,32,,326,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
436,Local,1761,Marseille,,Italie,Imports,Orge,,,3600,,300,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
437,Local,1761,Marseille,,Italie,Imports,Papier blanc,,,7344,,1224,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
438,Local,1761,Marseille,,Italie,Imports,Pate d'amande,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
439,Local,1761,Marseille,,Italie,Imports,Peaux d'agneaux,,,45,,150,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
440,Local,1761,Marseille,,Italie,Imports,Peaux de chamau,,,100,,400,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
441,Local,1761,Marseille,,Italie,Imports,Peaux de chevre en poil,,,800,,2000,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
442,Local,1761,Marseille,,Italie,Imports,Peaux de chien de mer,,,200,,100,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
443,Local,1761,Marseille,,Italie,Imports,Peaux de lapin,,,11620,,11620,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
444,Local,1761,Marseille,,Italie,Imports,Peaux de lievre,,,4320,,2880,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
445,Local,1761,Marseille,,Italie,Imports,Peaux de veaux en poil,,,1430,,4768,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
446,Local,1761,Marseille,,Italie,Imports,Pelleterie crue,,,12000,,6000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
447,Local,1761,Marseille,,Italie,Imports,Pierre code,,,207,,2070,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
448,Local,1761,Marseille,,Italie,Imports,Piment,,,1300,,1300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
449,Local,1761,Marseille,,Italie,Imports,Pistaches,,,75,,100,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,
450,Local,1761,Marseille,,Italie,Imports,Planches de noyers,,,4752,,132,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
451,Local,1761,Marseille,,Italie,Imports,Planches de sapin,,,17181,,1909,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
452,Local,1761,Marseille,,Italie,Imports,Plants d'oranger,,,1275,,1700,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
453,Local,1761,Marseille,,Italie,Imports,Plomb en grenaille,,,1200,,4800,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
454,Local,1761,Marseille,,Italie,Imports,Plomb en saumon,,,20960,,104800,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
455,Local,1761,Marseille,,Italie,Imports,Plumes d'autruche brutes,,,4610,,922,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
456,Local,1761,Marseille,,Italie,Imports,Poil de lapin,,,7500,,750,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
457,Local,1761,Marseille,,Italie,Imports,Poisson salé,,,110,,550,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
458,Local,1761,Marseille,,Italie,Imports,Poivre,,,32040,,32040,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
459,Local,1761,Marseille,,Italie,Imports,Poivre geroflé,,,3865,,3865,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
460,Local,1761,Marseille,,Italie,Imports,Polipode,,,1600,,3200,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
461,Local,1761,Marseille,,Italie,Imports,Pomade,,,1827,,1218,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
462,Local,1761,Marseille,,Italie,Imports,Potache,,,1380,,6900,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,
