line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
247,Local,1741,Marseille,,Pour le Nord,Exports,Thon mariné,,,270,,300,Livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,,
248,Local,1741,Marseille,,Pour le Nord,Exports,Trufles,,,200,,50,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,,
249,Local,1741,Marseille,,Pour le Nord,Exports,Toile piquée,,,2610,,260,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,Arrondi,-10,,,,,,,,,,
250,Local,1741,Marseille,,Pour le Nord,Exports,Terre d'ombre,,,658,,9400,Livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,,
251,Local,1741,Marseille,,Pour le Nord,Exports,Terraille,,,73,,975,Livres,.075,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0.13,,,,,,,,,,
252,Local,1741,Marseille,,Pour le Nord,Exports,Vin de bourgogne,,,1200,,10,Millerolles,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,,
253,Local,1741,Marseille,,Pour le Nord,Exports,Vin rouge,,,6363,,707,Millerolles,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,,
254,Local,1741,Marseille,,Pour le Nord,Exports,Vinaigre,,,2030,,203,Millerolles,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,,
255,Local,1741,Marseille,,Pour le Nord,Exports,Verdet,,,39340,,49175,Livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,,
256,Local,1741,Marseille,,Pour l'Espagne,Exports,Anchoix,,,1642,,3285,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0.5,,,,,,,,,,
257,Local,1741,Marseille,,Pour l'Espagne,Exports,Amandes,,,852,,4261,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0.2,,,,,,,,,,
258,Local,1741,Marseille,,Pour l'Espagne,Exports,Anis,,,1676,,8381,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0.2,,,,,,,,,,
259,Local,1741,Marseille,,Pour l'Espagne,Exports,Arcenic,,,159,,637,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0.25,,,,,,,,,,
260,Local,1741,Marseille,,Pour l'Espagne,Exports,Antimoine,,,188,,538,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0.3,,,,,,,,,,
261,Local,1741,Marseille,,Pour l'Espagne,Exports,Allun,,,5332,,53325,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0.5,,,,,,,,,,
262,Local,1741,Marseille,,Pour l'Espagne,Exports,Azur commun,,,3141,,5235,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
263,Local,1741,Marseille,,Pour l'Espagne,Exports,Amidon,,,1340,,6700,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
264,Local,1741,Marseille,,Pour l'Espagne,Exports,Ajamis,,,198882,,33147,Pieces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
265,Local,1741,Marseille,,Pour l'Espagne,Exports,Ajamis,,,3624,,2685,Livres,1.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0.75,,,,,,,,,,
266,Local,1741,Marseille,,Pour l'Espagne,Exports,Amadou,,,828,,1036,Livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0.8,,,,,,,,,,
267,Local,1741,Marseille,,Pour l'Espagne,Exports,Ameçons,,,2400,,600,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
268,Local,1741,Marseille,,Pour l'Espagne,Exports,Acier,,,4060,,11600,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
269,Local,1741,Marseille,,Pour l'Espagne,Exports,Ancres de fer,,,1365,,6825,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
270,Local,1741,Marseille,,Pour l'Espagne,Exports,Arquifou,,,1043,,6958,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0.7,,,,,,,,,,
271,Local,1741,Marseille,,Pour l'Espagne,Exports,Avirons,,,609,,174,Paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
272,Local,1741,Marseille,,Pour l'Espagne,Exports,Beuf salé,,,85,,425,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
273,Local,1741,Marseille,,Pour l'Espagne,Exports,Bled froment,,,7000,,350,Charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
274,Local,1741,Marseille,,Pour l'Espagne,Exports,Beurre,,,516,,1723,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0.9,,,,,,,,,,
275,Local,1741,Marseille,,Pour l'Espagne,Exports,Bas de soye,,,360,,36,Paires,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
276,Local,1741,Marseille,,Pour l'Espagne,Exports,Bas de soye,,,501040,,12526,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
277,Local,1741,Marseille,,Pour l'Espagne,Exports,Bas de filozelle,,,4644,,1548,Paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
278,Local,1741,Marseille,,Pour l'Espagne,Exports,Bas de filozelle,,,131895,,8793,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
279,Local,1741,Marseille,,Pour l'Espagne,Exports,Bas d'estames,,,96890,,9689,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
280,Local,1741,Marseille,,Pour l'Espagne,Exports,Bas de laine,,,203376,,33896,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
281,Local,1741,Marseille,,Pour l'Espagne,Exports,Bas de fil et bonnets,,,967,,387,Paires,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0.5,,,,,,,,,,
282,Local,1741,Marseille,,Pour l'Espagne,Exports,Bas de fil et bonnets,,,1585,,317,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
283,Local,1741,Marseille,,Pour l'Espagne,Exports,Bas et bonnets de coton,,,43825,,8765,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
284,Local,1741,Marseille,,Pour l'Espagne,Exports,Bonnets de laine,,,6660,,555,Douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
285,Local,1741,Marseille,,Pour l'Espagne,Exports,Bours de fil,,,320,,160,Pieces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
286,Local,1741,Marseille,,Pour l'Espagne,Exports,Batanonis,,,7545,,3018,Pieces,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,,
287,Local,1741,Marseille,,Pour l'Espagne,Exports,Batanonis,,,1406,,1125,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0.25,,,,,,,,,,
288,Local,1741,Marseille,,Pour l'Espagne,Exports,Boutons de crin,,,70,,70,Douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
289,Local,1741,Marseille,,Pour l'Espagne,Exports,Bijouterie,,,68200,,1364,Livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
290,Local,1741,Marseille,,Pour l'Espagne,Exports,Baleine coupée,,,1335,,267,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
291,Local,1741,Marseille,,Pour l'Espagne,Exports,Babouches,,,672,,336,Paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
292,Local,1741,Marseille,,Pour l'Espagne,Exports,Bouteilles de verre,,,190,,950,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
293,Local,1741,Marseille,,Pour l'Espagne,Exports,Bois de brezil,,,6540,,26163,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.75,,,,,,,,,,
294,Local,1741,Marseille,,Pour l'Espagne,Exports,Bois de campeche,,,2800,,17500,Livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
295,Local,1741,Marseille,,Pour l'Espagne,Exports,Bois de fustel,,,1161,,23225,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.25,,,,,,,,,,
296,Local,1741,Marseille,,Pour l'Espagne,Exports,Bois de sandal,,,162,,650,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.5,,,,,,,,,,
297,Local,1741,Marseille,,Pour l'Espagne,Exports,Bois gayac,,,345,,575,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
298,Local,1741,Marseille,,Pour l'Espagne,Exports,Citrons,,,952,,56,Milliers,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
299,Local,1741,Marseille,,Pour l'Espagne,Exports,Confitures,,,44720,,44720,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
300,Local,1741,Marseille,,Pour l'Espagne,Exports,Capres,,,1463,,6650,Livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
301,Local,1741,Marseille,,Pour l'Espagne,Exports,Caffé de Levant,,,903,,669,Livres,1.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.15,,,,,,,,,,
302,Local,1741,Marseille,,Pour l'Espagne,Exports,Caffé de l'amerique,,,6429,,12858,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
303,Local,1741,Marseille,,Pour l'Espagne,Exports,Cacao,,,103077,,73627,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.8,,,,,,,,,,
304,Local,1741,Marseille,,Pour l'Espagne,Exports,Canelle,,,23387,,3598,Livres,6.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
305,Local,1741,Marseille,,Pour l'Espagne,Exports,Canefice,,,3075,,12300,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
306,Local,1741,Marseille,,Pour l'Espagne,Exports,Chocolat,,,350,,100,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
307,Local,1741,Marseille,,Pour l'Espagne,Exports,Cumin,,,2095,,12325,Livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.25,,,,,,,,,,
308,Local,1741,Marseille,,Pour l'Espagne,Exports,Ceruze,,,1327,,6636,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.2,,,,,,,,,,
309,Local,1741,Marseille,,Pour l'Espagne,Exports,Cochenille,,,4760,,280,Livres,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
310,Local,1741,Marseille,,Pour l'Espagne,Exports,Camfre,,,20750,,4150,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
311,Local,1741,Marseille,,Pour l'Espagne,Exports,Creme de tartre,,,262,,750,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.5,,,,,,,,,,
312,Local,1741,Marseille,,Pour l'Espagne,Exports,Corail,,,1568,,196,Livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
313,Local,1741,Marseille,,Pour l'Espagne,Exports,Coque de levant,,,485,,485,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
314,Local,1741,Marseille,,Pour l'Espagne,Exports,Colle de poisson,,,492,,164,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
315,Local,1741,Marseille,,Pour l'Espagne,Exports,Colle forte,,,582,,1455,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,,
316,Local,1741,Marseille,,Pour l'Espagne,Exports,Couperoze verte,,,3964,,44050,Livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0.5,,,,,,,,,,
317,Local,1741,Marseille,,Pour l'Espagne,Exports,Cire blanche,,,73731,,49154,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
318,Local,1741,Marseille,,Pour l'Espagne,Exports,Cire jaune,,,44914,,37429,Livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.8,,,,,,,,,,
319,Local,1741,Marseille,,Pour l'Espagne,Exports,Chandelle,,,6135,,13634,Livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.3,,,,,,,,,,
320,Local,1741,Marseille,,Pour l'Espagne,Exports,Cheveux,,,3000,,100,Livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
321,Local,1741,Marseille,,Pour l'Espagne,Exports,Crin de cheval,,,989,,1649,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.4,,,,,,,,,,
322,Local,1741,Marseille,,Pour l'Espagne,Exports,Cotton filé,,,132612,,120556,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,-0.4,,,,,,,,,,
323,Local,1741,Marseille,,Pour l'Espagne,Exports,Cotton en laine,,,6795,,15101,Livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.45,,,,,,,,,,
324,Local,1741,Marseille,,Pour l'Espagne,Exports,Chanvre cru,,,22936,,127425,Livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.5,,,,,,,,,,
325,Local,1741,Marseille,,Pour l'Espagne,Exports,Callemande,,,21980,,314,Pieces,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
326,Local,1741,Marseille,,Pour l'Espagne,Exports,Capots,,,540,,54,Pieces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
327,Local,1741,Marseille,,Pour l'Espagne,Exports,Couverture de soye,,,800,,20,Nombre,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
328,Local,1741,Marseille,,Pour l'Espagne,Exports,Couvertures de laine,,,2544,,318,Pieces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
329,Local,1741,Marseille,,Pour l'Espagne,Exports,Couvertures de cotton,,,654,,109,Nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
330,Local,1741,Marseille,,Pour l'Espagne,Exports,Ceintures de soye,,,1728,,12,Douzaines,144,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
331,Local,1741,Marseille,,Pour l'Espagne,Exports,Ceintures de laine,,,198,,22,Douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
332,Local,1741,Marseille,,Pour l'Espagne,Exports,Chapeaux poil et laine,,,87048,,2418,Douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
333,Local,1741,Marseille,,Pour l'Espagne,Exports,Chapeaux de paille,,,480,,80,Douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
334,Local,1741,Marseille,,Pour l'Espagne,Exports,Cordages de chanvre,,,300,,1000,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
335,Local,1741,Marseille,,Pour l'Espagne,Exports,Cordages d'espars,,,105,,21,Douzaines,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
336,Local,1741,Marseille,,Pour l'Espagne,Exports,Cartes a jouer,,,13608,,756,Grosses,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
337,Local,1741,Marseille,,Pour l'Espagne,Exports,Cartons,,,247,,1650,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.5,,,,,,,,,,
338,Local,1741,Marseille,,Pour l'Espagne,Exports,Cuirs de beuf tannés,,,272937,,454895,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
339,Local,1741,Marseille,,Pour l'Espagne,Exports,Cuirs de beuf en poil,,,319932,,17774,Pieces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
340,Local,1741,Marseille,,Pour l'Espagne,Exports,Cuirs de beuf en poil,,,22294,,55735,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
341,Local,1741,Marseille,,Pour l'Espagne,Exports,Cristal,,,800,,400,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
342,Local,1741,Marseille,,Pour l'Espagne,Exports,Cuivre ouvré,,,656,,410,Livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
343,Local,1741,Marseille,,Pour l'Espagne,Exports,Cuivre tangoul,,,17362,,19292,Livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0.8,,,,,,,,,,
344,Local,1741,Marseille,,Pour l'Espagne,Exports,Couteaux,,,2700,,1350,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,,
345,Local,1741,Marseille,,Pour l'Espagne,Exports,Clous de fer,,,6997,,34987,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0.4,,,,,,,,,,
346,Local,1741,Marseille,,Pour l'Espagne,Exports,Cardes a carder,,,50,,125,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1741.csv,Archives de la CCI de Marseille - I 21,13,,,,,Requia,,,0,,,,,,,,,,
