line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
217,Local,1752,Marseille,,Espagne,Exports,Mercerie,,,571648,,163328,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
218,Local,1752,Marseille,,Espagne,Exports,Mhirre,,,400,,200,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
219,Local,1752,Marseille,,Espagne,Exports,Miel,,,2040,,13602,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.30000001,,,,,,,,,
220,Local,1752,Marseille,,Espagne,Exports,Miny,,,320,,1600,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
221,Local,1752,Marseille,,Espagne,Exports,Miroirs,,,7500,,1500,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
222,Local,1752,Marseille,,Espagne,Exports,Morue seche,,,70211,,468075,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.25,,,,,,,,,
223,Local,1752,Marseille,,Espagne,Exports,Mouchoirs de fil et coton,,,7217,,1031,Pieces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
224,Local,1752,Marseille,,Espagne,Exports,Mouchoirs d'indienne,,,430,,43,Pieces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
225,Local,1752,Marseille,,Espagne,Exports,Mousseline,,,1250,,25,Pieces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
226,Local,1752,Marseille,,Espagne,Exports,Muscades,,,862,,115,Livres,7.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.5,,,,,,,,,
227,Local,1752,Marseille,,Espagne,Exports,Olives,,,952,,6350,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.5,,,,,,,,,
228,Local,1752,Marseille,,Espagne,Exports,Orpiment,,,137,,458,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.40000001,,,,,,,,,
229,Local,1752,Marseille,,Espagne,Exports,Papier a ecrire,,,24864,,4144,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
230,Local,1752,Marseille,,Espagne,Exports,Parchemin,,,300,,100,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
231,Local,1752,Marseille,,Espagne,Exports,Paste d'amande,,,160,,400,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
232,Local,1752,Marseille,,Espagne,Exports,Paste de guimauve,,,7525,,3010,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
233,Local,1752,Marseille,,Espagne,Exports,Peaux de chamois,,,4603,,3683,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.75,,,,,,,,,
234,Local,1752,Marseille,,Espagne,Exports,Peaux de marroquins,,,3307,,2205,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.5,,,,,,,,,
235,Local,1752,Marseille,,Espagne,Exports,Peaux de moutons passées,,,800,,800,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
236,Local,1752,Marseille,,Espagne,Exports,Peaux de veaux tannées,,,17320,,13856,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
237,Local,1752,Marseille,,Espagne,Exports,Peignes de buis,,,12000,,300,Grosses,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
238,Local,1752,Marseille,,Espagne,Exports,Peignes de buis,,,28171,,18781,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.5,,,,,,,,,
239,Local,1752,Marseille,,Espagne,Exports,Pierre ponce,,,29,,598,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.89999998,,,,,,,,,
240,Local,1752,Marseille,,Espagne,Exports,Plomb en grenaille,,,8983,,35932,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
241,Local,1752,Marseille,,Espagne,Exports,Plomb en saumon,,,56,,250,Livres,.22499999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.25,,,,,,,,,
242,Local,1752,Marseille,,Espagne,Exports,Poisson salé,,,7806,,31226,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.5,,,,,,,,,
243,Local,1752,Marseille,,Espagne,Exports,Poivre,,,41867,,38061,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.1,,,,,,,,,
244,Local,1752,Marseille,,Espagne,Exports,Pommade,,,1981,,1321,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.5,,,,,,,,,
245,Local,1752,Marseille,,Espagne,Exports,Poutargue,,,7050,,2820,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
246,Local,1752,Marseille,,Espagne,Exports,Pruneaux,,,3330,,16654,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,.80000001,,,,,,,,,
247,Local,1752,Marseille,,Espagne,Exports,Quinquaille de fer et acier,,,74755,,74755,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,8,,,,,Requia,,,0,,,,,,,,,
248,Local,1752,Marseille,,Espagne,Exports,Quinquina,,,2580,,645,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
249,Local,1752,Marseille,,Espagne,Exports,Raisin sec,,,1134,,5670,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
250,Local,1752,Marseille,,Espagne,Exports,Raponti,,,1000,,200,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
251,Local,1752,Marseille,,Espagne,Exports,Rhubarbe,,,5925,,395,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
252,Local,1752,Marseille,,Espagne,Exports,Ris,,,29155,,242960,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.2,,,,,,,,,
253,Local,1752,Marseille,,Espagne,Exports,Rocaille,,,230,,460,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
254,Local,1752,Marseille,,Espagne,Exports,Rocou,,,7098,,7098,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
255,Local,1752,Marseille,,Espagne,Exports,Ruban de soye,,,393840,,6564,Livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
256,Local,1752,Marseille,,Espagne,Exports,Saffran,,,7920,,528,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
257,Local,1752,Marseille,,Espagne,Exports,Saffranon,,,25194,,38760,Livres,.64999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
258,Local,1752,Marseille,,Espagne,Exports,Saindoux,,,200,,800,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
259,Local,1752,Marseille,,Espagne,Exports,Saucissons,,,4303,,3443,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.75,,,,,,,,,
260,Local,1752,Marseille,,Espagne,Exports,Savon madré,,,15905,,53019,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.69999999,,,,,,,,,
261,Local,1752,Marseille,,Espagne,Exports,Savonettes,,,360,,600,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
262,Local,1752,Marseille,,Espagne,Exports,Sel armoniac,,,3258,,3258,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
263,Local,1752,Marseille,,Espagne,Exports,Sel de saturne,,,3600,,2400,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
264,Local,1752,Marseille,,Espagne,Exports,Semen contra,,,795,,265,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
265,Local,1752,Marseille,,Espagne,Exports,Semence froide,,,1333,,1333,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
266,Local,1752,Marseille,,Espagne,Exports,Sené,,,6382,,4255,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.5,,,,,,,,,
267,Local,1752,Marseille,,Espagne,Exports,Sirop de capilaire,,,15128,,15128,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
268,Local,1752,Marseille,,Espagne,Exports,Soude,,,16184,,179831,Livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.79000002,,,,,,,,,
269,Local,1752,Marseille,,Espagne,Exports,Souffre,,,127,,852,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.80000001,,,,,,,,,
270,Local,1752,Marseille,,Espagne,Exports,Souliers,,,1680,,40,Douzaines,42,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
271,Local,1752,Marseille,,Espagne,Exports,Souliers,,,400,,100,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
272,Local,1752,Marseille,,Espagne,Exports,Soye aprestée,,,6300,,315,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
273,Local,1752,Marseille,,Espagne,Exports,Spicaceltica,,,1075,,1075,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
274,Local,1752,Marseille,,Espagne,Exports,Stocfiche,,,1050,,7000,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
275,Local,1752,Marseille,,Espagne,Exports,Storax,,,1080,,270,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
276,Local,1752,Marseille,,Espagne,Exports,Sucre blanc,,,1521753,,3381674,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.30000001,,,,,,,,,
277,Local,1752,Marseille,,Espagne,Exports,Sucre candy,,,960,,873,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.30000001,,,,,,,,,
278,Local,1752,Marseille,,Espagne,Exports,Sucre rafiné,,,16984,,28307,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,.2,,,,,,,,,
279,Local,1752,Marseille,,Espagne,Exports,Sumac,,,3232,,40400,Livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
280,Local,1752,Marseille,,Espagne,Exports,Tabatieres d'olivier,,,200,,100,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
281,Local,1752,Marseille,,Espagne,Exports,Tableaux,,,1248,,26,Douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,9,,,,,Requia,,,0,,,,,,,,,
282,Local,1752,Marseille,,Espagne,Exports,Tamarin,,,470,,784,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,.40000001,,,,,,,,,
283,Local,1752,Marseille,,Espagne,Exports,Tapis de laine,,,72,,24,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
284,Local,1752,Marseille,,Espagne,Exports,Tapisserie,,,1200,,300,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
285,Local,1752,Marseille,,Espagne,Exports,Tartre,,,4394,,18312,Livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,.88,,,,,,,,,
286,Local,1752,Marseille,,Espagne,Exports,Terebentine,,,484,,1615,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,.5,,,,,,,,,
287,Local,1752,Marseille,,Espagne,Exports,Terraille,,,14295,,47650,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
288,Local,1752,Marseille,,Espagne,Exports,Terre d'ombre,,,307,,3075,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,.5,,,,,,,,,
289,Local,1752,Marseille,,Espagne,Exports,Terre segillée,,,171,,685,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,.25,,,,,,,,,
290,Local,1752,Marseille,,Espagne,Exports,Thon mariné,,,108,,120,Livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
291,Local,1752,Marseille,,Espagne,Exports,Thonine,,,5000,,250,Barrils,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
292,Local,1752,Marseille,,Espagne,Exports,Toile d'Allemagne,,,11200,,2800,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
293,Local,1752,Marseille,,Espagne,Exports,Toile d'aman,,,4260,,284,Pieces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
294,Local,1752,Marseille,,Espagne,Exports,Toile d'antioche,,,16008,,1334,Pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
295,Local,1752,Marseille,,Espagne,Exports,Toile caissie,,,500,,100,Pieces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
296,Local,1752,Marseille,,Espagne,Exports,Toile cirée,,,1300,,1000,Livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
297,Local,1752,Marseille,,Espagne,Exports,Toile de crin,,,864,,864,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
298,Local,1752,Marseille,,Espagne,Exports,Toile diverse,,,1476033,,492011,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
299,Local,1752,Marseille,,Espagne,Exports,Toile d'emballage,,,540,,900,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
300,Local,1752,Marseille,,Espagne,Exports,Toile manouf,,,1050,,150,Pieces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
301,Local,1752,Marseille,,Espagne,Exports,Toile de montagne,,,18750,,12500,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
302,Local,1752,Marseille,,Espagne,Exports,Toile de Piemont,,,5400,,2700,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
303,Local,1752,Marseille,,Espagne,Exports,Toile de Suisse,,,12000,,3000,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
304,Local,1752,Marseille,,Espagne,Exports,Treilly,,,1875,,1500,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
305,Local,1752,Marseille,,Espagne,Exports,Truffes,,,200,,50,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
306,Local,1752,Marseille,,Espagne,Exports,Vacquete,,,333,,555,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
307,Local,1752,Marseille,,Espagne,Exports,Velours,,,10000,,200,Livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
308,Local,1752,Marseille,,Espagne,Exports,Verdet,,,61461,,76827,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,.60000002,,,,,,,,,
309,Local,1752,Marseille,,Espagne,Exports,Vermichel,,,260,,1300,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
310,Local,1752,Marseille,,Espagne,Exports,Verre de cristal,,,2900,,1450,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
311,Local,1752,Marseille,,Espagne,Exports,Vin de chypres,,,250,,500,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
312,Local,1752,Marseille,,Espagne,Exports,Vin muscat,,,3600,,120,Milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
313,Local,1752,Marseille,,Espagne,Exports,Vin rouge,,,3552,,592,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
314,Local,1752,Marseille,,Espagne,Exports,Vitriol de chypres,,,393,,655,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
315,Local,1752,Marseille,,Espagne,Exports,Yvoire,,,420,,210,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,12,,,,,Requia,,,0,,,,,,,,,
316,Local,1752,Marseille,,Hollande,Exports,Aloes,,,100,,100,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,13,,,,,Requia,,,0,,,,,,,,,
317,Local,1752,Marseille,,Hollande,Exports,Alun,,,678,,1130,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,13,,,,,Requia,,a compté en sous au lieu 12lt/100,-542.40002,,,,,,,,,
318,Local,1752,Marseille,,Hollande,Exports,Amandes,,,11734,,58670,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,13,,,,,Requia,,,0,,,,,,,,,
319,Local,1752,Marseille,,Hollande,Exports,Caffé,,,228304,,152203,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,13,,,,,Requia,,,.5,,,,,,,,,
320,Local,1752,Marseille,,Hollande,Exports,Capres,,,5656,,18855,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,13,,,,,Requia,,,.5,,,,,,,,,
321,Local,1752,Marseille,,Hollande,Exports,Cendres,,,50162,,358300,Livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1752.csv,Archives de la CCI de Marseille - I 23,13,,,,,Requia,,,0,,,,,,,,,
