line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1050,Local,1738,Nantes,,Hollande,Imports,Anabas,,,12167,,10580,Pièces,1.15,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1051,Local,1738,Nantes,,Hollande,Imports,Alibanis,,,7370,,670,Pièces,11,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1052,Local,1738,Nantes,,Hollande,Imports,Assafetida,,,222.5,,89,Livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1053,Local,1738,Nantes,,Hollande,Imports,Argent vif,,,4180,,836,Livres,5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1054,Local,1738,Nantes,,Hollande,Imports,Azur commun,,,13612.8,,22688,Livres,.60000002,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1055,Local,1738,Nantes,,Hollande,Imports,Alun,,,180,,1125,Livres,.16,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1056,Local,1738,Nantes,,Hollande,Imports,Amidon,,,86.400002,,540,Livres,.16,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1057,Local,1738,Nantes,,Hollande,Imports,Ambre jaune,,,350,,200,Livres,1.75,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1058,Local,1738,Nantes,,Hollande,Imports,Aiguilles grosses,,,32000,,4000,livres,8,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1059,Local,1738,Nantes,,Hollande,Imports,Aiguilles a voile,,,60,,10,Livres,6,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1060,Local,1738,Nantes,,Hollande,Imports,Acier,,,3696,,168,Barils,22,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1061,Local,1738,Nantes,,Hollande,Imports,Acier,,,898.70001,,4085,Livres,.22,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1062,Local,1738,Nantes,,Hollande,Imports,Ancres de fer,,,5436,,22650,Livres,.23999999,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1063,Local,1738,Nantes,,Hollande,Imports,Bled froment,,,73170,,542,Tonneaux,135,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1064,Local,1738,Nantes,,Hollande,Imports,Bled seigle,,,45480,,758,Tonneaux,60,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1065,Local,1738,Nantes,,Hollande,Imports,Beure,,,227.5,,455,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1066,Local,1738,Nantes,,Hollande,Imports,Biere,,,29520,,1230,Bariques,24,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1067,Local,1738,Nantes,,Hollande,Imports,Bray gras,,,684,,57,Barils,12,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1068,Local,1738,Nantes,,Hollande,Imports,Braule,,,2000,,500,Pièces,4,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1069,Local,1738,Nantes,,Hollande,Imports,Boulange,,,330,,660,Pièces,.5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,doute sur le prix,0,,,,,,,,,
1070,Local,1738,Nantes,,Hollande,Imports,Bajutapaux,,,6844.5,,507,Pièces,13.5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1071,Local,1738,Nantes,,Hollande,Imports,Bayette,,,6750,,2700,Aunes,2.5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1072,Local,1738,Nantes,,Hollande,Imports,Brosserie,,,1154,,1154,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1073,Local,1738,Nantes,,Hollande,Imports,Blanc de plomb,,,14.88,,93,Livres,.16,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1074,Local,1738,Nantes,,Hollande,Imports,Blanc de baleine,,,313.5,,114,Livres,2.75,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1075,Local,1738,Nantes,,Hollande,Imports,Baleine coupée,,,6540,,1635,Livres,4,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1076,Local,1738,Nantes,,Hollande,Imports,Baleine en fanon,,,3750,,1000,Livres,3.75,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1077,Local,1738,Nantes,,Hollande,Imports,Bassins d'etain,,,1057.5,,940,Livres,1.125,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1078,Local,1738,Nantes,,Hollande,Imports,Bassins de cuivre,,,26430.6,,18879,Livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1079,Local,1738,Nantes,,Hollande,Imports,Boulets de canons de fer,,,4050,,40500,Livres,.1,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1080,Local,1738,Nantes,,Hollande,Imports,Bois de Sainte Marthe,,,988.79999,,6180,Livres,.16,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1081,Local,1738,Nantes,,Hollande,Imports,Bois de Brésil,,,1183,,9100,Livres,.13,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1082,Local,1738,Nantes,,Hollande,Imports,Bois d'Inde,,,2525.25,,19425,Livres,.13,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1083,Local,1738,Nantes,,Hollande,Imports,Bois d'Inde rapé,,,6976,,43600,Livres,.16,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1084,Local,1738,Nantes,,Hollande,Imports,Bois de Campêche en buches,,,27368.25,,210525,Livres,.13,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1085,Local,1738,Nantes,,Hollande,Imports,Bois de Campêche rapé,,,480,,3000,Livres,.16,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1086,Local,1738,Nantes,,Hollande,Imports,Bois de sandal moulu,,,102.56,,641,Livres,.16,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1087,Local,1738,Nantes,,Hollande,Imports,Bois a teinture,,,264,,1320,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1088,Local,1738,Nantes,,Hollande,Imports,Boules de marbre,,,318.75,,1275,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1089,Local,1738,Nantes,,Hollande,Imports,Barbançons de terre,,,61.25,,175,Livres,.34999999,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1090,Local,1738,Nantes,,Hollande,Imports,Batons de sapin de 4 pieds de long,,,9.6000004,,96,Pièces,.1,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1091,Local,1738,Nantes,,Hollande,Imports,Chocolat,,,15,,10,Livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1092,Local,1738,Nantes,,Hollande,Imports,Cabillaud,,,1638,,6300,Livres,.25999999,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1093,Local,1738,Nantes,,Hollande,Imports,Canelle,,,17130,,2855,Livres,6,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1094,Local,1738,Nantes,,Hollande,Imports,Coroos,,,17680,,4160,Pièces,4.25,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1095,Local,1738,Nantes,,Hollande,Imports,Circaras,,,1000,,20,Pièces,50,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1096,Local,1738,Nantes,,Hollande,Imports,Chitte,,,6000,,200,Pièces,30,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1097,Local,1738,Nantes,,Hollande,Imports,Couty,,,607.25,,347,Aunes,1.75,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1098,Local,1738,Nantes,,Hollande,Imports,Cordages,,,2988,,16600,Livres,.18000001,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1099,Local,1738,Nantes,,Hollande,Imports,Chanvre cru,,,1501,,7900,Livres,.19,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1100,Local,1738,Nantes,,Hollande,Imports,Crin de cheval,,,2244.6001,,3741,Livres,.60000002,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1101,Local,1738,Nantes,,Hollande,Imports,Cartes de géographie,,,123,,41,Livres,3,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1102,Local,1738,Nantes,,Hollande,Imports,Cartes de géographie,,,100,,,,,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1103,Local,1738,Nantes,,Hollande,Imports,Cauris,,,94068,,78390,Livres,1.2,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1104,Local,1738,Nantes,,Hollande,Imports,Cauris,,,612,,510,Livres,1.2,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1105,Local,1738,Nantes,,Hollande,Imports,Contrebrodé,,,256,,320,Livres,.80000001,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1106,Local,1738,Nantes,,Hollande,Imports,Crapaudines,,,952,,680,Livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1107,Local,1738,Nantes,,Hollande,Imports,Cornalines,,,12,,12,Milliers,1,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1108,Local,1738,Nantes,,Hollande,Imports,Cristaux,,,40000,,80000,livres,.5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1109,Local,1738,Nantes,,Hollande,Imports,Cuivre ouvré,,,1265.6,,904,Livres,1.4,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1110,Local,1738,Nantes,,Hollande,Imports,Cuivre rouge brun,,,2354.3999,,1744,Livres,1.35,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1111,Local,1738,Nantes,,Hollande,Imports,Cuivre jaune brun,,,19567.6,,15052,Livres,1.3,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1112,Local,1738,Nantes,,Hollande,Imports,Clochettes de cuivre,,,675,,500,En nombre,1.35,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1113,Local,1738,Nantes,,Hollande,Imports,Couteaux communes,,,5445.0498,,8377,Douzaines,.64999998,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1114,Local,1738,Nantes,,Hollande,Imports,Couteaux communes,,,601.75,,2407,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1115,Local,1738,Nantes,,Hollande,Imports,Caves garnies de 12 flacons,,,1110,,111,Pièces,10,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1116,Local,1738,Nantes,,Hollande,Imports,Caves garnies de 9 flacons,,,4240,,530,Pièces,8,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1117,Local,1738,Nantes,,Hollande,Imports,Cabves garnies de 6 flacons,,,7515,,1503,Pièces,5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1118,Local,1738,Nantes,,Hollande,Imports,Chaises de commodités,,,156,,26,En nombre,6,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1119,Local,1738,Nantes,,Hollande,Imports,Coffres forts de fer,,,700,,7,En nombre,100,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1120,Local,1738,Nantes,,Hollande,Imports,Canons de fonte,,,9155.7002,,6782,Livres,1.35,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1121,Local,1738,Nantes,,Hollande,Imports,Canons de fer,,,5292.8799,,42343,Livres,.125,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1122,Local,1738,Nantes,,Hollande,Imports,Canons de fer,,,1250,,10,En nombre,125,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1123,Local,1738,Nantes,,Hollande,Imports,Crics de fer,,,1500,,60,En nombre,25,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1124,Local,1738,Nantes,,Hollande,Imports,Clefs de fer,,,3,,12,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1125,Local,1738,Nantes,,Hollande,Imports,Cloux de fer,,,203.7,,970,Livres,.20999999,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1126,Local,1738,Nantes,,Hollande,Imports,Cercles de fer,,,7961.46,,40828,Livres,.19499999,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1127,Local,1738,Nantes,,Hollande,Imports,Canettes d'etain,,,960,,1200,Livres,.80000001,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1128,Local,1738,Nantes,,Hollande,Imports,Canettes de terre,,,3069,,10230,En nombre,.30000001,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1129,Local,1738,Nantes,,Hollande,Imports,Canettes de terre,,,465.75,,3726,Livres,.125,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1130,Local,1738,Nantes,,Hollande,Imports,Colle de poisson,,,6447,,1842,Livres,3.5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1131,Local,1738,Nantes,,Hollande,Imports,Colle forte,,,1155.5,,4622,Livres,.25,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1132,Local,1738,Nantes,,Hollande,Imports,Ceruze,,,2720,,13600,Livres,.2,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1133,Local,1738,Nantes,,Hollande,Imports,Couperose verte,,,7843.5,,130725,Livres,.059999999,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1134,Local,1738,Nantes,,Hollande,Imports,Cassea linea,,,364,,364,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1135,Local,1738,Nantes,,Hollande,Imports,Cinabre,,,150,,25,Livres,6,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1136,Local,1738,Nantes,,Hollande,Imports,Chauffe pieds,,,108,,36,pièces,3,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1137,Local,1738,Nantes,,Hollande,Imports,Drogueries,,,1218.3,,4061,Livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1138,Local,1738,Nantes,,Hollande,Imports,Draps de lin vieux,,,2068,,1034,En nombre,2,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1139,Local,1738,Nantes,,Hollande,Imports,Dez a coudre,,,125,,50,Livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1140,Local,1738,Nantes,,Hollande,Imports,Epicerie,,,1425,,475,Livres,3,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1141,Local,1738,Nantes,,Hollande,Imports,Eau de Spa,,,75,,150,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1142,Local,1738,Nantes,,Hollande,Imports,Eau forte,,,200,,200,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1143,Local,1738,Nantes,,Hollande,Imports,Etain ouvré,,,12.5,,10,Livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1144,Local,1738,Nantes,,Hollande,Imports,Etuves de fer,,,25,,50,Livres,.5,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1145,Local,1738,Nantes,,Hollande,Imports,Farine,,,285,,950,Livres,.30000001,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1146,Local,1738,Nantes,,Hollande,Imports,Fromage,,,73804.5,,410025,Livres,.18000001,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1147,Local,1738,Nantes,,Hollande,Imports,Folasse,,,6200,,620,Pièces,10,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
1148,Local,1738,Nantes,,Hollande,Imports,Fil a voile,,,2812.5,,3750,Livres,.75,sources/Local/AD44_C706_Nantes_Imports_1738.csv,AD44 C706,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
