line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6216,Local,1751,Bordeaux,,Danemark,Exports,Caffé des Isles,,,133186,,147985,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,-.5,,,,,,,,,
6217,Local,1751,Bordeaux,,Danemark,Exports,Eau de vie,,,37410,,435,Barriques,86,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6218,Local,1751,Bordeaux,,Danemark,Exports,Gingembre sec,,,2080.8,,3468,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6219,Local,1751,Bordeaux,,Danemark,Exports,Indigo,,,191907,,42646,Livres,4.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6220,Local,1751,Bordeaux,,Danemark,Exports,Pruneaux,,,3774,,111,Barriques,34,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6221,Local,1751,Bordeaux,,Danemark,Exports,Rocou,,,410.5,,821,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6222,Local,1751,Bordeaux,,Danemark,Exports,Soiries,,,612,,17,Livres,36,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6223,Local,1751,Bordeaux,,Danemark,Exports,Sucre blanc,,,68120.648,,232632,Livres,.32499999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,erreur de calcul,-7484.75,,,,,,,,,
6224,Local,1751,Bordeaux,,Danemark,Exports,Sucre brut,,,47160.449,,209602,Livres,.22499999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6225,Local,1751,Bordeaux,,Danemark,Exports,Toille baptiste,,,3750,,250,Aunes,15,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6226,Local,1751,Bordeaux,,Danemark,Exports,Vin de haut,,,86250,,345.25,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,erreur de calcul,-62.5,,,,,,,,,
6227,Local,1751,Bordeaux,,Danemark,Exports,Vin de ville,,,664500,,2215,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6228,Local,1751,Bordeaux,,Danemark,Exports,Vinaigre,,,5700,,38,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6229,Local,1751,Bordeaux,,Espagne,Exports,Bas de laine,,,684,,38,Douzaines,18,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6230,Local,1751,Bordeaux,,Espagne,Exports,Bas de soye,,,4860,,27,Douzaines,180,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6231,Local,1751,Bordeaux,,Espagne,Exports,Cacao,,,15020,,33378,Livres,.44999999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,-.1,,,,,,,,,
6232,Local,1751,Bordeaux,,Espagne,Exports,Caffé des Isles,,,3113.6001,,3504,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,-40,,,,,,,,,
6233,Local,1751,Bordeaux,,Espagne,Exports,Camelot en soye,,,3388,,847,Aunes,4,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6234,Local,1751,Bordeaux,,Espagne,Exports,Chapeaux castor,,,45,,3,nombre,15,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6235,Local,1751,Bordeaux,,Espagne,Exports,Cordillaterie,,,491,,393,Aunes,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,-.25,,,,,,,,,
6236,Local,1751,Bordeaux,,Espagne,Exports,Cottonine,,,962.5,,350,Aunes,2.75,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6237,Local,1751,Bordeaux,,Espagne,Exports,Drap de Carcassone,,,26190,,2910,Aunes,9,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6238,Local,1751,Bordeaux,,Espagne,Exports,Drap de Sedan,,,1050,,70,Aunes,15,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6239,Local,1751,Bordeaux,,Espagne,Exports,Etoffe de fleuret,,,328,,164,Aunes,2,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6240,Local,1751,Bordeaux,,Espagne,Exports,Etoffe en quart de soye,,,2892,,723,Aunes,4,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6241,Local,1751,Bordeaux,,Espagne,Exports,Gingembre sec,,,618.20001,,1032,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,-1,,,,,,,,,
6242,Local,1751,Bordeaux,,Espagne,Exports,Moquette,,,225,,75,Aunes,3,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6243,Local,1751,Bordeaux,,Espagne,Exports,Mouchoirs de fil,,,414,,18,Douzaines,23,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6244,Local,1751,Bordeaux,,Espagne,Exports,Panne,,,400,,50,Aunes,8,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6245,Local,1751,Bordeaux,,Espagne,Exports,Raz de Castor,,,700,,200,Livres,3.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6246,Local,1751,Bordeaux,,Espagne,Exports,Rocou,,,635,,1270,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6247,Local,1751,Bordeaux,,Espagne,Exports,Soyerie,,,2160,,60,Livres,36,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6248,Local,1751,Bordeaux,,Espagne,Exports,Sucre blanc,,,446862.66,,1374962,Livres,.32499999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6249,Local,1751,Bordeaux,,Espagne,Exports,Tapis d'aubusson,,,390,,39,nombre,10,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6250,Local,1751,Bordeaux,,Espagne,Exports,Toille baptiste,,,1200,,80,Aunes,15,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6251,Local,1751,Bordeaux,,Espagne,Exports,Toille cholette,,,2841.25,,2275,Aunes,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,-2.5,,,,,,,,,
6252,Local,1751,Bordeaux,,Espagne,Exports,Toille d'Emballage,,,780,,1300,Aunes,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6253,Local,1751,Bordeaux,,Espagne,Exports,Toille de flandre,,,2185,,874,Aunes,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6254,Local,1751,Bordeaux,,Flandre,Exports,Caffé des Isles,,,140.39999,,156,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6255,Local,1751,Bordeaux,,Flandre,Exports,Cuirs tanné,,,501.60001,,836,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6256,Local,1751,Bordeaux,,Flandre,Exports,Sucre blanc,,,3923.7,,12075,Livres,.32499999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,-.68000001,,,,,,,,,
6257,Local,1751,Bordeaux,,Flandre,Exports,Sucre brut,,,5177.7002,,23012,Livres,.22499999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6258,Local,1751,Bordeaux,,Hollande,Exports,Bas de Gayac,,,4610,,115255,Livres,.039999999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,-.2,,,,,,,,,
6259,Local,1751,Bordeaux,,Hollande,Exports,Cacao,,,13425.75,,29835,Livres,.44999999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6260,Local,1751,Bordeaux,,Hollande,Exports,Caffé des Isles,,,150204.59,,166894,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6261,Local,1751,Bordeaux,,Hollande,Exports,Camphre brut,,,8080,,4040,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6262,Local,1751,Bordeaux,,Hollande,Exports,Chataignes,,,13305,,2661,boisseaux,5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6263,Local,1751,Bordeaux,,Hollande,Exports,Confitures fines,,,60,,80,Livres,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6264,Local,1751,Bordeaux,,Hollande,Exports,Cuirs en poil,,,2826,,474,nombre,6,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,-18,,,,,,,,,
6265,Local,1751,Bordeaux,,Hollande,Exports,Eau de vie,,,16598,,193,Barriques,86,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6266,Local,1751,Bordeaux,,Hollande,Exports,Ecaille de tortue,,,805,,115,Livres,7,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6267,Local,1751,Bordeaux,,Hollande,Exports,Fromage d'Auvergen,,,60,,150,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6268,Local,1751,Bordeaux,,Hollande,Exports,Gingembre sec,,,270,,450,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6269,Local,1751,Bordeaux,,Hollande,Exports,Graine de genevie,,,24880,,4976,boisseaux,5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6270,Local,1751,Bordeaux,,Hollande,Exports,Graine de genevie,,,2280,,22800,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6271,Local,1751,Bordeaux,,Hollande,Exports,Graine de lin,,,224,,28,boisseaux,8,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6272,Local,1751,Bordeaux,,Hollande,Exports,Indigo,,,111154,,24701,Livres,4.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,-.5,,,,,,,,,
6273,Local,1751,Bordeaux,,Hollande,Exports,Liege,,,19725,,789,balles,25,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6274,Local,1751,Bordeaux,,Hollande,Exports,Miel,,,26700,,89,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6275,Local,1751,Bordeaux,,Hollande,Exports,Noix,,,2930,,586,boisseaux,5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6276,Local,1751,Bordeaux,,Hollande,Exports,Papier blanc,,,78050,,31220,rames,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6277,Local,1751,Bordeaux,,Hollande,Exports,Papier blanc,,,720,,12,balles,60,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6278,Local,1751,Bordeaux,,Hollande,Exports,Pruneaux,,,21250,,625,Barriques,34,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6279,Local,1751,Bordeaux,,Hollande,Exports,Pruneaux,,,26985,,154200,Livres,.175,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6280,Local,1751,Bordeaux,,Hollande,Exports,Rocou,,,8342.5,,16685,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6281,Local,1751,Bordeaux,,Hollande,Exports,Sirop,,,12100,,121000,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6282,Local,1751,Bordeaux,,Hollande,Exports,Sucre blanc,,,1613880.5,,4965786,Livres,.32499999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6283,Local,1751,Bordeaux,,Hollande,Exports,Sucre brut,,,1051304.6,,4672465,Livres,.22499999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6284,Local,1751,Bordeaux,,Hollande,Exports,Terenbentine,,,26800,,67,Tonneaux,400,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6285,Local,1751,Bordeaux,,Hollande,Exports,Vin de haut,,,2718250,,10873.75,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,erreur de calcul,-187.5,,,,,,,,,
6286,Local,1751,Bordeaux,,Hollande,Exports,Vin de ville,,,1250700,,4169,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6287,Local,1751,Bordeaux,,Hollande,Exports,Vinaigre,,,8025,,53.5,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6288,Local,1751,Bordeaux,,Italie,Exports,Cacao,,,3222,,7160,Livres,.44999999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6289,Local,1751,Bordeaux,,Italie,Exports,Caffé,,,23625,,26250,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6290,Local,1751,Bordeaux,,Italie,Exports,Indigo,,,59148,,13144,Livres,4.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6291,Local,1751,Bordeaux,,Italie,Exports,Rocou,,,1734,,3868,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,erreur de calcul,-200,,,,,,,,,
6292,Local,1751,Bordeaux,,Italie,Exports,Sucre blanc,,,3172,,9760,Livres,.32499999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6293,Local,1751,Bordeaux,,Nord,Exports,Bas de soye,,,540,,36,Paires,15,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6294,Local,1751,Bordeaux,,Nord,Exports,Bois de Gayac,,,69.199997,,1730,Livres,.039999999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6295,Local,1751,Bordeaux,,Nord,Exports,Cacao,,,3904.2,,8676,Livres,.44999999,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6296,Local,1751,Bordeaux,,Nord,Exports,Caffé,,,3418192,,3797991,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6297,Local,1751,Bordeaux,,Nord,Exports,Confitures,,,3252.6001,,5421,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6298,Local,1751,Bordeaux,,Nord,Exports,Eau de vie,,,63038,,733,Barriques,86,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6299,Local,1751,Bordeaux,,Nord,Exports,Gingembre sec,,,25523.4,,42539,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6300,Local,1751,Bordeaux,,Nord,Exports,Indigo,,,1345918.5,,299093,Livres,4.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6301,Local,1751,Bordeaux,,Nord,Exports,Liege,,,18500,,740,balles,25,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6302,Local,1751,Bordeaux,,Nord,Exports,Papier blanc,,,4600,,1840,rames,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6303,Local,1751,Bordeaux,,Nord,Exports,Pruneaux,,,32878,,967,Barriques,34,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6304,Local,1751,Bordeaux,,Nord,Exports,Pruneaux,,,44310,,253200,Livres,.175,sources/Local/AD33_C4387_Bordeaux_Exports_1751.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
