line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
13912,Local,1774,La Rochelle,,Angleterre,Imports,Sel,,,2185,0,109.25,muids,20,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13913,Local,1774,La Rochelle,,Angleterre,Imports,Suif,,,2802.45,0,5338,livres,.525,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13914,Local,1774,La Rochelle,,Danemarck,Imports,Bled froment,,,32400,0,180,tonneaux,180,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13915,Local,1774,La Rochelle,,Danemarck,Imports,Bois ; anspect,,,142.8,0,952,pieces,.15,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13916,Local,1774,La Rochelle,,Danemarck,Imports,Bois ; espart,,,6162,0,2054,nombre,3,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13917,Local,1774,La Rochelle,,Danemarck,Imports,Cire jaune,,,1050,0,525,livres,2,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13918,Local,1774,La Rochelle,,Danemarck,Imports,Fer en barres,,,24960,0,156000,livres,.16,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13919,Local,1774,La Rochelle,,Danemarck,Imports,Fer blanc,,,480,0,4,caisses,120,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13920,Local,1774,La Rochelle,,Danemarck,Imports,Gaudron,,,1600,0,100,barils,16,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13921,Local,1774,La Rochelle,,Danemarck,Imports,Lin Peigné,,,4394.25,0,3255,livres,1.35,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13922,Local,1774,La Rochelle,,Danemarck,Imports,Manches de gaffes,,,216,0,144,nombre,1.5,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13923,Local,1774,La Rochelle,,Danemarck,Imports,Mats petits,,,4040,0,404,nombre,10,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13924,Local,1774,La Rochelle,,Danemarck,Imports,Meules à Talandier,,,144,0,144,nombre,1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13925,Local,1774,La Rochelle,,Danemarck,Imports,Planches de Sapin,,,145910,0,145910,nombre,1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13926,Local,1774,La Rochelle,,Danemarck,Imports,Sel,,,2920,0,146,muids,20,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13927,Local,1774,La Rochelle,,Danemarck,Imports,Soliveaux,,,4500,0,300,nombre,15,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13928,Local,1774,La Rochelle,,Espagne,Imports,Avirons,,,400,0,50,traques,8,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13929,Local,1774,La Rochelle,,Espagne,Imports,Fer en barres,,,3600,0,20000,livres,.18,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13930,Local,1774,La Rochelle,,Espagne,Imports,Indigo,,,542400,0,45200,livres,12,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13931,Local,1774,La Rochelle,,Espagne,Imports,Laine peigné,,,1212948,0,404316,livres,3,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13932,Local,1774,La Rochelle,,Espagne,Imports,Meules à Talandier,,,1151,0,1151,nombre,1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13933,Local,1774,La Rochelle,,Espagne,Imports,Peaux de Cerfs et chevreuil,,,205476,0,34246,livres,6,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13934,Local,1774,La Rochelle,,Espagne,Imports,Piastrer,,,445156,0,,,,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,manque quantité et prix,445156,,,,,,,,,,
13935,Local,1774,La Rochelle,,Espagne,Imports,Pelleterie Commune,,,3501,0,1167,livres,3,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13936,Local,1774,La Rochelle,,Espagne,Imports,Vin ordinaire,,,2320,0,1856,bouteilles,1.25,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13937,Local,1774,La Rochelle,,Hollande,Imports,Acier,,,16729.6,0,41824,livres,.4,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13938,Local,1774,La Rochelle,,Hollande,Imports,Alun,,,320.95,0,917,livres,.35,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13939,Local,1774,La Rochelle,,Hollande,Imports,Amidon,,,842.85,0,1873,livres,.45,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13940,Local,1774,La Rochelle,,Hollande,Imports,Azur,,,8103,0,8103,livres,1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13941,Local,1774,La Rochelle,,Hollande,Imports,Baffetas,,,36672,0,1528,pieces,24,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13942,Local,1774,La Rochelle,,Hollande,Imports,Bajutapeaux,,,114224,0,5192,pieces,22,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13943,Local,1774,La Rochelle,,Hollande,Imports,Baleine Coupée,,,6244,0,1561,livres,4,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13944,Local,1774,La Rochelle,,Hollande,Imports,Baleine en fanon,,,8640,0,1920,livres,4.5,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13945,Local,1774,La Rochelle,,Hollande,Imports,Beuf fumé,,,3702,0,4936,livres,.75,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13946,Local,1774,La Rochelle,,Hollande,Imports,Bierre,,,28476,0,791,bariques,30,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,erreur de calcul,4746,,,,,,,,,,
13947,Local,1774,La Rochelle,,Hollande,Imports,Bierre,,,624,0,26,tierçons,24,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13948,Local,1774,La Rochelle,,Hollande,Imports,Bled froment,,,23100,0,264000,livres,.0875,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13949,Local,1774,La Rochelle,,Hollande,Imports,Bois ; Merain à Bariques,,,21841.6,0,504604,douelles,.4,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,erreur de calcul,-180000,,,,,,,,,,
13950,Local,1774,La Rochelle,,Hollande,Imports,Bois ; Merain à pipes,,,2475,0,3300,douelles,.75,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13951,Local,1774,La Rochelle,,Hollande,Imports,Bois ; à teindre,,,3010.2,0,10034,livres,.3,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13952,Local,1774,La Rochelle,,Hollande,Imports,Bordage,,,26280,0,1752,nombre,15,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13953,Local,1774,La Rochelle,,Hollande,Imports,Bray gras,,,59202,0,3289,barils,18,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13954,Local,1774,La Rochelle,,Hollande,Imports,Brosserie,,,500,0,500,livres,1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13955,Local,1774,La Rochelle,,Hollande,Imports,Brun rouge,,,655.38,0,7282,livres,.09,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13956,Local,1774,La Rochelle,,Hollande,Imports,Cannelle,,,5950,0,425,livres,14,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13957,Local,1774,La Rochelle,,Hollande,Imports,Cannevettes de gray,,,219,0,219,nombre,1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13958,Local,1774,La Rochelle,,Hollande,Imports,Cauris,,,395510,0,395510,livres,1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13959,Local,1774,La Rochelle,,Hollande,Imports,Ceruze,,,9623.950000000001,0,27497,livres,.35,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13960,Local,1774,La Rochelle,,Hollande,Imports,Chanvre en masses,,,10971.8,0,39185,livres,.28,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13961,Local,1774,La Rochelle,,Hollande,Imports,Chasselas,,,184207,0,8009,pieces,23,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,2,,,,,Demba,,,0,,,,,,,,,,
13962,Local,1774,La Rochelle,,Hollande,Imports,Cire jaune,,,9986,0,4993,livres,2,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13963,Local,1774,La Rochelle,,Hollande,Imports,Cloux de fer,,,8669.1,0,28897,livres,.3,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13964,Local,1774,La Rochelle,,Hollande,Imports,Colle forte,,,3146.5,0,4495,livres,.7,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13965,Local,1774,La Rochelle,,Hollande,Imports,Corne à lanternes,,,7000,0,1000,livres,7,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13966,Local,1774,La Rochelle,,Hollande,Imports,Couperose,,,6996.5,0,69965,livres,.1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13967,Local,1774,La Rochelle,,Hollande,Imports,Couteaux,,,880.6,0,518,douzaines,1.7,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13968,Local,1774,La Rochelle,,Hollande,Imports,Cuivre brut,,,181688.4,0,151407,livres,1.2,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13969,Local,1774,La Rochelle,,Hollande,Imports,Cuivre ouvré,,,1701,0,1134,livres,1.5,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13970,Local,1774,La Rochelle,,Hollande,Imports,Cuivre en Rozette,,,47011.2,0,39176,livres,1.2,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13971,Local,1774,La Rochelle,,Hollande,Imports,Epousterie,,,21508,0,21508,livres,1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13972,Local,1774,La Rochelle,,Hollande,Imports,Etaim,,,686.4,0,624,livres,1.1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13973,Local,1774,La Rochelle,,Hollande,Imports,Fer en barres,,,38676.32,0,241727,livres,.16,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,oubli de la division du prix par 100,0,,,,,,,,,,
13974,Local,1774,La Rochelle,,Hollande,Imports,Fer blanc double,,,42875,0,343,barils,125,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13975,Local,1774,La Rochelle,,Hollande,Imports,Fer blanc Simple,,,42000,0,350,barils,120,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13976,Local,1774,La Rochelle,,Hollande,Imports,Fer en cercles,,,15500,0,77500,livres,.2,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13977,Local,1774,La Rochelle,,Hollande,Imports,Fer en enclumes,,,380,0,1900,livres,.2,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13978,Local,1774,La Rochelle,,Hollande,Imports,Fer ouvré,,,1022.1,0,3407,livres,.3,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13979,Local,1774,La Rochelle,,Hollande,Imports,Fer en plaques,,,4267.35,0,28449,livres,.15,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13980,Local,1774,La Rochelle,,Hollande,Imports,Fer en poeles a frire,,,6544.8,0,16362,livres,.4,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13981,Local,1774,La Rochelle,,Hollande,Imports,Fer en poids,,,375,0,3750,livres,.1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13982,Local,1774,La Rochelle,,Hollande,Imports,Fer en Taule,,,2400,0,6000,livres,.4,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13983,Local,1774,La Rochelle,,Hollande,Imports,Fil de fer,,,4150.8,0,10377,livres,.4,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13984,Local,1774,La Rochelle,,Hollande,Imports,Fil de Léton,,,7318.8,0,6099,livres,1.2,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13985,Local,1774,La Rochelle,,Hollande,Imports,Fromage,,,195127.45,0,557507,livres,.35,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13986,Local,1774,La Rochelle,,Hollande,Imports,Garance,,,907.2,0,1512,livres,.6,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13987,Local,1774,La Rochelle,,Hollande,Imports,Gaudron,,,85280,0,5330,barils,16,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13988,Local,1774,La Rochelle,,Hollande,Imports,Geroffle,,,12220,0,1222,livres,10,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13989,Local,1774,La Rochelle,,Hollande,Imports,Graine de Jardin,,,1037,0,1037,livres,1,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13990,Local,1774,La Rochelle,,Hollande,Imports,Guinée,,,382536,0,14168,pieces,27,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13991,Local,1774,La Rochelle,,Hollande,Imports,Huille de graine,,,5013.75,0,14325,livres,.35,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13992,Local,1774,La Rochelle,,Hollande,Imports,Huille de lin,,,10364.2,0,29612,livres,.35,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13993,Local,1774,La Rochelle,,Hollande,Imports,Huile de navettes,,,920.5,0,2630,livres,.35,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13994,Local,1774,La Rochelle,,Hollande,Imports,Huile de poisson,,,23874.5,0,73460,livres,.325,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13995,Local,1774,La Rochelle,,Hollande,Imports,Huile de poisson,,,3600,0,20,futailles,180,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13996,Local,1774,La Rochelle,,Hollande,Imports,Inde,,,639,0,213,pieces,3,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13997,Local,1774,La Rochelle,,Hollande,Imports,Liménéas,,,185248,0,5789,pieces,32,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13998,Local,1774,La Rochelle,,Hollande,Imports,Lin Peigné,,,6407.1,0,4746,livres,1.35,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
13999,Local,1774,La Rochelle,,Hollande,Imports,Litarge,,,373.2,0,1244,livres,.3,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
14000,Local,1774,La Rochelle,,Hollande,Imports,Mats,,,41040,0,342,nombre,120,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
14001,Local,1774,La Rochelle,,Hollande,Imports,Mercerie,,,20002,0,10001,livres,2,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
14002,Local,1774,La Rochelle,,Hollande,Imports,Marchandises mesleés,,,120,0,,,,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,manque prix et quantité,120,,,,,,,,,,
14003,Local,1774,La Rochelle,,Hollande,Imports,Mine de plomb,,,8784,0,29280,livres,.3,sources/Local/AD17_41_ETP_270_9437_La_Rochelle_Imports_1774.csv,AD17 41 ETP 270/9437,3,,,,,Demba,,,0,,,,,,,,,,
