line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
222,Local,1762,Marseille,,Espagne,Exports,Pruneaux,,,2310,,11550,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
223,Local,1762,Marseille,,Espagne,Exports,Quincaille ; de fer et acier,,,31468,,31468,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
224,Local,1762,Marseille,,Espagne,Exports,Quinquina,,,375,,150,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
225,Local,1762,Marseille,,Espagne,Exports,Raisin ; sec,,,7060,,35300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
226,Local,1762,Marseille,,Espagne,Exports,Reglisse,,,546,,1560,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
227,Local,1762,Marseille,,Espagne,Exports,Rubarbe,,,1000,,100,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
228,Local,1762,Marseille,,Espagne,Exports,Ris,,,72620,,484134,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,-.1,,,,,,,,,
229,Local,1762,Marseille,,Espagne,Exports,Rocou,,,27625,,11050,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
230,Local,1762,Marseille,,Espagne,Exports,Ruban ; de soye,,,3000,,50,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
231,Local,1762,Marseille,,Espagne,Exports,Saindoux,,,45,,180,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
232,Local,1762,Marseille,,Espagne,Exports,Sandal,,,565,,2260,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
233,Local,1762,Marseille,,Espagne,Exports,Sang de dragon,,,900,,300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
234,Local,1762,Marseille,,Espagne,Exports,Saucisson,,,3010,,2509,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,-.80000001,,,,,,,,,
235,Local,1762,Marseille,,Espagne,Exports,Savon,,,18732,,74930,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
236,Local,1762,Marseille,,Espagne,Exports,Savonnettes,,,5868,,978,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
237,Local,1762,Marseille,,Espagne,Exports,Sel ; ammoniac,,,225,,150,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
238,Local,1762,Marseille,,Espagne,Exports,Sel ; mistry,,,90,,100,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
239,Local,1762,Marseille,,Espagne,Exports,Sel ; de Saturne,,,700,,350,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
240,Local,1762,Marseille,,Espagne,Exports,Sel ; d'Ypsum,,,62,,250,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
241,Local,1762,Marseille,,Espagne,Exports,Sirop ; de capilaire,,,3247,,3247,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
242,Local,1762,Marseille,,Espagne,Exports,Soles ; marinées,,,180,,150,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
243,Local,1762,Marseille,,Espagne,Exports,Souffre,,,1055,,17584,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,-.039999999,,,,,,,,,
244,Local,1762,Marseille,,Espagne,Exports,Souliers,,,450,,150,???,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,unité de mesure non marquée,0,,,,,,,,,
245,Local,1762,Marseille,,Espagne,Exports,Souliers,,,6300,,150,douzaines,42,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
246,Local,1762,Marseille,,Espagne,Exports,Soye ; aprestée,,,7000,,350,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
247,Local,1762,Marseille,,Espagne,Exports,Stocfiche,,,521,,4344,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,-.28,,,,,,,,,
248,Local,1762,Marseille,,Espagne,Exports,Sublimé,,,250,,50,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
249,Local,1762,Marseille,,Espagne,Exports,Sucre ; blanc,,,242316,,242316,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
250,Local,1762,Marseille,,Espagne,Exports,Sucre ; rafiné,,,16264,,14790,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,-5,,,,,,,,,
251,Local,1762,Marseille,,Espagne,Exports,Sucre ; terré,,,32188,,71530,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
252,Local,1762,Marseille,,Espagne,Exports,Sumac,,,3046,,30460,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
253,Local,1762,Marseille,,Espagne,Exports,Tabac ; de la ferme,,,30060,,10020,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
254,Local,1762,Marseille,,Espagne,Exports,Tabasucres,,,8800,,4400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
255,Local,1762,Marseille,,Espagne,Exports,Tabasucres,,,2400,,100,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
256,Local,1762,Marseille,,Espagne,Exports,Tapisserie,,,2874,,479,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
257,Local,1762,Marseille,,Espagne,Exports,Terebentine,,,227,,454,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
258,Local,1762,Marseille,,Espagne,Exports,Terraille,,,2145,,2145,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
259,Local,1762,Marseille,,Espagne,Exports,Terraille,,,423,,6050,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
260,Local,1762,Marseille,,Espagne,Exports,Thé,,,1020,,340,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
261,Local,1762,Marseille,,Espagne,Exports,Thon ; mariné,,,120,,100,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
262,Local,1762,Marseille,,Espagne,Exports,Thon ; salé,,,900,,3000,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
263,Local,1762,Marseille,,Espagne,Exports,Toile ; d'aman,,,4500,,300,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
264,Local,1762,Marseille,,Espagne,Exports,Toile ; d'antioche,,,34320,,2860,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
265,Local,1762,Marseille,,Espagne,Exports,Toile ; blanche,,,2070905,,414181,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
266,Local,1762,Marseille,,Espagne,Exports,Toile ; de crin,,,200,,100,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
267,Local,1762,Marseille,,Espagne,Exports,Toile ; grise,,,400,,400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
268,Local,1762,Marseille,,Espagne,Exports,Toile ; manouf,,,9800,,1400,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
269,Local,1762,Marseille,,Espagne,Exports,Toile ; de montagne,,,400,,100,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
270,Local,1762,Marseille,,Espagne,Exports,Toile ; peinte,,,210915,,84366,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
271,Local,1762,Marseille,,Espagne,Exports,Tourons,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
272,Local,1762,Marseille,,Espagne,Exports,Travons ; de sapin,,,220,,220,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
273,Local,1762,Marseille,,Espagne,Exports,Treilly,,,5600,,2800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
274,Local,1762,Marseille,,Espagne,Exports,Truffes,,,3376,,844,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
275,Local,1762,Marseille,,Espagne,Exports,Tuiles,,,243,,12150,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
276,Local,1762,Marseille,,Espagne,Exports,Velours,,,6000,,15,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
277,Local,1762,Marseille,,Espagne,Exports,Verdet,,,7225,,9032,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,-.60000002,,,,,,,,,
278,Local,1762,Marseille,,Espagne,Exports,Vermichel,,,5845,,29225,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
279,Local,1762,Marseille,,Espagne,Exports,Vermillon,,,6000,,1200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
280,Local,1762,Marseille,,Espagne,Exports,Verres ; communs,,,3530,,3530,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,5,,,,,Pascal Fontaine,1,,0,,,,,,,,,
281,Local,1762,Marseille,,Espagne,Exports,Verres ; de cristal,,,2100,,1050,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
282,Local,1762,Marseille,,Espagne,Exports,Vin ; blanc,,,675,,45,milleroles,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
283,Local,1762,Marseille,,Espagne,Exports,Vin ; muscat,,,4005,,89,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
284,Local,1762,Marseille,,Espagne,Exports,Vin ; rouge,,,8600,,1075,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
285,Local,1762,Marseille,,Espagne,Exports,Vitriol,,,120,,200,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
286,Local,1762,Marseille,,Geneve,Exports,Amandes,,,25,,125,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
287,Local,1762,Marseille,,Geneve,Exports,Artichaux,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
288,Local,1762,Marseille,,Geneve,Exports,Boetes ; de Bergamotes,,,72,,18,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
289,Local,1762,Marseille,,Geneve,Exports,Boules ; de buis,,,4,,40,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
290,Local,1762,Marseille,,Geneve,Exports,Capres,,,7,,15,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
291,Local,1762,Marseille,,Geneve,Exports,Cidre,,,2,,10,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
292,Local,1762,Marseille,,Geneve,Exports,Choux fleurs,,,5,,100,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
293,Local,1762,Marseille,,Geneve,Exports,Citrons,,,154,,1540,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
294,Local,1762,Marseille,,Geneve,Exports,Eau de vie,,,157,,1050,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
295,Local,1762,Marseille,,Geneve,Exports,Essence,,,155,,310,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
296,Local,1762,Marseille,,Geneve,Exports,Fayance,,,1425,,2850,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
297,Local,1762,Marseille,,Geneve,Exports,Figues,,,299,,2990,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
298,Local,1762,Marseille,,Geneve,Exports,Graines ; de jardin,,,135,,135,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
299,Local,1762,Marseille,,Geneve,Exports,Huile ; d'olive,,,168,,420,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
300,Local,1762,Marseille,,Geneve,Exports,Jujubes,,,40,,160,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
301,Local,1762,Marseille,,Geneve,Exports,Mercerie,,,185,,53,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
302,Local,1762,Marseille,,Geneve,Exports,Orange,,,483,,9675,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,-.75,,,,,,,,,
303,Local,1762,Marseille,,Geneve,Exports,Pelleterie ; crue,,,400,,40,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
304,Local,1762,Marseille,,Geneve,Exports,Perdrix,,,20,,20,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
305,Local,1762,Marseille,,Geneve,Exports,Pomade,,,104,,52,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
306,Local,1762,Marseille,,Geneve,Exports,Pruneaux,,,158,,790,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
307,Local,1762,Marseille,,Geneve,Exports,Raisin ; sec,,,523,,2615,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
308,Local,1762,Marseille,,Geneve,Exports,Savonettes,,,300,,60,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
309,Local,1762,Marseille,,Geneve,Exports,Savon,,,6390,,25560,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
310,Local,1762,Marseille,,Hollande,Exports,Alun,,,12141,,60705,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
311,Local,1762,Marseille,,Hollande,Exports,Amandes,,,156192,,780985,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,-5,,,,,,,,,
312,Local,1762,Marseille,,Hollande,Exports,Arbres ; fruitiers,,,30,,60,pièces,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
313,Local,1762,Marseille,,Hollande,Exports,Benjoin,,,2150,,860,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
314,Local,1762,Marseille,,Hollande,Exports,Bois ; de buis,,,120,,1200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
315,Local,1762,Marseille,,Hollande,Exports,Bois ; d'olivier,,,4335,,43350,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
316,Local,1762,Marseille,,Hollande,Exports,Bouchons ; de liege,,,750,,250,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
317,Local,1762,Marseille,,Hollande,Exports,Caffé,,,751,,835,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
318,Local,1762,Marseille,,Hollande,Exports,Cantarides,,,390,,130,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
319,Local,1762,Marseille,,Hollande,Exports,Capres,,,6507,,43380,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
320,Local,1762,Marseille,,Hollande,Exports,Chandelle,,,80,,200,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
321,Local,1762,Marseille,,Hollande,Exports,Cire ; blanche,,,220,,110,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1762.csv,Archives de la CCI de Marseille - I 23,6,,,,,Pascal Fontaine,1,,0,,,,,,,,,
