line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2783,Local,1729,La Rochelle,,Angleterre,Imports,Laine Lave,,,4400,0,2200,livres,2,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,1,,,,,Demba,,,0,,,,,,,,,,
2784,Local,1729,La Rochelle,,Angleterre,Imports,Plomb en Saumon,,,17521.88,0,140175,livres,.125,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,1,,,,,Demba,,,0,,,,,,,,,,
2785,Local,1729,La Rochelle,,Angleterre,Imports,Pipe muides,,,500,0,50,nombre,10,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,1,,,,,Demba,,,0,,,,,,,,,,
2786,Local,1729,La Rochelle,,Angleterre,Imports,Saumon Sallé,,,360,0,6,Barils,60,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,1,,,,,Demba,,,0,,,,,,,,,,
2787,Local,1729,La Rochelle,,Angleterre,Imports,Suif,,,33615,0,89640,livres,.375,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,1,,,,,Demba,,,0,,,,,,,,,,
2788,Local,1729,La Rochelle,,Angleterre,Imports,Tables d'ardoise,,,36,0,6,nombre,6,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2789,Local,1729,La Rochelle,,Hollande,Imports,Alibanic,,,540,0,30,pièces,18,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2790,Local,1729,La Rochelle,,Hollande,Imports,Avoine,,,126,0,126,boisseaux,1,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2791,Local,1729,La Rochelle,,Hollande,Imports,Aiguiller,,,700,0,35,livres,20,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2792,Local,1729,La Rochelle,,Hollande,Imports,Argent vif,,,800,0,160,livres,5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2793,Local,1729,La Rochelle,,Hollande,Imports,Acier,,,3550,0,7100,livres,.5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2794,Local,1729,La Rochelle,,Hollande,Imports,Azur gros,,,2830,0,5660,livres,.5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2795,Local,1729,La Rochelle,,Hollande,Imports,Amidon,,,6043.75,0,24175,livres,.25,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2796,Local,1729,La Rochelle,,Hollande,Imports,Antimoine Cru,,,157.5,0,525,livres,.3,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,drogues chimiques ou métalliques,0,,,,,,,,,,
2797,Local,1729,La Rochelle,,Hollande,Imports,Beurre,,,164,0,410,livres,.4,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2798,Local,1729,La Rochelle,,Hollande,Imports,Bierre,,,11240,0,562,barriques,20,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2799,Local,1729,La Rochelle,,Hollande,Imports,Bierre,,,1246,0,89,tierçons,14,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2800,Local,1729,La Rochelle,,Hollande,Imports,Baffetas Bleu,,,1786,0,94,pièces,19,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2801,Local,1729,La Rochelle,,Hollande,Imports,Boutons de Fil,,,666,0,222,livres,3,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2802,Local,1729,La Rochelle,,Hollande,Imports,Balais de Soye de porc,,,760,0,380,livres,2,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2803,Local,1729,La Rochelle,,Hollande,Imports,Bourre de Bœuf,,,1370,0,13700,livres,.1,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2804,Local,1729,La Rochelle,,Hollande,Imports,Bottine,,,200,0,20,paire,10,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2805,Local,1729,La Rochelle,,Hollande,Imports,Baleine coupé,,,2186.25,0,795,livres,2.75,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2806,Local,1729,La Rochelle,,Hollande,Imports,Bois de Sandal Moulu,,,1845,0,9225,livres,.2,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2807,Local,1729,La Rochelle,,Hollande,Imports,Bois a teindre,,,5575,0,44600,livres,.125,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2808,Local,1729,La Rochelle,,Hollande,Imports,Bois de BREZIL,,,4900,0,7000,livres,.7,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2809,Local,1729,La Rochelle,,Hollande,Imports,Barique muids,,,5286,0,1762,nombre,3,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2810,Local,1729,La Rochelle,,Hollande,Imports,Bourdillons,,,8480,0,8480,nombre,1,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2811,Local,1729,La Rochelle,,Hollande,Imports,Baton a lave place,,,12.5,0,50,nombre,.25,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2812,Local,1729,La Rochelle,,Hollande,Imports,Bouteille de Verre,,,1022,0,2920,livres,.35,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2813,Local,1729,La Rochelle,,Hollande,Imports,Briques,,,1740,0,116000,nombre,.015,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
2814,Local,1729,La Rochelle,,Hollande,Imports,Chair salée,,,4.5,0,30,livres,.15,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2815,Local,1729,La Rochelle,,Hollande,Imports,Canelle,,,1710.5,0,311,livres,5.5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2816,Local,1729,La Rochelle,,Hollande,Imports,Coton etoffes ; des Indes,,,350,0,100,pièces,3.5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2817,Local,1729,La Rochelle,,Hollande,Imports,Couty,,,2570,0,514,aunes,5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2818,Local,1729,La Rochelle,,Hollande,Imports,Cordage,,,570,0,1900,livres,.3,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2819,Local,1729,La Rochelle,,Hollande,Imports,Cabaretes vernie,,,120,0,24,nombre,5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2820,Local,1729,La Rochelle,,Hollande,Imports,Chaise de commodite,,,18,0,2,nombre,9,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2821,Local,1729,La Rochelle,,Hollande,Imports,Caves Garnies,,,1638,0,126,nombre,13,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2822,Local,1729,La Rochelle,,Hollande,Imports,Chause pieds,,,144,0,144,nombre,1,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2823,Local,1729,La Rochelle,,Hollande,Imports,Couteaux commune,,,1830,0,1830,livres,1,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2824,Local,1729,La Rochelle,,Hollande,Imports,Clouds de Fer,,,137.5,0,500,livres,.275,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2825,Local,1729,La Rochelle,,Hollande,Imports,Cuivre de Fer,,,946.4,0,676,livres,1.4,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2826,Local,1729,La Rochelle,,Hollande,Imports,Cuivre en Chaudron,,,1562.5,0,1250,livres,1.25,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2827,Local,1729,La Rochelle,,Hollande,Imports,Cuivre Brut,,,18515,0,14812,livres,1.25,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2828,Local,1729,La Rochelle,,Hollande,Imports,Cauris,,,34430,0,31300,livres,1.1,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2829,Local,1729,La Rochelle,,Hollande,Imports,Coutre borde,,,369,0,410,livres,.9,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2830,Local,1729,La Rochelle,,Hollande,Imports,Corner A Lanterne,,,40,0,800,Feuille,.05,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2831,Local,1729,La Rochelle,,Hollande,Imports,Colle A poison,,,14,0,7,livres,2,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2832,Local,1729,La Rochelle,,Hollande,Imports,Colle Forte,,,1246,0,3560,livres,.35,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2833,Local,1729,La Rochelle,,Hollande,Imports,Chandelle,,,400,0,1000,livres,.4,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2834,Local,1729,La Rochelle,,Hollande,Imports,Ceruze,,,1188,0,5940,livres,.2,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2835,Local,1729,La Rochelle,,Hollande,Imports,Couperose Verte,,,5160,0,68800,livres,.075,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2836,Local,1729,La Rochelle,,Hollande,Imports,Cendre granele,,,106.25,0,850,livres,.125,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2837,Local,1729,La Rochelle,,Hollande,Imports,Crayon Noir,,,5,0,50,livres,.1,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2838,Local,1729,La Rochelle,,Hollande,Imports,Charbon de Terre,,,910,0,3.5,muids,260,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2839,Local,1729,La Rochelle,,Hollande,Imports,Charbon de Terre,,,162.5,0,50,Barils,3.25,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2840,Local,1729,La Rochelle,,Hollande,Imports,Drap de Lit,,,1560,0,520,nombre,3,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2841,Local,1729,La Rochelle,,Hollande,Imports,Droguerie,,,226,0,,,,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,en valeur,0,,,,,,,,,,
2842,Local,1729,La Rochelle,,Hollande,Imports,Epicerie,,,2175,0,1740,livres,1.25,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2843,Local,1729,La Rochelle,,Hollande,Imports,Encens,,,15,0,12,livres,1.25,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2844,Local,1729,La Rochelle,,Hollande,Imports,Eau Forte,,,435,0,290,livres,1.5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2845,Local,1729,La Rochelle,,Hollande,Imports,Eponge,,,144,0,96,livres,1.5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2846,Local,1729,La Rochelle,,Hollande,Imports,Etain Ouvre,,,5,0,4,livres,,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,MANQUE prix UNITAIRE,5,,,,,,,,,,
2847,Local,1729,La Rochelle,,Hollande,Imports,Fromage,,,86450,0,345800,livres,.25,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2848,Local,1729,La Rochelle,,Hollande,Imports,Fleur de Souffre,,,120,0,300,livres,.4,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2849,Local,1729,La Rochelle,,Hollande,Imports,Fil de Laiton,,,540,0,300,livres,1.8,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2850,Local,1729,La Rochelle,,Hollande,Imports,Fil de Fer,,,5036.25,0,6715,livres,.75,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2851,Local,1729,La Rochelle,,Hollande,Imports,Fil A coudre,,,1500,0,250,livres,6,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2852,Local,1729,La Rochelle,,Hollande,Imports,Fil de Voile,,,304.5,0,435,livres,.7,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2853,Local,1729,La Rochelle,,Hollande,Imports,Ficelle,,,54.25,0,155,livres,.35,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2854,Local,1729,La Rochelle,,Hollande,Imports,Fer ; blanc,,,3600,0,40,Barils,90,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2855,Local,1729,La Rochelle,,Hollande,Imports,Fleaux de Fer,,,450,0,900,livres,.5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2856,Local,1729,La Rochelle,,Hollande,Imports,Fer ; de Fonte Ouvre,,,19375,0,96875,livres,.2,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2857,Local,1729,La Rochelle,,Hollande,Imports,Fer ; en barres,,,3825,0,25500,livres,.15,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2858,Local,1729,La Rochelle,,Hollande,Imports,Fer ; en Taule,,,1190,0,5950,livres,.2,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2859,Local,1729,La Rochelle,,Hollande,Imports,Fayance,,,1590,0,7950,livres,.2,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2860,Local,1729,La Rochelle,,Hollande,Imports,Gruau,,,144,0,2,barriques,72,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,manque prix unitaire; graine commestible,0,,,,,,,,,,
2861,Local,1729,La Rochelle,,Hollande,Imports,Geroffle,,,5152.5,0,687,livres,7.5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,2,,,,,Demba,,,0,,,,,,,,,,
2862,Local,1729,La Rochelle,,Hollande,Imports,GUINEE Bleue,,,1920,0,60,livres,32,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
2863,Local,1729,La Rochelle,,Hollande,Imports,Galler,,,696,0,870,livres,.8,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
2864,Local,1729,La Rochelle,,Hollande,Imports,Garance,,,24210,0,53800,livres,.45,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
2865,Local,1729,La Rochelle,,Hollande,Imports,Gomme Arabiques,,,240,0,600,livres,.4,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
2866,Local,1729,La Rochelle,,Hollande,Imports,Grile,,,8,0,4,nombre,,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,manque prix unitaire,8,,,,,,,,,,
2867,Local,1729,La Rochelle,,Hollande,Imports,Haran blanc,,,4000,0,125,Barils,32,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
2868,Local,1729,La Rochelle,,Hollande,Imports,Huile d'Olive,,,950,0,1900,livres,.5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
2869,Local,1729,La Rochelle,,Hollande,Imports,Huile de Lin,,,7702.5,0,26575,livres,.3,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,erreur calcul,-270,,,,,,,,,,
2870,Local,1729,La Rochelle,,Hollande,Imports,Huile de poison,,,1800,0,9000,livres,.2,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
2871,Local,1729,La Rochelle,,Hollande,Imports,Jus de Reglise,,,120,0,400,pièces,.3,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
2872,Local,1729,La Rochelle,,Hollande,Imports,Indienne,,,8400,0,300,livres,28,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
2873,Local,1729,La Rochelle,,Hollande,Imports,Jalap,,,175,0,50,livres,3.5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
2874,Local,1729,La Rochelle,,Hollande,Imports,Indigo,,,150,0,60,pièces,2.5,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
2875,Local,1729,La Rochelle,,Hollande,Imports,Limeneas,,,2646,0,98,livres,27,sources/Local/AD17_41_ETP_270_9396_La_Rochelle_Imports_1729.csv,AD17 41 ETP 270/9396,3,,,,,Demba,,,0,,,,,,,,,,
