line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2451,Local,1760,Bordeaux,,Espagne,Exports,Pruneaux,,,33920,,339200,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2452,Local,1760,Bordeaux,,Espagne,Exports,Sucre blanc,,,174.75,,233,Livres,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2453,Local,1760,Bordeaux,,Espagne,Exports,Vin de blaye,,,28743.75,,273.75,Tonneaux,105,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2454,Local,1760,Bordeaux,,Espagne,Exports,Vin de haut,,,41150,,205.75,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2455,Local,1760,Bordeaux,,Espagne,Exports,Vin de ville,,,396975,,1310.25,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,3900 erreur calcul,,,,,,,,,,,
2456,Local,1760,Bordeaux,,Espagne,Exports,Vin de ville,,,330812.5,,1323.25,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2457,Local,1760,Bordeaux,,Espagne,Exports,Vin de ville,,,9700,,24.25,Tonneaux,400,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2458,Local,1760,Bordeaux,,Espagne,Exports,Vinaigre,,,11790,,98.25,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2459,Local,1760,Bordeaux,,Flandre autrichienne,Exports,Eau de vie,,,15000,,125,Barriques,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2460,Local,1760,Bordeaux,,Flandre autrichienne,Exports,Vin de blaye,,,14385,,137,Tonneaux,105,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2461,Local,1760,Bordeaux,,Flandre autrichienne,Exports,Vin de haut,,,16750,,83.75,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2462,Local,1760,Bordeaux,,Flandre autrichienne,Exports,Vin de ville,,,362250,,1449,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2463,Local,1760,Bordeaux,,Flandre autrichienne,Exports,Vinaigre,,,1800,,15,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2464,Local,1760,Bordeaux,,Hollande,Exports,Bouchons de liege,,,150,,15,Milliers,10,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2465,Local,1760,Bordeaux,,Hollande,Exports,Chataignes,,,11259,,1876.5,Boisseaux,6,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2466,Local,1760,Bordeaux,,Hollande,Exports,Cuisses d'oyes,,,60,,6,Douzaines,10,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2467,Local,1760,Bordeaux,,Hollande,Exports,Eau de vie,,,560880,,4674,Barriques,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2468,Local,1760,Bordeaux,,Hollande,Exports,Eau de vie,,,176.25,,141,Pots,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2469,Local,1760,Bordeaux,,Hollande,Exports,Graine de lin,,,240,,30,Boisseaux,8,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2470,Local,1760,Bordeaux,,Hollande,Exports,Huile de noix,,,4.8,,12,Livres,.4,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2471,Local,1760,Bordeaux,,Hollande,Exports,Indigo,,,735,,105,Livres,7,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2472,Local,1760,Bordeaux,,Hollande,Exports,Miel,,,4300,,10.75,Tonneaux,400,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2473,Local,1760,Bordeaux,,Hollande,Exports,Noix,,,4760,,476,Boisseaux,10,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2474,Local,1760,Bordeaux,,Hollande,Exports,Papier commun,,,10,,2,Rames,5,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2475,Local,1760,Bordeaux,,Hollande,Exports,Pruneaux,,,401710,,4017100,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2476,Local,1760,Bordeaux,,Hollande,Exports,Quinquina,,,23060,,5765,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2477,Local,1760,Bordeaux,,Hollande,Exports,Savon,,,40,,100,Livres,.4,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2478,Local,1760,Bordeaux,,Hollande,Exports,Vin de blaye,,,69510,,662,Tonneaux,105,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2479,Local,1760,Bordeaux,,Hollande,Exports,Vin de bourg,,,9382.5,,69.5,Tonneaux,135,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2480,Local,1760,Bordeaux,,Hollande,Exports,Vin de haut,,,689250,,2297.5,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2481,Local,1760,Bordeaux,,Hollande,Exports,Vin de haut,,,382100,,1910.5,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2482,Local,1760,Bordeaux,,Hollande,Exports,Vin de haut,,,1753025,,11753.5,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,-10000 erreur calcul,,,,,,,,,,,
2483,Local,1760,Bordeaux,,Hollande,Exports,Vin de ville,,,200000,,200,Tonneaux,1000,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2484,Local,1760,Bordeaux,,Hollande,Exports,Vin de ville,,,240000,,300,Tonneaux,800,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2485,Local,1760,Bordeaux,,Hollande,Exports,Vin de ville,,,640000,,1600,Tonneaux,400,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2486,Local,1760,Bordeaux,,Hollande,Exports,Vin de ville,,,2242800,,7476,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2487,Local,1760,Bordeaux,,Hollande,Exports,Vin de ville,,,2419550,,12097.75,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2488,Local,1760,Bordeaux,,Hollande,Exports,Vin de ville,,,245287.5,,1635.25,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2489,Local,1760,Bordeaux,,Hollande,Exports,Vinaigre,,,34470,,287.25,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2490,Local,1760,Bordeaux,,Italie,Exports,Caffé des Isles,,,189864.6,,223371,Livres,.85,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,"-0,75 erreur calcul",,,,,,,,,,,
2491,Local,1760,Bordeaux,,Italie,Exports,Indigo,,,300195,,42885,Livres,7,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2492,Local,1760,Bordeaux,,Italie,Exports,Sucre blanc,,,468151.5,,624202,Livres,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2493,Local,1760,Bordeaux,,Nord,Exports,Caffé des Isles,,,9831.950000000001,,11567,Livres,.85,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,2,,,,,Pascal Fontaine,,,,,,,,,,,,,
2494,Local,1760,Bordeaux,,Nord,Exports,Eau de vie,,,315840,,2632,Barriques,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2495,Local,1760,Bordeaux,,Nord,Exports,Indigo,,,88417,,12631,Livres,7,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2496,Local,1760,Bordeaux,,Nord,Exports,Noix,,,740,,74,Boisseaux,10,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2497,Local,1760,Bordeaux,,Nord,Exports,Pruneaux,,,121360,,1213600,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2498,Local,1760,Bordeaux,,Nord,Exports,Vin de blaye,,,24858.75,,236.75,Tonneaux,105,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2499,Local,1760,Bordeaux,,Nord,Exports,Vin de haut,,,535750,,2678.75,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2500,Local,1760,Bordeaux,,Nord,Exports,Vin de haut,,,40125,,160.5,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2501,Local,1760,Bordeaux,,Nord,Exports,Vin de ville,,,1381800,,4606,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2502,Local,1760,Bordeaux,,Nord,Exports,Vin de ville,,,4484937.5,,17939.75,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2503,Local,1760,Bordeaux,,Nord,Exports,Vinaigre,,,27540,,229.5,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2504,Local,1760,Bordeaux,,Russie,Exports,Eau de vie,,,94440,,787,Barriques,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2505,Local,1760,Bordeaux,,Russie,Exports,Indigo,,,910,,130,Livres,7,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2506,Local,1760,Bordeaux,,Russie,Exports,Pruneaux,,,19720,,197200,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2507,Local,1760,Bordeaux,,Russie,Exports,Vin de haut,,,97050,,485.25,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2508,Local,1760,Bordeaux,,Russie,Exports,Vin de ville,,,48300,,161,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2509,Local,1760,Bordeaux,,Russie,Exports,Vin de ville,,,237500,,950,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2510,Local,1760,Bordeaux,,Russie,Exports,Vinaigre,,,2400,,20,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2511,Local,1760,Bordeaux,,Savoye,Exports,Sucre blanc,,,12579,,16772,Livres,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2512,Local,1760,Bordeaux,,Suede,Exports,Caffé des Isles,,,930.75,,1095,Livres,.85,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2513,Local,1760,Bordeaux,,Suede,Exports,Eau de vie,,,75120,,626,Barriques,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2514,Local,1760,Bordeaux,,Suede,Exports,Noix,,,60,,6,Boisseaux,10,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2515,Local,1760,Bordeaux,,Suede,Exports,Indigo,,,6377,,911,Livres,7,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2516,Local,1760,Bordeaux,,Suede,Exports,Pruneaux,,,43010,,430100,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2517,Local,1760,Bordeaux,,Suede,Exports,Vin de haut,,,44800,,224,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2518,Local,1760,Bordeaux,,Suede,Exports,Vin de ville,,,594750,,1982.5,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2519,Local,1760,Bordeaux,,Suede,Exports,Vin de ville,,,384937.5,,1539.75,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2520,Local,1760,Bordeaux,,Suede,Exports,Vinaigre,,,5460,,45.5,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2521,Local,1760,Bordeaux,,Suisse,Exports,Indigo,,,21798,,3114,Livres,7,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2522,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Acier,,,420,,1200,Livres,.35,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2523,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Bas de laine,,,11250,,4500,Paires,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2524,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Bas de soye,,,3600,,30,Douzaines,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2525,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Bazin,,,1020,,340,Aunes,3,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2526,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Bœuf sallé,,,5860,,58600,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2527,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Beurre,,,51700,,103400,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2528,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Bougie,,,12480,,5200,Livres,2.4,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2529,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Bray,,,825,,16500,Livres,.05,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2530,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Chandelle,,,22400,,44800,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2531,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Chemises communes,,,55872,,1164,Douzaines,48,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2532,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Chemises a negres,,,3060,,170,Douzaines,18,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2533,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Cochon salé,,,46000,,230000,Livres,.2,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2534,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Coffres de chirurgie,,,212000,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2535,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Cordages de chanvre,,,145000,,580000,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2536,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Cordilatrie,,,28800,,14400,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2537,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Couvertures de laine,,,10800,,120,Douzaines,90,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2538,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Cuivre ouvré,,,13440,,8400,Livres,1.6,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,,
2539,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Dames Jeannes,,,240,,60,En nombre,4,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
2540,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Draperie de toute espece,,,24000,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
2541,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Eau de vie,,,11880,,99,Barriques,120,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
2542,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Eau de vie,,,7656,,7656,Pots,1,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
2543,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Epicerie,,,4020,,670,Livres,6,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
2544,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Etain ouvré,,,5850,,3900,Livres,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
2545,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Etoupes,,,1490,,14900,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
2546,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Farine,,,491400,,3276000,Livres,.15,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
2547,Local,1760,Bordeaux,,Isles francoises de l'amérique,Exports,Fayance,,,4500,,9000,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1760.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
