line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
121,Local,1741,Nantes,,Hollande,Exports,Mouchoirs de Ponticherry,,,,,100,Pièce,21,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
122,Local,1741,Nantes,,Hollande,Exports,Mouchoirs peints,,,,,346,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
123,Local,1741,Nantes,,Hollande,Exports,Mouchoirs de toile peinte,,,,,237,Pièce,49,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
124,Local,1741,Nantes,,Hollande,Exports,Mouchoirs coupés,,,,,630,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
125,Local,1741,Nantes,,Hollande,Exports,Mouchoirs de Bengale,,,,,205,Pièce,12.25,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
126,Local,1741,Nantes,,Hollande,Exports,Mouchoirs paliacate,,,,,180,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
127,Local,1741,Nantes,,Hollande,Exports,Mouchoirs mazulipatan,,,,,313,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
128,Local,1741,Nantes,,Hollande,Exports,Nelis,,,,,279,Pièce,16.75,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
129,Local,1741,Nantes,,Hollande,Exports,Pommes de renette,,,,,7,Barique,5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
130,Local,1741,Nantes,,Hollande,Exports,Pruneaux de Ste Catherine,,,,,7242,Livre,.18000001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
131,Local,1741,Nantes,,Hollande,Exports,Pruneaux communs,,,,,142175,Livre,.079999998,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
132,Local,1741,Nantes,,Hollande,Exports,Patissoye,,,,,237,Pièce,110,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
133,Local,1741,Nantes,,Hollande,Exports,Pekin,,,,,442,Pièce,75,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
134,Local,1741,Nantes,,Hollande,Exports,Pekin rayé,,,,,64,Pièce,72.25,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
135,Local,1741,Nantes,,Hollande,Exports,Peaux de renards,,,,,368,Nombre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
136,Local,1741,Nantes,,Hollande,Exports,Peaux de foüine,,,,,366,Nombre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
137,Local,1741,Nantes,,Hollande,Exports,Peaux de chat,,,,,366,Nombre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
138,Local,1741,Nantes,,Hollande,Exports,Porcelaine,,,,,3874,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
139,Local,1741,Nantes,,Hollande,Exports,Pierres a fusils,,,,,3188,Millier,3.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
140,Local,1741,Nantes,,Hollande,Exports,Rubarbe,,,,,40,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
141,Local,1741,Nantes,,Hollande,Exports,Rapure de corne de cerf,,,,,715,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
142,Local,1741,Nantes,,Hollande,Exports,Robes et jupes de satin brodé,,,,,21,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
143,Local,1741,Nantes,,Hollande,Exports,Sucre blanc,,,,,76325,Livre,.45300001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
144,Local,1741,Nantes,,Hollande,Exports,Sucre terré,,,,,1208500,Livre,.338,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
145,Local,1741,Nantes,,Hollande,Exports,Sucre teste,,,,,172075,Livre,.248,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
146,Local,1741,Nantes,,Hollande,Exports,Sucre brut,,,,,6029500,Livre,.213,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
147,Local,1741,Nantes,,Hollande,Exports,Sirop de sucre,,,,,294550,Livre,.11,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
148,Local,1741,Nantes,,Hollande,Exports,Sel du Croisic,,,,,628.5,Muid,70,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
149,Local,1741,Nantes,,Hollande,Exports,Sel du Croisic,,,,,206,Muid,50,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
150,Local,1741,Nantes,,Hollande,Exports,Sel du Croisic,,,,,1300,Muid,48,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
151,Local,1741,Nantes,,Hollande,Exports,Sel du Croisic,,,,,397,Muid,32,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
152,Local,1741,Nantes,,Hollande,Exports,Sel du Croisic,,,,,806,Muid,25,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
153,Local,1741,Nantes,,Hollande,Exports,Sel du Croisic,,,,,634,Muid,23,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,4,,,,,Anthony Rebours,,,,,,,,,,,,
154,Local,1741,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,224,Charge,75,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
155,Local,1741,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,181,Charge,73,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
156,Local,1741,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,215,Charge,71,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
157,Local,1741,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,289.5,Charge,69,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
158,Local,1741,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,374,Charge,29,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
159,Local,1741,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,100,Charge,28,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
160,Local,1741,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,72,Charge,26.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
161,Local,1741,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,2866,Charge,25,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
162,Local,1741,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,905.5,Charge,24,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
163,Local,1741,Nantes,,Hollande,Exports,Squine,,,,,1280,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
164,Local,1741,Nantes,,Hollande,Exports,Soucis,,,,,392,Pièce,33,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
165,Local,1741,Nantes,,Hollande,Exports,Salempouris blanc,,,,,320,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
166,Local,1741,Nantes,,Hollande,Exports,Salempouris bleu,,,,,160,Pièce,15.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
167,Local,1741,Nantes,,Hollande,Exports,Sanas,,,,,80,Pièce,18.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
168,Local,1741,Nantes,,Hollande,Exports,Satin,,,,,108,Pièce,90,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
169,Local,1741,Nantes,,Hollande,Exports,Satin brodé en soye et or,,,,,1,Pièce,150,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
170,Local,1741,Nantes,,Hollande,Exports,Satin rayé,,,,,91,Pièce,81,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
171,Local,1741,Nantes,,Hollande,Exports,Soye tanis,,,,,827,Livre,12,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
172,Local,1741,Nantes,,Hollande,Exports,Thé divers,,,,,172701,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
173,Local,1741,Nantes,,Hollande,Exports,Tabac d'Espagne,,,,,34992,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
174,Local,1741,Nantes,,Hollande,Exports,Tabac de St Domingue,,,,,1425,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
175,Local,1741,Nantes,,Hollande,Exports,Toile de Bretagne,,,,,3510,Pièce,5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,Pièce de 5 aunes,,,,,,,,,,
176,Local,1741,Nantes,,Hollande,Exports,Toile de Bretagne,,,,,18450,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
177,Local,1741,Nantes,,Hollande,Exports,Toile de coton,,,,,1167,Pièce,35,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
178,Local,1741,Nantes,,Hollande,Exports,Toile peinte,,,,,341,Pièce,17,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
179,Local,1741,Nantes,,Hollande,Exports,Tafetas rayé,,,,,39,Pièce,75,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
180,Local,1741,Nantes,,Hollande,Exports,The pais,,,,,81,Pièce,26,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
181,Local,1741,Nantes,,Hollande,Exports,Tapis peints,,,,,252,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
182,Local,1741,Nantes,,Hollande,Exports,Tapis peints brodés,,,,,1,Nombre,60,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
183,Local,1741,Nantes,,Hollande,Exports,Vin nantois,,,,,492.25,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,,,,,,,,,,
184,Local,1741,Nantes,,Hollande,Exports,Vin d'Amont,,,,,2501.5,Tonneau,230,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,,,,,,,,,,
185,Local,1741,Nantes,,Hollande,Exports,Vin de chors,,,,,1,Bazique,70,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,,,,,,,,,,
186,Local,1741,Nantes,,Hollande,Exports,Vinaigre,,,,,31,Quart,8,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,,,,,,,,,,
187,Local,1741,Nantes,,Hollande,Exports,Vestes peintes,,,,,6,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
188,Local,1741,Nantes,,Nord,Exports,Alibanis,,,,,480,Pièce,11.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
189,Local,1741,Nantes,,Nord,Exports,Arains,,,,,134,Pièce,29,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,5,,,,,Anthony Rebours,,,,,,,,,,,,
190,Local,1741,Nantes,,Nord,Exports,Armoisin,,,,,90,Pièce,28.75,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
191,Local,1741,Nantes,,Nord,Exports,Ancre de nankin,,,,,1,Caisse,192,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
192,Local,1741,Nantes,,Nord,Exports,Bazin,,,,,20,Pièce,37,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
193,Local,1741,Nantes,,Nord,Exports,Baffetas blancs,,,,,400,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
194,Local,1741,Nantes,,Nord,Exports,Baffetas bleu,,,,,19,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
195,Local,1741,Nantes,,Nord,Exports,Betilles,,,,,12,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
196,Local,1741,Nantes,,Nord,Exports,Bois rouge,,,,,3000,Livre,.36500001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
197,Local,1741,Nantes,,Nord,Exports,Bois de sapan,,,,,38000,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
198,Local,1741,Nantes,,Nord,Exports,Bois de Fernambourg,,,,,3000,Livre,.38,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
199,Local,1741,Nantes,,Nord,Exports,Chataignes,,,,,760,Boisseau,1,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
200,Local,1741,Nantes,,Nord,Exports,Confitures,,,,,93,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
201,Local,1741,Nantes,,Nord,Exports,Cacao,,,,,900,Livre,1.25,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
202,Local,1741,Nantes,,Nord,Exports,Caffé de Moka,,,,,279,Livre,1.9,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
203,Local,1741,Nantes,,Nord,Exports,Caffé de Bourbon,,,,,555025,Livre,.64999998,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
204,Local,1741,Nantes,,Nord,Exports,Caffé des Isles,,,,,729731,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
205,Local,1741,Nantes,,Nord,Exports,Cochenille,,,,,1530,Livre,16.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
206,Local,1741,Nantes,,Nord,Exports,Coton en laine,,,,,14939,Livre,.64999998,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
207,Local,1741,Nantes,,Nord,Exports,Chitte,,,,,77,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
208,Local,1741,Nantes,,Nord,Exports,Coupis,,,,,4,Pièce,12.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
209,Local,1741,Nantes,,Nord,Exports,Circaka,,,,,12,Pièce,54,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
210,Local,1741,Nantes,,Nord,Exports,Caladaris,,,,,499,Pièce,17,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
211,Local,1741,Nantes,,Nord,Exports,Chuquelas,,,,,1625,Pièce,18.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
212,Local,1741,Nantes,,Nord,Exports,Chalbas,,,,,47,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
213,Local,1741,Nantes,,Nord,Exports,Damas divers,,,,,544,Pièce,110,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
214,Local,1741,Nantes,,Nord,Exports,Damas de deux couleurs,,,,,40,Pièce,100,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
215,Local,1741,Nantes,,Nord,Exports,Eau de vie,,,,,56.25,Barique,120,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,Droits à 3 livre et 5 sous par bariques,,,,,,,,,,
216,Local,1741,Nantes,,Nord,Exports,Eau de vie,,,,,20,Velte,4.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,Droits à 3 livre et 5 sous par bariques,,,,,,,,,,
217,Local,1741,Nantes,,Nord,Exports,Etamine de laine,,,,,1022,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
218,Local,1741,Nantes,,Nord,Exports,Ecorce d'arbre,,,,,284,Pièce,12.9,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
219,Local,1741,Nantes,,Nord,Exports,Elatchas,,,,,32,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
220,Local,1741,Nantes,,Nord,Exports,Fichus,,,,,13,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
221,Local,1741,Nantes,,Nord,Exports,Gingembre,,,,,20763,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
222,Local,1741,Nantes,,Nord,Exports,Gomme lacque,,,,,3050,Livre,1.75,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
223,Local,1741,Nantes,,Nord,Exports,Gomme de Senegal,,,,,87675,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
224,Local,1741,Nantes,,Nord,Exports,Grisette,,,,,4,Pièce,80,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
225,Local,1741,Nantes,,Nord,Exports,Guinée blanche,,,,,455,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
226,Local,1741,Nantes,,Nord,Exports,Guinée blanche,,,,,9270,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
227,Local,1741,Nantes,,Nord,Exports,Guinée bleüe,,,,,10986,Pièce,16.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
228,Local,1741,Nantes,,Nord,Exports,Garas blancs,,,,,70,Pièce,13,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
229,Local,1741,Nantes,,Nord,Exports,Gourgourans,,,,,219,Pièce,95,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
230,Local,1741,Nantes,,Nord,Exports,Huile d'olive,,,,,900,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
231,Local,1741,Nantes,,Nord,Exports,Indigo,,,,,112963,Livre,4.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,6,,,,,Anthony Rebours,,,,,,,,,,,,
232,Local,1741,Nantes,,Nord,Exports,Jamavart,,,,,227,Pièce,57,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
233,Local,1741,Nantes,,Nord,Exports,Miel,,,,,7000,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
234,Local,1741,Nantes,,Nord,Exports,Mousseline brodé en soye de couleur,,,,,2,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
235,Local,1741,Nantes,,Nord,Exports,Mouchoirs de soye,,,,,29,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
236,Local,1741,Nantes,,Nord,Exports,Mouchoirs de Ponticherry,,,,,50,Pièce,11.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
237,Local,1741,Nantes,,Nord,Exports,Mouchoirs peints,,,,,81,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
238,Local,1741,Nantes,,Nord,Exports,Mousquetaire,,,,,1,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
239,Local,1741,Nantes,,Nord,Exports,Nelis,,,,,217,Pièce,17,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
240,Local,1741,Nantes,,Nord,Exports,Nankin,,,,,2,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
241,Local,1741,Nantes,,Nord,Exports,Pruneaux de Ste Catherine,,,,,170,Livre,.18000001,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
242,Local,1741,Nantes,,Nord,Exports,Pruneaux communs,,,,,5325,Livre,.079999998,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
243,Local,1741,Nantes,,Nord,Exports,Pinasses,,,,,103,Pièce,13.5,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
244,Local,1741,Nantes,,Nord,Exports,Pekin,,,,,259,Pièce,75,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
245,Local,1741,Nantes,,Nord,Exports,Patissoye,,,,,17,Pièce,110,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
246,Local,1741,Nantes,,Nord,Exports,Pierres a fusils,,,,,1881,Millier,3,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
247,Local,1741,Nantes,,Nord,Exports,Rubarbe,,,,,227,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
248,Local,1741,Nantes,,Nord,Exports,Rotin,,,,,11200,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1741.csv,AD44 C706,7,,,,,Anthony Rebours,,,,,,,,,,,,
