line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9280,Local,1752,La Rochelle,,Le Nord,Exports,Caffé,,,155158.25,0,238705,Livres,.65,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9281,Local,1752,La Rochelle,,Le Nord,Exports,Eau de vie de Charente,,,277428,0,2274,Bariques,122,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9282,Local,1752,La Rochelle,,Le Nord,Exports,Eau de vie de Charente,,,101.67,0,22.5,Veltes,4.5185185,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9283,Local,1752,La Rochelle,,Le Nord,Exports,Indigo,,,508404,0,84734,Livres,6,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9284,Local,1752,La Rochelle,,Le Nord,Exports,Peaux de cerf,,,8160,0,408,Nombre,20,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9285,Local,1752,La Rochelle,,Le Nord,Exports,Peaux de chevreuil,,,1456,0,416,Nombre,3.5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9286,Local,1752,La Rochelle,,Le Nord,Exports,Peaux de loup de bois,,,2046,0,341,Nombre,6,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9287,Local,1752,La Rochelle,,Le Nord,Exports,Peaux de loup cervier,,,1098,0,61,Nombre,18,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9288,Local,1752,La Rochelle,,Le Nord,Exports,Peaux de martre,,,34788,0,8697,Nombre,4,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9289,Local,1752,La Rochelle,,Le Nord,Exports,Peaux d'ours,,,38234,0,2731,Nombre,14,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9290,Local,1752,La Rochelle,,Le Nord,Exports,Pelleterie commune,,,143640,0,28728,Livres,5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9291,Local,1752,La Rochelle,,Le Nord,Exports,Rocou,,,563.6,0,1409,Livres,.4,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9292,Local,1752,La Rochelle,,Le Nord,Exports,Rognons de castor,,,154,0,44,Livres,3.5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9293,Local,1752,La Rochelle,,Le Nord,Exports,Saffran,,,1350,0,75,Livres,18,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9294,Local,1752,La Rochelle,,Le Nord,Exports,Sirop melasse,,,2310,0,33000,Livres,.07,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9295,Local,1752,La Rochelle,,Le Nord,Exports,Sucre brut,,,301733.8,0,1508669,Livres,.2,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9296,Local,1752,La Rochelle,,Le Nord,Exports,Sucre terré,,,196281,0,654270,Livres,.3,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9297,Local,1752,La Rochelle,,Le Nord,Exports,Vin de cognac,,,10750,0,430,Bariques,25,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9298,Local,1752,La Rochelle,,Le Nord,Exports,Vin de cognac,,,6,0,6,Veltes,1,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9299,Local,1752,La Rochelle,,Le Nord,Exports,Vin de Saint-Jean,,,300,0,12,Bariques,25,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9300,Local,1752,La Rochelle,,Le Nord,Exports,Vin de Saint-Jean,,,24,0,24,Veltes,1,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,3,,,,,Laura Moutou,,,0,,,,,,,,,,
9301,Local,1752,La Rochelle,,La Russie,Exports,Eau de vie de Charente,,,12688,0,104,Bariques,122,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9302,Local,1752,La Rochelle,,La Russie,Exports,Eau de vie de Charente,,,81.33,0,18,Veltes,4.5185185,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,"18 veltes pour 81,6,8",0,,,,,,,,,,
9303,Local,1752,La Rochelle,,La Suède,Exports,Caffé,,,417.95,0,643,Livres,.65,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9304,Local,1752,La Rochelle,,La Suède,Exports,Eau de vie de Réz,,,480,0,4,Bariques,120,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9305,Local,1752,La Rochelle,,La Suède,Exports,Sel de Réz,,,3708,0,206,Muids,18,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9306,Local,1752,La Rochelle,,La Suisse,Exports,Caffé,,,5962.45,0,9173,Livres,.65,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9307,Local,1752,La Rochelle,,La Suisse,Exports,Indigo,,,18912,0,3152,Livres,6,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9308,Local,1752,La Rochelle,,La Suisse,Exports,Peaux de martre,,,800,0,200,Nombre,4,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9309,Local,1752,La Rochelle,,La Suisse,Exports,Pelleterie commune,,,2315,0,463,Livres,5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9310,Local,1752,La Rochelle,,La Suisse,Exports,Rocou,,,79.2,0,198,Livres,.4,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9311,Local,1752,La Rochelle,,La Suisse,Exports,Sucre en pain,,,2323.75,0,3575,Livres,.65,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9312,Local,1752,La Rochelle,,La Guinée,Exports,Anabas,,,225,0,90,Pièces,2.5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9313,Local,1752,La Rochelle,,La Guinée,Exports,Anchois,,,54,0,36,Livres,1.5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9314,Local,1752,La Rochelle,,La Guinée,Exports,Baffetas,,,3600,0,240,Pièces,15,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9315,Local,1752,La Rochelle,,La Guinée,Exports,Bajutapeau,,,5780,0,170,Pièces,34,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9316,Local,1752,La Rochelle,,La Guinée,Exports,Betilles,,,16800,0,280,Pièces,60,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9317,Local,1752,La Rochelle,,La Guinée,Exports,Bœuf salé,,,2592,0,108,Barils,24,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9318,Local,1752,La Rochelle,,La Guinée,Exports,Bœuf salé,,,720,0,30,Quarts,24,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9319,Local,1752,La Rochelle,,La Guinée,Exports,Beurre,,,459,0,1020,Livres,.45,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9320,Local,1752,La Rochelle,,La Guinée,Exports,Bonneterie de laine,,,576,0,288,Livres,2,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9321,Local,1752,La Rochelle,,La Guinée,Exports,Bouteilles de verre,,,180,0,900,Livres,.2,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9322,Local,1752,La Rochelle,,La Guinée,Exports,Caladaris,,,2440,0,61,Pièces,40,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9323,Local,1752,La Rochelle,,La Guinée,Exports,Caves,,,661.5,0,2205,Livres,.3,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9324,Local,1752,La Rochelle,,La Guinée,Exports,Cauris,,,160754.4,0,200943,Livres,.8,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9325,Local,1752,La Rochelle,,La Guinée,Exports,Chandelle,,,135,0,300,Livres,.45,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9326,Local,1752,La Rochelle,,La Guinée,Exports,Chapeaux a negre,,,80,0,40,Livres,2,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9327,Local,1752,La Rochelle,,La Guinée,Exports,Chasselas,,,1800,0,50,Pièces,36,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9328,Local,1752,La Rochelle,,La Guinée,Exports,Chialar,,,1160,0,29,Pièces,40,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9329,Local,1752,La Rochelle,,La Guinée,Exports,Cloux de fer,,,613.2,0,2190,Livres,.28,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9330,Local,1752,La Rochelle,,La Guinée,Exports,Coroos,,,2777.5,0,505,Pièces,5.5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9331,Local,1752,La Rochelle,,La Guinée,Exports,Couteaux flamans,,,4071.25,0,3257,Livres,1.25,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9332,Local,1752,La Rochelle,,La Guinée,Exports,Cuivre ouvrée,,,3195,0,1775,Livres,1.8,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9333,Local,1752,La Rochelle,,La Guinée,Exports,Draps de lit,,,40,0,32,Nombre,1.25,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9334,Local,1752,La Rochelle,,La Guinée,Exports,Draps de lit,,,162,0,324,Livres,.5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9335,Local,1752,La Rochelle,,La Guinée,Exports,Eau de vie,,,43320,0,361,Bariques,120,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9336,Local,1752,La Rochelle,,La Guinée,Exports,Elexir,,,480,0,48,Livres,10,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9337,Local,1752,La Rochelle,,La Guinée,Exports,Etain ouvré,,,1342,0,1220,Livres,1.1,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9338,Local,1752,La Rochelle,,La Guinée,Exports,Farine,,,1410,0,47,Quarts,30,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9339,Local,1752,La Rochelle,,La Guinée,Exports,Fayance,,,88,0,220,Livres,.4,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9340,Local,1752,La Rochelle,,La Guinée,Exports,Fer en barres,,,8304.98,0,47457,Livres,.175,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9341,Local,1752,La Rochelle,,La Guinée,Exports,Fer plat,,,634.73,0,3627,Livres,.175,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9342,Local,1752,La Rochelle,,La Guinée,Exports,Fuzils,,,4551.6,0,7586,Livres,.6,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9343,Local,1752,La Rochelle,,La Guinée,Exports,Fuzils de traite,,,2880,0,4800,Livres,.6,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9344,Local,1752,La Rochelle,,La Guinée,Exports,Garas,,,1875,0,125,Pièces,15,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9345,Local,1752,La Rochelle,,La Guinée,Exports,Graine de Genievre,,,8.75,0,70,Livres,.125,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9346,Local,1752,La Rochelle,,La Guinée,Exports,Grelots en cuivre,,,320,0,160,Livres,2,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9347,Local,1752,La Rochelle,,La Guinée,Exports,Guinée bleu,,,2100,0,100,Pièces,21,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,4,,,,,Laura Moutou,,,0,,,,,,,,,,
9348,Local,1752,La Rochelle,,La Guinée,Exports,Guinguans,,,7200,0,720,Pièces,10,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9349,Local,1752,La Rochelle,,La Guinée,Exports,Huile d'olive,,,139.75,0,215,Livres,.65,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9350,Local,1752,La Rochelle,,La Guinée,Exports,Jambons,,,125,0,250,Livres,.5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9351,Local,1752,La Rochelle,,La Guinée,Exports,Indienne,,,20878,0,949,Pièces,22,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9352,Local,1752,La Rochelle,,La Guinée,Exports,Limeneas,,,9130,0,415,Pièces,22,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9353,Local,1752,La Rochelle,,La Guinée,Exports,Mercerie,,,172950,0,57650,Livres,3,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9354,Local,1752,La Rochelle,,La Guinée,Exports,Mouchoirs de Bengalle,,,3020,0,302,Pièces,10,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9355,Local,1752,La Rochelle,,La Guinée,Exports,Mouchoirs de fil,,,2600,0,200,Pièces,13,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9356,Local,1752,La Rochelle,,La Guinée,Exports,Mouchoirs de pontichery,,,7876,0,358,Pièces,22,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9357,Local,1752,La Rochelle,,La Guinée,Exports,Mouchoirs de toille cholet,,,14850,0,2700,Livres,5.5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9358,Local,1752,La Rochelle,,La Guinée,Exports,Neganepeau,,,1598,0,47,Pièces,34,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9359,Local,1752,La Rochelle,,La Guinée,Exports,Nicaneas,,,2520,0,120,Pièces,21,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9360,Local,1752,La Rochelle,,La Guinée,Exports,Pierres a fusils,,,233.15,0,4663,Livres,.05,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9361,Local,1752,La Rochelle,,La Guinée,Exports,Pipes à fumer,,,6525,0,2610,Grosses,2.5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9362,Local,1752,La Rochelle,,La Guinée,Exports,Plomb en saumon,,,112.95,0,502,Livres,.225,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9363,Local,1752,La Rochelle,,La Guinée,Exports,Poudre a canon,,,2935.8,0,4194,Livres,.7,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9364,Local,1752,La Rochelle,,La Guinée,Exports,Quincaille,,,38000,0,38000,Livres,1,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9365,Local,1752,La Rochelle,,La Guinée,Exports,Rassade,,,2053.5,0,2738,Livres,.75,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9366,Local,1752,La Rochelle,,La Guinée,Exports,Salemporis bleu,,,3600,0,180,Pièces,20,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9367,Local,1752,La Rochelle,,La Guinée,Exports,Siamoise,,,12960,0,3240,Livres,4,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9368,Local,1752,La Rochelle,,La Guinée,Exports,Suif,,,1045.5,0,2460,Livres,.425,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9369,Local,1752,La Rochelle,,La Guinée,Exports,Taffia,,,3870,0,43,Bariques,90,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9370,Local,1752,La Rochelle,,La Guinée,Exports,Tapsel,,,1050,0,50,Pièces,21,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9371,Local,1752,La Rochelle,,La Guinée,Exports,Toille de Bretagne,,,4200,0,1400,Livres,3,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9372,Local,1752,La Rochelle,,La Guinée,Exports,Toille de coton,,,6720,0,1120,Livres,6,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9373,Local,1752,La Rochelle,,La Guinée,Exports,Toille platille,,,98322,0,16387,Pièces,6,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9374,Local,1752,La Rochelle,,La Guinée,Exports,Vin de Bordeaux,,,4600,0,23,Tonneaux,200,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9375,Local,1752,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Acier,,,2540.65,0,7259,Livres,.35,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9376,Local,1752,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Alun,,,2525.5,0,10102,Livres,.25,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9377,Local,1752,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Amandes en coques,,,4722,0,15740,Livres,.3,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9378,Local,1752,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Amidon,,,87.5,0,350,Livres,.25,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9379,Local,1752,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Anchois,,,3366,0,2244,Livres,1.5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9380,Local,1752,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ancres de fer,,,1353.25,0,5413,Livres,.25,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
9381,Local,1752,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Andouilles,,,235,0,470,Livres,.5,sources/Local/AD17_41_ETP_271_9476_La_Rochelle_Exports_1752.csv,AD17 41 ETP 271/9476,5,,,,,Laura Moutou,,,0,,,,,,,,,,
