line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1224,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Epicerie fine,,,6610,,550,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,1110,,,,,,,,,
1225,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Farine,,,389800,,19490,Barils,20,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1226,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Farine,,,141480,,9432,Boisseaux,15,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1227,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Fromage,,,13710,,45700,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1228,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Fruit a l'Eau de vie,,,22146,,7382,Pots,3,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1229,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Harans blanc,,,4640,,116,Barils,40,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1230,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Huitre à la daube,,,400,,100,Barils,4,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1231,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Huitre à la daube,,,300,,100,Pots,3,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1232,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Huile d'olive,,,14964,,25800,Livres,.57999998,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1233,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Jambon,,,31000,,62000,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1234,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Lard,,,79604,,199010,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1235,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Langues forrées,,,784,,28,Douzaines,28,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1236,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Langues forrées,,,125,,1100,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-150,,,,,,,,,
1237,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Legumes,,,450,,30,Boisseaux,15,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1238,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Morue séches,,,5695,,17800,Livres,.31999999,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,-1,,,,,,,,,
1239,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Olives,,,600,,6,Caisses,100,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1240,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Olives,,,300,,100,Barils,3,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1241,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Olives,,,450,,300,Pots,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1242,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Olives,,,300,,600,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1243,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Poivre,,,1750,,1750,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1244,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Pruneaux,,,2389,,26550,Livres,.090000004,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,-.5,,,,,,,,,
1245,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Raisin,,,990,,4500,Livres,.22,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1246,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Réglisse,,,25,,100,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1247,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Saumon,,,144,,24,Douzaines,6,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1248,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Saucisses,,,24,,8,Douzaines,3,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1249,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Servilats,,,400,,400,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1250,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Saumon salé,,,1170,,13,Barils,90,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1251,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Sardine,,,275,,5,Barriques,55,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1252,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Sel,,,11634,,277,Pipes,42,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1253,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Sel,,,112,,16,Mines,7,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1254,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Sucre en pain,,,2175,,2900,Livres,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1255,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Salsepareille,,,315,,180,Livres,1.75,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1256,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Truffles séches,,,560,,140,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1257,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Thé,,,6855,,457,Livres,15,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1258,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Anizette,,,15060,,5020,Pots,3,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1259,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Eau de vie,,,192840,,1607,Barriques,120,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1260,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Eau de vie d'audaye,,,1350,,450,Pots,3,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1261,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Liqueurs de ville,,,92160,,23040,Pots,4,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1262,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de Frontignon,,,22400,,112,Barriques,200,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1263,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de champagne,,,2400,,8,Barriques,300,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1264,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de champagne,,,5800,,2900,Bouteilles,2,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1265,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de Bourgogne,,,200,,1,Pieces,200,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1266,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de Bourgogne,,,315,,210,Bouteilles,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1267,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de haut,,,12000,,80,Tonneaux,150,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1268,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de ville,,,1348000,,6740,Tonneaux,200,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1269,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Vinaigre,,,200,,2,Tonneaux,100,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1270,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Acier,,,420,,1050,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1271,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Alun,,,300,,1200,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1272,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Bray gras,,,1016,,127,Barils,8,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1273,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Barriques en bottes,,,3224,,1612,Nombre,2,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1274,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Coton en laine,,,210,,300,Livres,.69999999,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1275,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Crin,,,140,,100,Livres,1.4,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1276,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Couperose verre,,,140,,1400,Livres,.1,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1277,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Cercle de bois,,,1250,,1000,Paquets,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1278,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Fleure,,,72,,18,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1279,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Fer en barre,,,552,,2300,Livres,.23999999,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1280,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Feuillards,,,10244,,5122,Faix,2,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1281,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Gaudron,,,72,,6,Barils,12,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1282,Local,1724,Bordeaux,,Isles françoises de l'amérique,Exports,Galles,,,72,,80,Livres,.89999998,sources/Local/AD33_C4386_Bordeaux_Exports_1724.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
