line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2396,Local,1754,Bayonne,,Espagne,Exports,Droguerie,,,198.25,,396.5,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2397,Local,1754,Bayonne,,Espagne,Exports,Eau de vie,,,234515,,1379.5,pipes,170,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2398,Local,1754,Bayonne,,Espagne,Exports,Eau de vie,,,33830,,398,barriques,85,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2399,Local,1754,Bayonne,,Espagne,Exports,Eau de vie,,,312,,1248,loirdins,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2400,Local,1754,Bayonne,,Espagne,Exports,Eau de vie,,,861.75,,3447,pintes,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2401,Local,1754,Bayonne,,Espagne,Exports,Ecorce de cacao,,,202.5,,9000,livres,.022500001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2402,Local,1754,Bayonne,,Espagne,Exports,Etain ouvré,,,244.39999,,188,livres,1.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2403,Local,1754,Bayonne,,Espagne,Exports,Etamine d'amiens,,,8790,,1465,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2404,Local,1754,Bayonne,,Espagne,Exports,Etamine d'auvergne,,,112.5,,50,livres,2.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2405,Local,1754,Bayonne,,Espagne,Exports,Etoffe a peu de soye,,,8285,,1657,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2406,Local,1754,Bayonne,,Espagne,Exports,Etoffe d'argent,,,70,,1,livres,70,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2407,Local,1754,Bayonne,,Espagne,Exports,Etoffe d'or,,,30875,,325,livres,95,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2408,Local,1754,Bayonne,,Espagne,Exports,Etoffe de soye,,,229750,,5743.75,livres,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2409,Local,1754,Bayonne,,Espagne,Exports,Etoffe demy soye,,,1250,,25,pièces,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2410,Local,1754,Bayonne,,Espagne,Exports,Etoffe demy soye,,,8500,,850,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2411,Local,1754,Bayonne,,Espagne,Exports,Etoffe or et argent,,,41400,,34.5,pièces,1200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2412,Local,1754,Bayonne,,Espagne,Exports,Etoffe or et argent,,,765280,,9566,livres,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2413,Local,1754,Bayonne,,Espagne,Exports,Eventails de taffetas,,,157040,,72480,en nombre,2.1666667,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2414,Local,1754,Bayonne,,Espagne,Exports,Eventails fins,,,228020,,42096,en nombre,5.4166665,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2415,Local,1754,Bayonne,,Espagne,Exports,Faulx à faucher,,,55.5,,111,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2416,Local,1754,Bayonne,,Espagne,Exports,Fayance,,,460,,2760,en nombre,.1666667,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
2417,Local,1754,Bayonne,,Espagne,Exports,Fer blanc,,,1248,,12,barils,104,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2418,Local,1754,Bayonne,,Espagne,Exports,Fer blanc,,,8,,32,feuilles,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2419,Local,1754,Bayonne,,Espagne,Exports,Fer en barres,,,9341.5,,66725,livres,.14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2420,Local,1754,Bayonne,,Espagne,Exports,Fer en plaques,,,30,,150,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2421,Local,1754,Bayonne,,Espagne,Exports,Fer ouvré,,,7545.75,,30183,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2422,Local,1754,Bayonne,,Espagne,Exports,Feves,,,9908,,2477,conques,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2423,Local,1754,Bayonne,,Espagne,Exports,Ficelles,,,248,,620,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2424,Local,1754,Bayonne,,Espagne,Exports,Figues,,,150,,1000,livres,.15000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2425,Local,1754,Bayonne,,Espagne,Exports,Fil d'argent,,,2790,,31,livres,90,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2426,Local,1754,Bayonne,,Espagne,Exports,Fil de fer,,,725,,1450,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2427,Local,1754,Bayonne,,Espagne,Exports,Fil de leton,,,501.20001,,358,livres,1.4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2428,Local,1754,Bayonne,,Espagne,Exports,Fil en masse,,,42.25,,13,masses,3.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2429,Local,1754,Bayonne,,Espagne,Exports,Fil en masse,,,11876,,11876,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2430,Local,1754,Bayonne,,Espagne,Exports,Flanelle,,,1890,,63,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2431,Local,1754,Bayonne,,Espagne,Exports,Fleuret,,,700,,100,livres,7,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2432,Local,1754,Bayonne,,Espagne,Exports,Fromage commun,,,6605.52,,19428,livres,.34,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2433,Local,1754,Bayonne,,Espagne,Exports,Fromage d'hollande,,,17.5,,50,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2434,Local,1754,Bayonne,,Espagne,Exports,Galon d'argent,,,85050,,1012.5,livres,84,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2435,Local,1754,Bayonne,,Espagne,Exports,Galon d'or,,,67418.75,,586.25,livres,115,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2436,Local,1754,Bayonne,,Espagne,Exports,Galon de fleuret,,,2590,,370,livres,7,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2437,Local,1754,Bayonne,,Espagne,Exports,Gans de soye,,,240,,72,en nombre,3.3333333,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2438,Local,1754,Bayonne,,Espagne,Exports,Garance,,,1050,,1500,livres,.69999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2439,Local,1754,Bayonne,,Espagne,Exports,Gaudron,,,24790,,2479,barils,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2440,Local,1754,Bayonne,,Espagne,Exports,Geroffle,,,20776,,1484,livres,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2441,Local,1754,Bayonne,,Espagne,Exports,Gobelets de cristal,,,591.75,,4734,en nombre,.125,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2442,Local,1754,Bayonne,,Espagne,Exports,Graine doignon,,,8.3999996,,3.5,livres,2.4000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2443,Local,1754,Bayonne,,Espagne,Exports,Haches,,,6.5999999,,6,en nombre,1.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2444,Local,1754,Bayonne,,Espagne,Exports,Huile de lin,,,2212.6001,,6808,livres,.32499999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2445,Local,1754,Bayonne,,Espagne,Exports,Huile de poisson,,,2100,,21,barriques,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2446,Local,1754,Bayonne,,Espagne,Exports,Huile de poisson,,,8898,,37075,livres,.23999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
2447,Local,1754,Bayonne,,Espagne,Exports,Jambons,,,41014.75,,117185,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2448,Local,1754,Bayonne,,Espagne,Exports,Laine à tapisserie,,,1543.5,,343,livres,4.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2449,Local,1754,Bayonne,,Espagne,Exports,Laine commune,,,3.2,,8,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2450,Local,1754,Bayonne,,Espagne,Exports,Lard,,,20862,,69540,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2451,Local,1754,Bayonne,,Espagne,Exports,Leton ouvré,,,180.25,,103,livres,1.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2452,Local,1754,Bayonne,,Espagne,Exports,Liege,,,60,,600,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2453,Local,1754,Bayonne,,Espagne,Exports,Lin peigné,,,6,,10,livres,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2454,Local,1754,Bayonne,,Espagne,Exports,Linge de table,,,179,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2455,Local,1754,Bayonne,,Espagne,Exports,Linge de table ; napes,,,680,,68,en nombre,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2456,Local,1754,Bayonne,,Espagne,Exports,Linge de table ; serviettes,,,2880,,1440,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2457,Local,1754,Bayonne,,Espagne,Exports,Lingerie de lin,,,480,,160,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2458,Local,1754,Bayonne,,Espagne,Exports,Mane,,,200,,80,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2459,Local,1754,Bayonne,,Espagne,Exports,Mantes,,,24,,8,en nombre,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2460,Local,1754,Bayonne,,Espagne,Exports,Marchandises melées,,,445040,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2461,Local,1754,Bayonne,,Espagne,Exports,Mercerie,,,821183.75,,328473.5,livres,2.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,le total indiqué correspond à un prix unitaire de 50 sols (ancien prix biffé sur le doc.),82118.383,,,,,,,,,
2462,Local,1754,Bayonne,,Espagne,Exports,Metal,,,6.75,,27,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2463,Local,1754,Bayonne,,Espagne,Exports,Miel,,,10.8,,36,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2464,Local,1754,Bayonne,,Espagne,Exports,Millet,,,1624.7,,1477,mesures,1.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2465,Local,1754,Bayonne,,Espagne,Exports,Millot,,,236.25,,105,conques,2.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2466,Local,1754,Bayonne,,Espagne,Exports,Millot,,,1167.2,,1037.5,mesures,1.125,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,.0099999998,,,,,,,,,
2467,Local,1754,Bayonne,,Espagne,Exports,Miroirs,,,16,,2,en nombre,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2468,Local,1754,Bayonne,,Espagne,Exports,Morue seche,,,96866.93,,569805.5,livres,.17,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,-.0099999998,,,,,,,,,
2469,Local,1754,Bayonne,,Espagne,Exports,Mouchoirs de fil,,,2135,,610,livres,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2470,Local,1754,Bayonne,,Espagne,Exports,Moureaux,,,2300,,575,,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,pas d'indication d'unité de mesure,0,,,,,,,,,
2471,Local,1754,Bayonne,,Espagne,Exports,Moutons,,,1664,,208,en nombre,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2472,Local,1754,Bayonne,,Espagne,Exports,Mulles,,,35400,,354,en nombre,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2473,Local,1754,Bayonne,,Espagne,Exports,Noir de fumée,,,312.5,,2500,petits barils,.125,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2474,Local,1754,Bayonne,,Espagne,Exports,Noix,,,2,,1,mesures,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2475,Local,1754,Bayonne,,Espagne,Exports,Orge,,,208,,104,conques,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2476,Local,1754,Bayonne,,Espagne,Exports,Orge,,,36,,36,mesures,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
2477,Local,1754,Bayonne,,Espagne,Exports,Papier commun,,,61308,,786,balles,78,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2478,Local,1754,Bayonne,,Espagne,Exports,Papier commun,,,197.75,,56.5,rames,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2479,Local,1754,Bayonne,,Espagne,Exports,Peaux d'agneau,,,68,,192,en nombre,.35416669,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2480,Local,1754,Bayonne,,Espagne,Exports,Peaux d'ours,,,12,,1,pièces,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2481,Local,1754,Bayonne,,Espagne,Exports,Peaux de cerf apretées,,,2440,,610,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2482,Local,1754,Bayonne,,Espagne,Exports,Peaux de chamois,,,40186.129,,17860.5,livres,2.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2483,Local,1754,Bayonne,,Espagne,Exports,Peaux de chevreuil passées,,,6750,,1800,en nombre,3.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2484,Local,1754,Bayonne,,Espagne,Exports,Peaux de chevreuil passées,,,2575,,1030,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2485,Local,1754,Bayonne,,Espagne,Exports,Peaux de mouton en laine,,,2700,,4500,en nombre,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2486,Local,1754,Bayonne,,Espagne,Exports,Peaux de mouton passées,,,1910,,3820,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2487,Local,1754,Bayonne,,Espagne,Exports,Peaux de mouton passées,,,333.60001,,556,livres,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2488,Local,1754,Bayonne,,Espagne,Exports,Peaux de veau en poil,,,1868,,467,en nombre,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2489,Local,1754,Bayonne,,Espagne,Exports,Peaux de veau tannées,,,5153.5,,1874,en nombre,2.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2490,Local,1754,Bayonne,,Espagne,Exports,Peignes de buis,,,8036,,11480,livres,.69999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2491,Local,1754,Bayonne,,Espagne,Exports,Pelleterie,,,1020,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2492,Local,1754,Bayonne,,Espagne,Exports,Peluche,,,3600,,30,pièces,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2493,Local,1754,Bayonne,,Espagne,Exports,Planches de sapin,,,1561.8,,5206,en nombre,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2494,Local,1754,Bayonne,,Espagne,Exports,Plomb en grenaille,,,330,,1500,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2495,Local,1754,Bayonne,,Espagne,Exports,Plomb en saumon,,,167.2,,880,livres,.19,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2496,Local,1754,Bayonne,,Espagne,Exports,Plumes d'autruche aprestées,,,35500,,355,livres,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2497,Local,1754,Bayonne,,Espagne,Exports,Plumes d'oye,,,23014.881,,35407.5,livres,.64999998,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2498,Local,1754,Bayonne,,Espagne,Exports,Poids,,,636,,106,conques,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2499,Local,1754,Bayonne,,Espagne,Exports,Poids,,,3111,,1037,mesures,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2500,Local,1754,Bayonne,,Espagne,Exports,Poisson frais,,,1685,,8425,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2501,Local,1754,Bayonne,,Espagne,Exports,Poivre,,,46653,,38877.5,livres,1.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2502,Local,1754,Bayonne,,Espagne,Exports,Poix résine,,,525,,15000,livres,.035,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2503,Local,1754,Bayonne,,Espagne,Exports,Pommes,,,11.25,,4.5,charges,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2504,Local,1754,Bayonne,,Espagne,Exports,Pommes,,,1.8,,3,mesures,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2505,Local,1754,Bayonne,,Espagne,Exports,Porcs gras,,,225,,5,en nombre,45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
2506,Local,1754,Bayonne,,Espagne,Exports,Presures,,,11.2,,112,en nombre,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1754.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
