line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3082,Local,1739,Marseille,,Pour la Hollande,Exports,Liege en planches,,,368,,3680,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,2,,,,,Demba Konate,,,0,,,,,,,,,
3083,Local,1739,Marseille,,Pour la Hollande,Exports,Miel,,,5019,,35850,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,2,,,,,Demba Konate,,,0,,,,,,,,,
3084,Local,1739,Marseille,,Pour la Hollande,Exports,Mirthe,,,18.75,,75,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,2,,,,,Demba Konate,,,0,,,,,,,,,
3085,Local,1739,Marseille,,Pour la Hollande,Exports,Mercerie,,,89472,,29824,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,2,,,,,Demba Konate,,,0,,,,,,,,,
3086,Local,1739,Marseille,,Pour la Hollande,Exports,Olives,,,1388.85,,9259,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,2,,,,,Demba Konate,,,0,,,,,,,,,
3087,Local,1739,Marseille,,Pour la Hollande,Exports,Ouvrage de soye,,,880,,22,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3088,Local,1739,Marseille,,Pour la Hollande,Exports,Prunes Brignolles,,,6251,,31255,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3089,Local,1739,Marseille,,Pour la Hollande,Exports,Pomades,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3090,Local,1739,Marseille,,Pour la Hollande,Exports,Raisin sec,,,194,,1940,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3091,Local,1739,Marseille,,Pour la Hollande,Exports,Ris de Levant,,,35280,,352800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3092,Local,1739,Marseille,,Pour la Hollande,Exports,Sené,,,1635,,2725,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3093,Local,1739,Marseille,,Pour la Hollande,Exports,Sel armoniac,,,1925,,2750,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3094,Local,1739,Marseille,,Pour la Hollande,Exports,Saffranons,,,9.75,,15,livres,.64999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3095,Local,1739,Marseille,,Pour la Hollande,Exports,Storax,,,3225,,2150,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3096,Local,1739,Marseille,,Pour la Hollande,Exports,Savon,,,24305,,121525,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3097,Local,1739,Marseille,,Pour la Hollande,Exports,Soye apretée,,,137982,,5307,livres,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3098,Local,1739,Marseille,,Pour la Hollande,Exports,Tournesol,,,2790,,4650,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3099,Local,1739,Marseille,,Pour la Hollande,Exports,Tartre,,,2079,,9450,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3100,Local,1739,Marseille,,Pour la Hollande,Exports,Toille piquée,,,2000,,200,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3101,Local,1739,Marseille,,Pour la Hollande,Exports,Vin muscat,,,48,,96,bouteilles,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3102,Local,1739,Marseille,,Pour la Hollande,Exports,Vin Rouge,,,40740,,6790,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3103,Local,1739,Marseille,,Pour la Hollande,Exports,Vin Rouge,,,118,,19.66,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,equivaut a 2950 livre en quantité,-.039999999,,,,,,,,,
3104,Local,1739,Marseille,,Pour la Hollande,Exports,Vin blanc,,,36,,3,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3105,Local,1739,Marseille,,Pour la Hollande,Exports,Vinaigre,,,1148,,328,Milleroles,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3106,Local,1739,Marseille,,Pour la Hollande,Exports,Vermichel,,,15,,100,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3107,Local,1739,Marseille,,Pour la Hollande,Exports,Verdet,,,11520,,14400,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba Konate,,,0,,,,,,,,,
3108,Local,1739,Marseille,,Angleterre,Exports,Coton en laine,,,18225,,40500,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3109,Local,1739,Marseille,,Angleterre,Exports,Saffranons,,,2063.75,,3175,livres,.64999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3110,Local,1739,Marseille,,Angleterre,Exports,Souffre,,,1200,,12000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3111,Local,1739,Marseille,,Angleterre,Exports,Verdet,,,1760,,2200,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3112,Local,1739,Marseille,,Le Nord,Exports,Anchois,,,2825,,5650,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3113,Local,1739,Marseille,,Le Nord,Exports,Amandes en coques,,,16850,,84250,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3114,Local,1739,Marseille,,Le Nord,Exports,Aristoloches,,,66,,300,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3115,Local,1739,Marseille,,Le Nord,Exports,Bas de fil,,,250,,25,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3116,Local,1739,Marseille,,Le Nord,Exports,Citrons,,,287,,41,milliers,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3117,Local,1739,Marseille,,Le Nord,Exports,Confitures,,,105,,150,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3118,Local,1739,Marseille,,Le Nord,Exports,Capres,,,9218,,41900,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3119,Local,1739,Marseille,,Le Nord,Exports,Cumin,,,10820.5,,63650,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3120,Local,1739,Marseille,,Le Nord,Exports,Caffe du Levant,,,225,,150,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3121,Local,1739,Marseille,,Le Nord,Exports,Cantavides,,,1500,,500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3122,Local,1739,Marseille,,Le Nord,Exports,Coton filé,,,1347.5,,1925,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3123,Local,1739,Marseille,,Le Nord,Exports,Coton en laine,,,18191.25,,40425,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3124,Local,1739,Marseille,,Le Nord,Exports,Denvittes,,,300,,100,pieces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3125,Local,1739,Marseille,,Le Nord,Exports,Eau de vie,,,315,,2100,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3126,Local,1739,Marseille,,Le Nord,Exports,Graine de Jardin,,,4850,,3880,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba Konate,,,0,,,,,,,,,
3127,Local,1739,Marseille,,Le Nord,Exports,Galles,,,11940,,29850,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,"a écrit livre au lieu de quintal, j'ai rétabli la bonne mesure.",0,,,,,,,,,
3128,Local,1739,Marseille,,Le Nord,Exports,Gomme a dragan,,,157,,225,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,arrondi,.5,,,,,,,,,
3129,Local,1739,Marseille,,Le Nord,Exports,Huile d'ollive,,,846,,2820,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
3130,Local,1739,Marseille,,Le Nord,Exports,Jujubes,,,87,,875,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,arrondi,.5,,,,,,,,,
3131,Local,1739,Marseille,,Le Nord,Exports,Mirthe,,,181,,725,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,arrondi,.25,,,,,,,,,
3132,Local,1739,Marseille,,Le Nord,Exports,Olives,,,1500,,10000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
3133,Local,1739,Marseille,,Le Nord,Exports,Oignons de fleurs,,,75,,150,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
3134,Local,1739,Marseille,,Le Nord,Exports,Papier a ecrire,,,30,,1,Ballon,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
3135,Local,1739,Marseille,,Le Nord,Exports,Raisins secs,,,201,,2016,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,arrondi,.60000002,,,,,,,,,
3136,Local,1739,Marseille,,Le Nord,Exports,Sardines salées,,,1662,,3325,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,arrondi,.5,,,,,,,,,
3137,Local,1739,Marseille,,Le Nord,Exports,Sené,,,735,,1225,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
3138,Local,1739,Marseille,,Le Nord,Exports,Safranon,,,601,,925,livres,.64999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,arrondi,.25,,,,,,,,,
3139,Local,1739,Marseille,,Le Nord,Exports,Safran,,,5320,,380,livres,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
3140,Local,1739,Marseille,,Le Nord,Exports,Sebestes,,,37,,125,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,arrondi,.5,,,,,,,,,
3141,Local,1739,Marseille,,Le Nord,Exports,Sel armoniac,,,3727,,5325,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,arrondi,.5,,,,,,,,,
3142,Local,1739,Marseille,,Le Nord,Exports,Storax liquide,,,45,,150,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
3143,Local,1739,Marseille,,Le Nord,Exports,Savon,,,525,,2625,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
3144,Local,1739,Marseille,,Le Nord,Exports,Soye aprêtée,,,15808,,608,livres,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
3145,Local,1739,Marseille,,Le Nord,Exports,Toile piquée,,,1000,,100,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
3146,Local,1739,Marseille,,Le Nord,Exports,Vitriol,,,1706,,2275,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,arrondi,.25,,,,,,,,,
3147,Local,1739,Marseille,,Le Nord,Exports,Verdet,,,21840,,27300,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
3148,Local,1739,Marseille,,Pour la Suede,Exports,Capres,,,1210,,5500,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1739.csv,Archives de la CCI de Marseille - I 21,5,,,,,Loïc Charles,,,0,,,,,,,,,
