line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
241,Local,1759,Marseille,,Hollande,Imports,Mercerie,,,16590,,4740,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
242,Local,1759,Marseille,,Hollande,Imports,Miny,,,7110,,39500,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
243,Local,1759,Marseille,,Hollande,Imports,Morüe verte,,,182960,,457400,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
244,Local,1759,Marseille,,Hollande,Imports,Moulins a caffé,,,600,,20,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
245,Local,1759,Marseille,,Hollande,Imports,Muscades,,,41242,,4852,livres,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
246,Local,1759,Marseille,,Hollande,Imports,Nattes de jongs,,,480,,2400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
247,Local,1759,Marseille,,Hollande,Imports,Papiers blanc,,,744,,124,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
248,Local,1759,Marseille,,Hollande,Imports,Papiers de pliage,,,50,,250,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
249,Local,1759,Marseille,,Hollande,Imports,Peaux de maroquin,,,4080,,2040,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
250,Local,1759,Marseille,,Hollande,Imports,Peintures,,,2760,,2760,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,"oubli du ""cent""",-24840,,,,,,,,,,
251,Local,1759,Marseille,,Hollande,Imports,Pelleterie crüe,,,1200,,600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
252,Local,1759,Marseille,,Hollande,Imports,Piment,,,5992,,59923,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-.3,,,,,,,,,,
253,Local,1759,Marseille,,Hollande,Imports,Pipes a fumer,,,17580,,5860,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
254,Local,1759,Marseille,,Hollande,Imports,Pipes a fumer,,,1725,,6900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
255,Local,1759,Marseille,,Hollande,Imports,Planches de sapin,,,1467,,163,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
256,Local,1759,Marseille,,Hollande,Imports,Plomb en saumon,,,207448,,1037240,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
257,Local,1759,Marseille,,Hollande,Imports,Poissons salés,,,150,,600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
258,Local,1759,Marseille,,Hollande,Imports,Poivre,,,1133927,,1133927,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
259,Local,1759,Marseille,,Hollande,Imports,Porcelaine,,,,,2350,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,prix total illisible,-11750,,,,,,,,,,
260,Local,1759,Marseille,,Hollande,Imports,Poutargues,,,1000,,500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
261,Local,1759,Marseille,,Hollande,Imports,Poutres,,,15795,,1053,nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,"oubli du ""cent"" dans la source",0,,,,,,,,,,
262,Local,1759,Marseille,,Hollande,Imports,Quincaille de fer et acier,,,12648,,12648,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
263,Local,1759,Marseille,,Hollande,Imports,Quinquina,,,3840,,960,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
264,Local,1759,Marseille,,Hollande,Imports,Rocou,,,10200,,10200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
265,Local,1759,Marseille,,Hollande,Imports,Sandarac,,,1485,,1980,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
266,Local,1759,Marseille,,Hollande,Imports,Sang de dragon,,,725,,1450,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
267,Local,1759,Marseille,,Hollande,Imports,Saumon salé,,,5600,,56,barrils,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
268,Local,1759,Marseille,,Hollande,Imports,Saumon salé,,,420,,2100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
269,Local,1759,Marseille,,Hollande,Imports,Scies,,,2400,,100,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
270,Local,1759,Marseille,,Hollande,Imports,Spermacety,,,1500,,600,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
271,Local,1759,Marseille,,Hollande,Imports,Stocfiche,,,56433,,376225,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-.75,,,,,,,,,,
272,Local,1759,Marseille,,Hollande,Imports,Sucre blanc,,,2700,,3600,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
273,Local,1759,Marseille,,Hollande,Imports,Thé,,,4896,,1632,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
274,Local,1759,Marseille,,Hollande,Imports,Toille blanche,,,2600,,520,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
275,Local,1759,Marseille,,Hollande,Imports,Toille cirée,,,750,,250,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
276,Local,1759,Marseille,,Hollande,Imports,Toille d'emballage,,,540,,720,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
277,Local,1759,Marseille,,Hollande,Imports,Tournesol,,,1480,,2960,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
278,Local,1759,Marseille,,Hollande,Imports,Vermillon,,,3600,,720,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
279,Local,1759,Marseille,,Hollande,Imports,Verres de cristal,,,10944,,5472,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
280,Local,1759,Marseille,,Hollande,Imports,Vin rouge,,,176,,22,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
281,Local,1759,Marseille,,Italie,Imports,Acier,,,525,,1500,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
282,Local,1759,Marseille,,Italie,Imports,Ails,,,15,,300,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
283,Local,1759,Marseille,,Italie,Imports,Alun,,,186600,,933000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
284,Local,1759,Marseille,,Italie,Imports,Amandes,,,60,,300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
285,Local,1759,Marseille,,Italie,Imports,Amidon,,,160,,800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
286,Local,1759,Marseille,,Italie,Imports,Antimoine,,,60,,400,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
287,Local,1759,Marseille,,Italie,Imports,Arquifou,,,1387,,9250,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-.5,,,,,,,,,,
288,Local,1759,Marseille,,Italie,Imports,Baguettes de fuzils,,,1080,,600,douzaines,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
289,Local,1759,Marseille,,Italie,Imports,Balais de palmes,,,964,,1072,douzaines,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-.8,,,,,,,,,,
290,Local,1759,Marseille,,Italie,Imports,Baleine coupée,,,1300,,260,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
291,Local,1759,Marseille,,Italie,Imports,Barres de cabestan,,,1950,,650,nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
292,Local,1759,Marseille,,Italie,Imports,Bergamottes,,,925,,18500,nombre,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
293,Local,1759,Marseille,,Italie,Imports,Bled froment,,,378664,,14564,charges,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
294,Local,1759,Marseille,,Italie,Imports,Bois a bruler,,,150,,20000,livres,.0075,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,"oubli du ""cent"" dans la source",0,,,,,,,,,,
295,Local,1759,Marseille,,Italie,Imports,Bois merrain,,,4300,,860,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
296,Local,1759,Marseille,,Italie,Imports,Bours de fil,,,400,,100,pieces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
297,Local,1759,Marseille,,Italie,Imports,Canelle,,,6000,,600,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
298,Local,1759,Marseille,,Italie,Imports,Carrouges,,,175,,3500,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
299,Local,1759,Marseille,,Italie,Imports,Cedras,,,40,,400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
300,Local,1759,Marseille,,Italie,Imports,Cendre,,,4356,,36300,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
301,Local,1759,Marseille,,Italie,Imports,Cercles de bois,,,18440,,461,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
302,Local,1759,Marseille,,Italie,Imports,Ceruze,,,258,,1293,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.6,,,,,,,,,,
303,Local,1759,Marseille,,Italie,Imports,Chanvre crû,,,11582,,57910,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,erreur de calcul,-2895.5,,,,,,,,,,
304,Local,1759,Marseille,,Italie,Imports,Chapeaux de paille,,,300,,25,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
305,Local,1759,Marseille,,Italie,Imports,Chocolat,,,5380,,2690,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
306,Local,1759,Marseille,,Italie,Imports,Cire d'Espagne,,,6600,,1100,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
307,Local,1759,Marseille,,Italie,Imports,Cire jaune,,,4650,,3100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
308,Local,1759,Marseille,,Italie,Imports,Citrons,,,113535,,7569,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
309,Local,1759,Marseille,,Italie,Imports,Cocons de soye,,,5838,,1946,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
310,Local,1759,Marseille,,Italie,Imports,Confitures,,,740,,740,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
311,Local,1759,Marseille,,Italie,Imports,Conterie,,,2340,,2340,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
312,Local,1759,Marseille,,Italie,Imports,Corbeilles d'ozier,,,14814,,823,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
313,Local,1759,Marseille,,Italie,Imports,Cordages d'auf,,,300,,2000,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,"oubli du ""cent""",-29700,,,,,,,,,,
314,Local,1759,Marseille,,Italie,Imports,Cordages de chanvre,,,1176,,3920,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
315,Local,1759,Marseille,,Italie,Imports,Cordes a boyau,,,3450,,575,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
316,Local,1759,Marseille,,Italie,Imports,Cordes a violon,,,11680,,584,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
317,Local,1759,Marseille,,Italie,Imports,Cornes de mouton,,,235,,2350,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
318,Local,1759,Marseille,,Italie,Imports,Cotton filé,,,5275,,4750,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,erreur de calcul,50,,,,,,,,,,
319,Local,1759,Marseille,,Italie,Imports,Cotton en laine,,,41032,,51290,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
320,Local,1759,Marseille,,Italie,Imports,Cotton soufré,,,300,,400,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
321,Local,1759,Marseille,,Italie,Imports,Couffes a boulanger,,,100,,50,douzaines,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
322,Local,1759,Marseille,,Italie,Imports,Couperoze,,,1080,,12000,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
323,Local,1759,Marseille,,Italie,Imports,Couteaux,,,2200,,1100,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
324,Local,1759,Marseille,,Italie,Imports,Crin,,,2575,,5150,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
325,Local,1759,Marseille,,Italie,Imports,Cuirs en poil de bœuf,,,25760,,1840,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
326,Local,1759,Marseille,,Italie,Imports,Cuirs en poil de bœuf,,,1500,,3000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
327,Local,1759,Marseille,,Italie,Imports,Cuirs de beuf tannes,,,1680,,2800,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
328,Local,1759,Marseille,,Italie,Imports,Cuirs de vache lisées,,,427,,855,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,-.5,,,,,,,,,,
329,Local,1759,Marseille,,Italie,Imports,Cuirs de vache en poil,,,6060,,505,en nombre,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
330,Local,1759,Marseille,,Italie,Imports,Cuirs de vache en poil,,,200,,500,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
331,Local,1759,Marseille,,Italie,Imports,Cuivre vieux,,,320,,400,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
332,Local,1759,Marseille,,Italie,Imports,Drogueries,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
333,Local,1759,Marseille,,Italie,Imports,Eau de fleur d'orange,,,2660,,5320,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
334,Local,1759,Marseille,,Italie,Imports,Eau de lavande,,,300,,400,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
335,Local,1759,Marseille,,Italie,Imports,Encens,,,960,,1200,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
336,Local,1759,Marseille,,Italie,Imports,Echalottes,,,84,,420,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
337,Local,1759,Marseille,,Italie,Imports,Eponges,,,1900,,1900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
338,Local,1759,Marseille,,Italie,Imports,Escayolles,,,665,,6650,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
339,Local,1759,Marseille,,Italie,Imports,Esprit de bergamottes,,,1500,,100,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
340,Local,1759,Marseille,,Italie,Imports,Esprit de citron,,,10610,,1061,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
341,Local,1759,Marseille,,Italie,Imports,Etain brut,,,22650,,22650,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
342,Local,1759,Marseille,,Italie,Imports,Etoffe de soye,,,42000,,1050,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,"oubli du ""cent"" dans la source",0,,,,,,,,,,
343,Local,1759,Marseille,,Italie,Imports,Etoupe de chanvre,,,490,,4900,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
344,Local,1759,Marseille,,Italie,Imports,Euphorbe,,,1800,,1800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1759.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
