line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3304,Local,1776,Rouen,,Espagne,Imports,Laine ; de vigogne,,,135072,0,16884,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3305,Local,1776,Rouen,,Espagne,Imports,Librairie,,,140,0,70,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3306,Local,1776,Rouen,,Espagne,Imports,Liège,,,1046,0,5230,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3307,Local,1776,Rouen,,Espagne,Imports,Marons,,,3.75,0,75,livres,.05,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3308,Local,1776,Rouen,,Espagne,Imports,Marchandises ; meslées,,,9617,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3309,Local,1776,Rouen,,Espagne,Imports,Meulardeaux,,,1500,0,41.67,douzaines,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3310,Local,1776,Rouen,,Espagne,Imports,Metal ; de cloche,,,235,0,235,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3311,Local,1776,Rouen,,Espagne,Imports,Nattes,,,5561,0,55610,livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3312,Local,1776,Rouen,,Espagne,Imports,Noisettes,,,4700.25,0,31335,livres,.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3313,Local,1776,Rouen,,Espagne,Imports,Olives,,,2275.8,0,3793,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3314,Local,1776,Rouen,,Espagne,Imports,Peaux ; de maroquin,,,680,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3315,Local,1776,Rouen,,Espagne,Imports,Piastres,,,5250,0,1000,en nombre,5.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3316,Local,1776,Rouen,,Espagne,Imports,Porcelaine,,,650,0,130,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3317,Local,1776,Rouen,,Espagne,Imports,Quincaille ; de fer,,,111,0,185,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3318,Local,1776,Rouen,,Espagne,Imports,Quinquina,,,38737,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3319,Local,1776,Rouen,,Espagne,Imports,Raisins ; secs,,,23452.8,0,156352,livres,.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3320,Local,1776,Rouen,,Espagne,Imports,Reglisse,,,227,0,1135,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3321,Local,1776,Rouen,,Espagne,Imports,Savon,,,444.8,0,1112,livres,.4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3322,Local,1776,Rouen,,Espagne,Imports,Sel ; blanc,,,14735,0,210.5,muids,70,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3323,Local,1776,Rouen,,Espagne,Imports,Soude,,,1510454.5,0,10067030,livres,.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,"399,999999999767 erreur calcul",,,,,,,,,,,
3324,Local,1776,Rouen,,Espagne,Imports,Sumac,,,5553.75,0,17025,livres,.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,3000 erreur copie,,,,,,,,,,,
3325,Local,1776,Rouen,,Espagne,Imports,Thé,,,392,0,98,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3326,Local,1776,Rouen,,Espagne,Imports,Thon ; mariné,,,30.6,0,51,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3327,Local,1776,Rouen,,Espagne,Imports,Toile ; peinte,,,716,0,179,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3328,Local,1776,Rouen,,Espagne,Imports,Vanille,,,6519,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3329,Local,1776,Rouen,,Espagne,Imports,Vin ; de liqueur,,,136128,0,472.67,muids,288,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3330,Local,1776,Rouen,,Espagne,Imports,Vin ; ordinaire,,,91008,0,842.67,muids,108,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3331,Local,1776,Rouen,,Espagne,Imports,Vin ; de Malaga,,,120,0,60,pots,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3332,Local,1776,Rouen,,Espagne,Imports,Vin ; muscat,,,1040,0,520,pots,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3333,Local,1776,Rouen,,Espagne,Imports,Vin ; de Rotta,,,270,0,108,pots,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3334,Local,1776,Rouen,,Flandre,Imports,Acier,,,3991.05,0,11403,livres,.35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3335,Local,1776,Rouen,,Flandre,Imports,Aiguilles,,,793,0,198.25,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3336,Local,1776,Rouen,,Flandre,Imports,Alun,,,9689,0,48445,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3337,Local,1776,Rouen,,Flandre,Imports,Armes ; blanches,,,310.5,0,207,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3338,Local,1776,Rouen,,Flandre,Imports,Beaume ; du canada,,,120,0,24,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3339,Local,1776,Rouen,,Flandre,Imports,Bierre,,,744,0,20.67,muids,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3340,Local,1776,Rouen,,Flandre,Imports,Blanc ; de baleine,,,1710,0,855,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3341,Local,1776,Rouen,,Flandre,Imports,Bleu ; de Prusse,,,2212,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3342,Local,1776,Rouen,,Flandre,Imports,Bois ; de Bresil,,,372,0,1865,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,-1 arrondi,,,,,,,,,,,
3343,Local,1776,Rouen,,Flandre,Imports,Bois ; de campeche,,,9101.879999999999,0,72815,livres,.13,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3344,Local,1776,Rouen,,Flandre,Imports,Bois ; d'Inde,,,3363.13,0,26905,livres,.13,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3345,Local,1776,Rouen,,Flandre,Imports,Bois ; de sandal,,,399,0,1995,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3346,Local,1776,Rouen,,Flandre,Imports,Bois ; de Sainte Marthe,,,4580,0,22900,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,6,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3347,Local,1776,Rouen,,Flandre,Imports,Capilaire,,,1270,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3348,Local,1776,Rouen,,Flandre,Imports,Carabé,,,857,0,715,livres,1.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,-1 arrondi,,,,,,,,,,,
3349,Local,1776,Rouen,,Flandre,Imports,Castoreum,,,840,0,140,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3350,Local,1776,Rouen,,Flandre,Imports,Cendre ; bleue,,,335,0,130,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,10 erreur calcul,,,,,,,,,,,
3351,Local,1776,Rouen,,Flandre,Imports,Cendre ; potasse,,,1483,0,2966,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3352,Local,1776,Rouen,,Flandre,Imports,Ceruze,,,981.25,0,3925,livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3353,Local,1776,Rouen,,Flandre,Imports,Colle ; forte,,,8835,0,14725,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3354,Local,1776,Rouen,,Flandre,Imports,Colle ; de poisson,,,4950,0,990,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3355,Local,1776,Rouen,,Flandre,Imports,Cornes ; à lanterne,,,8898,0,5932,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3356,Local,1776,Rouen,,Flandre,Imports,Coton ; en laine,,,8239,0,3745,livres,2.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3357,Local,1776,Rouen,,Flandre,Imports,Couperose ; verte,,,15770,0,157700,livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3358,Local,1776,Rouen,,Flandre,Imports,Cuivre ; en planches,,,8043,0,5745,livres,1.4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3359,Local,1776,Rouen,,Flandre,Imports,Dents ; d'elephants,,,80620,0,20155,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3360,Local,1776,Rouen,,Flandre,Imports,Ecaille ; de tortue,,,7164,0,597,livres,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3361,Local,1776,Rouen,,Flandre,Imports,Esprit ; de sel,,,537,0,537,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3362,Local,1776,Rouen,,Flandre,Imports,Etain ; en bloc,,,39861,0,44290,livres,.9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3363,Local,1776,Rouen,,Flandre,Imports,Fayence,,,2841,0,4735,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3364,Local,1776,Rouen,,Flandre,Imports,Fer ; en barres,,,442.05,0,2947,livres,.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3365,Local,1776,Rouen,,Flandre,Imports,Fer ; blanc,,,22662,0,37770,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3366,Local,1776,Rouen,,Flandre,Imports,Fer ; en taule,,,2686.25,0,10745,livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3367,Local,1776,Rouen,,Flandre,Imports,Fromage,,,680.4,0,2268,livres,.3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3368,Local,1776,Rouen,,Flandre,Imports,Gingembre,,,210,0,420,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3369,Local,1776,Rouen,,Flandre,Imports,Gomme ; de Senegal,,,84509.75,0,153745,livres,.55,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,-50 erreur de copie ou de calcul,,,,,,,,,,,
3370,Local,1776,Rouen,,Flandre,Imports,Huile ; de poisson,,,13694.8,0,39128,livres,.35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3371,Local,1776,Rouen,,Flandre,Imports,Huile ; de vitriol,,,5298.5,0,10597,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3372,Local,1776,Rouen,,Flandre,Imports,Indigo,,,29750,0,2975,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,7,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3373,Local,1776,Rouen,,Flandre,Imports,Instruments ; de musique,,,8075,0,3230,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3374,Local,1776,Rouen,,Flandre,Imports,Librairie,,,2812,0,1406,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3375,Local,1776,Rouen,,Flandre,Imports,Litarge,,,1742,0,8710,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3376,Local,1776,Rouen,,Flandre,Imports,Mane,,,1960,0,980,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3377,Local,1776,Rouen,,Flandre,Imports,Maniguette,,,234.4,0,586,livres,.4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3378,Local,1776,Rouen,,Flandre,Imports,Marchandises ; meslées,,,17208,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3379,Local,1776,Rouen,,Flandre,Imports,Mercerie,,,90897.5,0,36359,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3380,Local,1776,Rouen,,Flandre,Imports,Mine ; de plomb,,,70078,0,350390,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3381,Local,1776,Rouen,,Flandre,Imports,Pierres ; d'Emmery,,,1907,0,9535,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3382,Local,1776,Rouen,,Flandre,Imports,Pierres ; à faulx,,,165,0,550,livres,.3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3383,Local,1776,Rouen,,Flandre,Imports,Piment,,,26607.5,0,53215,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3384,Local,1776,Rouen,,Flandre,Imports,Plomb ; en saumon,,,117686,0,588430,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3385,Local,1776,Rouen,,Flandre,Imports,Poil ; de chevrotin,,,390,0,1950,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3386,Local,1776,Rouen,,Flandre,Imports,Poivre,,,58954,0,42110,livres,1.4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3387,Local,1776,Rouen,,Flandre,Imports,Quincaille ; de cuivre,,,200,0,80,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3388,Local,1776,Rouen,,Flandre,Imports,Quincaille ; de fer,,,26505.6,0,44176,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3389,Local,1776,Rouen,,Flandre,Imports,Ris,,,2516,0,12580,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3390,Local,1776,Rouen,,Flandre,Imports,Ruban ; de leine,,,500,0,100,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3391,Local,1776,Rouen,,Flandre,Imports,Saumon ; salé,,,1267.7,0,3622,livres,.35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3392,Local,1776,Rouen,,Flandre,Imports,Sel ; Glauber,,,500,0,1000,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3393,Local,1776,Rouen,,Flandre,Imports,Soufflets,,,156,0,6.5,douzaines,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3394,Local,1776,Rouen,,Flandre,Imports,Sucre ; en pain,,,9603,0,10670,livres,.9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3395,Local,1776,Rouen,,Flandre,Imports,Sucre ; terré,,,699,0,1165,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3396,Local,1776,Rouen,,Flandre,Imports,Suif,,,9787.5,0,19575,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
3397,Local,1776,Rouen,,Flandre,Imports,Sumac,,,1065.75,0,7105,livres,.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1776.csv,Archives de la CCI de Rouen Carton VIII,8,,,,,Pascal Fontaine,,0,,,,,,,,,,,
