line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
214,Local,1754,Marseille,,Hollande,Imports,Mercerie,,,30537,,8725,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,-0.5,,,,,,,,,,
215,Local,1754,Marseille,,Hollande,Imports,Miny,,,2555,,10220,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
216,Local,1754,Marseille,,Hollande,Imports,Morue verte,,,2100,,14000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
217,Local,1754,Marseille,,Hollande,Imports,Muscade,,,73338,,8628,livres,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
218,Local,1754,Marseille,,Hollande,Imports,Nattes de joncs,,,7680,,640,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
219,Local,1754,Marseille,,Hollande,Imports,Noir de fumée,,,183,,3677,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,-0.85,,,,,,,,,,
220,Local,1754,Marseille,,Hollande,Imports,Papiers,,,180,,30,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
221,Local,1754,Marseille,,Hollande,Imports,Peaux de sapin,,,4478,,4478,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
222,Local,1754,Marseille,,Hollande,Imports,Peaux de lievre,,,632,,1150,livres,.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,-0.5,,,,,,,,,,
223,Local,1754,Marseille,,Hollande,Imports,Pinceaux,,,180,,120,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
224,Local,1754,Marseille,,Hollande,Imports,Pelleterie,,,26887,,10755,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,-0.5,,,,,,,,,,
225,Local,1754,Marseille,,Hollande,Imports,Pipes a fumer,,,18000,,6000,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
226,Local,1754,Marseille,,Hollande,Imports,Pistaches,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
227,Local,1754,Marseille,,Hollande,Imports,Planches de sapin,,,810,,90,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
228,Local,1754,Marseille,,Hollande,Imports,Plomb en saumon,,,57080,,285400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
229,Local,1754,Marseille,,Hollande,Imports,Plumes a ecrire,,,2450,,490,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
230,Local,1754,Marseille,,Hollande,Imports,Poil de lapin,,,2400,,600,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
231,Local,1754,Marseille,,Hollande,Imports,Poisson salé,,,500,,2000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
232,Local,1754,Marseille,,Hollande,Imports,Poivre,,,874593,,795085,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,-0.5,,,,,,,,,,
233,Local,1754,Marseille,,Hollande,Imports,Porcelaine,,,14750,,2950,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
234,Local,1754,Marseille,,Hollande,Imports,Poudre a canon,,,42000,,700,barrils,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
235,Local,1754,Marseille,,Hollande,Imports,Poutres,,,4400,,220,nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
236,Local,1754,Marseille,,Hollande,Imports,Quincaillerie,,,13538,,13538,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
237,Local,1754,Marseille,,Hollande,Imports,Quinquina,,,12000,,3000,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
238,Local,1754,Marseille,,Hollande,Imports,Rhubarbe,,,20700,,1380,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
239,Local,1754,Marseille,,Hollande,Imports,Salsepareille,,,68980,,34490,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
240,Local,1754,Marseille,,Hollande,Imports,Saumon salé,,,2970,,9900,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
241,Local,1754,Marseille,,Hollande,Imports,Soude,,,4400,,55000,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
242,Local,1754,Marseille,,Hollande,Imports,Stockfiche,,,22410,,149400,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
243,Local,1754,Marseille,,Hollande,Imports,Suif,,,28800,,72000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
244,Local,1754,Marseille,,Hollande,Imports,Tabac,,,75,,250,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
245,Local,1754,Marseille,,Hollande,Imports,Thé,,,9800,,2800,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
246,Local,1754,Marseille,,Hollande,Imports,Toile blanche,,,187500,,31250,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
247,Local,1754,Marseille,,Hollande,Imports,Toile d'emballage,,,480,,800,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
248,Local,1754,Marseille,,Hollande,Imports,Toile à voile,,,6000,,200,pieces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,4,,,,,Hasna,,,0,,,,,,,,,,
249,Local,1754,Marseille,,Hollande,Imports,Toiles diverses,,,20520,,5130,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
250,Local,1754,Marseille,,Hollande,Imports,Tournesol,,,450,,900,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
251,Local,1754,Marseille,,Hollande,Imports,Verres cristallins,,,5000,,2500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
252,Local,1754,Marseille,,Hollande,Imports,Vitriol blanc,,,4650,,7500,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,erreur de calcul,150,,,,,,,,,,
253,Local,1754,Marseille,,Italie,Imports,Acier,,,15960,,45600,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
254,Local,1754,Marseille,,Italie,Imports,Agaric,,,540,,180,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
255,Local,1754,Marseille,,Italie,Imports,Agneaux,,,36,,9,nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
256,Local,1754,Marseille,,Italie,Imports,Ails,,,995,,19900,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
257,Local,1754,Marseille,,Italie,Imports,Alun,,,120280,,1002340,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.8,,,,,,,,,,
258,Local,1754,Marseille,,Italie,Imports,Allumetes,,,65,,130,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
259,Local,1754,Marseille,,Italie,Imports,Amadou,,,875,,1250,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
260,Local,1754,Marseille,,Italie,Imports,Amandes,,,3062,,15314,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.8,,,,,,,,,,
261,Local,1754,Marseille,,Italie,Imports,Amidon,,,30,,150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
262,Local,1754,Marseille,,Italie,Imports,Anchois,,,1780,,445,barrils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
263,Local,1754,Marseille,,Italie,Imports,Ancres de fer,,,21620,,108100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
264,Local,1754,Marseille,,Italie,Imports,Anis,,,10664,,53324,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.8,,,,,,,,,,
265,Local,1754,Marseille,,Italie,Imports,Arbres a planter,,,4290,,8580,nombre,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
266,Local,1754,Marseille,,Italie,Imports,Ardoises,,,200,,3.33,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
267,Local,1754,Marseille,,Italie,Imports,Argent vif,,,42000,,10500,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
268,Local,1754,Marseille,,Italie,Imports,Argenterie,,,85386,,1498,marcs,57,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
269,Local,1754,Marseille,,Italie,Imports,Arquifou,,,3593,,23957,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.55,,,,,,,,,,
270,Local,1754,Marseille,,Italie,Imports,Avirons,,,7739,,2211,paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0.5,,,,,,,,,,
271,Local,1754,Marseille,,Italie,Imports,Azur,,,900,,1800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
272,Local,1754,Marseille,,Italie,Imports,Balais de palme,,,2011,,2235,douzaines,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.5,,,,,,,,,,
273,Local,1754,Marseille,,Italie,Imports,Barres de cabestan,,,6960,,145,livres,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
274,Local,1754,Marseille,,Italie,Imports,Barres de cabestan,,,4900,,1225,pieces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
275,Local,1754,Marseille,,Italie,Imports,Bas de coton,,,14364,,399,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
276,Local,1754,Marseille,,Italie,Imports,Bas de coton,,,41988,,6998,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
277,Local,1754,Marseille,,Italie,Imports,Bas de fil,,,54345,,10869,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
278,Local,1754,Marseille,,Italie,Imports,Bas de filoselle,,,1920,,40,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
279,Local,1754,Marseille,,Italie,Imports,Bas de laine,,,1440,,240,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
280,Local,1754,Marseille,,Italie,Imports,Bas de soye,,,2200,,22,douzaines,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
281,Local,1754,Marseille,,Italie,Imports,Bas de soye,,,28400,,710,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
282,Local,1754,Marseille,,Italie,Imports,Bats de mulets,,,500,,2,douzaines,250,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
283,Local,1754,Marseille,,Italie,Imports,Beaume de copahu,,,2552,,319,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
284,Local,1754,Marseille,,Italie,Imports,Bazin,,,75138,,12526,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,erreur de calcul,-18,,,,,,,,,,
285,Local,1754,Marseille,,Italie,Imports,Benjoin,,,1250,,250,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
286,Local,1754,Marseille,,Italie,Imports,Bergamotes,,,17,,350,nombre,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.5,,,,,,,,,,
287,Local,1754,Marseille,,Italie,Imports,Bergamotes,,,2643,,10575,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.75,,,,,,,,,,
288,Local,1754,Marseille,,Italie,Imports,Bœuf en vie,,,700,,5,en nombre,140,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
289,Local,1754,Marseille,,Italie,Imports,Beurre,,,392,,981,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.4,,,,,,,,,,
290,Local,1754,Marseille,,Italie,Imports,Bled froment,,,254880,,17744,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,erreur de calcul,-100000,,,,,,,,,,
291,Local,1754,Marseille,,Italie,Imports,Bois de bresil,,,23275,,93100,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
292,Local,1754,Marseille,,Italie,Imports,Bois à bruler,,,40425,,5390100,livres,.0075,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.75,,,,,,,,,,
293,Local,1754,Marseille,,Italie,Imports,Bois de campech,,,4908,,32720,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
294,Local,1754,Marseille,,Italie,Imports,Bois à cribles,,,262,,1750,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.5,,,,,,,,,,
295,Local,1754,Marseille,,Italie,Imports,Bois fustel,,,8792,,87925,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.5,,,,,,,,,,
296,Local,1754,Marseille,,Italie,Imports,Bois jaune,,,800,,20000,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
297,Local,1754,Marseille,,Italie,Imports,Bois ouvré,,,480,,8,charges,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
298,Local,1754,Marseille,,Italie,Imports,Bois ouvré,,,10,,50,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
299,Local,1754,Marseille,,Italie,Imports,Bonnets de coton,,,7220,,1805,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
300,Local,1754,Marseille,,Italie,Imports,Bonnets de laine,,,30600,,5100,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
301,Local,1754,Marseille,,Italie,Imports,Bouchons de liege,,,540,,180,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
302,Local,1754,Marseille,,Italie,Imports,Bourre de soye,,,419,,839,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.5,,,,,,,,,,
303,Local,1754,Marseille,,Italie,Imports,Bray,,,12658,,125685,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,erreur de calcul,89.5,,,,,,,,,,
304,Local,1754,Marseille,,Italie,Imports,Cacao,,,8515,,6550,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
305,Local,1754,Marseille,,Italie,Imports,Canelle,,,5964,,994,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
306,Local,1754,Marseille,,Italie,Imports,Cantarides,,,9764,,2441,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
307,Local,1754,Marseille,,Italie,Imports,Carouge,,,240,,4800,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
308,Local,1754,Marseille,,Italie,Imports,Cartes a jouer,,,18600,,6200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
309,Local,1754,Marseille,,Italie,Imports,Cavelles de bois,,,30,,2,nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
310,Local,1754,Marseille,,Italie,Imports,Cedrat,,,750,,3000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
311,Local,1754,Marseille,,Italie,Imports,Cendre commune,,,217385,,2717320,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,-0.6,,,,,,,,,,
312,Local,1754,Marseille,,Italie,Imports,Cercles de bois,,,41860,,2093,milliers,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
313,Local,1754,Marseille,,Italie,Imports,Cercles de bois,,,6163,,154075,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
314,Local,1754,Marseille,,Italie,Imports,Cercles de bois,,,372,,186,faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
315,Local,1754,Marseille,,Italie,Imports,Cercles de bois,,,132,,88,rodes,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
316,Local,1754,Marseille,,Italie,Imports,Cercles de bois,,,5,,200,nombre,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,5,,,,,Hasna,,,0,,,,,,,,,,
317,Local,1754,Marseille,,Italie,Imports,Champignons,,,1140,,950,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1754.csv,Archives de la CCI de Marseille - I 30,6,,,,,Hasna,,,0,,,,,,,,,,
