line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
12035,Local,1762,La Rochelle,,Hollande,Imports,Arcenic,,,13.5,0,60,livres,.22499999,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12036,Local,1762,La Rochelle,,Hollande,Imports,Azur,,,3805.2,0,6342,livres,.60000002,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12037,Local,1762,La Rochelle,,Hollande,Imports,Baleine coupée,,,12578.5,0,2287,livres,5.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12038,Local,1762,La Rochelle,,Hollande,Imports,Beurre,,,42081.75,0,93525,livres,.44999999,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,erreur de calcul,-4.5,,,,,,,,,
12039,Local,1762,La Rochelle,,Hollande,Imports,Biere,,,14694,0,474,bariques,31,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12040,Local,1762,La Rochelle,,Hollande,Imports,Biere,,,3464.5,0,169,tierçons,20.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12041,Local,1762,La Rochelle,,Hollande,Imports,Blanc d'Espagne,,,10.75,0,430,livres,.025,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12042,Local,1762,La Rochelle,,Hollande,Imports,Bois ; de brezil,,,222.3,0,342,livres,.64999998,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12043,Local,1762,La Rochelle,,Hollande,Imports,Bois ; de cailliatour moulu,,,5844.1499,0,12987,livres,.44999999,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12044,Local,1762,La Rochelle,,Hollande,Imports,Bois ; de campêche,,,931.79999,0,4659,livres,.2,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12045,Local,1762,La Rochelle,,Hollande,Imports,Bois ; de Fermanbourg,,,510.25,0,785,livres,.64999998,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12046,Local,1762,La Rochelle,,Hollande,Imports,Bois ; de néphrétique,,,9.4499998,0,7,livres,1.35,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12047,Local,1762,La Rochelle,,Hollande,Imports,Borax,,,119,0,34,livres,3.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12048,Local,1762,La Rochelle,,Hollande,Imports,Bourre de beuf,,,326.79999,0,3268,livres,.1,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12049,Local,1762,La Rochelle,,Hollande,Imports,Brun rouge,,,786.45001,0,5243,livres,.15000001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12050,Local,1762,La Rochelle,,Hollande,Imports,Cabillaud,,,21540.15,0,95734,livres,.22499999,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12051,Local,1762,La Rochelle,,Hollande,Imports,Cabillaud,,,2362.5,0,35,barils,67.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12052,Local,1762,La Rochelle,,Hollande,Imports,Camphre,,,420.75,0,99,livres,4.25,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12053,Local,1762,La Rochelle,,Hollande,Imports,Canelle,,,546,0,39,livres,14,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12054,Local,1762,La Rochelle,,Hollande,Imports,Ceruze,,,7662.25,0,30649,livres,.25,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12055,Local,1762,La Rochelle,,Hollande,Imports,Chaises de comodité,,,84,0,,,,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,manque prix et quantité,84,,,,,,,,,
12056,Local,1762,La Rochelle,,Hollande,Imports,Chanvre en rame,,,33,0,110,livres,.30000001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12057,Local,1762,La Rochelle,,Hollande,Imports,Charbon de Terre,,,25932,0,4322,barils,6,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12058,Local,1762,La Rochelle,,Hollande,Imports,Cinabre,,,157.5,0,45,livres,3.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12059,Local,1762,La Rochelle,,Hollande,Imports,Clous de fer,,,1305.6,0,4352,livres,.30000001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12060,Local,1762,La Rochelle,,Hollande,Imports,Colle commun,,,739.79999,0,2466,livres,.30000001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12061,Local,1762,La Rochelle,,Hollande,Imports,Colle forte,,,237.60001,0,528,livres,.44999999,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12062,Local,1762,La Rochelle,,Hollande,Imports,Cornes a lanterne,,,1050,0,3500,feuilles,.30000001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12063,Local,1762,La Rochelle,,Hollande,Imports,Cornes a lanterne,,,70.199997,0,9,livres,7.8000002,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12064,Local,1762,La Rochelle,,Hollande,Imports,Couperose,,,13186.6,0,131866,livres,.1,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12065,Local,1762,La Rochelle,,Hollande,Imports,Coutil,,,119,0,34,aunes,3.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12066,Local,1762,La Rochelle,,Hollande,Imports,Cruches de gréz,,,55,0,50,nombre,1.1,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12067,Local,1762,La Rochelle,,Hollande,Imports,Cuirs ;de vache ;en poil,,,180.60001,0,903,livres,.2,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12068,Local,1762,La Rochelle,,Hollande,Imports,Cuivre jaune,,,4237.5,0,3390,livres,1.25,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12069,Local,1762,La Rochelle,,Hollande,Imports,Cuivre brut,,,26249.6,0,20192,livres,1.3,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12070,Local,1762,La Rochelle,,Hollande,Imports,Cuivre ouvré,,,11884.5,0,7923,livres,1.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12071,Local,1762,La Rochelle,,Hollande,Imports,Encens,,,50.400002,0,56,livres,.89999998,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12072,Local,1762,La Rochelle,,Hollande,Imports,Epousterie,,,5968.5,0,3979,livres,1.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12073,Local,1762,La Rochelle,,Hollande,Imports,Etain en bloc,,,78.75,0,105,livres,.75,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12074,Local,1762,La Rochelle,,Hollande,Imports,Fayance,,,3.5999999,0,12,livres,.30000001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12075,Local,1762,La Rochelle,,Hollande,Imports,Fer blanc Simple,,,4125,0,33,barils,125,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12076,Local,1762,La Rochelle,,Hollande,Imports,Fer coulé,,,69.5,0,556,livres,.125,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,2,,,,,Demba Konate,,,0,,,,,,,,,
12077,Local,1762,La Rochelle,,Hollande,Imports,Fer en enclumes,,,180,0,600,livres,.30000001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12078,Local,1762,La Rochelle,,Hollande,Imports,Fer en cercles,,,886,0,4430,livres,.2,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12079,Local,1762,La Rochelle,,Hollande,Imports,Fer en fleaux,,,585,0,1170,livres,.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12080,Local,1762,La Rochelle,,Hollande,Imports,Fer ouvré,,,278.57999,0,1013,livres,.27500001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12081,Local,1762,La Rochelle,,Hollande,Imports,Fer en plaques,,,279.29999,0,1862,livres,.15000001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12082,Local,1762,La Rochelle,,Hollande,Imports,Fer en poesle à frire,,,1228.5,0,3510,livres,.34999999,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12083,Local,1762,La Rochelle,,Hollande,Imports,Fer en poids,,,262.5,0,2100,livres,.125,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12084,Local,1762,La Rochelle,,Hollande,Imports,Fer Rond,,,315,0,1800,livres,.175,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12085,Local,1762,La Rochelle,,Hollande,Imports,Fer en taule,,,252,0,630,livres,.40000001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12086,Local,1762,La Rochelle,,Hollande,Imports,Fil de fer,,,880.5,0,1761,livres,.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12087,Local,1762,La Rochelle,,Hollande,Imports,Fil de Léton,,,2424.8,0,1732,livres,1.4,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12088,Local,1762,La Rochelle,,Hollande,Imports,Fromage,,,160266,0,427376,livres,.375,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12089,Local,1762,La Rochelle,,Hollande,Imports,Galles,,,112,0,80,livres,1.4,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12090,Local,1762,La Rochelle,,Hollande,Imports,Galons de fil,,,256,0,64,livres,4,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12091,Local,1762,La Rochelle,,Hollande,Imports,Garance,,,3719.73,0,7831,livres,.47499999,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12092,Local,1762,La Rochelle,,Hollande,Imports,Gerofle,,,3080,0,308,livres,10,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12093,Local,1762,La Rochelle,,Hollande,Imports,Gome Elemi,,,62.5,0,25,livres,2.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12094,Local,1762,La Rochelle,,Hollande,Imports,Graine de choux,,,894,0,149,livres,6,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12095,Local,1762,La Rochelle,,Hollande,Imports,Graine de treffle,,,72.5,0,145,livres,.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12096,Local,1762,La Rochelle,,Hollande,Imports,Harangs blancs,,,525,0,15,barils,35,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12097,Local,1762,La Rochelle,,Hollande,Imports,Harangs Sors,,,1440,0,40,barils,36,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12098,Local,1762,La Rochelle,,Hollande,Imports,Herbes d'orseille,,,851.40002,0,946,livres,.89999998,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12099,Local,1762,La Rochelle,,Hollande,Imports,Huile de lin,,,4595.3999,0,15318,livres,.30000001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12100,Local,1762,La Rochelle,,Hollande,Imports,Huile de poisson,,,42386.629,0,113031,livres,.375,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12101,Local,1762,La Rochelle,,Hollande,Imports,Huille de navette,,,2170,0,6200,livres,.34999999,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12102,Local,1762,La Rochelle,,Hollande,Imports,Huille de vitriol,,,25.5,0,17,livres,1.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12103,Local,1762,La Rochelle,,Hollande,Imports,Jambons,,,7.1999998,0,18,livres,.40000001,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12104,Local,1762,La Rochelle,,Hollande,Imports,Juillienne,,,1297.4,0,12974,livres,.1,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12105,Local,1762,La Rochelle,,Hollande,Imports,Indigo,,,6305,0,970,livres,6.5,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12106,Local,1762,La Rochelle,,Hollande,Imports,Limes de fer,,,664.79999,0,1108,livres,.60000002,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
12107,Local,1762,La Rochelle,,Hollande,Imports,Lin peigné,,,719.25,0,959,livres,.75,sources/Local/AD17_41_ETP_270_9426_La_Rochelle_Imports_1762.csv,AD17 41 ETP 270/9426,3,,,,,Demba Konate,,,0,,,,,,,,,
