line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1733,Bordeaux,,Angleterre,Imports,Huille de poisson,,,846,,4700,Livres,.18,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,1,,,,,Demba,,,0.00,,,,,,,,,,
12,Local,1733,Bordeaux,,Angleterre,Imports,Laine filée,,,5880,,4200,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,1,,,,,Demba,,,0.00,,,,,,,,,,
13,Local,1733,Bordeaux,,Angleterre,Imports,Laine peignée,,,1105,,1050,Livres,1.1,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,1,,,,,Demba,,erreur de calcul,-50.00,,,,,,,,,,
14,Local,1733,Bordeaux,,Angleterre,Imports,Laine en suin,,,9750,,19500,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,1,,,,,Demba,,,0.00,,,,,,,,,,
15,Local,1733,Bordeaux,,Angleterre,Imports,Plomb en saumon,,,15000,,75000,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,1,,,,,Demba,,,0.00,,,,,,,,,,
16,Local,1733,Bordeaux,,Angleterre,Imports,Suif,,,144000,,576000,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,1,,,,,Demba,,,0.00,,,,,,,,,,
17,Local,1733,Bordeaux,,Angleterre,Imports,Tabac en feuilles de virginie,,,279952.75,,799865,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,1,,,,,Demba,,,0.00,,,,,,,,,,
18,Local,1733,Bordeaux,,Hollande,Imports,Azur commun,,,3300.5,,9430,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,1,,,,,Demba,,,0.00,,,,,,,,,,
19,Local,1733,Bordeaux,,Hollande,Imports,Amidon,,,7248,,60400,Livres,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,1,,,,,Demba,,,0.00,,,,,,,,,,
20,Local,1733,Bordeaux,,Hollande,Imports,Acier,,,9226,,26360,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,1,,,,,Demba,,,0.00,,,,,,,,,,
21,Local,1733,Bordeaux,,Hollande,Imports,Allunettes de vin,,,203,,1450,Livres,.14,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
22,Local,1733,Bordeaux,,Hollande,Imports,Avirons,,,400,,400,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
23,Local,1733,Bordeaux,,Hollande,Imports,Bled froment,,,197857,,35974,Boisseaux,5.5,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
24,Local,1733,Bordeaux,,Hollande,Imports,Beurre,,,2431,,11050,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
25,Local,1733,Bordeaux,,Hollande,Imports,Bierre,,,11970,,665,Barriques,18,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
26,Local,1733,Bordeaux,,Hollande,Imports,Bas de fil,,,110,,11,Douzaines de paires,10,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
27,Local,1733,Bordeaux,,Hollande,Imports,Bourre de bœuf,,,3480.12,,63275,Livres,.055,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
28,Local,1733,Bordeaux,,Hollande,Imports,Baterie de fer,,,697.5,,6975,Livres,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
29,Local,1733,Bordeaux,,Hollande,Imports,Brun rouge,,,1467.38,,45150,Livres,.0325,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
30,Local,1733,Bordeaux,,Hollande,Imports,Baleine coupées,,,28875,,5775,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
31,Local,1733,Bordeaux,,Hollande,Imports,Baleine en fanon,,,7600,,1900,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
32,Local,1733,Bordeaux,,Hollande,Imports,Bois de Sandal moulu,,,46507.5,,172250,Livres,.27,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
33,Local,1733,Bordeaux,,Hollande,Imports,Bois de teinture,,,33045,,330450,Livres,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
34,Local,1733,Bordeaux,,Hollande,Imports,Barriques vieilles vuides,,,645,,430,Nombre,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
35,Local,1733,Bordeaux,,Hollande,Imports,Bourdilles,,,7035,,4020,Nombre,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
36,Local,1733,Bordeaux,,Hollande,Imports,Bourdillons,,,23710,,23710,Nombre,1,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
37,Local,1733,Bordeaux,,Hollande,Imports,Barres de guindeau,,,175,,700,Pieces,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
38,Local,1733,Bordeaux,,Hollande,Imports,Cabillau,,,2865,,191,Barils,15,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
39,Local,1733,Bordeaux,,Hollande,Imports,Cabillau,,,437.5,,1750,Nombre,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
40,Local,1733,Bordeaux,,Hollande,Imports,Cabillau,,,378.75,,2525,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
41,Local,1733,Bordeaux,,Hollande,Imports,Caanelle,,,3500,,875,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
42,Local,1733,Bordeaux,,Hollande,Imports,Citrons,,,30,,5,Milliers,6,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
43,Local,1733,Bordeaux,,Hollande,Imports,Couty,,,4011,,2674,Aunes,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
44,Local,1733,Bordeaux,,Hollande,Imports,Caffé,,,7920,,6600,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
45,Local,1733,Bordeaux,,Hollande,Imports,Chevaux,,,450,,3,Nombre,150,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
46,Local,1733,Bordeaux,,Hollande,Imports,Cuirs de roussy,,,4329,,4810,Livres,.9,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
47,Local,1733,Bordeaux,,Hollande,Imports,Cuirs a soutirer le vin,,,36,,6,Nombre,6,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
48,Local,1733,Bordeaux,,Hollande,Imports,Cordage,,,1743,,8300,Livres,.21,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
49,Local,1733,Bordeaux,,Hollande,Imports,Chanvre cru,,,129871.5,,763950,Livres,.17,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
50,Local,1733,Bordeaux,,Hollande,Imports,Crin,,,270,,600,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
51,Local,1733,Bordeaux,,Hollande,Imports,Cire jaune,,,600,,600,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
52,Local,1733,Bordeaux,,Hollande,Imports,Chandelle,,,183.75,,525,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
53,Local,1733,Bordeaux,,Hollande,Imports,Colle de poisson,,,2100,,1050,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
54,Local,1733,Bordeaux,,Hollande,Imports,Colle forte,,,8955,,14925,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
55,Local,1733,Bordeaux,,Hollande,Imports,Cornes a lanterne,,,300,,6000,Nombre,.05,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
56,Local,1733,Bordeaux,,Hollande,Imports,Cornes a lanterne,,,1187.5,,475,Livres,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
57,Local,1733,Bordeaux,,Hollande,Imports,Cabine de sapin,,,15,,1,estimé,15,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
58,Local,1733,Bordeaux,,Hollande,Imports,Chaises de comodité avec leurs pots,,,444,,74,Pieces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
59,Local,1733,Bordeaux,,Hollande,Imports,Cuivre ouvré,,,9225,,6150,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
60,Local,1733,Bordeaux,,Hollande,Imports,Cuivre brut,,,164496,,137080,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
61,Local,1733,Bordeaux,,Hollande,Imports,Clouds de fer,,,24885,,118500,Livres,.21,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
62,Local,1733,Bordeaux,,Hollande,Imports,Caboches,,,862.75,,12325,Livres,.07,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
63,Local,1733,Bordeaux,,Hollande,Imports,Ceruze,,,1160,,5800,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
64,Local,1733,Bordeaux,,Hollande,Imports,Couperose verte,,,13010.25,,236550,Livres,.055,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
65,Local,1733,Bordeaux,,Hollande,Imports,Drogues a teindre,,,9885,,19770,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
66,Local,1733,Bordeaux,,Hollande,Imports,Fromage,,,118390,,591950,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
67,Local,1733,Bordeaux,,Hollande,Imports,Fil epinay,,,2450,,1400,Livres,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
68,Local,1733,Bordeaux,,Hollande,Imports,Fil de Laton,,,77280,,64400,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
69,Local,1733,Bordeaux,,Hollande,Imports,Fil de fer,,,10950,,47300,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,erreur de calcul,-3240.00,,,,,,,,,,
70,Local,1733,Bordeaux,,Hollande,Imports,Fil de caret,,,2871,,15950,Livres,.18,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
71,Local,1733,Bordeaux,,Hollande,Imports,Fer blanc,,,22464,,234,Barils,96,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
72,Local,1733,Bordeaux,,Hollande,Imports,Fer en barre,,,152477,,1172900,Livres,.13,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
73,Local,1733,Bordeaux,,Hollande,Imports,Fer de fonte ouvré,,,37763.13,,328375,Livres,.115,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
74,Local,1733,Bordeaux,,Hollande,Imports,Feuillards,,,817.5,,1090,fés,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,doute sur l'unité,0.00,,,,,,,,,,
75,Local,1733,Bordeaux,,Hollande,Imports,Fayence,,,28750,,28750,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
76,Local,1733,Bordeaux,,Hollande,Imports,Geroffle,,,97984,,12248,Livres,8,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
77,Local,1733,Bordeaux,,Hollande,Imports,Garance non robée,,,45540,,151800,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
78,Local,1733,Bordeaux,,Hollande,Imports,Harans blancs,,,11160,,744,Barils,15,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
79,Local,1733,Bordeaux,,Hollande,Imports,Huille de navette,,,80663,,366650,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
80,Local,1733,Bordeaux,,Hollande,Imports,Huille de poisson,,,2015,,10075,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
81,Local,1733,Bordeaux,,Hollande,Imports,Lin peigné,,,22104,,46050,Livres,.48,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
82,Local,1733,Bordeaux,,Hollande,Imports,Lin en rame,,,9250,,46250,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
83,Local,1733,Bordeaux,,Hollande,Imports,Lampes de fer blanc,,,4.5,,18,Nombre,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
84,Local,1733,Bordeaux,,Hollande,Imports,Mongette,,,880,,220,Boisseaux,4,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
85,Local,1733,Bordeaux,,Hollande,Imports,Muscade,,,22080,,2760,Livres,8,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
86,Local,1733,Bordeaux,,Hollande,Imports,Mercerie grossiere,,,24982,,24982,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
87,Local,1733,Bordeaux,,Hollande,Imports,Moulins a caffé,,,16,,4,Nombre,4,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
88,Local,1733,Bordeaux,,Hollande,Imports,Mats de navire; 65 pieds,,,50,,1,Pieces,50,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
89,Local,1733,Bordeaux,,Hollande,Imports,Mats de navire; 60 pieds,,,450,,10,Pieces,45,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
90,Local,1733,Bordeaux,,Hollande,Imports,Mats de navire; 50 pieds,,,280,,10,Pieces,28,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
91,Local,1733,Bordeaux,,Hollande,Imports,Madriers de chesne; 15 pieds,,,2400,,400,Pieces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,2,,,,,Demba,,,0.00,,,,,,,,,,
92,Local,1733,Bordeaux,,Hollande,Imports,Merrain a pipe,,,12000,,48000,Douelles,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
93,Local,1733,Bordeaux,,Hollande,Imports,Merrain a barriques,,,18095,,131600,Douelles,.1375,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
94,Local,1733,Bordeaux,,Hollande,Imports,Merrain a tierçons,,,843.75,,7500,Douelles,.1125,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
95,Local,1733,Bordeaux,,Hollande,Imports,Merrain foncaille,,,2800,,42000,Pieces,.0666667,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
96,Local,1733,Bordeaux,,Hollande,Imports,Noir de fumée,,,6,,24,Barillets,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
97,Local,1733,Bordeaux,,Hollande,Imports,Pois secs,,,8349,,1518,Boisseaux,5.5,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
98,Local,1733,Bordeaux,,Hollande,Imports,Pois secs,,,1250,,200,quartiers,6.25,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
99,Local,1733,Bordeaux,,Hollande,Imports,Poivre noir,,,166728,,138940,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
100,Local,1733,Bordeaux,,Hollande,Imports,Paravents,,,160,,4,estimé,0,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,manque prix,160.00,,,,,,,,,,
101,Local,1733,Bordeaux,,Hollande,Imports,Papier violet,,,7356,,1226,Rames,6,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
102,Local,1733,Bordeaux,,Hollande,Imports,Peaux de veau apretées,,,3500,,5000,Livres,.7,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
103,Local,1733,Bordeaux,,Hollande,Imports,Poix de Bourgogne,,,1020,,12750,Livres,.08,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
104,Local,1733,Bordeaux,,Hollande,Imports,Pipes a fumer,,,10019.25,,4453,grosses,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
105,Local,1733,Bordeaux,,Hollande,Imports,Plomb en grenaille,,,2387,,10850,Livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
106,Local,1733,Bordeaux,,Hollande,Imports,Plomb en saumon,,,55024.75,,323675,Livres,.17,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
107,Local,1733,Bordeaux,,Hollande,Imports,Poilles a frire,,,382.5,,2550,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
108,Local,1733,Bordeaux,,Hollande,Imports,Planches de Chesne ; 38 pieds,,,8540,,610,Pieces,14,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
109,Local,1733,Bordeaux,,Hollande,Imports,Planches de Chesne ; 35 pieds,,,1150,,92,Pieces,12.5,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
110,Local,1733,Bordeaux,,Hollande,Imports,Planches de Chesne ; 32 pieds,,,3300,,300,Pieces,11,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
111,Local,1733,Bordeaux,,Hollande,Imports,Planches de Chesne ; 12 pieds,,,4425,,2950,Pieces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
112,Local,1733,Bordeaux,,Hollande,Imports,Planches de Chesne ; 10 pieds,,,1467.4,,1334,Pieces,1.1,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
113,Local,1733,Bordeaux,,Hollande,Imports,Planches de Noyer ; 3 pieds,,,34,,34,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
114,Local,1733,Bordeaux,,Hollande,Imports,Planches de Sapin ; 50 pieds,,,133,,19,Pieces,7,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
115,Local,1733,Bordeaux,,Hollande,Imports,Planches de Sapin ; 36 pieds,,,327.25,,77,Pieces,4.25,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
116,Local,1733,Bordeaux,,Hollande,Imports,Planches de Sapin ; 24 pieds,,,7214,,3607,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
117,Local,1733,Bordeaux,,Hollande,Imports,Planches de Sapin ; 18 pieds,,,27099.2,,16937,Pieces,1.6,sources/Local/AD33_C4389_Bordeaux_Imports_1733.csv,AD33 C4389,3,,,,,Demba,,,0.00,,,,,,,,,,
