line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2450,Local,1762,Nantes,,Hollande,Exports,Sel,,,,,217,Charges,40,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2451,Local,1762,Nantes,,Hollande,Exports,Sel,,,,,26,Muids,32,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2452,Local,1762,Nantes,,Hollande,Exports,Sel,,,,,30,Bariques,6,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2453,Local,1762,Nantes,,Hollande,Exports,Serge de laine,,,,,560,Aunes,1.25,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2454,Local,1762,Nantes,,Hollande,Exports,Seringues d'etain,,,,,420,nombre,3,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2455,Local,1762,Nantes,,Hollande,Exports,Sirop melasse,,,,,21325,Livres,.1,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2456,Local,1762,Nantes,,Hollande,Exports,Suif,,,,,1000,Livres,.30000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2457,Local,1762,Nantes,,Hollande,Exports,Terre de fayance,,,,,200,Livres,.025,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2458,Local,1762,Nantes,,Hollande,Exports,Thé,,,,,9114,Livres,3,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2459,Local,1762,Nantes,,Hollande,Exports,Toile de Bretagne,,,,,285156,Livres,1.75,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2460,Local,1762,Nantes,,Hollande,Exports,Verres communs,,,,,100,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2461,Local,1762,Nantes,,Hollande,Exports,Vin d'amont,,,,,1574.75,Tonneaux,120,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2462,Local,1762,Nantes,,Hollande,Exports,Vin de Bordeaux,,,,,10,Tonneaux,240,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2463,Local,1762,Nantes,,Hollande,Exports,Vin de Bordeaux,,,,,2,Tierçons,40,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2464,Local,1762,Nantes,,Hollande,Exports,Vin de Bourgogne,,,,,600,Bouteilles,.89999998,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2465,Local,1762,Nantes,,Hollande,Exports,Vin nantois,,,,,100.5,Tonneaux,80,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2466,Local,1762,Nantes,,Hollande,Exports,Vinaigre,,,,,7,Tonneaux,64,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2467,Local,1762,Nantes,,Hollande,Exports,Vinaigre,,,,,100,Ancres,3,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2468,Local,1762,Nantes,,Italie,Exports,Peaux de veau corroyées,,,,,480,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2469,Local,1762,Nantes,,Italie,Exports,Peaux de veau tannées,,,,,127,Livres,.89999998,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2470,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Amandes,,,,,50,Livres,.2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2471,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Baffetas,,,,,100,Pièces,12,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2472,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Beure,,,,,27780,Livres,.34999999,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2473,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Bougie,,,,,25,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2474,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Caffé des Isles,,,,,1087,Livres,.64999998,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2475,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Chandelle,,,,,11155,Livres,.40000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2476,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Chataignes,,,,,560,Boisseaux,.40000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2477,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Confitures,,,,,525,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2478,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Cotonnade,,,,,20,Aunes,2.5,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2479,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Cuirs tannées de bœuf,,,,,1235,Livres,.60000002,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2480,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Cuirs de vache corroyés,,,,,4452,Pièces,8,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2481,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Cuirs de vache corroyés,,,,,355,Livres,.5,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2482,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Drogueries,,,,,882,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2483,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Eau de vie,,,,,181383.5,Veltes,2.25,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2484,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Fruit cuits,,,,,200,Livres,.2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2485,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Guinée blanche,,,,,980,Pièces,35,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2486,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Indigo,,,,,2527,Livres,6,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2487,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Miel,,,,,4800,Livres,.1,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2488,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Ocre,,,,,78,Bariques,20,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2489,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux d'agneaux,,,,,12,Pièces,.75,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2490,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux de chevreaux aprestées,,,,,12,Pièces,1.25,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2491,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux de mouton aprestées,,,,,162,Pièces,1.25,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2492,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux de veau aprestées,,,,,36,Pièces,2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2493,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux de veau corroyées,,,,,16656,Pièces,2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2494,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Pierres a fusils,,,,,1071000,En nombre,.0020000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2495,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Prunes,,,,,30,Livres,.30000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2496,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Pruneaux,,,,,13620,Livres,.1,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2497,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Salemporis,,,,,611,Pièces,18,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2498,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Savon,,,,,158,Livres,.40000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2499,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sel,,,,,1598.25,Charges,40,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2500,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sel,,,,,2123,Muids,32,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2501,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sirop melasse,,,,,310325,Livres,.1,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2502,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Thé,,,,,1606,Livres,3,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2503,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Toile de Bretagne,,,,,508,Livres,1.75,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2504,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Carreaux de Verres a vitres,,,,,100,nombre,.2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2505,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vin d'amont,,,,,65,Tonneaux,120,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2506,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vin de Bordeaux,,,,,1,Bariques,60,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2507,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vin nantois,,,,,3261.75,Tonneaux,80,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2508,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vinaigre,,,,,97.25,Tonneaux,64,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2509,Local,1762,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vinaigre,,,,,56,Quarts,8,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2510,Local,1762,Nantes,,Portugal,Exports,Arbres fruitiers,,,,,400,Pieds,.30000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2511,Local,1762,Nantes,,Portugal,Exports,Beure,,,,,40,Livres,.34999999,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2512,Local,1762,Nantes,,Portugal,Exports,Bougie,,,,,50,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2513,Local,1762,Nantes,,Portugal,Exports,Chandelle,,,,,30,Livres,.40000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2514,Local,1762,Nantes,,Portugal,Exports,Cire blanche,,,,,150,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2515,Local,1762,Nantes,,Portugal,Exports,Etamine de laine,,,,,8298,Aunes,2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2516,Local,1762,Nantes,,Portugal,Exports,Etoffe de soye,,,,,212,Livres,40,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2517,Local,1762,Nantes,,Portugal,Exports,Feves,,,,,34,Tonneaux,80,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2518,Local,1762,Nantes,,Portugal,Exports,Mercerie,,,,,359,Livres,3.5,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2519,Local,1762,Nantes,,Portugal,Exports,Peaux de mouton aprestées,,,,,6256,Pièces,1.25,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2520,Local,1762,Nantes,,Portugal,Exports,Peaux de veau corroyées,,,,,60662,Pièces,2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2521,Local,1762,Nantes,,Portugal,Exports,Serge de laine,,,,,1520,Aunes,1.2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2522,Local,1762,Nantes,,Portugal,Exports,Tabatieres d'argent,,,1980,,,,,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2523,Local,1762,Nantes,,Portugal,Exports,Tapisserie d'Auvergne,,,,,622,Livres,5,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2524,Local,1762,Nantes,,Portugal,Exports,Toile de Bretagne,,,,,4850,Livres,1.75,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2525,Local,1762,Nantes,,Portugal,Exports,Vin de Bordeaux,,,,,50,Bouteilles,.44999999,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2526,Local,1762,Nantes,,Portugal,Exports,Vinaigre,,,,,100,Quarts,8,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2527,Local,1762,Nantes,,Russie,Exports,Sel,,,,,159,Charges,40,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2528,Local,1762,Nantes,,Suede,Exports,Amandes,,,,,220,Livres,.2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2529,Local,1762,Nantes,,Suede,Exports,Anis,,,,,2,Bariques,50,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2530,Local,1762,Nantes,,Suede,Exports,Beure,,,,,5647,Livres,.34999999,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2531,Local,1762,Nantes,,Suede,Exports,Bouchons de liege,,,,,12000,En nombre,.0070000002,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2532,Local,1762,Nantes,,Suede,Exports,Bouteilles de verre,,,,,1,Panier,20,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2533,Local,1762,Nantes,,Suede,Exports,Caffé des Isles,,,,,750,Livres,.64999998,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2534,Local,1762,Nantes,,Suede,Exports,Chataignes,,,,,89,Boisseaux,.40000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2535,Local,1762,Nantes,,Suede,Exports,Confitures,,,,,144,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2536,Local,1762,Nantes,,Suede,Exports,Eau de vie,,,,,10,Bariques,70,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2537,Local,1762,Nantes,,Suede,Exports,Eau de vie,,,,,12,Grosses pipes,140,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2538,Local,1762,Nantes,,Suede,Exports,Eau de vie,,,,,33,Pipes ordinaires,110,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2539,Local,1762,Nantes,,Suede,Exports,Eau de vie,,,,,67894,Veltes,2.25,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2540,Local,1762,Nantes,,Suede,Exports,Eau de la reine d'hongrie,,,,,48,Fiolles,.40000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2541,Local,1762,Nantes,,Suede,Exports,Fayance,,,,,2,Bariques,20,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2542,Local,1762,Nantes,,Suede,Exports,Fayance,,,,,9,paniers,10,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2543,Local,1762,Nantes,,Suede,Exports,Fer en marmittes,,,,,15,En nombre,2.5,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2544,Local,1762,Nantes,,Suede,Exports,Gands communs,,,,,4,Ballots,500,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2545,Local,1762,Nantes,,Suede,Exports,Gands communs,,,,,600,En nombre,.5,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2546,Local,1762,Nantes,,Suede,Exports,Indigo,,,,,490,Livres,6,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2547,Local,1762,Nantes,,Suede,Exports,Noix,,,,,16000,En nombre,.00075000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2548,Local,1762,Nantes,,Suede,Exports,Ocre,,,,,46,Bariques,20,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2549,Local,1762,Nantes,,Suede,Exports,Papier blanc,,,,,2560,Livres,.75,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2550,Local,1762,Nantes,,Suede,Exports,Peaux de veau corroyées,,,,,480,En nombre,2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2551,Local,1762,Nantes,,Suede,Exports,Pierres a fusils,,,,,4000000,En nombre,.0020000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2552,Local,1762,Nantes,,Suede,Exports,Prunes,,,,,1,Barils,30,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2553,Local,1762,Nantes,,Suede,Exports,Prunes,,,,,210,Livres,.30000001,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2554,Local,1762,Nantes,,Suede,Exports,Pruneaux,,,,,620,Livres,.1,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2555,Local,1762,Nantes,,Suede,Exports,Sel,,,,,780,Muids,32,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
2556,Local,1762,Nantes,,Suede,Exports,Sirop melasse,,,,,21750,Livres,.1,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2557,Local,1762,Nantes,,Suede,Exports,Sucre terré,,,,,200,Livres,.5,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2558,Local,1762,Nantes,,Suede,Exports,Toile de Bretagne,,,,,150,Livres,1.75,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2559,Local,1762,Nantes,,Suede,Exports,Vin d'amont,,,,,147.75,Tonneaux,120,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2560,Local,1762,Nantes,,Suede,Exports,Vin de Bordeaux,,,,,2,Bariques,60,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2561,Local,1762,Nantes,,Suede,Exports,Vin de Bordeaux,,,,,2,Tierçons,40,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2562,Local,1762,Nantes,,Suede,Exports,Vin de Champagne,,,,,720,Bouteilles,2,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2563,Local,1762,Nantes,,Suede,Exports,Vin Hors,,,,,6,Bariques,60,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2564,Local,1762,Nantes,,Suede,Exports,Vin Hors,,,,,1,Tierçons,40,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2565,Local,1762,Nantes,,Suede,Exports,Vin nantois,,,,,279.25,Tonneaux,80,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2566,Local,1762,Nantes,,Suede,Exports,Vin nantois,,,,,1,Tierçons,13,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2567,Local,1762,Nantes,,Suede,Exports,Vinaigre,,,,,23.75,Tonneaux,64,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
2568,Local,1762,Nantes,,Suede,Exports,Vinaigre,,,,,248,Quarts,8,sources/Local/AD44_C716_Nantes_Exports_1762.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
