line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
102,Local,1732,Marseille,,Piemont,Imports,Fil cru,,,1548,,1720,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
103,Local,1732,Marseille,,Piemont,Imports,Fer en bande,,,912,,3800,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
104,Local,1732,Marseille,,Piemont,Imports,Fayence,,,12.5,,50,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
105,Local,1732,Marseille,,Piemont,Imports,Graisse de boucherie,,,3184.5,,14475,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
106,Local,1732,Marseille,,Piemont,Imports,Graisse de chanvre,,,687.5,,12500,livres,.055,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
107,Local,1732,Marseille,,Piemont,Imports,Galles legeres,,,2451,,20425,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
108,Local,1732,Marseille,,Piemont,Imports,Harans sors,,,10.5,,7,cent,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
109,Local,1732,Marseille,,Piemont,Imports,Huille d'olive,,,6727,,217,milleroles,31,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
110,Local,1732,Marseille,,Piemont,Imports,Herbages,,,100,,20,charges,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
111,Local,1732,Marseille,,Piemont,Imports,Jarre de terre,,,90,,1000,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
112,Local,1732,Marseille,,Piemont,Imports,Liqueurs à boire,,,855,,1140,bouteilles,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
113,Local,1732,Marseille,,Piemont,Imports,Liqueurs à boire,,,350,,350,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
114,Local,1732,Marseille,,Piemont,Imports,Laine teinte,,,3.75,,15,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
115,Local,1732,Marseille,,Piemont,Imports,Laine pellade,,,379.5,,1725,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
116,Local,1732,Marseille,,Piemont,Imports,Laine surge,,,49.5,,275,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
117,Local,1732,Marseille,,Piemont,Imports,Liege,,,112,,800,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
118,Local,1732,Marseille,,Piemont,Imports,Merluche,,,18.75,,125,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,en quintal,0,,,,,,,,,
119,Local,1732,Marseille,,Piemont,Imports,Maguet,,,162,,180,barils,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
120,Local,1732,Marseille,,Piemont,Imports,Mercerie,,,510,,170,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
121,Local,1732,Marseille,,Piemont,Imports,Mature,,,600,,3,pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
122,Local,1732,Marseille,,Piemont,Imports,Oranges,,,300,,20,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
123,Local,1732,Marseille,,Piemont,Imports,Oranges,,,300,,20,millier,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,-24700,,,,,,,,,
124,Local,1732,Marseille,,Piemont,Imports,Poisson salé,,,200,,40,barils,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
125,Local,1732,Marseille,,Piemont,Imports,Pelleterie blanche,,,937.5,,1250,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
126,Local,1732,Marseille,,Piemont,Imports,Poutre de sapin,,,275,,11,pièces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
127,Local,1732,Marseille,,Piemont,Imports,Platre,,,2172,,724,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
128,Local,1732,Marseille,,Piemont,Imports,Platre,,,1916,,1916,quintaux,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed,,,0,,,,,,,,,
129,Local,1732,Marseille,,Piemont,Imports,Planches,,,732,,1220,pièces,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
130,Local,1732,Marseille,,Piemont,Imports,Ris,,,8606.25,,95625,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
131,Local,1732,Marseille,,Piemont,Imports,Sardines,,,1448,,12900,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,écart de 100 livres,-100,,,,,,,,,
132,Local,1732,Marseille,,Piemont,Imports,Savon,,,9.5,,50,livres,.19,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,
133,Local,1732,Marseille,,Piemont,Imports,Soude,,,90,,1800,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,
134,Local,1732,Marseille,,Piemont,Imports,Toile blanche,,,468,,234,cannes,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
135,Local,1732,Marseille,,Piemont,Imports,Toile de menage,,,57.75,,33,pièces,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
136,Local,1732,Marseille,,Piemont,Imports,Toile d'emballage,,,16.5,,11,pièces,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
137,Local,1732,Marseille,,Piemont,Imports,Table d'ardoise,,,32,,4,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
138,Local,1732,Marseille,,Piemont,Imports,Vermichel,,,1161.75,,7725,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,arrondi,3,,,,,,,,,
139,Local,1732,Marseille,,Italie,Imports,Anchoix,,,24,,6,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
140,Local,1732,Marseille,,Italie,Imports,Aulx,,,80,,32,charges,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
141,Local,1732,Marseille,,Italie,Imports,Alun,,,40398.75,,269325,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
142,Local,1732,Marseille,,Italie,Imports,Arquifou,,,280,,2800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
143,Local,1732,Marseille,,Italie,Imports,Avirons,,,192,,96,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
144,Local,1732,Marseille,,Italie,Imports,Bled froment,,,2244,,132,charges,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
145,Local,1732,Marseille,,Italie,Imports,Beaume,,,272,,34,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
146,Local,1732,Marseille,,Italie,Imports,Bas de soye vieux,,,48,,24,paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
147,Local,1732,Marseille,,Italie,Imports,Bas de coton,,,9,,18,paires,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
148,Local,1732,Marseille,,Italie,Imports,Babouches,,,40,,40,paires,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
149,Local,1732,Marseille,,Italie,Imports,Bourre de soye,,,7620,,3048,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
150,Local,1732,Marseille,,Italie,Imports,Balais de palme,,,27,,432,pièces,.0625,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
151,Local,1732,Marseille,,Italie,Imports,Bois de construction,,,300,,20,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
152,Local,1732,Marseille,,Italie,Imports,Chair salée,,,240,,1200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en quintal,0,,,,,,,,,
153,Local,1732,Marseille,,Italie,Imports,Confitures,,,1832,,2290,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
154,Local,1732,Marseille,,Italie,Imports,Chataignes blanche,,,5712.75,,190425,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
155,Local,1732,Marseille,,Italie,Imports,Citrons,,,875,,175000,pièces,.0049999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
156,Local,1732,Marseille,,Italie,Imports,Citrons,,,480,,48000,livres,.0099999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
157,Local,1732,Marseille,,Italie,Imports,Couvertures filet et coton,,,2001,,1334,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
158,Local,1732,Marseille,,Italie,Imports,Coton filé commun,,,870,,1450,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
159,Local,1732,Marseille,,Italie,Imports,Coton en laine,,,450,,1125,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
160,Local,1732,Marseille,,Italie,Imports,Chaanvre peigné,,,43551,,120975,livres,.36000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
161,Local,1732,Marseille,,Italie,Imports,Chanvre cru,,,12536,,78350,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
162,Local,1732,Marseille,,Italie,Imports,Cordes de chanvre,,,38.5,,175,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
163,Local,1732,Marseille,,Italie,Imports,Chapeau de paille,,,33.75,,27,douzaine,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
164,Local,1732,Marseille,,Italie,Imports,Corbeille,,,297,,1980,pièces,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
165,Local,1732,Marseille,,Italie,Imports,Cercles à tonneaux,,,3125,,2500,rodes,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
166,Local,1732,Marseille,,Italie,Imports,Cercles à tonneaux,,,516,,86000,pièces,.0060000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
167,Local,1732,Marseille,,Italie,Imports,Cercles à barrils,,,44,,11000,pièces,.0040000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
168,Local,1732,Marseille,,Italie,Imports,Cercles à tamis,,,295,,2950,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
169,Local,1732,Marseille,,Italie,Imports,Cuivre vieux,,,17472,,22400,livres,.77999997,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
170,Local,1732,Marseille,,Italie,Imports,Couperose,,,1922.5,,38450,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
171,Local,1732,Marseille,,Italie,Imports,Cire jaune,,,598,,520,livres,1.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
172,Local,1732,Marseille,,Italie,Imports,Chandellle,,,14.5,,50,livres,.28999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
173,Local,1732,Marseille,,Italie,Imports,Douelles à tonneaux,,,1060,,265,charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
174,Local,1732,Marseille,,Italie,Imports,Douelles à tonneaux,,,510,,170,canelles,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
175,Local,1732,Marseille,,Italie,Imports,Douelles à tonneaux,,,2044.5,,136300,pièces,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en millier,0,,,,,,,,,
176,Local,1732,Marseille,,Italie,Imports,Dattes,,,270,,2250,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
177,Local,1732,Marseille,,Italie,Imports,Eau de fleur d'orange,,,192.5,,550,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
178,Local,1732,Marseille,,Italie,Imports,Etoffe avec or et argent,,,2800,,35,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
179,Local,1732,Marseille,,Italie,Imports,Etoffe de soye,,,56800.5,,1420,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,arrondi,.5,,,,,,,,,
180,Local,1732,Marseille,,Italie,Imports,Etoupe blanche,,,367.5,,3675,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
181,Local,1732,Marseille,,Italie,Imports,Fromage parmesan,,,282,,1175,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed,,,0,,,,,,,,,
182,Local,1732,Marseille,,Italie,Imports,Fromage de sardaigne,,,1710,,14250,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,
183,Local,1732,Marseille,,Italie,Imports,Feves,,,40,,8,charges,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,
184,Local,1732,Marseille,,Italie,Imports,Fleurs artificielles,,,960,,48,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,
185,Local,1732,Marseille,,Italie,Imports,Fil cru,,,63.75,,85,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,
186,Local,1732,Marseille,,Italie,Imports,Fer en barre,,,2943,,16350,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
187,Local,1732,Marseille,,Italie,Imports,Fer vieux,,,237.5,,2375,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
188,Local,1732,Marseille,,Italie,Imports,Graisse de boucherie,,,1050,,5250,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
189,Local,1732,Marseille,,Italie,Imports,Graine de choux,,,1,,20,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
190,Local,1732,Marseille,,Italie,Imports,Graine de chanvre,,,450,,9000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
191,Local,1732,Marseille,,Italie,Imports,Galles legeres,,,41.25,,275,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
192,Local,1732,Marseille,,Italie,Imports,Huille d'olive,,,143100,,4770,milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,
193,Local,1732,Marseille,,Italie,Imports,Iris de florence,,,202.5,,1350,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
194,Local,1732,Marseille,,Italie,Imports,Jaune de naple,,,54,,150,livres,.36000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,
195,Local,1732,Marseille,,Italie,Imports,Laque de venise,,,36.25,,145,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
196,Local,1732,Marseille,,Italie,Imports,Lard,,,45,,150,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
197,Local,1732,Marseille,,Italie,Imports,Legumes,,,112,,1400,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en quintal,0,,,,,,,,,
198,Local,1732,Marseille,,Italie,Imports,Mane de calabre,,,29542.5,,39390,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,
199,Local,1732,Marseille,,Italie,Imports,Mercerie,,,480,,960,pièces,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,
200,Local,1732,Marseille,,Italie,Imports,Mortiers de pierre,,,3.5999999,,9,pièces,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,
201,Local,1732,Marseille,,Italie,Imports,Mortiers de marbre,,,228.75,,305,pièces,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,,0,,,,,,,,,
202,Local,1732,Marseille,,Italie,Imports,Marbre en table,,,7650,,42500,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
203,Local,1732,Marseille,,Italie,Imports,Marbre brut,,,168,,4200,livres,.039999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1732.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed,,en pourcentage,0,,,,,,,,,
