line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
549,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Merrain ; a barriques en douelles,,,15162.5,,121300,pièces,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
550,Local,1735,Bordeaux,,Suede,Imports,Merrain ; a barriques en douelles,,,4593.75,,36750,pièces,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
551,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Merrain ; a fonçailles,,,2268.75,,36300,PIèces,.0625,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
552,Local,1735,Bordeaux,,Dannemarc,Imports,Merrain ; a futailles,,,812.5,,13000,Pièces,.0625,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
553,Local,1735,Bordeaux,,Dannemarc,Imports,Merrain ; a pipes en douelles,,,8400,,42000,pièces,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
554,Local,1735,Bordeaux,,Holande,Imports,Merrain ; a pipes en douelles,,,28400,,142000,pièces,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
555,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Merrain ; a pipes en douelles,,,35220,,176100,pièces,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
556,Local,1735,Bordeaux,,Suede,Imports,Merrain ; a pipes en douelles,,,800,,4000,pièces,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
557,Local,1735,Bordeaux,,Dannemarc,Imports,Merrain ; a tierçons en douelles,,,306.25,,3500,pièces,.0875,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
558,Local,1735,Bordeaux,,Holande,Imports,Merrain ; a tierçons en douelles,,,2800,,28000,pièces,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
559,Local,1735,Bordeaux,,Suede,Imports,Merrain ; a tierçons,,,131.25,,1500,PIèces,.0875,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
560,Local,1735,Bordeaux,,Holande,Imports,Merrain ; fonçaille,,,2775,,44400,Pièces,.0625,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
561,Local,1735,Bordeaux,,Holande,Imports,Mongette,,,1050,,150,Boisseaux,7,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
562,Local,1735,Bordeaux,,Holande,Imports,Muscade,,,9824,,1228,Livres,8,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
563,Local,1735,Bordeaux,,Holande,Imports,Mïni,,,262.5,,1750,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
564,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Noir ; de fumée,,,290,,5800,Barrillets,.05,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
565,Local,1735,Bordeaux,,Holande,Imports,Oranges,,,630,,6300,En nombre,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
566,Local,1735,Bordeaux,,Holande,Imports,Papier ; violet,,,3210,,535,Rames,6,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
567,Local,1735,Bordeaux,,Holande,Imports,Patins,,,48,,24,paires,2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
568,Local,1735,Bordeaux,,Holande,Imports,Pipes ; a fumer,,,6142.5,,2730,Grosses,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
569,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Planches ; de Chesne ; de 35 pieds,,,1800,,120,PIèces,15,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
570,Local,1735,Bordeaux,,Holande,Imports,Planches ; de chesne ; de 18 pieds,,,4228,,604,Pièces,7,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
571,Local,1735,Bordeaux,,Dannemarc,Imports,Planches ; de sapin ; de 18 pieds,,,20540,,10270,Pièces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
572,Local,1735,Bordeaux,,Holande,Imports,Planches ; de sapin ; de 18 pieds,,,51800,,25900,Pièces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
573,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Planches ; de sapin ; de 18 pieds,,,10900,,5450,Pièces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
574,Local,1735,Bordeaux,,Suede,Imports,Planches ; de sapin ; de 18 pieds,,,35943.75,,8770,PIèces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,"18403,75",,,,,,,,,,,
575,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Planches ; de sapin ; de 30 pieds,,,1800,,400,PIèces,4.5,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
576,Local,1735,Bordeaux,,Dannemarc,Imports,Planches ; de sapin ; de 50 pieds,,,252,,42,Pièces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
577,Local,1735,Bordeaux,,Holande,Imports,Planches ; de sapin ; de 9 pieds,,,4530,,4530,Pièces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
578,Local,1735,Bordeaux,,Holande,Imports,Plomb ; en grenaille,,,23231.25,,103250,Livres,.225,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
579,Local,1735,Bordeaux,,Holande,Imports,Plomb ; en saumon,,,55840,,279200,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
580,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Plomb ; en saumon,,,17180,,85900,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
581,Local,1735,Bordeaux,,Holande,Imports,Pois,,,56,,8,Boisseaux,7,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
582,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Poisson ; sec,,,1175,,4700,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
583,Local,1735,Bordeaux,,Holande,Imports,Poivre ; noir,,,95191.25,,82775,Livres,1.15,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
584,Local,1735,Bordeaux,,Holande,Imports,Poix ; de bourgogne,,,127.5,,1700,Livres,.075,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
585,Local,1735,Bordeaux,,Holande,Imports,Porcelaine ; holande,,,1350,,900,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
586,Local,1735,Bordeaux,,Holande,Imports,Poutres de chesne ; de 30 pieds,,,7200,,96,Pièces,75,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
587,Local,1735,Bordeaux,,Dannemarc,Imports,Poutres de sapin ; de 35 pieds,,,180,,10,Pièces,18,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
588,Local,1735,Bordeaux,,Holande,Imports,Quincaille,,,8962.5,,11950,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
589,Local,1735,Bordeaux,,Espagne,Imports,Roco,,,10097.5,,28850,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
590,Local,1735,Bordeaux,,Holande,Imports,Rouet ; a filer,,,6,,1,En nombre,6,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
591,Local,1735,Bordeaux,,Holande,Imports,Ruban ; de fil,,,6000,,2400,Livres,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
592,Local,1735,Bordeaux,,Holande,Imports,Réglisse,,,85,,1700,Livres,.05,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
593,Local,1735,Bordeaux,,Angleterre,Imports,Saumon ; salé,,,2160,,48,Barrils,45,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
594,Local,1735,Bordeaux,,Holande,Imports,Saumon ; salé,,,2000,,50,Barrils,40,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
595,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Soliveaux ; de sapin ; de 10 pieds,,,15,,10,Pièces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
596,Local,1735,Bordeaux,,Holande,Imports,Soliveaux ; de sapin ; de 18 pieds,,,315,,180,PIèces,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
597,Local,1735,Bordeaux,,Holande,Imports,Soliveaux ; de sapin ; de 20 pieds,,,324,,162,PIèces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
598,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Soliveaux ; de sapin ; de 50 pieds,,,336,,56,Pièces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
599,Local,1735,Bordeaux,,Holande,Imports,Souffre,,,7512.5,,60100,Livres,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
600,Local,1735,Bordeaux,,Espagne,Imports,Sucre ; brut,,,1661076.5,,11455700,Livres,.145,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
601,Local,1735,Bordeaux,,Espagne,Imports,Sucre ; terré,,,1351501.25,,4914550,Livres,.275,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
602,Local,1735,Bordeaux,,Espagne,Imports,Sucre ; tete de forme,,,760237.5,,4054600,Livres,.1875,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
603,Local,1735,Bordeaux,,Angleterre,Imports,Suif,,,57360,,286900,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,1,,,,,Pascal Fontaine,,-20 erreur calcul,,,,,,,,,,,
604,Local,1735,Bordeaux,,Holande,Imports,Suif,,,20293,,101465,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
605,Local,1735,Bordeaux,,Angleterre,Imports,Tabac ; de virginie,,,95920,,239800,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
606,Local,1735,Bordeaux,,Holande,Imports,Teinture,,,2830.5,,16650,Livres,.17,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
607,Local,1735,Bordeaux,,Holande,Imports,Thé,,,896,,224,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
608,Local,1735,Bordeaux,,Holande,Imports,Vin ; de canarie,,,360,,120,Pots,3,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
609,Local,1735,Bordeaux,,Holande,Imports,Caboches,,,2707.5,,36100,Livres,.075,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
610,Local,1735,Bordeaux,,Holande,Imports,Chaises ; de paille,,,30,,1,Douzaines,30,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
611,Local,1735,Bordeaux,,Angleterre,Imports,Merrain ; fonçaille,,,600,,8,milliers,75,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
612,Local,1735,Bordeaux,,Nord (dont Hanse et Russie),Imports,Oranges aigres,,,75,,15,Milliers,5,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
613,Local,1735,Bordeaux,,Dannemarc,Imports,Poutres de sapin ; de 32 pieds,,,640,,40,Pièces,16,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
614,Local,1735,Bordeaux,,Holande,Imports,Poutres de sapin ; de 35 pieds,,,126,,7,Pièces,18,sources/Local/AD33_C4389_Bordeaux_Imports_1735.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,,,
