line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
14359,Local,1778,La Rochelle,,Flandre Autrichienne,Exports,Papier,,,6312,0,789,rames,8,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14360,Local,1778,La Rochelle,,Flandre Autrichienne,Exports,Peaux de chevreux apretés,,,300,0,100,livres,3,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14361,Local,1778,La Rochelle,,Flandre Autrichienne,Exports,Sel,,,2844,0,237,muids,12,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14362,Local,1778,La Rochelle,,Flandre Autrichienne,Exports,Sel,,,9,0,18,bariques,.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14363,Local,1778,La Rochelle,,Flandre Autrichienne,Exports,Sirop Melasse,,,17255,0,98600,livres,.175,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14364,Local,1778,La Rochelle,,Flandre Autrichienne,Exports,Sucre brut,,,33969.5,0,67939,livres,.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,oublie la division par cent,0,,,,,,,,,
14365,Local,1778,La Rochelle,,Flandre Autrichienne,Exports,Vin de Charente,,,34020,0,189,tonneaux,180,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14366,Local,1778,La Rochelle,,Flandre Autrichienne,Exports,Vin de Charente,,,135,0,3,bariques,45,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14367,Local,1778,La Rochelle,,Flandre Autrichienne,Exports,Vin de Charente,,,30,0,20,veltes,1.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14368,Local,1778,La Rochelle,,Flandre Autrichienne,Exports,Vinaigre,,,46,0,1,barique,46,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14369,Local,1778,La Rochelle,,Geneve,Exports,Indigo,,,14160,0,1770,livres,8,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14370,Local,1778,La Rochelle,,Hollande,Exports,Antimoine,,,4640,0,11600,livres,.40000001,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14371,Local,1778,La Rochelle,,Hollande,Exports,Caffé,,,7649.2002,0,11768,livres,.64999998,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14372,Local,1778,La Rochelle,,Hollande,Exports,Eau de vie,,,441150,0,2941,Bariques,150,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14373,Local,1778,La Rochelle,,Hollande,Exports,Eau de vie,,,222,0,40,veltes,5.5500002,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14374,Local,1778,La Rochelle,,Hollande,Exports,Graine de Genievre,,,8393,0,1199,boisseaux,7,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14375,Local,1778,La Rochelle,,Hollande,Exports,Indigo,,,44104,0,5513,livres,8,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14376,Local,1778,La Rochelle,,Hollande,Exports,Papier Blanc,,,1524,0,2540,livres,.60000002,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14377,Local,1778,La Rochelle,,Hollande,Exports,Rocou,,,502.5,0,402,livres,1.25,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14378,Local,1778,La Rochelle,,Hollande,Exports,Sirop Melasse,,,4331.25,0,24750,livres,.175,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14379,Local,1778,La Rochelle,,Hollande,Exports,Sucre brut,,,58362.5,0,116725,livres,.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,oublie la division par cent,0,,,,,,,,,
14380,Local,1778,La Rochelle,,Hollande,Exports,Vin de l'Ile de Ré,,,93600,0,624,tonneaux,150,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14381,Local,1778,La Rochelle,,Hollande,Exports,Vin de Charente,,,26640,0,148,pintes,180,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14382,Local,1778,La Rochelle,,Hollande,Exports,Vin de Charente,,,45,0,1,barique,45,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14383,Local,1778,La Rochelle,,Hollande,Exports,Vin de Charente,,,9,0,6,veltes,1.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14384,Local,1778,La Rochelle,,Hollande,Exports,Vinaigre,,,5220,0,240,quarts,23,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,erreur de calcul,-300,,,,,,,,,
14385,Local,1778,La Rochelle,,Italie,Exports,Caffé,,,65466.699,0,100718,livres,.64999998,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14386,Local,1778,La Rochelle,,Italie,Exports,Indigo,,,111360,0,13920,livres,8,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14387,Local,1778,La Rochelle,,Italie,Exports,Sucre brut,,,137617,0,275234,livres,.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,2,,,,,Demba,,,0,,,,,,,,,
14388,Local,1778,La Rochelle,,Nord,Exports,Caffé,,,172820.05,0,265877,livres,.64999998,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14389,Local,1778,La Rochelle,,Nord,Exports,Eau de vie,,,47850,0,319,bariques,150,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14390,Local,1778,La Rochelle,,Nord,Exports,Eau de vie,,,213.64999,0,38.5,veltes,5.5500002,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,erreur de calcul,.025,,,,,,,,,
14391,Local,1778,La Rochelle,,Nord,Exports,Indigo,,,131584,0,16448,livres,8,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14392,Local,1778,La Rochelle,,Nord,Exports,Rocou,,,12621.25,0,10097,livres,1.25,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14393,Local,1778,La Rochelle,,Nord,Exports,Sel,,,66060,0,5505,muids,12,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14394,Local,1778,La Rochelle,,Nord,Exports,Sel,,,21.5,0,43,boisseaux,.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14395,Local,1778,La Rochelle,,Nord,Exports,Sirop Melasse,,,138559.75,0,791770,livres,.175,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14396,Local,1778,La Rochelle,,Nord,Exports,Sucre brut,,,363265.5,0,726531,livres,.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,oublie la division par cent,0,,,,,,,,,
14397,Local,1778,La Rochelle,,Nord,Exports,Sucre terré,,,1041506.7,0,1446537,livres,.72000003,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,.0099999998,,,,,,,,,
14398,Local,1778,La Rochelle,,Nord,Exports,Vin ordinaire,,,2560,0,16,tonneaux,160,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14399,Local,1778,La Rochelle,,Nord,Exports,Vin ordinaire,,,13,0,10,veltes,1.3,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14400,Local,1778,La Rochelle,,Nord,Exports,Vin de Ré,,,156825,0,1045,tonneaux,150,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,erreur de calcul,75,,,,,,,,,
14401,Local,1778,La Rochelle,,Nord,Exports,Vinaigre,,,5865,0,255,quarts,23,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14402,Local,1778,La Rochelle,,Suisse,Exports,Indigo,,,255480,0,31935,livres,8,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14403,Local,1778,La Rochelle,,Suisse,Exports,Rocou,,,7487.5,0,5990,livres,1.25,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14404,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Beuf Salé,,,1807.5,0,6025,livres,.30000001,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14405,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Draperies de toutes sortes,,,72280,0,7228,livres,10,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14406,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Lard,,,726.79999,0,1817,livres,.40000001,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14407,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Legumes,,,529.70001,0,6054,deniers,21,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,erreur de calcul,.025,,,,,,,,,
14408,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Liqueurs,,,375,0,125,pots,3,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14409,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Papier blanc à écrire,,,5527.7998,0,9213,livres,.60000002,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14410,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Sel,,,5448,0,454,muids,12,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14411,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Sel,,,10,0,20,boisseaux,.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14412,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Siamoise,,,29027.5,0,11611,livres,2.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14413,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Tafia,,,2499,0,714,veltes,3.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14414,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Vin de Bordeaux,,,6600,0,22,tonneaux,300,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14415,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Vin de Bordeaux,,,75,0,1,barique,75,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14416,Local,1778,La Rochelle,,Etats-Unis; Colonies Anglaises,Exports,Vin de Pais,,,13760,0,86,tonneaux,160,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14417,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Anisette,,,900,0,300,pots,3,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14418,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Bas fil et Coton,,,4295,0,1718,paires,2.5,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14419,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Bas de Soye,,,2889,0,321,livres,9,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14420,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Beuf Salé,,,1200,0,4000,livres,.30000001,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14421,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Beuf Salé,,,55540,0,925,barils,60,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,erreur de calcul,40,,,,,,,,,
14422,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Beurre,,,15317.4,0,25529,livres,.60000002,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,oublie la division par cent,0,,,,,,,,,
14423,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Bijouterie,,,26500,0,,,,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,manque prix et quantité,26500,,,,,,,,,
14424,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Biscuits,,,36468,0,202600,livres,.18000001,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14425,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Bougie,,,5160,0,1720,livres,3,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14426,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Boulets de Canons,,,4513.6001,0,28210,livres,.16,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14427,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Bray gras,,,81900,0,910,barils,90,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14428,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Bray sec,,,1908,0,12720,livres,.15000001,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14429,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Canons,,,86115,0,287050,livres,.30000001,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,oublie la division par cent,0,,,,,,,,,
14430,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Chandelles,,,1209,0,2015,livres,.60000002,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,oublie la division par cent,0,,,,,,,,,
14431,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Chapeaux mi Castor,,,36200,0,310,douzaines,120,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,erreur de calcul,-1000,,,,,,,,,
14432,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Chapeaux à Negres,,,9105,0,607,douzaines,15,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14433,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Chapeaux unis demi forme,,,1500,0,5,balles,300,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14434,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Chapeaux unis demi forme,,,3600,0,6,douzaines,600,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14435,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Chemises,,,17100,0,,,,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,manque prix et quantité,17100,,,,,,,,,
14436,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Clous de Fer,,,7668.8999,0,25563,livres,.30000001,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,3,,,,,Demba,,,0,,,,,,,,,
14437,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Cordages,,,7233.75,0,16075,livres,.44999999,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,4,,,,,Demba,,,0,,,,,,,,,
14438,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Couvertures,,,20400,0,34,balles,600,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,4,,,,,Demba,,,0,,,,,,,,,
14439,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Draperies,,,277500,0,185,,1500,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,4,,,,,Demba,,,0,,,,,,,,,
14440,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Drogueries,,,3644,0,1822,livres,2,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,4,,,,,Demba,,,0,,,,,,,,,
14441,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Eau de vie,,,4050,0,27,bariques,150,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,4,,,,,Demba,,,0,,,,,,,,,
14442,Local,1778,La Rochelle,,Isles francaises de l'amerique,Exports,Eau de vie,,,9645.9004,0,1738,veltes,5.5500002,sources/Local/AD17_41_ETP_271_9499_La_Rochelle_Exports_1778.csv,AD17 41 ETP 271/9499,4,,,,,Demba,,,0,,,,,,,,,
