line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
14585,Local,1779,La Rochelle,,Russie,Imports,Planches de Sapin,,,9540,0,7632,nombre,1.25,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14586,Local,1779,La Rochelle,,Suede,Imports,Bois ; merrain,,,1500,0,10000,nombre,.15000001,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14587,Local,1779,La Rochelle,,Suede,Imports,Planches de sapin,,,250,0,200,nombre,1.25,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14588,Local,1779,La Rochelle,,Suede,Imports,Poutres,,,1380,0,46,nombre,30,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14589,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Cacao,,,6186,0,10310,livres,.60000002,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14590,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Caffé,,,302276,0,465040,livres,.64999998,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14591,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Confitures,,,110,0,110,livres,1,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14592,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Coton en Laine,,,9790.2002,0,4662,livres,2.0999999,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,manque 4 sous à la valeur,0,,,,,,,,,
14593,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Cuirs de bœuf en poil,,,9568,0,1196,nombre,8,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14594,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Dents de morphil,,,696,0,232,livres,3,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14595,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Huile de tamarin,,,94,0,235,livres,.40000001,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14596,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Indigo,,,455984,0,56998,livres,8,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14597,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Liqueurs,,,894,0,149,bouteilles,6,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14598,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Peaux de Castor,,,67230,0,7470,livres,9,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14599,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Peaux de Cerf et Chevreuil,,,198040,0,39608,nombre,5,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14600,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Peaux d'ours,,,216,0,27,nombre,8,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14601,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Pelleterie,,,4540,0,454,livres,10,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14602,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Rocou,,,24888,0,16592,livres,1.5,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14603,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Sucre brut,,,361965,0,723930,livres,.5,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,,0,,,,,,,,,
14604,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Sucre terré,,,817549,0,1021936,livres,.80000001,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,valeur arrondi,.2,,,,,,,,,
14605,Local,1779,La Rochelle,,Isles françaises de l'Amerique,Imports,Tabac en feuilles,,,6727.5,0,10350,livres,.64999998,sources/Local/AD17_41_ETP_270_9441_La_Rochelle_Imports_1779.csv,AD17 41 ETP 270/9441,3,,,,,Demba Konate,,manque 10 sous à la valeur,0,,,,,,,,,
