line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
127,Local,1770,Nantes,,Hollande,Imports,Droguerie,,,19868,,9934,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
128,Local,1770,Nantes,,Hollande,Imports,Epicerie,,,341636.4,,162684,Livres,2.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
129,Local,1770,Nantes,,Hollande,Imports,Extrait de genievre,,,48,,120,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
130,Local,1770,Nantes,,Hollande,Imports,Fayance,,,160,,320,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
131,Local,1770,Nantes,,Hollande,Imports,Fer en barres,,,28105.85,,124915,Livres,.225,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,erreur de calcul,-0.03,,,,,,,,,,
132,Local,1770,Nantes,,Hollande,Imports,Fer en cercle,,,14882.5,,59530,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
133,Local,1770,Nantes,,Hollande,Imports,Fer en enclume,,,700,,1400,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
134,Local,1770,Nantes,,Hollande,Imports,Fer en étaux,,,750,,1250,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
135,Local,1770,Nantes,,Hollande,Imports,Fer en enlumes,,,193,,1930,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
136,Local,1770,Nantes,,Hollande,Imports,Fer en fleaux,,,200,,10,Nombre,20,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
137,Local,1770,Nantes,,Hollande,Imports,Fer en fleaux,,,360,,600,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
138,Local,1770,Nantes,,Hollande,Imports,Fer en poele a frire,,,27024,,45040,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
139,Local,1770,Nantes,,Hollande,Imports,Fer en serrures,,,246,,82,Nombre,3,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
140,Local,1770,Nantes,,Hollande,Imports,Fer en taule,,,1271.2,,3632,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
141,Local,1770,Nantes,,Hollande,Imports,Feves,,,2346.2,,35200,Livres,.0666667,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,erreur de calcul,-0.47,,,,,,,,,,
142,Local,1770,Nantes,,Hollande,Imports,Fil de fer,,,9080,,18160,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
143,Local,1770,Nantes,,Hollande,Imports,Fil de leton,,,5254.4,,3284,Livres,1.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
144,Local,1770,Nantes,,Hollande,Imports,Fromage,,,102501,,341670,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
145,Local,1770,Nantes,,Hollande,Imports,Garance,,,61038,,101730,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
146,Local,1770,Nantes,,Hollande,Imports,Gaules de peche,,,2,,4,Nombre,.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
147,Local,1770,Nantes,,Hollande,Imports,Gomme de cedre,,,664,,664,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
148,Local,1770,Nantes,,Hollande,Imports,Graine de jardin,,,751,,751,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
149,Local,1770,Nantes,,Hollande,Imports,Graine de lin,,,733.5,,7335,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
150,Local,1770,Nantes,,Hollande,Imports,Graine de truffe,,,60,,100,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
151,Local,1770,Nantes,,Hollande,Imports,Horlogerie ; pendule,,,120,,1,Nombre,120,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
152,Local,1770,Nantes,,Hollande,Imports,Huile de lin,,,11945.5,,34130,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
153,Local,1770,Nantes,,Hollande,Imports,Huile de poisson,,,4337.5,,17350,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
154,Local,1770,Nantes,,Hollande,Imports,Huille de rabette,,,45160.85,,200715,Livres,.225,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,erreur de calcul,-0.03,,,,,,,,,,
155,Local,1770,Nantes,,Hollande,Imports,Huile de vitriol,,,111,,148,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,4,,,,,Demba,,,0,,,,,,,,,,
156,Local,1770,Nantes,,Hollande,Imports,Jalap,,,1460,,730,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
157,Local,1770,Nantes,,Hollande,Imports,Jambon,,,1956,,3260,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
158,Local,1770,Nantes,,Hollande,Imports,Inde flottante,,,270,,27,Livres,10,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
159,Local,1770,Nantes,,Hollande,Imports,Liens de fil,,,728,,364,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
160,Local,1770,Nantes,,Hollande,Imports,Limeneas,,,6500,,250,Pieces,26,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
161,Local,1770,Nantes,,Hollande,Imports,Lin cru,,,42428.5,,94730,Livres,.45,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,erreur calcul,-200,,,,,,,,,,
162,Local,1770,Nantes,,Hollande,Imports,Lin peigné,,,150,,200,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
163,Local,1770,Nantes,,Hollande,Imports,Litarge,,,2146.2,,7154,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
164,Local,1770,Nantes,,Hollande,Imports,Marchandises meslées,,,1185,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,1185,,,,,,,,,,
165,Local,1770,Nantes,,Hollande,Imports,Mats,,,23800,,238,Nombre,100,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
166,Local,1770,Nantes,,Hollande,Imports,Mercerie,,,12646,,6323,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
167,Local,1770,Nantes,,Hollande,Imports,Mine de plomb,,,3268.75,,13075,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
168,Local,1770,Nantes,,Hollande,Imports,Nattes de jongs,,,1405,,2810,Nombre,.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
169,Local,1770,Nantes,,Hollande,Imports,Onguent,,,135,,60,Livres,2.25,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,doute sur la marchandise,0,,,,,,,,,,
170,Local,1770,Nantes,,Hollande,Imports,Orge en graine,,,20200,,323200,Livres,.0625,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
171,Local,1770,Nantes,,Hollande,Imports,Orge mondée,,,498,,1660,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
172,Local,1770,Nantes,,Hollande,Imports,Orpin,,,32.7,,109,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
173,Local,1770,Nantes,,Hollande,Imports,Papier d'hollande,,,4536,,566.5,Rames,8,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,erreur calcul,4,,,,,,,,,,
174,Local,1770,Nantes,,Hollande,Imports,Pelles de bois ferrées,,,225,,150,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
175,Local,1770,Nantes,,Hollande,Imports,Pierres d'agathe,,,240,,1200,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
176,Local,1770,Nantes,,Hollande,Imports,Piment,,,2142,,5355,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
177,Local,1770,Nantes,,Hollande,Imports,Pipes a fumer,,,6419,,1834,Grosses,3.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
178,Local,1770,Nantes,,Hollande,Imports,Planches de sapin,,,5698.5,,7598,Nombre,.75,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
179,Local,1770,Nantes,,Hollande,Imports,Plomb en rouleaux,,,937.5,,3750,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
180,Local,1770,Nantes,,Hollande,Imports,Poix de bourgone,,,293,,2930,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
181,Local,1770,Nantes,,Hollande,Imports,Pompes a boire,,,150,,100,Nombre,1.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
182,Local,1770,Nantes,,Hollande,Imports,Potterie de grez en barbançons,,,6720,,6720,Nombre,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
183,Local,1770,Nantes,,Hollande,Imports,Poudre a feu,,,40000,,40000,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
184,Local,1770,Nantes,,Hollande,Imports,Quincaille de fer,,,28774.5,,19183,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
185,Local,1770,Nantes,,Hollande,Imports,Rassade,,,1426.8,,1189,Livres,1.2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
186,Local,1770,Nantes,,Hollande,Imports,Raves a pecher,,,10710,,306,Barils,35,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
187,Local,1770,Nantes,,Hollande,Imports,Ris,,,32174,,160870,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
188,Local,1770,Nantes,,Hollande,Imports,Roue de carosse,,,200,,8,Nombre,25,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
189,Local,1770,Nantes,,Hollande,Imports,Sagout,,,188,,94,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
190,Local,1770,Nantes,,Hollande,Imports,Salsepareille,,,7132.5,,3170,Livres,2.25,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
191,Local,1770,Nantes,,Hollande,Imports,Savon noir,,,108,,240,Livres,.45,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
192,Local,1770,Nantes,,Hollande,Imports,Sel de saturne,,,450,,300,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
193,Local,1770,Nantes,,Hollande,Imports,Souffre,,,458.5,,4585,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
194,Local,1770,Nantes,,Hollande,Imports,Stafis aigre,,,105,,105,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
195,Local,1770,Nantes,,Hollande,Imports,Stil de grain,,,340,,340,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
196,Local,1770,Nantes,,Hollande,Imports,Tamarin,,,270,,270,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,5,,,,,Demba,,,0,,,,,,,,,,
197,Local,1770,Nantes,,Hollande,Imports,Terre jaune,,,5.25,,210,Livres,.025,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
198,Local,1770,Nantes,,Hollande,Imports,Terebenthine,,,275.8,,788,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
199,Local,1770,Nantes,,Hollande,Imports,Toile cirée peinte,,,75,,150,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
200,Local,1770,Nantes,,Hollande,Imports,Toile a voile,,,742.5,,1650,Livres,.45,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
201,Local,1770,Nantes,,Hollande,Imports,Vermillon,,,1044,,232,Livres,4.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
202,Local,1770,Nantes,,Hollande,Imports,Vitriol,,,528,,660,Livres,.8,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
203,Local,1770,Nantes,,Nord,Imports,Alun,,,504,,2688,Livres,.1875,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
204,Local,1770,Nantes,,Nord,Imports,Amidon,,,793,,31720,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,erreur calcul,-7137,,,,,,,,,,
205,Local,1770,Nantes,,Nord,Imports,Armes a feu,,,1870,,1870,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
206,Local,1770,Nantes,,Nord,Imports,Avirons,,,120,,60,Nombre,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
207,Local,1770,Nantes,,Nord,Imports,Azur,,,4946.25,,6595,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
208,Local,1770,Nantes,,Nord,Imports,Bazin,,,3322,,151,Pieces,22,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
209,Local,1770,Nantes,,Nord,Imports,Beuf fumé,,,383.4,,426,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
210,Local,1770,Nantes,,Nord,Imports,Bled d'Espagne,,,136,,2500,Livres,.0583333,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,erreur calcul,-9.83,,,,,,,,,,
211,Local,1770,Nantes,,Nord,Imports,Bled froment,,,2008818.35,,16591600,Livres,.1208333,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,erreur calcul,4000.02,,,,,,,,,,
212,Local,1770,Nantes,,Nord,Imports,Bled de seigle,,,3246000,,32460000,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
213,Local,1770,Nantes,,Nord,Imports,Bleu,,,2200,,110,Livres,20,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
214,Local,1770,Nantes,,Nord,Imports,Bois espars,,,413.25,,551,Nombre,.75,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
215,Local,1770,Nantes,,Nord,Imports,Chanvre cru,,,62265.5,,226420,Livres,.275,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
216,Local,1770,Nantes,,Nord,Imports,Bray gras,,,3587,,211,Barils,17,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
217,Local,1770,Nantes,,Nord,Imports,Cendre potasse,,,3450,,6900,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
218,Local,1770,Nantes,,Nord,Imports,Cire jaune,,,3450,,2300,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
219,Local,1770,Nantes,,Nord,Imports,Creusets,,,60,,200,Nombre,.3,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
220,Local,1770,Nantes,,Nord,Imports,Cuirs sec,,,564,,94,Pieces,6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
221,Local,1770,Nantes,,Nord,Imports,Cuirs de Russie,,,1518,,1012,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
222,Local,1770,Nantes,,Nord,Imports,Cuivre brut,,,12724.8,,11568,Livres,1.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
223,Local,1770,Nantes,,Nord,Imports,Fer en barres,,,1012.5,,4500,Livres,.225,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
224,Local,1770,Nantes,,Nord,Imports,Fer blanc simple,,,8000,,64,Barils,125,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
225,Local,1770,Nantes,,Nord,Imports,Feves,,,14633.3,,219500,Livres,.0666667,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,erreur de calcul,-0.03,,,,,,,,,,
226,Local,1770,Nantes,,Nord,Imports,Gaudron,,,1734,,102,Barils,17,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
227,Local,1770,Nantes,,Nord,Imports,Graine de lin,,,185,,1850,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
228,Local,1770,Nantes,,Nord,Imports,Jambon,,,723.6,,1206,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
229,Local,1770,Nantes,,Nord,Imports,Laine en suin,,,34699,,69398,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
230,Local,1770,Nantes,,Nord,Imports,Lin cru,,,37340.1,,82978,Livres,.45,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
231,Local,1770,Nantes,,Nord,Imports,Marchandises meslées,,,525,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,525,,,,,,,,,,
232,Local,1770,Nantes,,Nord,Imports,Matreaux,,,532,,133,Nombre,4,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
233,Local,1770,Nantes,,Nord,Imports,Mercerie,,,4132,,2066,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
234,Local,1770,Nantes,,Nord,Imports,Miroirs,,,1200,,500,Livres,2.4,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
235,Local,1770,Nantes,,Nord,Imports,Morue verte,,,352.5,,1175,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
236,Local,1770,Nantes,,Nord,Imports,Nattes de jongs,,,1537,,3074,Nombre,.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,6,,,,,Demba,,,0,,,,,,,,,,
237,Local,1770,Nantes,,Nord,Imports,Orge,,,1910725,,2184600,Livres,.875,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,erreur calcul,-800,,,,,,,,,,
238,Local,1770,Nantes,,Nord,Imports,Planches de sapin,,,14525,,14527,Nombre,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,erreur calcul,-2,,,,,,,,,,
239,Local,1770,Nantes,,Nord,Imports,Poids verds,,,2242.5,,29900,Livres,.075,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
240,Local,1770,Nantes,,Nord,Imports,Peaux ; de petit gris,,,7272,,8080,Pieces,.9,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
241,Local,1770,Nantes,,Nord,Imports,Peaux ; queues de martre,,,300,,60,Nombre,5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
242,Local,1770,Nantes,,Nord,Imports,Peaux ; de veau en poil,,,360,,180,Pieces,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
243,Local,1770,Nantes,,Nord,Imports,Poudre a poudrer,,,303.3,,1011,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
244,Local,1770,Nantes,,Nord,Imports,Quincaille de fer,,,300,,400,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
245,Local,1770,Nantes,,Nord,Imports,Rassade,,,2811.6,,2343,Livres,1.2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
246,Local,1770,Nantes,,Nord,Imports,Sacs,,,200,,200,Nombre,1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
247,Local,1770,Nantes,,Nord,Imports,Tabac,,,37.2,,124,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
248,Local,1770,Nantes,,Nord,Imports,Toile platille,,,98374.5,,21861,Pieces,4.5,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
249,Local,1770,Nantes,,Nord,Imports,Toile a voile,,,494.95,,521,Livres,.95,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
250,Local,1770,Nantes,,Nord,Imports,Verres communs,,,904.8,,1508,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
251,Local,1770,Nantes,,Portugal,Imports,Bois de fernambourg,,,16326,,36280,Livres,.45,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
252,Local,1770,Nantes,,Portugal,Imports,Citrons et oranges,,,9830,,983,Caisse,10,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
253,Local,1770,Nantes,,Portugal,Imports,Cocos,,,1271.75,,76300,Nombre,.0166667,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,erreur de calcul,0.08,,,,,,,,,,
254,Local,1770,Nantes,,Portugal,Imports,Coton filé,,,2562,,1281,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
255,Local,1770,Nantes,,Portugal,Imports,Figues,,,8675,,86750,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,0,,,,,,,,,,
256,Local,1770,Nantes,,Portugal,Imports,Marchandises meslées,,,198,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1770.csv,AD44 C717,7,,,,,Demba,,,198,,,,,,,,,,
