line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
8444,Local,1750,La Rochelle,,Hollande,Imports,Ceruse,,,6517.25,0,26069,livres,.25,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8445,Local,1750,La Rochelle,,Hollande,Imports,Chaises de Comodités,,,104,0,,,,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,manque prix unitaire et quantité,104,,,,,,,,,,
8446,Local,1750,La Rochelle,,Hollande,Imports,Charbon de terre,,,1286.25,0,343,Barils,3.75,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8447,Local,1750,La Rochelle,,Hollande,Imports,Charbon de terre,,,27000,0,90,muids,300,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8448,Local,1750,La Rochelle,,Hollande,Imports,Chaudrieres de fer,,,320,0,2000,livres,.16,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8449,Local,1750,La Rochelle,,Hollande,Imports,Chausse pieds,,,150,0,,,,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,150,,,,,,,,,,
8450,Local,1750,La Rochelle,,Hollande,Imports,Ciment,,,216,0,18,barriques,12,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8451,Local,1750,La Rochelle,,Hollande,Imports,Cinabre,,,1599,0,533,livres,3,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8452,Local,1750,La Rochelle,,Hollande,Imports,Cloux de fer,,,404.25,0,1617,livres,.25,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8453,Local,1750,La Rochelle,,Hollande,Imports,Cochenille,,,48,0,2,livres,24,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8454,Local,1750,La Rochelle,,Hollande,Imports,Coëtif,,,288,0,96,livres,3,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,correspond a une toile,0,,,,,,,,,,
8455,Local,1750,La Rochelle,,Hollande,Imports,Colle forte,,,766,0,1915,livres,.4,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8456,Local,1750,La Rochelle,,Hollande,Imports,Colle de Poisson,,,90,0,12,livres,7.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8457,Local,1750,La Rochelle,,Hollande,Imports,Corne a Lanterne,,,12,0,12,feuilles,1,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8458,Local,1750,La Rochelle,,Hollande,Imports,Coroos,,,900,0,200,pieds,4.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8459,Local,1750,La Rochelle,,Hollande,Imports,Corsane,,,15,0,3,pieces,5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8460,Local,1750,La Rochelle,,Hollande,Imports,Corty,,,162.5,0,50,livres,3.25,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8461,Local,1750,La Rochelle,,Hollande,Imports,Coton Rouge,,,480,0,120,livres,4,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8462,Local,1750,La Rochelle,,Hollande,Imports,Couperose blanche,,,112.5,0,500,livres,.225,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,2,,,,,Demba,,,0,,,,,,,,,,
8463,Local,1750,La Rochelle,,Hollande,Imports,Couperose verte,,,4111,0,45678,livres,.09,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,prix divisé par cent,-0.02,,,,,,,,,,
8464,Local,1750,La Rochelle,,Hollande,Imports,Couteaux Flamands,,,900,0,450,douzaines,2,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8465,Local,1750,La Rochelle,,Hollande,Imports,Couteaux Flamands,,,837.5,0,670,livres,1.25,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8466,Local,1750,La Rochelle,,Hollande,Imports,Cruchs de fer,,,690,0,23,nombre,30,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8467,Local,1750,La Rochelle,,Hollande,Imports,Cruchs de fer,,,39,0,260,livres,.15,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8468,Local,1750,La Rochelle,,Hollande,Imports,Cruches de grez,,,69,0,115,pieces,.6,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8469,Local,1750,La Rochelle,,Hollande,Imports,Cuir de Roussy,,,5700,0,2850,livres,2,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8470,Local,1750,La Rochelle,,Hollande,Imports,Cuir en Bassins,,,29727.1,0,22867,livres,1.3,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8471,Local,1750,La Rochelle,,Hollande,Imports,Cuivre Brut,,,9425,0,7540,livres,1.25,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8472,Local,1750,La Rochelle,,Hollande,Imports,Dame jeannes,,,112.5,0,25,nombre,4.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8473,Local,1750,La Rochelle,,Hollande,Imports,Ditors,,,18,0,120,livres,.15,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8474,Local,1750,La Rochelle,,Hollande,Imports,Dospins en Pierre,,,120,0,200,livres,.6,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8475,Local,1750,La Rochelle,,Hollande,Imports,Draps de Lit,,,230,0,460,livres,.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8476,Local,1750,La Rochelle,,Hollande,Imports,Emery,,,150,0,200,livres,.75,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8477,Local,1750,La Rochelle,,Hollande,Imports,Emire Rouge,,,9.6,0,8,fiolles,1.2,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8478,Local,1750,La Rochelle,,Hollande,Imports,Epicerie,,,1760,0,220,livres,8,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8479,Local,1750,La Rochelle,,Hollande,Imports,Eponges,,,145,0,145,livres,1,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8480,Local,1750,La Rochelle,,Hollande,Imports,Epousseterie,,,5886,0,2943,livres,2,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8481,Local,1750,La Rochelle,,Hollande,Imports,Esprit de Nitre,,,16.5,0,11,livres,1.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8482,Local,1750,La Rochelle,,Hollande,Imports,Esprit de Souffre,,,135,0,90,livres,1.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8483,Local,1750,La Rochelle,,Hollande,Imports,Esprit de Vitriol,,,90,0,60,livres,1.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8484,Local,1750,La Rochelle,,Hollande,Imports,Etaim ouvrée,,,334.4,0,304,livres,1.1,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8485,Local,1750,La Rochelle,,Hollande,Imports,Etaim en bloc,,,900,0,1000,livres,.9,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8486,Local,1750,La Rochelle,,Hollande,Imports,Etocq,,,288.6,0,444,livres,.65,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8487,Local,1750,La Rochelle,,Hollande,Imports,Fayance,,,625,0,1250,livres,.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8488,Local,1750,La Rochelle,,Hollande,Imports,Fer en Barres,,,8143.05,0,54287,livres,.15,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8489,Local,1750,La Rochelle,,Hollande,Imports,Fer Blanc,,,2080,0,13,barils doubler,160,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8490,Local,1750,La Rochelle,,Hollande,Imports,Fer Blanc,,,1760,0,22,barils simples,80,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8491,Local,1750,La Rochelle,,Hollande,Imports,Fer Blanc,,,500,0,2500,feuilles,.2,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8492,Local,1750,La Rochelle,,Hollande,Imports,Fer Blanc,,,434.5,0,790,livres,.55,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8493,Local,1750,La Rochelle,,Hollande,Imports,Fer figuré,,,2094,0,4188,livres,.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8494,Local,1750,La Rochelle,,Hollande,Imports,Fer ouvré,,,484.5,0,1615,livres,.3,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8495,Local,1750,La Rochelle,,Hollande,Imports,Fer en plaque,,,700.65,0,4671,livres,.15,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8496,Local,1750,La Rochelle,,Hollande,Imports,Fer en taule,,,2008.2,0,10041,livres,.2,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8497,Local,1750,La Rochelle,,Hollande,Imports,Feuillard de fer,,,3943,0,19715,livres,.2,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8498,Local,1750,La Rochelle,,Hollande,Imports,Ficelle,,,603.6,0,1006,livres,.6,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8499,Local,1750,La Rochelle,,Hollande,Imports,Fil de fer,,,1618.5,0,3237,livres,.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8500,Local,1750,La Rochelle,,Hollande,Imports,Fil de Leton,,,1205.4,0,861,livres,1.4,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8501,Local,1750,La Rochelle,,Hollande,Imports,Fil a Retz,,,562.5,0,750,livres,.75,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8502,Local,1750,La Rochelle,,Hollande,Imports,Fil a voille,,,2106,0,2340,livres,.9,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8503,Local,1750,La Rochelle,,Hollande,Imports,Flacons vuides,,,141.6,0,708,livres,.2,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8504,Local,1750,La Rochelle,,Hollande,Imports,Fleaux de fer,,,1228.5,0,2457,livres,.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8505,Local,1750,La Rochelle,,Hollande,Imports,Fleur de souffre,,,1.05,0,6,livres,.175,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8506,Local,1750,La Rochelle,,Hollande,Imports,Fourneau de fer,,,55.5,0,370,poids,.15,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,1 poids de 370 et prix divisé par 100,0,,,,,,,,,,
8507,Local,1750,La Rochelle,,Hollande,Imports,Fromage,,,104165.55,0,231479,livres,.45,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8508,Local,1750,La Rochelle,,Hollande,Imports,Galles,,,72,0,90,livres,.8,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8509,Local,1750,La Rochelle,,Hollande,Imports,Galon de fil,,,470,0,188,livres,2.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8510,Local,1750,La Rochelle,,Hollande,Imports,Galon de laine,,,1745,0,698,livres,2.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8511,Local,1750,La Rochelle,,Hollande,Imports,Galon de Soye,,,700,0,20,livres,35,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8512,Local,1750,La Rochelle,,Hollande,Imports,Garance,,,10528,0,21056,livres,.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8513,Local,1750,La Rochelle,,Hollande,Imports,Gaudron,,,2286,0,127,barils,18,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8514,Local,1750,La Rochelle,,Hollande,Imports,Geroffle,,,12630,0,1263,livres,10,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8515,Local,1750,La Rochelle,,Hollande,Imports,Gomme arabique,,,112.5,0,150,livres,.75,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8516,Local,1750,La Rochelle,,Hollande,Imports,Gomme gutte,,,52.5,0,15,livres,3.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8517,Local,1750,La Rochelle,,Hollande,Imports,Graine de Choux,,,660,0,110,livres,6,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8518,Local,1750,La Rochelle,,Hollande,Imports,Grelots,,,72,0,36,livres,2,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8519,Local,1750,La Rochelle,,Hollande,Imports,Gruau,,,7.5,0,60,livres,.125,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8520,Local,1750,La Rochelle,,Hollande,Imports,Guinée bleue,,,3000,0,100,pieces,30,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8521,Local,1750,La Rochelle,,Hollande,Imports,Guingas,,,3696,0,308,pieces,12,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8522,Local,1750,La Rochelle,,Hollande,Imports,Harang sors,,,4050,0,162,barils,25,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8523,Local,1750,La Rochelle,,Hollande,Imports,Huile d'anise,,,1.5,0,2,livres,.75,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8524,Local,1750,La Rochelle,,Hollande,Imports,Huile de Baleine,,,19805.5,0,79222,livres,.25,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8525,Local,1750,La Rochelle,,Hollande,Imports,Huille de Lin,,,18163.95,0,51897,livres,.35,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8526,Local,1750,La Rochelle,,Hollande,Imports,Huille de Rabette,,,1170,0,3900,livres,.3,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8527,Local,1750,La Rochelle,,Hollande,Imports,Huile de Nitriol,,,64,0,16,livres,4,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8528,Local,1750,La Rochelle,,Hollande,Imports,Jambons,,,40,0,80,livres,.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8529,Local,1750,La Rochelle,,Hollande,Imports,Inde platte,,,291,0,388,livres,.75,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8530,Local,1750,La Rochelle,,Hollande,Imports,Indienne,,,68,0,2,pieces,34,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8531,Local,1750,La Rochelle,,Hollande,Imports,Laine d'Autriche,,,11780,0,6200,livres,1.9,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8532,Local,1750,La Rochelle,,Hollande,Imports,Laine de Barbarie,,,6000,0,3000,livres,2,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8533,Local,1750,La Rochelle,,Hollande,Imports,Limes,,,415.2,0,692,livres,.6,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8534,Local,1750,La Rochelle,,Hollande,Imports,Limenéas,,,4200,0,150,pieces,28,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8535,Local,1750,La Rochelle,,Hollande,Imports,Lin cru,,,1979.25,0,5655,livres,.35,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8536,Local,1750,La Rochelle,,Hollande,Imports,Litarge,,,607.5,0,2025,livres,.3,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8537,Local,1750,La Rochelle,,Hollande,Imports,Litarge d'or,,,120,0,300,livres,.4,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8538,Local,1750,La Rochelle,,Hollande,Imports,Macis,,,44,0,4,livres,11,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8539,Local,1750,La Rochelle,,Hollande,Imports,Mercerie,,,2178,0,726,livres,3,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8540,Local,1750,La Rochelle,,Hollande,Imports,Mercerie cru,,,250,0,50,livres,5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8541,Local,1750,La Rochelle,,Hollande,Imports,Merrain a barriques,,,600,0,3000,douelles,.2,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8542,Local,1750,La Rochelle,,Hollande,Imports,Merrain a pipes,,,880,0,2200,douelles,.4,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8543,Local,1750,La Rochelle,,Hollande,Imports,Mine de plomb,,,2532,0,10128,livres,.25,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8544,Local,1750,La Rochelle,,Hollande,Imports,Mortiers de fer,,,15,0,100,livres,.15,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
8545,Local,1750,La Rochelle,,Hollande,Imports,Mouchoirs de Bengale,,,187.5,0,15,pieces,12.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,240 unités réparti en quinze paquet de 16 piéces chacun.,0,,,,,,,,,,
8546,Local,1750,La Rochelle,,Hollande,Imports,Mouchoirs des Indes,,,600,0,20,pieces,30,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8547,Local,1750,La Rochelle,,Hollande,Imports,Mouchoirs mazulipatans,,,6600,0,330,pieces,20,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8548,Local,1750,La Rochelle,,Hollande,Imports,Moulins a Caffé,,,180,0,36,pieces,5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
8549,Local,1750,La Rochelle,,Hollande,Imports,Moulins a Caffé,,,475,0,,,,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,manque de prix unitaire et quantité,475,,,,,,,,,,
8550,Local,1750,La Rochelle,,Hollande,Imports,Muscade,,,3646.5,0,429,livres,8.5,sources/Local/AD17_41_ETP_270_9415_La_Rochelle_Imports_1750.csv,AD17 41 ETP 270/9415,3,,,,,Demba,,,0,,,,,,,,,,
