line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
669,Local,1738,Bordeaux,,Hollande,Imports,Caffé ; de moka,,,8250,,5500,Livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
670,Local,1738,Bordeaux,,Isles françoises de l'amerique,Imports,Canefice,,,1617,,16170,Livres,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
671,Local,1738,Bordeaux,,Hollande,Imports,Canelle,,,977.5,,170,Livres,5.75,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
672,Local,1738,Bordeaux,,Hollande,Imports,Cartes ; a jouer,,,360,,20,Grosses,18,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
673,Local,1738,Bordeaux,,Isles françoises de l'amerique,Imports,Casse,,,1441,,14410,Livres,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
674,Local,1738,Bordeaux,,Hollande,Imports,Ceruse,,,2103,,10515,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
675,Local,1738,Bordeaux,,Hollande,Imports,Chaises ; de commodité,,,564,,141,En nombre,4,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
676,Local,1738,Bordeaux,,Hollande,Imports,Chanvre ; ecru,,,100683,,559350,Livres,.18,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
677,Local,1738,Bordeaux,,Nord (dont Hanse et Russie),Imports,Chanvre ; ecru,,,27684,,153800,Livres,.18,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
678,Local,1738,Bordeaux,,Angleterre,Imports,Chapeaux ; communs,,,1392,,29,Douzaines,48,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
679,Local,1738,Bordeaux,,Angleterre,Imports,Charbon ; de terre,,,166.85,,66.75,Barrils,200,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,1,,,,,Pascal Fontaine,,"-13183,15 erreur calcul",,,,,,,,,,,
680,Local,1738,Bordeaux,,Hollande,Imports,Charbon ; de terre,,,6650,,33.25,Tonneaux,200,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
681,Local,1738,Bordeaux,,Suede,Imports,Charbon ; de terre,,,1000,,5,Tonneaux,200,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
682,Local,1738,Bordeaux,,Hollande,Imports,Chevrons ; de sapin ; 12 pieds,,,223,,223,,1,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
683,Local,1738,Bordeaux,,Hollande,Imports,Chevrons ; de sapin ; 24 pieds,,,157.5,,63,,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0 pas d'unité de mesure,,,,,,,,,,,
684,Local,1738,Bordeaux,,Nord (dont Hanse et Russie),Imports,Chevrons ; de sapin ; de 24 pieds,,,62.5,,25,,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0 pas unité de mesure,,,,,,,,,,,
685,Local,1738,Bordeaux,,Nord (dont Hanse et Russie),Imports,Cire ; blanche,,,81.2,,58,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
686,Local,1738,Bordeaux,,Hollande,Imports,Cire ; jaune,,,12888,,10740,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
687,Local,1738,Bordeaux,,Angleterre,Imports,Cire ; jeaune,,,90,,75,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
688,Local,1738,Bordeaux,,Nord (dont Hanse et Russie),Imports,Cire ; jeaune,,,2400,,2000,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
689,Local,1738,Bordeaux,,Espagne,Imports,Citrons,,,10,,2,Milliers,5,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
690,Local,1738,Bordeaux,,Hollande,Imports,Clous ; de fer,,,32656.25,,130625,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
691,Local,1738,Bordeaux,,Hollande,Imports,Cochenille ; mesteque,,,4620,,330,Livres,14,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
692,Local,1738,Bordeaux,,Hollande,Imports,Colle ; forte,,,37976,,18988,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
693,Local,1738,Bordeaux,,Isles françoises de l'amerique,Imports,Confitures,,,12461.25,,16615,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
694,Local,1738,Bordeaux,,Hollande,Imports,Cordages,,,8330,,49000,Livres,.17,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
695,Local,1738,Bordeaux,,Hollande,Imports,Cornes ; a lanternes,,,1500,,25000,Feuilles,.06,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
696,Local,1738,Bordeaux,,Isles françoises de l'amerique,Imports,Coton ; en laine,,,241530,,322040,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
697,Local,1738,Bordeaux,,Hollande,Imports,Couperose ; verte,,,16875,,337500,Livres,.05,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
698,Local,1738,Bordeaux,,Hollande,Imports,Couteaux ; communs,,,21,,12,Douzaines,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
699,Local,1738,Bordeaux,,Hollande,Imports,Couty,,,1840,,920,Aunes,2,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
700,Local,1738,Bordeaux,,Suede,Imports,Couty,,,240,,120,Aunes,2,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
701,Local,1738,Bordeaux,,Hollande,Imports,Cuir ; de roussy,,,7052,,8815,Livres,.8,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
702,Local,1738,Bordeaux,,Nord (dont Hanse et Russie),Imports,Cuir ; de roussy,,,562.5,,750,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
703,Local,1738,Bordeaux,,Isles françoises de l'amerique,Imports,Cuir ; tanné,,,58826,,117652,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
704,Local,1738,Bordeaux,,Angleterre,Imports,Cuir ; vert ; en poil,,,1402.5,,255,En nombre,5.5,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
705,Local,1738,Bordeaux,,Dannemarck,Imports,Cuivre ; brut,,,1834,,1310,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
706,Local,1738,Bordeaux,,Hollande,Imports,Cuivre ; brut,,,98655.2,,70468,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
707,Local,1738,Bordeaux,,Nord (dont Hanse et Russie),Imports,Cuivre ; brut,,,102151,,72965,Livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
708,Local,1738,Bordeaux,,Hollande,Imports,Cuivre ; ouvré,,,52110.4,,32569,Livres,1.6,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
709,Local,1738,Bordeaux,,Hollande,Imports,Drogueries,,,9262.5,,18525,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
710,Local,1738,Bordeaux,,Isles françoises de l'amerique,Imports,Ecaille ; de tortue,,,128720,,16090,Livres,8,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
711,Local,1738,Bordeaux,,Hollande,Imports,Epicerie,,,105915,,35305,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
712,Local,1738,Bordeaux,,Angleterre,Imports,Farine,,,,,100,Sacs,.11,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,1,,,,,Pascal Fontaine,,-11 100 sacs soit 250 quintal ? Pas de total de ligne,,,,,,,,,,,
713,Local,1738,Bordeaux,,Nord (dont Hanse et Russie),Imports,Faux ; a faucher,,,7264,,18160,Livres,.4,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
714,Local,1738,Bordeaux,,Hollande,Imports,Fayence,,,15702.5,,31405,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
715,Local,1738,Bordeaux,,Hollande,Imports,Fer ; blanc,,,,,32,Barrils,90,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,-2880 doute sur la quantité,,,,,,,,,,,
716,Local,1738,Bordeaux,,Hollande,Imports,Fer ; blanc,,,5400,,9805,Livres,.28,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,"2654,6 un seul total pour les comptes",,,,,,,,,,,
717,Local,1738,Bordeaux,,Hollande,Imports,Fer ; de fonte ; ouvré,,,8926,,89260,Livres,.1,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
718,Local,1738,Bordeaux,,Angleterre,Imports,Fer ; en barres,,,5600,,35000,Livres,.16,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,,
719,Local,1738,Bordeaux,,Dannemarck,Imports,Fer ; en barres,,,3692,,23075,Livres,.16,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
720,Local,1738,Bordeaux,,Espagne,Imports,Fer ; en barres,,,100944,,630900,Livres,.16,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,,
721,Local,1738,Bordeaux,,Hollande,Imports,Fer ; en barres,,,243500,,1521875,Livres,.16,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
722,Local,1738,Bordeaux,,Nord (dont Hanse et Russie),Imports,Fer ; en barres,,,17724,,110775,Livres,.16,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
723,Local,1738,Bordeaux,,Suede,Imports,Fer ; en barres,,,20672,,129200,Livres,.16,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,,,
724,Local,1738,Bordeaux,,Hollande,Imports,Fer ; en taules,,,94.5,,21,feuilles doubles,4.5,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
725,Local,1738,Bordeaux,,Hollande,Imports,Fer ; en taules,,,22.4,,16,feuilles simples,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
726,Local,1738,Bordeaux,,Hollande,Imports,Fer ; ouvré,,,432.5,,1730,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1738.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,,
