line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3142,Local,1760,Nantes,,Hollande,Imports,Graine de lin,,,41450,,4145,Sacs,10,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3143,Local,1760,Nantes,,Hollande,Imports,Graine de lin,,,760,,76,Barils,10,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3144,Local,1760,Nantes,,Hollande,Imports,Huile de graine,,,2760,,23,Bariques,120,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3145,Local,1760,Nantes,,Hollande,Imports,Huile de lin,,,415.8,,1386,Livres,.3,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3146,Local,1760,Nantes,,Hollande,Imports,Huile de navette,,,483,,1610,Livres,.3,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3147,Local,1760,Nantes,,Hollande,Imports,Huile de poisson,,,480,,4,Futailles,120,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3148,Local,1760,Nantes,,Hollande,Imports,Jambons,,,274.4,,686,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3149,Local,1760,Nantes,,Hollande,Imports,Limes,,,680,,1700,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3150,Local,1760,Nantes,,Hollande,Imports,Matures,,,2900,,29,Pièces,100,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3151,Local,1760,Nantes,,Hollande,Imports,Moruë seche,,,96,,384,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3152,Local,1760,Nantes,,Hollande,Imports,Moruë verte,,,5700,,95,Barils,60,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3153,Local,1760,Nantes,,Hollande,Imports,Moruë verte,,,3600,,60,Tonnes,60,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3154,Local,1760,Nantes,,Hollande,Imports,Moruë verte,,,99,,660,Livres,.15,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3155,Local,1760,Nantes,,Hollande,Imports,Moulins a caffé,,,1398,,466,nombre,3,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3156,Local,1760,Nantes,,Hollande,Imports,Muscade,,,48,,6,Livres,8,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3157,Local,1760,Nantes,,Hollande,Imports,Papier,,,192,,32,Rames,6,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3158,Local,1760,Nantes,,Hollande,Imports,Papier,,,100,,1,Ballot,100,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3159,Local,1760,Nantes,,Hollande,Imports,Pipes a fumer,,,96,,48,Grosses,2,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3160,Local,1760,Nantes,,Hollande,Imports,Planches de sapin ;,,,14859.2,,18574,nombre,.8,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3161,Local,1760,Nantes,,Hollande,Imports,Plumes a ecrire,,,1000,,200,Livres,5,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3162,Local,1760,Nantes,,Hollande,Imports,Poivre,,,15298,,15298,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3163,Local,1760,Nantes,,Hollande,Imports,Poix de Bourgogne,,,33.1,,331,Livres,.1,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3164,Local,1760,Nantes,,Hollande,Imports,Quincaille de fer,,,810,,540,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3165,Local,1760,Nantes,,Hollande,Imports,Quincaille de fer,,,600,,2,Barils,300,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3166,Local,1760,Nantes,,Hollande,Imports,Souffre en canon,,,200.7,,1338,Livres,.15,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3167,Local,1760,Nantes,,Hollande,Imports,Sucre cassonade,,,600,,1500,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3168,Local,1760,Nantes,,Hollande,Imports,Sucre en pain,,,1342.4,,1678,Livres,.8,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3169,Local,1760,Nantes,,Hollande,Imports,Sucre terré,,,4920,,12300,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3170,Local,1760,Nantes,,Hollande,Imports,Tabac en feüilles,,,63924.25,,255697,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3171,Local,1760,Nantes,,Hollande,Imports,Teintures,,,13,,26,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3172,Local,1760,Nantes,,Hollande,Imports,Tuilles,,,10,,500,nombre,.02,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3173,Local,1760,Nantes,,Hollande,Imports,Verd de gris,,,37.5,,30,Livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3174,Local,1760,Nantes,,Hollande,Imports,Vitriol,,,8.4,,12,Livres,.7,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3175,Local,1760,Nantes,,Portugal,Imports,Amandes,,,328,,1640,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3176,Local,1760,Nantes,,Portugal,Imports,Canelle,,,125,,25,Livres,5,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3177,Local,1760,Nantes,,Portugal,Imports,Citrons,,,40.5,,2700,Livres,.015,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3178,Local,1760,Nantes,,Portugal,Imports,Citrons,,,830,,83,Caisses,10,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3179,Local,1760,Nantes,,Portugal,Imports,Figues,,,2176,,21760,Livres,.1,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3180,Local,1760,Nantes,,Portugal,Imports,Huile d'olives,,,1456,,3640,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3181,Local,1760,Nantes,,Portugal,Imports,Moruë seche,,,600,,2400,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3182,Local,1760,Nantes,,Portugal,Imports,Oranges,,,162,,6480,nombre,.025,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3183,Local,1760,Nantes,,Portugal,Imports,Oranges,,,3735,,415,Caisses,9,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3184,Local,1760,Nantes,,Portugal,Imports,Passepierre,,,74,,1480,Livres,.05,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3185,Local,1760,Nantes,,Portugal,Imports,Sucre brut,,,3890.75,,15563,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3186,Local,1760,Nantes,,Portugal,Imports,Sucre en pain,,,16,,20,Livres,.8,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3187,Local,1760,Nantes,,Portugal,Imports,Sucre terré,,,2404.8,,6012,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3188,Local,1760,Nantes,,Portugal,Imports,Sucre tete,,,517.2,,1724,Livres,.3,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3189,Local,1760,Nantes,,Russie,Imports,Chanvre crû,,,32643,,181350,Livres,.18,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3190,Local,1760,Nantes,,Russie,Imports,Graine de lin,,,12930,,1293,Barils,10,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3191,Local,1760,Nantes,,Russie,Imports,Planches de sapin ;,,,24,,30,nombre,.8,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3192,Local,1760,Nantes,,Suede,Imports,Barres d'anspects,,,2,,5,nombre,.4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3193,Local,1760,Nantes,,Suede,Imports,Bray,,,88,,4,Barils,22,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3194,Local,1760,Nantes,,Suede,Imports,Bray,,,88,,2,Bariques,44,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3195,Local,1760,Nantes,,Suede,Imports,Espars,,,15,,15,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3196,Local,1760,Nantes,,Suede,Imports,Matreaux,,,84,,14,nombre,6,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3197,Local,1760,Nantes,,Suede,Imports,Planches de sapin ;,,,4240,,530,Douzaines,8,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3198,Local,1760,Nantes,,Suede,Imports,Planches de sapin ;,,,26405.6,,33007,nombre,.8,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3199,Local,1760,Nantes,,Suede,Imports,Planches de sapin ; demies planches,,,272,,68,Douzaines,4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3200,Local,1760,Nantes,,Suede,Imports,Planches de sapin ; demies planches,,,1599.6,,3999,nombre,.4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3201,Local,1760,Nantes,,Isles françoises de l'amerique,Imports,Baleine coupée,,,397.5,,106,Livres,3.75,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3202,Local,1760,Nantes,,Isles françoises de l'amerique,Imports,Bois de campeche,,,187,,1700,Livres,.11,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3203,Local,1760,Nantes,,Isles françoises de l'amerique,Imports,Cacao,,,3967.6,,9919,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3204,Local,1760,Nantes,,Isles françoises de l'amerique,Imports,Caffé,,,5135.2,,14672,Livres,.35,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3205,Local,1760,Nantes,,Isles françoises de l'amerique,Imports,Confitures,,,171.9,,382,Livres,.45,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3206,Local,1760,Nantes,,Isles françoises de l'amerique,Imports,Coton,,,924,,840,Livres,1.1,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3207,Local,1760,Nantes,,Isles françoises de l'amerique,Imports,Cuirs de bœuf en poil,,,175,,50,nombre,3.5,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3208,Local,1760,Nantes,,Isles françoises de l'amerique,Imports,Indigo,,,43768,,10942,Livres,4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3209,Local,1760,Nantes,,Isles françoises de l'amerique,Imports,Rocou,,,5595.6,,13989,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3210,Local,1760,Nantes,,Isles françoises de l'amerique,Imports,Sucre blanc,,,219.6,,488,Livres,.45,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
3211,Local,1760,Nantes,,Isles françoises de l'amerique,Imports,Sucre terré,,,55584.4,,138961,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
