line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2647,Local,1734,Bordeaux,,Hollande,Exports,Graine de lin,,,14800,,2960,Livres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2648,Local,1734,Bordeaux,,Hollande,Exports,Gingembre,,,1000,,5000,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2649,Local,1734,Bordeaux,,Hollande,Exports,Indigo,,,88350,,29450,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2650,Local,1734,Bordeaux,,Hollande,Exports,Liege,,,4320,,18000,Livres,.23999999,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2651,Local,1734,Bordeaux,,Hollande,Exports,Miel,,,790,,79000,Livres,.0099999998,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2652,Local,1734,Bordeaux,,Hollande,Exports,Pruneaux,,,90470,,1809400,Livres,.050000001,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2653,Local,1734,Bordeaux,,Hollande,Exports,Papier,,,41400,,8280,Rames,5,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2654,Local,1734,Bordeaux,,Hollande,Exports,Sucre terré,,,339001,,1303850,Livres,.25999999,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2655,Local,1734,Bordeaux,,Hollande,Exports,Sucre tete de forme,,,149517,,830650,Livres,.18000001,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2656,Local,1734,Bordeaux,,Hollande,Exports,Sucre brut,,,297489.25,,2051650,Livres,.145,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2657,Local,1734,Bordeaux,,Hollande,Exports,Sirop de Sucre,,,53120,,664,pieces,80,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2658,Local,1734,Bordeaux,,Hollande,Exports,Savon,,,28000,,100000,Livres,.28,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2659,Local,1734,Bordeaux,,Hollande,Exports,Terebantine,,,3850,,5500,Livres,.69999999,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2660,Local,1734,Bordeaux,,Hollande,Exports,Vin de Haut,,,1771020,,19678,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2661,Local,1734,Bordeaux,,Hollande,Exports,Vin de ville,,,1485000,,16500,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2662,Local,1734,Bordeaux,,Hollande,Exports,Vin de Castillon,,,66000,,600,Tonneaux,110,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2663,Local,1734,Bordeaux,,Hollande,Exports,Vinaigre,,,23400,,260,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2664,Local,1734,Bordeaux,,Nord,Exports,Eau de vie,,,85120,,1216,Barriques,70,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2665,Local,1734,Bordeaux,,Nord,Exports,Graine de Genievre,,,480,,120,Boisseaux,4,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2666,Local,1734,Bordeaux,,Nord,Exports,Harans blancs,,,3000,,120,barils,25,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2667,Local,1734,Bordeaux,,Nord,Exports,Indigo,,,46200,,15400,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2668,Local,1734,Bordeaux,,Nord,Exports,Pruneaux,,,2535,,50700,Livres,.050000001,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2669,Local,1734,Bordeaux,,Nord,Exports,Papier,,,7350,,1470,Rames,5,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2670,Local,1734,Bordeaux,,Nord,Exports,Sucre terré,,,308984,,1188400,Livres,.25999999,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2671,Local,1734,Bordeaux,,Nord,Exports,Sucre tete de forme,,,140238,,779100,Livres,.18000001,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2672,Local,1734,Bordeaux,,Nord,Exports,Sucre brut,,,295365,,2037000,Livres,.145,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2673,Local,1734,Bordeaux,,Nord,Exports,Sirop de Sucre,,,18560,,232,pieces,80,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2674,Local,1734,Bordeaux,,Nord,Exports,Vin de Haut,,,29745,,330.5,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2675,Local,1734,Bordeaux,,Nord,Exports,Vin de ville,,,4560300,,5067,Tonneaux,900,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2676,Local,1734,Bordeaux,,Nord,Exports,Vinaigre,,,6570,,73,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2677,Local,1734,Bordeaux,,Dannemarc,Exports,Eau de vie,,,38150,,545,Barriques,70,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2678,Local,1734,Bordeaux,,Dannemarc,Exports,Graine de lin,,,1200,,240,Livres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2679,Local,1734,Bordeaux,,Dannemarc,Exports,Indigo,,,1890,,630,Livres,3,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2680,Local,1734,Bordeaux,,Dannemarc,Exports,Pruneaux,,,5520,,198400,Livres,.039999999,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,ERREUR CALCUL,-2416,,,,,,,,,
2681,Local,1734,Bordeaux,,Dannemarc,Exports,Sucre terré,,,23400,,90000,Livres,.25999999,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2682,Local,1734,Bordeaux,,Dannemarc,Exports,Sucre tete de forme,,,9648,,53600,Livres,.18000001,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2683,Local,1734,Bordeaux,,Dannemarc,Exports,Sucre brut,,,5400,,120000,Livres,.045000002,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2684,Local,1734,Bordeaux,,Dannemarc,Exports,Sirop de Sucre,,,9360,,117,pieces,80,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2685,Local,1734,Bordeaux,,Dannemarc,Exports,Vin de Haut,,,11520,,128,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2686,Local,1734,Bordeaux,,Dannemarc,Exports,Vin de ville,,,188100,,2090,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2687,Local,1734,Bordeaux,,Dannemarc,Exports,Vinaigre,,,3645,,40.5,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2688,Local,1734,Bordeaux,,Suede,Exports,Eau de vie,,,22750,,325,Barriques,70,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2689,Local,1734,Bordeaux,,Suede,Exports,Pruneaux,,,3400,,68000,Livres,.050000001,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2690,Local,1734,Bordeaux,,Suede,Exports,Papier,,,250,,50,Rames,5,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2691,Local,1734,Bordeaux,,Suede,Exports,Sucre terré,,,4680,,18000,Livres,.25999999,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2692,Local,1734,Bordeaux,,Suede,Exports,Sucre tete de forme,,,2502,,13900,Livres,.18000001,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2693,Local,1734,Bordeaux,,Suede,Exports,Sucre brut,,,10179.87,,70206,Livres,.145,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2694,Local,1734,Bordeaux,,Suede,Exports,Sirop de Sucre,,,3600,,45,pieces,80,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2695,Local,1734,Bordeaux,,Suede,Exports,Vin de Haut,,,5760,,64,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2696,Local,1734,Bordeaux,,Suede,Exports,Vin de ville,,,71370,,793,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2697,Local,1734,Bordeaux,,Suede,Exports,Vinaigre,,,810,,9,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2698,Local,1734,Bordeaux,,Espagne,Exports,Eau de vie,,,700,,10,Barriques,70,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2699,Local,1734,Bordeaux,,Espagne,Exports,Feves,,,4850,,970,Quartieres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2700,Local,1734,Bordeaux,,Espagne,Exports,Pots de fer,,,10860,,54300,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2701,Local,1734,Bordeaux,,Espagne,Exports,Vin de ville,,,2115,,23.5,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2702,Local,1734,Bordeaux,,Portugal,Exports,Bled d'Espagne,,,6100,,1525,Boisseaux,4,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2703,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Amandes cassées,,,840,,2800,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2704,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Artichauds confits,,,6820,,682,barils,10,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2705,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Anisette,,,4440,,1480,Pots,3,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2706,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Argenterie,,,11913,,209,Marc,57,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2707,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Acier,,,396,,1200,Livres,.33000001,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2708,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Azur commun,,,120,,400,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2709,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Amidon,,,184,,1600,Livres,.115,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2710,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Bœuf sallé,,,283416,,20244,barils,22,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-161952,,,,,,,,,
2711,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Beurre sallé,,,48627.602,,231560,Livres,.20999999,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2712,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Biere,,,5558,,397,Barriques,14,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2713,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Bray gras,,,1122,,66,barils,17,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2714,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Bougie de cire blanche,,,7992,,4180,Livres,1.9,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,50,,,,,,,,,
2715,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Bazin,,,7232.75,,4133,pieces,1.75,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2716,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de soye,,,13904,,1264,Paires,11,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2717,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de laine,,,540,,30,Douzaines,18,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2718,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de fil,,,3250,,130,Douzaines,25,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2719,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Bas de coton,,,2600,,650,Paires,4,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2720,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Botines,,,800,,160,Paires,5,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2721,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Bouchons de liege,,,55,,11,Milliers,5,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2722,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Baterie de fer,,,107.5,,4300,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-967.5,,,,,,,,,
2723,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Briques,,,120,,6000,Nombre,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-1080,,,,,,,,,
2724,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Cuisses d'oye,,,1000,,40,barils,25,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2725,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Cuisses d'oye,,,96,,16,Douzaines,6,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2726,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Cidre,,,272,,17,Barriques,16,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2727,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Couvertures de laine,,,109200,,54600,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2728,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Callemandre,,,380,,380,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2729,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Amidon alun,,,176,,1600,Livres,.11,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2730,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Couty,,,1640,,820,Aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2731,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Chemises,,,120,,2,Douzaines,60,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2732,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Chemises,,,600,,12,Douzaines,50,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2733,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Chemises,,,560,,14,Douzaines,40,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2734,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Chemises,,,2592,,72,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2735,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Chemises,,,984,,41,Douzaines,24,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2736,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux castor,,,26128,,1633,Nombre,16,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2737,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux commun,,,2304,,64,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2738,Local,1734,Bordeaux,,Isles françoises de l'amérique,Exports,Chapeaux a negres,,,1120,,70,Douzaines,16,sources/Local/AD33_C4386_Bordeaux_Exports_1734.csv,AD33 C4386,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
