line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6897,Local,1753,Bordeaux,,Danemark,Exports,Vin de haut,,,88050,,587,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6898,Local,1753,Bordeaux,,Danemark,Exports,Vin de ville,,,1006600,,5033,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6899,Local,1753,Bordeaux,,Danemark,Exports,Vinaigre,,,61250,,306.25,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6900,Local,1753,Bordeaux,,Danemark,Exports,Vinaigre,,,2925,,19.5,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6901,Local,1753,Bordeaux,,Espagne,Exports,Bled d'Inde,,,4000,,800,boisseaux,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6902,Local,1753,Bordeaux,,Espagne,Exports,Cacao,,,382270.5,,84950,Livres,.44999999,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,344043,,,,,,,,,
6903,Local,1753,Bordeaux,,Espagne,Exports,Rocou,,,1850,,3700,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6904,Local,1753,Bordeaux,,Espagne,Exports,Sucre blanc,,,556242.13,,1854157,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,-5,,,,,,,,,
6905,Local,1753,Bordeaux,,Espagne,Exports,Sucre en pain,,,1993.5,,2658,Livres,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6906,Local,1753,Bordeaux,,Espagne,Exports,Vin de Blaye,,,25481.25,,339.75,Tonneaux,75,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6907,Local,1753,Bordeaux,,Espagne,Exports,Vin de haut,,,750,,5,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6908,Local,1753,Bordeaux,,Espagne,Exports,Vin de ville,,,146000,,730,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6909,Local,1753,Bordeaux,,Espagne,Exports,Vinaigre,,,1000,,5,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6910,Local,1753,Bordeaux,,Flandre,Exports,Caffé des Isles,,,7811.1001,,8679,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,2,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6911,Local,1753,Bordeaux,,Flandre,Exports,Cuirs en poil,,,3354,,559,Cotté,6,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6912,Local,1753,Bordeaux,,Flandre,Exports,Indigo,,,2105,,421,Livres,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6913,Local,1753,Bordeaux,,Flandre,Exports,Sucre blanc,,,42980.699,,122802,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6914,Local,1753,Bordeaux,,Flandre,Exports,Sucre brut,,,22502.5,,90010,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6915,Local,1753,Bordeaux,,Hollande,Exports,Cacao,,,11021.85,,24493,Livres,.44999999,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6916,Local,1753,Bordeaux,,Hollande,Exports,Caffé des Isles,,,698424.31,,776027,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6917,Local,1753,Bordeaux,,Hollande,Exports,Chataignes,,,19025,,3805,boisseaux,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6918,Local,1753,Bordeaux,,Hollande,Exports,Confitures,,,1045,,1045,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6919,Local,1753,Bordeaux,,Hollande,Exports,Cuirs en poil,,,2400,,400,Cotté,6,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6920,Local,1753,Bordeaux,,Hollande,Exports,Eau de vie,,,50160,,418,Barriques,120,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6921,Local,1753,Bordeaux,,Hollande,Exports,Gingembre sec,,,35781.602,,59636,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6922,Local,1753,Bordeaux,,Hollande,Exports,Graine de genievre,,,4250,,850,boisseaux,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6923,Local,1753,Bordeaux,,Hollande,Exports,Graine de lin,,,13080,,1635,boisseaux,8,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6924,Local,1753,Bordeaux,,Hollande,Exports,Indigo,,,137695,,27530,Livres,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,erreur de calcul,45,,,,,,,,,
6925,Local,1753,Bordeaux,,Hollande,Exports,Miel,,,1500,,5,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6926,Local,1753,Bordeaux,,Hollande,Exports,Noix,,,1850,,370,boisseaux,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6927,Local,1753,Bordeaux,,Hollande,Exports,Plumes d'oye,,,50,,50,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6928,Local,1753,Bordeaux,,Hollande,Exports,Pruneaux,,,391510,,2237200,Livres,.175,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6929,Local,1753,Bordeaux,,Hollande,Exports,Rocou,,,267.5,,535,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6930,Local,1753,Bordeaux,,Hollande,Exports,Savon,,,48,,120,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6931,Local,1753,Bordeaux,,Hollande,Exports,Sucre blanc,,,2017764.8,,5765042,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6932,Local,1753,Bordeaux,,Hollande,Exports,Sucre brut,,,1742742.5,,6970970,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6933,Local,1753,Bordeaux,,Hollande,Exports,Toille commune,,,52.5,,75,Aunes,.69999999,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6934,Local,1753,Bordeaux,,Hollande,Exports,Vin de Blaye,,,2850,,38,Tonneaux,75,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6935,Local,1753,Bordeaux,,Hollande,Exports,Vin de Bourg,,,750,,10,Tonneaux,75,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6936,Local,1753,Bordeaux,,Hollande,Exports,Vin de Castillon,,,1368,,19,Tonneaux,24,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,erreur de calcul,912,,,,,,,,,
6937,Local,1753,Bordeaux,,Hollande,Exports,Vin de haut,,,2964075,,19760.5,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6938,Local,1753,Bordeaux,,Hollande,Exports,Vin de ville,,,2129400,,3549,Tonneaux,600,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6939,Local,1753,Bordeaux,,Hollande,Exports,Vin de ville,,,2146800,,10734,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6940,Local,1753,Bordeaux,,Hollande,Exports,Vinaigre,,,38600,,193,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6941,Local,1753,Bordeaux,,Hollande,Exports,Vinaigre,,,7650,,51,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6942,Local,1753,Bordeaux,,Italie,Exports,Beaume du Perou,,,450,,90,Livres,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6943,Local,1753,Bordeaux,,Italie,Exports,Bois du Bresil,,,1324.88,,17665,Livres,.075000003,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6944,Local,1753,Bordeaux,,Italie,Exports,Cacao,,,951.75,,2115,Livres,.44999999,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6945,Local,1753,Bordeaux,,Italie,Exports,Caffé des Isles,,,145847.7,,162059,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,-5.4000001,,,,,,,,,
6946,Local,1753,Bordeaux,,Italie,Exports,Gingembre sec,,,9966,,16610,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6947,Local,1753,Bordeaux,,Italie,Exports,Indigo,,,543230,,108646,Livres,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6948,Local,1753,Bordeaux,,Italie,Exports,Rocou,,,3300.5,,6601,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6949,Local,1753,Bordeaux,,Italie,Exports,Sucre blanc,,,367887.44,,1051107,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6950,Local,1753,Bordeaux,,Italie,Exports,Sucre brut,,,6550,,26200,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6951,Local,1753,Bordeaux,,Nord,Exports,Cacao,,,10844.5,,21689,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6952,Local,1753,Bordeaux,,Nord,Exports,Caffé des Isles,,,3104604,,3449560,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6953,Local,1753,Bordeaux,,Nord,Exports,Chataignes,,,30,,6,boisseaux,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6954,Local,1753,Bordeaux,,Nord,Exports,Confitures,,,914,,914,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,-2742,,,,,,,,,
6955,Local,1753,Bordeaux,,Nord,Exports,Eau de vie,,,241300,,2413,Barriques,100,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6956,Local,1753,Bordeaux,,Nord,Exports,Gingembre sec,,,48175.199,,80292,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6957,Local,1753,Bordeaux,,Nord,Exports,Indigo,,,1269675,,253935,Livres,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6958,Local,1753,Bordeaux,,Nord,Exports,Noix,,,30,,3,Barriques,10,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6959,Local,1753,Bordeaux,,Nord,Exports,Pruneaux,,,177590,,1014800,Livres,.175,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6960,Local,1753,Bordeaux,,Nord,Exports,Rocou,,,7236.5,,14473,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6961,Local,1753,Bordeaux,,Nord,Exports,Sucre blanc,,,2943582,,8410234,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6962,Local,1753,Bordeaux,,Nord,Exports,Sucre brut,,,2218629,,8874516,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6963,Local,1753,Bordeaux,,Nord,Exports,Vin Blanc,,,4500,,60,Tonneaux,75,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6964,Local,1753,Bordeaux,,Nord,Exports,Vin de Blaye,,,17028,,258,Tonneaux,66,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6965,Local,1753,Bordeaux,,Nord,Exports,Vin de Bourg,,,487.5,,6.5,Tonneaux,75,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6966,Local,1753,Bordeaux,,Nord,Exports,Vin de Castillon,,,4687.5,,62.5,Tonneaux,75,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6967,Local,1753,Bordeaux,,Nord,Exports,Vin de haut,,,506700,,3378,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6968,Local,1753,Bordeaux,,Nord,Exports,Vin de ville,,,126600,,211,Tonneaux,600,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6969,Local,1753,Bordeaux,,Nord,Exports,Vin de ville,,,3983400,,19917,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6970,Local,1753,Bordeaux,,Nord,Exports,Vinaigre,,,26450,,132.25,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6971,Local,1753,Bordeaux,,Nord,Exports,Vinaigre,,,4912.5,,32.75,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6972,Local,1753,Bordeaux,,Portugal,Exports,Bled d'Inde,,,2500,,500,boisseaux,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6973,Local,1753,Bordeaux,,Russie,Exports,Caffé des Isles,,,14229.9,,15811,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6974,Local,1753,Bordeaux,,Russie,Exports,Eau de vie,,,38280,,319,Barriques,120,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6975,Local,1753,Bordeaux,,Russie,Exports,Gingembre sec,,,1650,,2750,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6976,Local,1753,Bordeaux,,Russie,Exports,Indigo,,,91265,,18253,Livres,5,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6977,Local,1753,Bordeaux,,Russie,Exports,Sucre blanc,,,58.099998,,166,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6978,Local,1753,Bordeaux,,Russie,Exports,Vin de haut,,,46168.5,,307.75,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,6,,,,,,,,,
6979,Local,1753,Bordeaux,,Russie,Exports,Vin de ville,,,233100,,1165.5,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6980,Local,1753,Bordeaux,,Russie,Exports,Vinaigre,,,3850,,19.25,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6981,Local,1753,Bordeaux,,Russie,Exports,Vinaigre,,,1425,,9.5,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
6982,Local,1753,Bordeaux,,Savoye,Exports,Caffé des Isles,,,5126.5,,5696,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1753.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,.1,,,,,,,,,
