line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3349,Local,1731,La Rochelle,,Angleterre,Imports,Suif,,,66028,0,155360,livres,.42500001,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3350,Local,1731,La Rochelle,,Hollande,Imports,Argent vif,,,350,0,70,livres,5,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3351,Local,1731,La Rochelle,,Hollande,Imports,Aiguille A coudre,,,190,0,38,livres,5,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3352,Local,1731,La Rochelle,,Hollande,Imports,Acier,,,2034,0,5085,livres,.40000001,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3353,Local,1731,La Rochelle,,Hollande,Imports,Azur gros,,,4614,0,7690,livres,.60000002,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3354,Local,1731,La Rochelle,,Hollande,Imports,Amidon,,,5088.3501,0,22615,livres,.22499999,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,-.02,,,,,,,,,
3355,Local,1731,La Rochelle,,Hollande,Imports,Alun,,,2350,0,9400,livres,.25,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3356,Local,1731,La Rochelle,,Hollande,Imports,Arcenic,,,204,0,510,livres,.40000001,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3357,Local,1731,La Rochelle,,Hollande,Imports,Ble Froment,,,810,0,360,boisseaux,2.25,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3358,Local,1731,La Rochelle,,Hollande,Imports,Beurre,,,230,0,575,livres,.40000001,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3359,Local,1731,La Rochelle,,Hollande,Imports,Bierre,,,13797,0,657,Barique,21,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3360,Local,1731,La Rochelle,,Hollande,Imports,Bajitapau,,,1320,0,60,pièces,22,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3361,Local,1731,La Rochelle,,Hollande,Imports,Balai de Soye de porc,,,337.5,0,135,livres,2.5,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3362,Local,1731,La Rochelle,,Hollande,Imports,Broserie,,,370,0,148,livres,2.5,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3363,Local,1731,La Rochelle,,Hollande,Imports,Blanchisoire,,,21,0,3,douzaines,7,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3364,Local,1731,La Rochelle,,Hollande,Imports,Blanc de Baleine,,,114,0,6,livres,19,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,doute sur le prix,0,,,,,,,,,
3365,Local,1731,La Rochelle,,Hollande,Imports,Borax Rafiné,,,112.5,0,90,livres,1.25,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3366,Local,1731,La Rochelle,,Hollande,Imports,Balance petit,,,18,0,6,paire,3,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3367,Local,1731,La Rochelle,,Hollande,Imports,Bouteille de Verre,,,40,0,200,livres,.2,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3368,Local,1731,La Rochelle,,Hollande,Imports,Briques,,,2197.5,0,146500,nombre,.015,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par mille,0,,,,,,,,,
3369,Local,1731,La Rochelle,,Hollande,Imports,Bouchon de Liège,,,33,0,3300,nombre,.0099999998,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3370,Local,1731,La Rochelle,,Hollande,Imports,Baleine coupe,,,9752,0,2438,livres,4,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3371,Local,1731,La Rochelle,,Hollande,Imports,Bois de BREZIL,,,2467.5,0,3525,livres,.69999999,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3372,Local,1731,La Rochelle,,Hollande,Imports,Bois de Campeshe Rape,,,505.79999,0,2810,livres,.18000001,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3373,Local,1731,La Rochelle,,Hollande,Imports,Bois a teindre,,,4935,0,49350,livres,.1,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3374,Local,1731,La Rochelle,,Hollande,Imports,Barique Vuides,,,1128,0,564,nombre,2,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3375,Local,1731,La Rochelle,,Hollande,Imports,Bourdillons,,,1240,0,2480,pièces,.5,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3376,Local,1731,La Rochelle,,Hollande,Imports,Bois de Constructions,,,19840,0,496,pièces,40,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3377,Local,1731,La Rochelle,,Hollande,Imports,Bordage de Chene,,,12750,0,850,pièces,15,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3378,Local,1731,La Rochelle,,Hollande,Imports,Bordage de Chene,,,285,0,150,pied,1.9,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3379,Local,1731,La Rochelle,,Hollande,Imports,Bois A Brule,,,64,0,8,brases,8,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3380,Local,1731,La Rochelle,,Hollande,Imports,Boure de Bœuf,,,780,0,7800,livres,.1,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3381,Local,1731,La Rochelle,,Hollande,Imports,Chair salé,,,18,0,150,livres,.12,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3382,Local,1731,La Rochelle,,Hollande,Imports,Canelle,,,1818,0,303,livres,6,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3383,Local,1731,La Rochelle,,Hollande,Imports,Couty,,,1215,0,270,livres,4.5,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3384,Local,1731,La Rochelle,,Hollande,Imports,Cacao,,,1050,0,300,pièces,3.5,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3385,Local,1731,La Rochelle,,Hollande,Imports,Cafe,,,720,0,40,pièces,18,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3386,Local,1731,La Rochelle,,Hollande,Imports,Castor blanc,,,320,0,20,nombres,16,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3387,Local,1731,La Rochelle,,Hollande,Imports,Cable assorti,,,3600,0,9,nombres,400,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix unitaire incertain,0,,,,,,,,,
3388,Local,1731,La Rochelle,,Hollande,Imports,Cordage,,,387.5,0,1550,livres,.25,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3389,Local,1731,La Rochelle,,Hollande,Imports,Chanvre ; en rame,,,9696.5,0,44075,livres,.22,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3390,Local,1731,La Rochelle,,Hollande,Imports,Cochenille,,,40,0,2,livres,20,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3391,Local,1731,La Rochelle,,Hollande,Imports,Cendre Gravelé,,,112.5,0,900,livres,.125,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3392,Local,1731,La Rochelle,,Hollande,Imports,Couperose Verte,,,5874.3501,0,78325,livres,.075000003,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,-.029999999,,,,,,,,,
3393,Local,1731,La Rochelle,,Hollande,Imports,Colle de poison,,,50,0,25,livres,2,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3394,Local,1731,La Rochelle,,Hollande,Imports,Colle Forte,,,560,0,1400,livres,.40000001,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3395,Local,1731,La Rochelle,,Hollande,Imports,Ceruze,,,1190,0,6800,livres,.175,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3396,Local,1731,La Rochelle,,Hollande,Imports,Chandelle,,,276.75,0,615,livres,.44999999,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3397,Local,1731,La Rochelle,,Hollande,Imports,Cauris,,,39988,0,30760,livres,1.3,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3398,Local,1731,La Rochelle,,Hollande,Imports,Cuivre Brut,,,39300,0,26200,livres,1.5,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3399,Local,1731,La Rochelle,,Hollande,Imports,Chaudrons de Cuivres,,,23018.75,0,18415,livres,1.25,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3400,Local,1731,La Rochelle,,Hollande,Imports,Couteaux commune,,,1287.5,0,1030,livres,1.25,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3401,Local,1731,La Rochelle,,Hollande,Imports,Cloud de Fer,,,450,0,1500,livres,.30000001,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3402,Local,1731,La Rochelle,,Hollande,Imports,Cave Garnies de flacon,,,7560,0,540,nombre,14,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3403,Local,1731,La Rochelle,,Hollande,Imports,Chaise de Comodite,,,150,0,25,nombre,6,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3404,Local,1731,La Rochelle,,Hollande,Imports,Chause pieds,,,36,0,36,nombre,1,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3405,Local,1731,La Rochelle,,Hollande,Imports,Cabaret verny,,,6,0,1,nombre,,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,manque le prix unitaire,6,,,,,,,,,
3406,Local,1731,La Rochelle,,Hollande,Imports,Carreaux de pierre,,,300,0,1500,nombre,.2,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3407,Local,1731,La Rochelle,,Hollande,Imports,Carreaux de Terre,,,767.5,0,15350,nombre,.050000001,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,prix divisé par cent,0,,,,,,,,,
3408,Local,1731,La Rochelle,,Hollande,Imports,Charbon de Terre,,,474.5,0,146,Barils,3.25,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3409,Local,1731,La Rochelle,,Hollande,Imports,Drogues commune,,,910,0,455,livres,2,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3410,Local,1731,La Rochelle,,Hollande,Imports,Eau Forte,,,390,0,260,livres,1.5,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,,0,,,,,,,,,
3411,Local,1731,La Rochelle,,Hollande,Imports,Esturgons,,,100,0,1,Barils,,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,2,,,,,Demba Konate,,MANQUE prix UNITAIRE,100,,,,,,,,,
3412,Local,1731,La Rochelle,,Hollande,Imports,Eponge,,,350,0,35,livres,10,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,3,,,,,Demba Konate,,doute sur le prix,0,,,,,,,,,
3413,Local,1731,La Rochelle,,Hollande,Imports,Epars,,,117.6,0,392,nombre,.30000001,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,3,,,,,Demba Konate,,,0,,,,,,,,,
3414,Local,1731,La Rochelle,,Hollande,Imports,Fromage,,,131775.84,0,479185,livres,.27500001,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,3,,,,,Demba Konate,,prix divisé par cent,-.02,,,,,,,,,
3415,Local,1731,La Rochelle,,Hollande,Imports,Foie,,,2500,0,100,pièces,25,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,3,,,,,Demba Konate,,,0,,,,,,,,,
3416,Local,1731,La Rochelle,,Hollande,Imports,Fil de Lin,,,4700,0,940,livres,5,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,3,,,,,Demba Konate,,,0,,,,,,,,,
3417,Local,1731,La Rochelle,,Hollande,Imports,Fil A Voile,,,120,0,120,livres,1,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,3,,,,,Demba Konate,,,0,,,,,,,,,
3418,Local,1731,La Rochelle,,Hollande,Imports,Fil Arez,,,870,0,1450,livres,.60000002,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,3,,,,,Demba Konate,,,0,,,,,,,,,
3419,Local,1731,La Rochelle,,Hollande,Imports,Fil de Laiton,,,595,0,340,livres,1.75,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,3,,,,,Demba Konate,,,0,,,,,,,,,
3420,Local,1731,La Rochelle,,Hollande,Imports,Fil de Fer,,,6464,0,8080,livres,.80000001,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,3,,,,,Demba Konate,,,0,,,,,,,,,
3421,Local,1731,La Rochelle,,Hollande,Imports,Fleaux de Fer,,,142.5,0,285,livres,.5,sources/Local/AD17_41_ETP_270_9398_La_Rochelle_Imports_1731.csv,AD17 41 ETP 270/9398,3,,,,,Demba Konate,,,0,,,,,,,,,
