line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11,Local,1743,Marseille,,Hollande,Imports,Bled froment,,,582048,,32336,charges,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,0,,,,,,,,,
12,Local,1743,Marseille,,Hollande,Imports,Bois de bresil,,,14911,,59645,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,-.25,,,,,,,,,
13,Local,1743,Marseille,,Hollande,Imports,Bois a bruler,,,234,,26000,livres,.0089999996,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,0,,,,,,,,,
14,Local,1743,Marseille,,Hollande,Imports,Bois de campeche,,,53452,,356350,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,-.5,,,,,,,,,
15,Local,1743,Marseille,,Hollande,Imports,Bois de gayac,,,90,,150,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,0,,,,,,,,,
16,Local,1743,Marseille,,Hollande,Imports,Bois jaune,,,678,,5650,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,0,,,,,,,,,
17,Local,1743,Marseille,,Hollande,Imports,Bois pour mature,,,3120,,52,pieces,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,0,,,,,,,,,
18,Local,1743,Marseille,,Hollande,Imports,Bois de salsafras,,,750,,1500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,0,,,,,,,,,
19,Local,1743,Marseille,,Hollande,Imports,Bois de sandal moulu,,,14949,,49830,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,0,,,,,,,,,
20,Local,1743,Marseille,,Hollande,Imports,Borax,,,1500,,300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,
21,Local,1743,Marseille,,Hollande,Imports,Bray gras,,,8000,,80000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,0,,,,,,,,,
22,Local,1743,Marseille,,Hollande,Imports,Cacao,,,228031,,175409,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,-.69999999,,,,,,,,,
23,Local,1743,Marseille,,Hollande,Imports,Cabarets a caffé,,,135,,27,douzaines,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,1,,,,,Hasna,,,0,,,,,,,,,
24,Local,1743,Marseille,,Hollande,Imports,Caffé des isles,,,6000,,10000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
25,Local,1743,Marseille,,Hollande,Imports,Camphre,,,3162,,1265,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,-.5,,,,,,,,,
26,Local,1743,Marseille,,Hollande,Imports,Canelle,,,159840,,26640,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
27,Local,1743,Marseille,,Hollande,Imports,Cassia lignea,,,210,,84,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
28,Local,1743,Marseille,,Hollande,Imports,Ceruze,,,17496,,87480,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
29,Local,1743,Marseille,,Hollande,Imports,Chandelle,,,747,,1660,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
30,Local,1743,Marseille,,Hollande,Imports,Charbon de terre,,,300,,50,mesures,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
31,Local,1743,Marseille,,Hollande,Imports,Chevron,,,3,,11,pieces,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,-.85000002,,,,,,,,,
32,Local,1743,Marseille,,Hollande,Imports,Cinabrium,,,42500,,8500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
33,Local,1743,Marseille,,Hollande,Imports,Colle commune,,,37,,250,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,-.5,,,,,,,,,
34,Local,1743,Marseille,,Hollande,Imports,Colle forte,,,2000,,5000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
35,Local,1743,Marseille,,Hollande,Imports,Couteaux comûns,,,200,,50,grosses,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
36,Local,1743,Marseille,,Hollande,Imports,Cuir de Russie,,,58600,,58600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
37,Local,1743,Marseille,,Hollande,Imports,Cuivre en planches,,,4015,,3650,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
38,Local,1743,Marseille,,Hollande,Imports,Cuivre tangoul,,,5400,,6000,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
39,Local,1743,Marseille,,Hollande,Imports,Cuivre vieux,,,400,,500,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
40,Local,1743,Marseille,,Hollande,Imports,Diptam,,,30,,120,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
41,Local,1743,Marseille,,Hollande,Imports,Drogueries,,,17700,,17700,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
42,Local,1743,Marseille,,Hollande,Imports,Ecorce de gayac,,,75,,500,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
43,Local,1743,Marseille,,Hollande,Imports,Etain en bloc,,,28303,,25730,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
44,Local,1743,Marseille,,Hollande,Imports,Etoffe de soye,,,6000,,150,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
45,Local,1743,Marseille,,Hollande,Imports,Fayance,,,125,,250,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
46,Local,1743,Marseille,,Hollande,Imports,Fer en barres,,,65946,,454800,livres,.145,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
47,Local,1743,Marseille,,Hollande,Imports,Fer blanc,,,46800,,78000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
48,Local,1743,Marseille,,Hollande,Imports,Fer noir,,,4500,,25000,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
49,Local,1743,Marseille,,Hollande,Imports,Fer en plaques,,,13328,,1666,en nombre,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
50,Local,1743,Marseille,,Hollande,Imports,Fer en plaques,,,3700,,37000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
51,Local,1743,Marseille,,Hollande,Imports,Fil cru,,,1500,,1000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
52,Local,1743,Marseille,,Hollande,Imports,Fil a coudre,,,2600,,1300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
53,Local,1743,Marseille,,Hollande,Imports,Fil de laton,,,2100,,1500,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
54,Local,1743,Marseille,,Hollande,Imports,Fil de Piemont,,,628,,628,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
55,Local,1743,Marseille,,Hollande,Imports,Fil de tisserand,,,3100,,3100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
56,Local,1743,Marseille,,Hollande,Imports,Fromage,,,63775,,212586,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,-.80000001,,,,,,,,,
57,Local,1743,Marseille,,Hollande,Imports,Galles legeres,,,1200,,6000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
58,Local,1743,Marseille,,Hollande,Imports,Galles de Levant,,,6750,,15000,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
59,Local,1743,Marseille,,Hollande,Imports,Garence,,,91053,,227634,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,-.60000002,,,,,,,,,
60,Local,1743,Marseille,,Hollande,Imports,Geroffles,,,399040,,49880,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
61,Local,1743,Marseille,,Hollande,Imports,Gingembre,,,5600,,35000,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
62,Local,1743,Marseille,,Hollande,Imports,Gomme lacque,,,1800,,600,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
63,Local,1743,Marseille,,Hollande,Imports,Gomme sandarac,,,1399,,1555,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,-.5,,,,,,,,,
64,Local,1743,Marseille,,Hollande,Imports,Harangs fumés,,,720,,30,barils,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
65,Local,1743,Marseille,,Hollande,Imports,Huile de copahu,,,350,,200,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
66,Local,1743,Marseille,,Hollande,Imports,Huile de lin,,,2125,,8500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
67,Local,1743,Marseille,,Hollande,Imports,Huile de noix,,,120,,240,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
68,Local,1743,Marseille,,Hollande,Imports,Huile de poisson,,,39800,,199000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
69,Local,1743,Marseille,,Hollande,Imports,Jambons,,,300,,600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
70,Local,1743,Marseille,,Hollande,Imports,Indigo,,,1125,,250,livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
71,Local,1743,Marseille,,Hollande,Imports,Jong de canne,,,90,,600,pièces,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,50 douzaines à 3 sous la pièce,0,,,,,,,,,
72,Local,1743,Marseille,,Hollande,Imports,Legumes,,,900,,75,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
73,Local,1743,Marseille,,Hollande,Imports,Legumes,,,3250,,65000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
74,Local,1743,Marseille,,Hollande,Imports,Librairie,,,12600,,6300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
75,Local,1743,Marseille,,Hollande,Imports,Lin cru,,,120,,200,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
76,Local,1743,Marseille,,Hollande,Imports,Litarge d'or,,,710,,3550,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
77,Local,1743,Marseille,,Hollande,Imports,Mats assortis,,,1600,,16,nombre,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
78,Local,1743,Marseille,,Hollande,Imports,Mercerie,,,8500,,4250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
79,Local,1743,Marseille,,Hollande,Imports,Miny,,,21010,,105050,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
80,Local,1743,Marseille,,Hollande,Imports,Morüe verte,,,1836,,11477,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,-.31999999,,,,,,,,,
81,Local,1743,Marseille,,Hollande,Imports,Moulins a caffé,,,88,,22,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
82,Local,1743,Marseille,,Hollande,Imports,Muscades,,,76480,,9560,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
83,Local,1743,Marseille,,Hollande,Imports,Nattes de jongs,,,2372,,118.67,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,-1.33,,,,,,,,,
84,Local,1743,Marseille,,Hollande,Imports,Orge,,,1920,,160,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
85,Local,1743,Marseille,,Hollande,Imports,Orpiment,,,4146,,4146,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
86,Local,1743,Marseille,,Hollande,Imports,Papier blanc,,,480,,80,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
87,Local,1743,Marseille,,Hollande,Imports,Papier de pliage,,,300,,200,rames,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
88,Local,1743,Marseille,,Hollande,Imports,Papier de pliage,,,6,,21250,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,erreur de calcul,-525.25,,,,,,,,,
89,Local,1743,Marseille,,Hollande,Imports,Peaux de lievre en poil,,,15750,,5250,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,2,,,,,Hasna,,,0,,,,,,,,,
90,Local,1743,Marseille,,Hollande,Imports,Pelleterie crue,,,3265,,2612,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
91,Local,1743,Marseille,,Hollande,Imports,Pipes a fumer,,,11619,,3873,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
92,Local,1743,Marseille,,Hollande,Imports,Planches de sapin,,,1116,,124,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
93,Local,1743,Marseille,,Hollande,Imports,Plomb en saumon,,,304740,,1523700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
94,Local,1743,Marseille,,Hollande,Imports,Plumes a ecrire,,,2500,,500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
95,Local,1743,Marseille,,Hollande,Imports,Poivre,,,544320,,453600,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
96,Local,1743,Marseille,,Hollande,Imports,Porcelaine,,,14750,,2950,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
97,Local,1743,Marseille,,Hollande,Imports,Quincaille de fer,,,1400,,2800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
98,Local,1743,Marseille,,Hollande,Imports,Quincaille de fer et acier,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
99,Local,1743,Marseille,,Hollande,Imports,Quinquina,,,2848,,712,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
100,Local,1743,Marseille,,Hollande,Imports,Rubarbe,,,106500,,1775,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
101,Local,1743,Marseille,,Hollande,Imports,Salsafrax,,,162,,325,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,-.5,,,,,,,,,
102,Local,1743,Marseille,,Hollande,Imports,Salsepareille,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
103,Local,1743,Marseille,,Hollande,Imports,Saumon salé,,,1350,,4500,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1743.csv,Archives de la CCI de Marseille - I 29,3,,,,,Hasna,,,0,,,,,,,,,
