line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1638,Local,1738,Rouen,,Hollande,Imports,Crayon ; noir,,,,0,2237,livres,.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1639,Local,1738,Rouen,,Hollande,Imports,Cruches ; de gray,,,,0,4900,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1640,Local,1738,Rouen,,Hollande,Imports,Charbon ; de terre,,,,0,226,barils,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1641,Local,1738,Rouen,,Hollande,Imports,Droguerie,,,,0,37.5,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1642,Local,1738,Rouen,,Hollande,Imports,Droguerie,,,2187.5,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1643,Local,1738,Rouen,,Hollande,Imports,Diactamy ; en fleurs,,,,0,25,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1644,Local,1738,Rouen,,Hollande,Imports,Dents ; de morphil,,,,0,5075,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1645,Local,1738,Rouen,,Hollande,Imports,Dents ; d'elephant,,,,0,18862,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1646,Local,1738,Rouen,,Hollande,Imports,Dez ; à coudre ; de cuivre et fer,,,,0,1879,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1647,Local,1738,Rouen,,Hollande,Imports,Ecorce ; de citrons ; confits,,,,0,625,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1648,Local,1738,Rouen,,Hollande,Imports,Elixir,,,57,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1649,Local,1738,Rouen,,Hollande,Imports,Essence de canelle,,,,0,1.75,livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,1 livre et 12 onces,,,,,,,,,,,
1650,Local,1738,Rouen,,Hollande,Imports,Esprit de nitre,,,,0,30,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1651,Local,1738,Rouen,,Hollande,Imports,Ecaille ; de tortue,,,,0,3047.5,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1652,Local,1738,Rouen,,Hollande,Imports,Ecaille ; de cahouanne,,,,0,2037.5,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1653,Local,1738,Rouen,,Hollande,Imports,Etain ; de glace,,,,0,287.5,livres,.7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1654,Local,1738,Rouen,,Hollande,Imports,Etain ; ouvré,,,,0,11,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1655,Local,1738,Rouen,,Hollande,Imports,Etain ; battu,,,,0,215,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1656,Local,1738,Rouen,,Hollande,Imports,Etain ; de malgue,,,,0,67512,livres,1.35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1657,Local,1738,Rouen,,Hollande,Imports,Ergot ; de beuf,,,,0,18,milliers,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,46,,,,,Pascal Fontaine,,,,,,,,,,,,,
1658,Local,1738,Rouen,,Hollande,Imports,Emery ; en pierre,,,,0,2125,livres,.15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,en pierre,,,,,,,,,,,
1659,Local,1738,Rouen,,Hollande,Imports,Feves,,,,0,18,septiers,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1660,Local,1738,Rouen,,Hollande,Imports,Fruit ; sec,,,,0,300,livres,.35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1661,Local,1738,Rouen,,Hollande,Imports,Fromage,,,,0,1408865,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1662,Local,1738,Rouen,,Hollande,Imports,Farine ; d'avoine,,,,0,5,livres,.13,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1663,Local,1738,Rouen,,Hollande,Imports,Fleur ; de soufre,,,,0,25,livres,.35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1664,Local,1738,Rouen,,Hollande,Imports,Fil ; de chèvre,,,,0,400,livres,3.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1665,Local,1738,Rouen,,Hollande,Imports,Fil ; de carés,,,,0,6100,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1666,Local,1738,Rouen,,Hollande,Imports,Fil ; de lin,,,,0,145183,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1667,Local,1738,Rouen,,Hollande,Imports,Fil ; de laton,,,,0,28700,livres,1.3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1668,Local,1738,Rouen,,Hollande,Imports,Fil ; de fer,,,,0,231387,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1669,Local,1738,Rouen,,Hollande,Imports,Fer ; blanc ; par 450 feuilles,,,,0,2,barils,105,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1670,Local,1738,Rouen,,Hollande,Imports,Fer ; en taulle,,,,0,962,livres,.3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1671,Local,1738,Rouen,,Hollande,Imports,Fer ; en barres,,,,0,43830,livres,.14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1672,Local,1738,Rouen,,Hollande,Imports,Fer ; de fonte ouvré,,,,0,19100,livres,.13,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1673,Local,1738,Rouen,,Hollande,Imports,Fer ; en plaques,,,,0,4850,livres,.14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1674,Local,1738,Rouen,,Hollande,Imports,Fleches,,,,0,4,estimées,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,estimation de 16 livres pour 4 pièces,,,,,,,,,,,
1675,Local,1738,Rouen,,Hollande,Imports,Geroffle,,,,0,17961.5,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1676,Local,1738,Rouen,,Hollande,Imports,Graine ; de jardin,,,,0,128,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1677,Local,1738,Rouen,,Hollande,Imports,Graine ; de choux,,,,0,368,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1678,Local,1738,Rouen,,Hollande,Imports,Graine ; de lin,,,,0,654,septiers,27.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1679,Local,1738,Rouen,,Hollande,Imports,Garance,,,,0,270900,livres,.45,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1680,Local,1738,Rouen,,Hollande,Imports,Galbanum,,,,0,202.5,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1681,Local,1738,Rouen,,Hollande,Imports,Gomme ; lacque,,,,0,5630,livres,2.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1682,Local,1738,Rouen,,Hollande,Imports,Gomme ; gutte,,,,0,225,livres,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1683,Local,1738,Rouen,,Hollande,Imports,Gomme ; adragan,,,,0,5,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1684,Local,1738,Rouen,,Hollande,Imports,Gomme ; arabique,,,,0,12,livres,.35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1685,Local,1738,Rouen,,Hollande,Imports,Gomme ; elemy,,,,0,412.5,livres,2.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1686,Local,1738,Rouen,,Hollande,Imports,Gomme ; gayac,,,60,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1687,Local,1738,Rouen,,Hollande,Imports,Grains ; de verre,,,,0,400,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1688,Local,1738,Rouen,,Hollande,Imports,Gaze ; de soye,,,,0,7,aunes,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1689,Local,1738,Rouen,,Hollande,Imports,Grattoirs,,,,0,4,douzaine,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1690,Local,1738,Rouen,,Hollande,Imports,Harans ; blancs,,,,0,99.75,barils,28,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1691,Local,1738,Rouen,,Hollande,Imports,Harans ; blancs,,,10,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,47,,,,,Pascal Fontaine,,,,,,,,,,,,,
1692,Local,1738,Rouen,,Hollande,Imports,Harans ; sors,,,,0,2,barils,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1693,Local,1738,Rouen,,Hollande,Imports,Huile ; d'anis,,,,0,27,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1694,Local,1738,Rouen,,Hollande,Imports,Huile ; de geroffle,,,,0,31,livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1695,Local,1738,Rouen,,Hollande,Imports,Huile ; de canelle,,,,0,3.25,livres,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,il est indiqué 3 livres et 4 onces,,,,,,,,,,,
1696,Local,1738,Rouen,,Hollande,Imports,Huile ; de vitriol,,,,0,1237.5,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1697,Local,1738,Rouen,,Hollande,Imports,Huile ; de laurier,,,,0,2425,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1698,Local,1738,Rouen,,Hollande,Imports,Huile ; de palme,,,,0,287.5,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1699,Local,1738,Rouen,,Hollande,Imports,Huile ; de capahu,,,,0,55,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1700,Local,1738,Rouen,,Hollande,Imports,Huile ; de poisson,,,,0,170425,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1701,Local,1738,Rouen,,Hollande,Imports,Huile ; de lin,,,,0,344,barils,55,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1702,Local,1738,Rouen,,Hollande,Imports,Huile ; de lin,,,,0,272,pots,.85,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1703,Local,1738,Rouen,,Hollande,Imports,Jambons,,,,0,12590,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1704,Local,1738,Rouen,,Hollande,Imports,Indigo ; floré,,,,0,8643.5,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1705,Local,1738,Rouen,,Hollande,Imports,Yeux ; d'écrevisse,,,,0,750,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1706,Local,1738,Rouen,,Hollande,Imports,Jalap,,,,0,465.5,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1707,Local,1738,Rouen,,Hollande,Imports,Ivoire,,,280,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1708,Local,1738,Rouen,,Hollande,Imports,Instruments ; de musique,,,,0,62,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1709,Local,1738,Rouen,,Hollande,Imports,Karabé,,,,0,462.5,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1710,Local,1738,Rouen,,Hollande,Imports,Liqueurs,,,,0,12,pots,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1711,Local,1738,Rouen,,Hollande,Imports,Linge ; de table ; damassé,,,,0,187.5,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1712,Local,1738,Rouen,,Hollande,Imports,Linge ; vieux,,,120,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1713,Local,1738,Rouen,,Hollande,Imports,Lin ; cru,,,,0,11050,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1714,Local,1738,Rouen,,Hollande,Imports,Laine ; filée,,,,0,2,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1715,Local,1738,Rouen,,Hollande,Imports,Laine ; d'agnelin,,,,0,2625,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1716,Local,1738,Rouen,,Hollande,Imports,Laine ; d'Espagne,,,,0,3025,livres,2.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1717,Local,1738,Rouen,,Hollande,Imports,Laine ; de vigogne,,,,0,4655,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1718,Local,1738,Rouen,,Hollande,Imports,Laine ; d'Autriche,,,,0,2200,livres,.6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1719,Local,1738,Rouen,,Hollande,Imports,Laine ; d'Allemagne,,,,0,2650,livres,.7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1720,Local,1738,Rouen,,Hollande,Imports,Laine ; de l'armenie,,,,0,4300,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1721,Local,1738,Rouen,,Hollande,Imports,Litarge ; d'or et d'argent,,,,0,5867.5,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1722,Local,1738,Rouen,,Hollande,Imports,Librairie,,,,0,17854,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1723,Local,1738,Rouen,,Hollande,Imports,Librairie,,,9000,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1724,Local,1738,Rouen,,Hollande,Imports,Lattes ; de bois,,,,0,320,en nombre,.02,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1725,Local,1738,Rouen,,Hollande,Imports,Morue ; verte,,,,0,338200,livres,.12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1726,Local,1738,Rouen,,Hollande,Imports,Morue ; seche,,,,0,31500,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,,,,,,,,,,,,
1727,Local,1738,Rouen,,Hollande,Imports,Mâne,,,,0,1250,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,,,,,,,,,,,,
1728,Local,1738,Rouen,,Hollande,Imports,Muscades ; confites,,,,0,7,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,,,,,,,,,,,,
1729,Local,1738,Rouen,,Hollande,Imports,Macis,,,,0,736.5599999999999,livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,736 livres et 9 onces,,,,,,,,,,,
1730,Local,1738,Rouen,,Hollande,Imports,Massicot,,,,0,400,livres,1.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,,,,,,,,,,,,
1731,Local,1738,Rouen,,Hollande,Imports,Mercure ; doux,,,,0,55,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,,,,,,,,,,,,
1732,Local,1738,Rouen,,Hollande,Imports,Mirthe,,,,0,25,livres,.8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,,,,,,,,,,,,
