line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
125,Local,1778,Nantes,,Flandre Autrichienne,Imports,Etoffe soye et coton,,,,,134,Pieces,60,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,5,,,,,Demba Konate,,piece de 20 aunes,-8040,,,,,,,,,
126,Local,1778,Nantes,,Flandre Autrichienne,Imports,Farine,,,,,411,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,5,,,,,Demba Konate,,,-82.199997,,,,,,,,,
127,Local,1778,Nantes,,Flandre Autrichienne,Imports,Fer ; en barres,,,,,28900,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,5,,,,,Demba Konate,,,-5780,,,,,,,,,
128,Local,1778,Nantes,,Flandre Autrichienne,Imports,Fer ; blanc,,,,,13702,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,5,,,,,Demba Konate,,,-10276.5,,,,,,,,,
129,Local,1778,Nantes,,Flandre Autrichienne,Imports,Fer ; en cercles,,,,,37757,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,5,,,,,Demba Konate,,,-11327.1,,,,,,,,,
130,Local,1778,Nantes,,Flandre Autrichienne,Imports,Fer ; noir,,,,,516,Livres,.41249999,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-212.85001,,,,,,,,,
131,Local,1778,Nantes,,Flandre Autrichienne,Imports,Fer ; ouvré,,,,,10740,Livres,.40000001,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-4296,,,,,,,,,
132,Local,1778,Nantes,,Flandre Autrichienne,Imports,Fer ; en taule,,,,,200,Livres,.40000001,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-80,,,,,,,,,
133,Local,1778,Nantes,,Flandre Autrichienne,Imports,Fil de chanvre,,,,,35,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-35,,,,,,,,,
134,Local,1778,Nantes,,Flandre Autrichienne,Imports,Fleur de moutarde,,,,,35,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-3.5,,,,,,,,,
135,Local,1778,Nantes,,Flandre Autrichienne,Imports,Fromage,,,,,1509,Livres,.34999999,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-528.15002,,,,,,,,,
136,Local,1778,Nantes,,Flandre Autrichienne,Imports,Gomme de cedre,,,,,760,Livres,.89999998,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-684,,,,,,,,,
137,Local,1778,Nantes,,Flandre Autrichienne,Imports,Gaudron,,,,,86,Barils,33,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-2838,,,,,,,,,
138,Local,1778,Nantes,,Flandre Autrichienne,Imports,Guinée,,,,,100,Pieces,18,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-1800,,,,,,,,,
139,Local,1778,Nantes,,Flandre Autrichienne,Imports,Hardes a usage,,,,,6,Male,0,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,"produit ""inappreciable""",0,,,,,,,,,
140,Local,1778,Nantes,,Flandre Autrichienne,Imports,Hardes a usage,,,,,3,Caisses,0,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,"produit ""inappreciable""",0,,,,,,,,,
141,Local,1778,Nantes,,Flandre Autrichienne,Imports,Huille de poisson,,,,,97379,Livres,.34999999,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-34082.648,,,,,,,,,
142,Local,1778,Nantes,,Flandre Autrichienne,Imports,Jambon,,,,,42,Livres,.69999999,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-29.4,,,,,,,,,
143,Local,1778,Nantes,,Flandre Autrichienne,Imports,Indienne,,,,,274,Pieces,30,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-8220,,,,,,,,,
144,Local,1778,Nantes,,Flandre Autrichienne,Imports,Laine,,,,,68154,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-136308,,,,,,,,,
145,Local,1778,Nantes,,Flandre Autrichienne,Imports,Librairie,,,,,1,Balot,500,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,"produit ""inappreciable""",-500,,,,,,,,,
146,Local,1778,Nantes,,Flandre Autrichienne,Imports,Limeneas,,,,,50,Pieces,30,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-1500,,,,,,,,,
147,Local,1778,Nantes,,Flandre Autrichienne,Imports,Litarge,,,,,11508,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-2301.6001,,,,,,,,,
148,Local,1778,Nantes,,Flandre Autrichienne,Imports,Marchandises meslées,,,183,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,183,,,,,,,,,
149,Local,1778,Nantes,,Flandre Autrichienne,Imports,Mercerie,,,,,5943,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-11886,,,,,,,,,
150,Local,1778,Nantes,,Flandre Autrichienne,Imports,Mine de plomb,,,,,29639,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-5927.7998,,,,,,,,,
151,Local,1778,Nantes,,Flandre Autrichienne,Imports,Nicaneas,,,,,620,Pieces,25,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-15500,,,,,,,,,
152,Local,1778,Nantes,,Flandre Autrichienne,Imports,Noir de fumée,,,350,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,350,,,,,,,,,
153,Local,1778,Nantes,,Flandre Autrichienne,Imports,Noir d'yvoire,,,,,670,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-1005,,,,,,,,,
154,Local,1778,Nantes,,Flandre Autrichienne,Imports,Ocre,,,,,1,Barriques,15,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-15,,,,,,,,,
155,Local,1778,Nantes,,Flandre Autrichienne,Imports,Papier blanc,,,,,50,Livres,1.75,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-87.5,,,,,,,,,
156,Local,1778,Nantes,,Flandre Autrichienne,Imports,Pelleterie,,,,,197,Pieces,0,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,"produit ""inappreciable""",0,,,,,,,,,
157,Local,1778,Nantes,,Flandre Autrichienne,Imports,Piment,,,,,6649,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-3324.5,,,,,,,,,
158,Local,1778,Nantes,,Flandre Autrichienne,Imports,Planches,,,,,100,Livres,1.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-120,,,,,,,,,
159,Local,1778,Nantes,,Flandre Autrichienne,Imports,Plomb ; a giboyer,,,,,1800,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-540,,,,,,,,,
160,Local,1778,Nantes,,Flandre Autrichienne,Imports,Plomb ; en bloc,,,,,180768,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-45192,,,,,,,,,
161,Local,1778,Nantes,,Flandre Autrichienne,Imports,Plomb ; en saumon,,,,,31085,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,6,,,,,Demba Konate,,,-6217,,,,,,,,,
162,Local,1778,Nantes,,Flandre Autrichienne,Imports,Poivre,,,,,26239,Livres,1.3,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-34110.699,,,,,,,,,
163,Local,1778,Nantes,,Flandre Autrichienne,Imports,Pois confits,,,,,1,Barils,6,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-6,,,,,,,,,
164,Local,1778,Nantes,,Flandre Autrichienne,Imports,Pompe a feu,,,,,1,Pieces,0,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,""" a teindre incendie 300 livres ; a pompe 1 sous 40000 livres""",0,,,,,,,,,
165,Local,1778,Nantes,,Flandre Autrichienne,Imports,Quincaillerie,,,,,50,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-50,,,,,,,,,
166,Local,1778,Nantes,,Flandre Autrichienne,Imports,Salempouris,,,,,129,Pieces,18,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-2322,,,,,,,,,
167,Local,1778,Nantes,,Flandre Autrichienne,Imports,Saumon fumé,,,,,6,Nombre,12,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-72,,,,,,,,,
168,Local,1778,Nantes,,Flandre Autrichienne,Imports,Squine,,,,,97,Livres,.60000002,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-58.200001,,,,,,,,,
169,Local,1778,Nantes,,Flandre Autrichienne,Imports,Stocfiche,,,,,50,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-12.5,,,,,,,,,
170,Local,1778,Nantes,,Flandre Autrichienne,Imports,Tapsel,,,,,560,Pieces,20,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-11200,,,,,,,,,
171,Local,1778,Nantes,,Flandre Autrichienne,Imports,Toile,,,,,1385,Livres,10,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-13850,,,,,,,,,
172,Local,1778,Nantes,,Flandre Autrichienne,Imports,Verres commun,,,,,100,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-50,,,,,,,,,
173,Local,1778,Nantes,,Flandre Autrichienne,Imports,Vin,,,,,60,Pots,3,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-180,,,,,,,,,
174,Local,1778,Nantes,,Hollande,Imports,Acier,,,,,44737,Livres,.34999999,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-15657.95,,,,,,,,,
175,Local,1778,Nantes,,Hollande,Imports,Alun,,,,,5135,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-1027,,,,,,,,,
176,Local,1778,Nantes,,Hollande,Imports,Amomun,,,,,4,Livres,12,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-48,,,,,,,,,
177,Local,1778,Nantes,,Hollande,Imports,Andouilles,,,,,30,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-15,,,,,,,,,
178,Local,1778,Nantes,,Hollande,Imports,Anis,,,,,45,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-9,,,,,,,,,
179,Local,1778,Nantes,,Hollande,Imports,Arcenic,,,,,1360,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-340,,,,,,,,,
180,Local,1778,Nantes,,Hollande,Imports,Armes ; blanche,,,,,400,Livres,2.4000001,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-960,,,,,,,,,
181,Local,1778,Nantes,,Hollande,Imports,Armes ; a feu,,,,,17570,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-17570,,,,,,,,,
182,Local,1778,Nantes,,Hollande,Imports,Armes ; a feu ; fusil,,,,,1,Pieces,50,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-50,,,,,,,,,
183,Local,1778,Nantes,,Hollande,Imports,Azur,,,,,26927,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-20195.25,,,,,,,,,
184,Local,1778,Nantes,,Hollande,Imports,Baleine coupée,,,,,206,Livres,3,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-618,,,,,,,,,
185,Local,1778,Nantes,,Hollande,Imports,Baleine en fanon,,,,,162,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-243,,,,,,,,,
186,Local,1778,Nantes,,Hollande,Imports,Batons sapin,,,,,88,Charge,3,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-264,,,,,,,,,
187,Local,1778,Nantes,,Hollande,Imports,Batons sapin,,,,,23,Douzaine,1.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-27.6,,,,,,,,,
188,Local,1778,Nantes,,Hollande,Imports,Baume,,,,,178,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-356,,,,,,,,,
189,Local,1778,Nantes,,Hollande,Imports,Beuf fumé,,,,,129,Livres,1.05,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,7,,,,,Demba Konate,,,-135.45,,,,,,,,,
190,Local,1778,Nantes,,Hollande,Imports,Beurre,,,,,3455,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-1727.5,,,,,,,,,
191,Local,1778,Nantes,,Hollande,Imports,Bierre,,,,,1093,Barriques,28,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-30604,,,,,,,,,
192,Local,1778,Nantes,,Hollande,Imports,Bierre,,,,,1,Tonne,50,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-50,,,,,,,,,
193,Local,1778,Nantes,,Hollande,Imports,Bijouterie,,,,,2,Livres,0,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,"produit ""inappreciable""",0,,,,,,,,,
194,Local,1778,Nantes,,Hollande,Imports,Blanc de plomb,,,,,720,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-144,,,,,,,,,
195,Local,1778,Nantes,,Hollande,Imports,Bleu de prusse,,,,,28,Livres,12,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-336,,,,,,,,,
196,Local,1778,Nantes,,Hollande,Imports,Bois ; d'Espars,,,,,53,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,"""ne peut s'appreciers au poids""",-53,,,,,,,,,
197,Local,1778,Nantes,,Hollande,Imports,Bois ; jaune,,,,,5500,Livres,.12,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-660,,,,,,,,,
198,Local,1778,Nantes,,Hollande,Imports,Bois ; de teinture en buche,,,,,4167,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-833.40002,,,,,,,,,
199,Local,1778,Nantes,,Hollande,Imports,Bois ; moulu,,,,,32918,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-9875.4004,,,,,,,,,
200,Local,1778,Nantes,,Hollande,Imports,Borax,,,,,200,Livres,3.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-700,,,,,,,,,
201,Local,1778,Nantes,,Hollande,Imports,Bouteilles de verre,,,,,228.25,Livres,.1041667,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-23.780001,,,,,,,,,
202,Local,1778,Nantes,,Hollande,Imports,Bray gras,,,,,298,Livres,.15000001,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-44.700001,,,,,,,,,
203,Local,1778,Nantes,,Hollande,Imports,Brosserie,,,,,2626,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-787.79999,,,,,,,,,
204,Local,1778,Nantes,,Hollande,Imports,Brun rouge,,,,,2969,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,doute sur la marchandise,-593.79999,,,,,,,,,
205,Local,1778,Nantes,,Hollande,Imports,Cabillau,,,,,18989,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-4747.25,,,,,,,,,
206,Local,1778,Nantes,,Hollande,Imports,Cachou,,,,,131,Livres,6,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-786,,,,,,,,,
207,Local,1778,Nantes,,Hollande,Imports,Cadenats,,,,,464,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-696,,,,,,,,,
208,Local,1778,Nantes,,Hollande,Imports,Camphre,,,,,740,Livres,4.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-3330,,,,,,,,,
209,Local,1778,Nantes,,Hollande,Imports,Canelle,,,,,135,Livres,8,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-1080,,,,,,,,,
210,Local,1778,Nantes,,Hollande,Imports,Canons de fonte,,,,,63450,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-126900,,,,,,,,,
211,Local,1778,Nantes,,Hollande,Imports,Caput mortum,,,,,840,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-1260,,,,,,,,,
212,Local,1778,Nantes,,Hollande,Imports,Carabé,,,,,32,Livres,4,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-128,,,,,,,,,
213,Local,1778,Nantes,,Hollande,Imports,Cassia lignea,,,,,700,Livres,3.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-2450,,,,,,,,,
214,Local,1778,Nantes,,Hollande,Imports,Cendre potasse,,,,,4160,Livres,.44999999,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-1872,,,,,,,,,
215,Local,1778,Nantes,,Hollande,Imports,Ceruze,,,,,115067,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-28766.75,,,,,,,,,
216,Local,1778,Nantes,,Hollande,Imports,Chaises,,,,,18,Nombre,2.25,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-40.5,,,,,,,,,
217,Local,1778,Nantes,,Hollande,Imports,Chausse pieds,,,,,30,Nombre,1,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-30,,,,,,,,,
218,Local,1778,Nantes,,Hollande,Imports,Cheval de bois joujou d'enfant,,,,,12,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-12,,,,,,,,,
219,Local,1778,Nantes,,Hollande,Imports,Cinabre,,,,,25,Livres,4.75,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,8,,,,,Demba Konate,,,-118.75,,,,,,,,,
220,Local,1778,Nantes,,Hollande,Imports,Cochenille,,,,,12,Livres,40,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-480,,,,,,,,,
221,Local,1778,Nantes,,Hollande,Imports,Coffre fort,,,,,5,Nombre,120,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-600,,,,,,,,,
222,Local,1778,Nantes,,Hollande,Imports,Colle forte,,,,,5887,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-2943.5,,,,,,,,,
223,Local,1778,Nantes,,Hollande,Imports,Colle de poisson,,,,,45,Livres,4,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-180,,,,,,,,,
224,Local,1778,Nantes,,Hollande,Imports,Commodes,,,60,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,60,,,,,,,,,
225,Local,1778,Nantes,,Hollande,Imports,Contrayerva,,,,,25,Livres,4,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-100,,,,,,,,,
226,Local,1778,Nantes,,Hollande,Imports,Cordages,,,,,31792,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-9537.5996,,,,,,,,,
227,Local,1778,Nantes,,Hollande,Imports,Cornes a lanterne,,,,,7400,Livres,3,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-22200,,,,,,,,,
228,Local,1778,Nantes,,Hollande,Imports,Couperose,,,,,149625,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-14962.5,,,,,,,,,
229,Local,1778,Nantes,,Hollande,Imports,Couteau,,,,,870,Douzaine,1.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-1305,,,,,,,,,
230,Local,1778,Nantes,,Hollande,Imports,Creme tartre,,,,,588,Livres,.44999999,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-264.60001,,,,,,,,,
231,Local,1778,Nantes,,Hollande,Imports,Creusets,,,,,500,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-150,,,,,,,,,
232,Local,1778,Nantes,,Hollande,Imports,Cricks,,,1449,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,1449,,,,,,,,,
233,Local,1778,Nantes,,Hollande,Imports,Crin,,,,,7560,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-7560,,,,,,,,,
234,Local,1778,Nantes,,Hollande,Imports,Cuir a semelle,,,,,102,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-102,,,,,,,,,
235,Local,1778,Nantes,,Hollande,Imports,Cuirs en poil,,,,,1262,Nombre,30,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-37860,,,,,,,,,
236,Local,1778,Nantes,,Hollande,Imports,Cuirs de Russie,,,,,672,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-1008,,,,,,,,,
237,Local,1778,Nantes,,Hollande,Imports,Cuivre ; brut,,,,,3368,Livres,1.25,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-4210,,,,,,,,,
238,Local,1778,Nantes,,Hollande,Imports,Cuivre ; en fourure,,,,,8175,Livres,1.4,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-11445,,,,,,,,,
239,Local,1778,Nantes,,Hollande,Imports,Cuivre ; ouvré,,,,,36,Livres,1.75,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-63,,,,,,,,,
240,Local,1778,Nantes,,Hollande,Imports,Drogueries,,,,,3087,Livres,2.0999999,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-6482.7002,,,,,,,,,
241,Local,1778,Nantes,,Hollande,Imports,Eau ; de Cologne,,,32,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,32,,,,,,,,,
242,Local,1778,Nantes,,Hollande,Imports,Eau ; forte,,,,,1305,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-1305,,,,,,,,,
243,Local,1778,Nantes,,Hollande,Imports,Eau ; de vie,,,,,399,Pipes,160,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-63840,,,,,,,,,
244,Local,1778,Nantes,,Hollande,Imports,Eau ; de vie,,,,,3,Veltes,3,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-9,,,,,,,,,
245,Local,1778,Nantes,,Hollande,Imports,Epicerie,,,,,4305,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-8610,,,,,,,,,
246,Local,1778,Nantes,,Hollande,Imports,Escope en bois,,,,,24,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-12,,,,,,,,,
247,Local,1778,Nantes,,Hollande,Imports,Esprots,,,,,103,Livres,.60000002,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-61.799999,,,,,,,,,
248,Local,1778,Nantes,,Hollande,Imports,Essence de canelle,,,,,9.1300001,Livres,100,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-912.5,,,,,,,,,
249,Local,1778,Nantes,,Hollande,Imports,Etain ouvré,,,,,40,Livres,1.25,sources/Local/AD44_C717_Nantes_Imports_1778.csv,AD44 C717,9,,,,,Demba Konate,,,-50,,,,,,,,,
