line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
213,Local,1776,Marseille,,Italie,Exports,Bled ; froment,,,450,,4500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
214,Local,1776,Marseille,,Italie,Exports,Bois ; bresil,,,1268,,2536,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
215,Local,1776,Marseille,,Italie,Exports,Bois ; campeche,,,18235,,182350,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
216,Local,1776,Marseille,,Italie,Exports,Bois ; fernambourg,,,12593,,25186,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
217,Local,1776,Marseille,,Italie,Exports,Bois ; a teindre,,,765,,7650,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
218,Local,1776,Marseille,,Italie,Exports,Bonnets ; de coton,,,1375,,275,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
219,Local,1776,Marseille,,Italie,Exports,Bonnets ; de laine,,,170,,17,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
220,Local,1776,Marseille,,Italie,Exports,Bouchons ; de liege,,,18270,,6090,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
221,Local,1776,Marseille,,Italie,Exports,Bouteilles ; de verre,,,390,,1950,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
222,Local,1776,Marseille,,Italie,Exports,Bray,,,4824,,32160,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
223,Local,1776,Marseille,,Italie,Exports,Brun ; rouge,,,318,,3180,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
224,Local,1776,Marseille,,Italie,Exports,Cacao,,,432395,,332612,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,-.6,,,,,,,,,,
225,Local,1776,Marseille,,Italie,Exports,Caffé ; des Isles,,,1065007,,1420010,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
226,Local,1776,Marseille,,Italie,Exports,Canefice,,,22834,,76115,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
227,Local,1776,Marseille,,Italie,Exports,Canelle,,,20300,,2030,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
228,Local,1776,Marseille,,Italie,Exports,Capres,,,42714,,85428,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
229,Local,1776,Marseille,,Italie,Exports,Chandelle,,,484,,968,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
230,Local,1776,Marseille,,Italie,Exports,Chanvre ; peigné,,,1350,,1800,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
231,Local,1776,Marseille,,Italie,Exports,Chapeaux ; poil et laine,,,26676,,4446,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
232,Local,1776,Marseille,,Italie,Exports,Cire ; blanche,,,2392,,1196,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
233,Local,1776,Marseille,,Italie,Exports,Cire ; jaune,,,64356,,42904,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
234,Local,1776,Marseille,,Italie,Exports,Cloux ; de fer,,,250,,1200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,-50,,,,,,,,,,
235,Local,1776,Marseille,,Italie,Exports,Cochenille,,,54738,,3041,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
236,Local,1776,Marseille,,Italie,Exports,Colle ; forte,,,3420,,8550,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
237,Local,1776,Marseille,,Italie,Exports,Confitures,,,7828,,7828,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
238,Local,1776,Marseille,,Italie,Exports,Corail ; brut,,,5450,,10900,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
239,Local,1776,Marseille,,Italie,Exports,Corail ; ouvré,,,96000,,600,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
240,Local,1776,Marseille,,Italie,Exports,Coton ; en laine,,,12566,,12566,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
241,Local,1776,Marseille,,Italie,Exports,Couperose,,,3621,,36210,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
242,Local,1776,Marseille,,Italie,Exports,Creme ; de tartre,,,1488,,2480,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
243,Local,1776,Marseille,,Italie,Exports,Cuirs ; de bœuf ; en poil,,,4876,,12190,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
244,Local,1776,Marseille,,Italie,Exports,Cuirs ; de bœuf ; tannés,,,85898,,143165,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,-1,,,,,,,,,,
245,Local,1776,Marseille,,Italie,Exports,Cuirs ; de vache ; lissés,,,9356,,11695,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
246,Local,1776,Marseille,,Italie,Exports,Cuirs ; de vache ; tannés,,,2550,,5100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
247,Local,1776,Marseille,,Italie,Exports,Cuivre; ouvré,,,41640,,27766,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,-9,,,,,,,,,,
248,Local,1776,Marseille,,Italie,Exports,Cuivre ; tangoul,,,20970,,23300,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
249,Local,1776,Marseille,,Italie,Exports,Dentelle ; de fil ; du Puy,,,15000,,300,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
250,Local,1776,Marseille,,Italie,Exports,Dorure ; fine,,,76800,,768,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
251,Local,1776,Marseille,,Italie,Exports,Draperie ; ordinaire,,,303135,,60627,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
252,Local,1776,Marseille,,Italie,Exports,Drogueries,,,38614,,19307,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
253,Local,1776,Marseille,,Italie,Exports,Eau ; rose,,,10258,,41033,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,-.25,,,,,,,,,,
254,Local,1776,Marseille,,Italie,Exports,Eau de vie,,,25974,,86582,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,-.6,,,,,,,,,,
255,Local,1776,Marseille,,Italie,Exports,Encens,,,1703,,3406,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
256,Local,1776,Marseille,,Italie,Exports,Etain ; ouvré,,,3999,,3999,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
257,Local,1776,Marseille,,Italie,Exports,Etamine ; de laine,,,193608,,32268,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
258,Local,1776,Marseille,,Italie,Exports,Etoffe ; de soye,,,567200,,14180,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
259,Local,1776,Marseille,,Italie,Exports,Fayance,,,6350,,6350,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
260,Local,1776,Marseille,,Italie,Exports,Fer ; en barres,,,38647,,257650,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
261,Local,1776,Marseille,,Italie,Exports,Fer ; blanc,,,21916,,36528,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,-.8,,,,,,,,,,
262,Local,1776,Marseille,,Italie,Exports,Fer ; vieux,,,210,,4200,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
263,Local,1776,Marseille,,Italie,Exports,Fromage,,,15687,,52290,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
264,Local,1776,Marseille,,Italie,Exports,Galles,,,6778,,13556,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
265,Local,1776,Marseille,,Italie,Exports,Gaze,,,9950,,199,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
266,Local,1776,Marseille,,Italie,Exports,Geroffle,,,29050,,2905,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
267,Local,1776,Marseille,,Italie,Exports,Gingembre,,,1635,,8165,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,23,,,,,Pascal Fontaine,1,,2,,,,,,,,,,
268,Local,1776,Marseille,,Italie,Exports,Gomme ; arabique,,,1992,,2657,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-.75,,,,,,,,,,
269,Local,1776,Marseille,,Italie,Exports,Graine ; longue,,,980,,9800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
270,Local,1776,Marseille,,Italie,Exports,Harangs ; blancs,,,300,,1200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
271,Local,1776,Marseille,,Italie,Exports,Huile ; d'olive,,,13650,,34126,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-.4,,,,,,,,,,
272,Local,1776,Marseille,,Italie,Exports,Jarres,,,2382,,397,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
273,Local,1776,Marseille,,Italie,Exports,Indigo,,,139025,,27805,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
274,Local,1776,Marseille,,Italie,Exports,Jus ; de reglisse,,,955,,2730,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
275,Local,1776,Marseille,,Italie,Exports,Laine ; de chevron,,,24646,,16431,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
276,Local,1776,Marseille,,Italie,Exports,Laine ; diverse,,,12712,,16950,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
277,Local,1776,Marseille,,Italie,Exports,Legumes,,,1566,,10440,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
278,Local,1776,Marseille,,Italie,Exports,Librairie,,,29722,,14861,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
279,Local,1776,Marseille,,Italie,Exports,Lin ; peigné,,,4650,,6200,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
280,Local,1776,Marseille,,Italie,Exports,Liqueurs,,,13200,,13200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
281,Local,1776,Marseille,,Italie,Exports,Marbre ; ouvré,,,24150,,8050,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
282,Local,1776,Marseille,,Italie,Exports,Marchandises ; melées,,,270,,1,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
283,Local,1776,Marseille,,Italie,Exports,Mercerie,,,165018,,47148,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
284,Local,1776,Marseille,,Italie,Exports,Miel,,,35046,,116820,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
285,Local,1776,Marseille,,Italie,Exports,Morue ; seche,,,120045,,480180,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
286,Local,1776,Marseille,,Italie,Exports,Muscades,,,9000,,900,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
287,Local,1776,Marseille,,Italie,Exports,Nankin,,,10255,,6837,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
288,Local,1776,Marseille,,Italie,Exports,Oignons ; de fleurs,,,1335,,2670,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
289,Local,1776,Marseille,,Italie,Exports,Olives,,,100,,200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
290,Local,1776,Marseille,,Italie,Exports,Papier ; blanc,,,5520,,9200,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
291,Local,1776,Marseille,,Italie,Exports,Peaux ; de chamois,,,32000,,8000,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
292,Local,1776,Marseille,,Italie,Exports,Peaux ; de veau ; tannées,,,123658,,99327,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-500.75,,,,,,,,,,
293,Local,1776,Marseille,,Italie,Exports,Piastres,,,1650,,300,en nombre,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
294,Local,1776,Marseille,,Italie,Exports,Pierres ; a fusils,,,2971,,14855,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
295,Local,1776,Marseille,,Italie,Exports,Piment,,,1592,,6370,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
296,Local,1776,Marseille,,Italie,Exports,Plomb ; en grenaille,,,9345,,37380,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
297,Local,1776,Marseille,,Italie,Exports,Plomb ; en saumon,,,3599,,17995,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
298,Local,1776,Marseille,,Italie,Exports,Poivre,,,147454,,98303,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,,
299,Local,1776,Marseille,,Italie,Exports,Pomades,,,730,,365,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
300,Local,1776,Marseille,,Italie,Exports,Porcelaine,,,1920,,384,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
301,Local,1776,Marseille,,Italie,Exports,Potterie ; de terre,,,150,,3000,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
302,Local,1776,Marseille,,Italie,Exports,Poudre ; a poudrer,,,1097,,2743,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,,
303,Local,1776,Marseille,,Italie,Exports,Prunes,,,753,,3012,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
304,Local,1776,Marseille,,Italie,Exports,Quincaille ; de fer et acier,,,46307,,46307,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
305,Local,1776,Marseille,,Italie,Exports,Quinquina,,,5352,,1784,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
306,Local,1776,Marseille,,Italie,Exports,Racines ; d'alisary,,,5015,,10030,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
307,Local,1776,Marseille,,Italie,Exports,Rhubarbe,,,7992,,1998,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
308,Local,1776,Marseille,,Italie,Exports,Ris,,,17598,,87993,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-.6,,,,,,,,,,
309,Local,1776,Marseille,,Italie,Exports,Rocou,,,43915,,17566,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
310,Local,1776,Marseille,,Italie,Exports,Rouge ; d'Espagne,,,520,,5200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
311,Local,1776,Marseille,,Italie,Exports,Saucisson,,,9098,,7582,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1776.csv,Archives de la CCI de Marseille - I 24,24,,,,,Pascal Fontaine,1,,-.4,,,,,,,,,,
