line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
32,Local,1772,Nantes,,Espagne,Imports,Eau de vie,,,,,315,pipes,300,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-94500,,,,,,,,,
33,Local,1772,Nantes,,Espagne,Imports,Eau de vie,,,,,50,bottes,320,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-16000,,,,,,,,,
34,Local,1772,Nantes,,Espagne,Imports,Eau de vie,,,,,1129,Barriques,150,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-169350,,,,,,,,,
35,Local,1772,Nantes,,Espagne,Imports,Ecorce d'arbre,,,,,2,Pieces,14,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-28,,,,,,,,,
36,Local,1772,Nantes,,Espagne,Imports,Esprit de vin,,,,,4,Barriques,300,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-1200,,,,,,,,,
37,Local,1772,Nantes,,Espagne,Imports,Fer ; en ancres,,,,,57372,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-17211.6,,,,,,,,,
38,Local,1772,Nantes,,Espagne,Imports,Fer ; en barres,,,,,886848,Livres,.175,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-155198.41,,,,,,,,,
39,Local,1772,Nantes,,Espagne,Imports,Fer ; en cercles,,,,,33830,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-6766,,,,,,,,,
40,Local,1772,Nantes,,Espagne,Imports,Figues,,,,,14269,Livres,.15000001,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-2140.3501,,,,,,,,,
41,Local,1772,Nantes,,Espagne,Imports,Huile d'olive,,,,,18283,Livres,.85000002,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-15540.55,,,,,,,,,
42,Local,1772,Nantes,,Espagne,Imports,Indienne,,,,,5,Pieces,28,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-140,,,,,,,,,
43,Local,1772,Nantes,,Espagne,Imports,Laine d'Espagne,,,,,102623,Livres,2.25,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,2,,,,,Demba Konate,,,-230901.75,,,,,,,,,
44,Local,1772,Nantes,,Espagne,Imports,Lin cru,,,,,2520,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-1260,,,,,,,,,
45,Local,1772,Nantes,,Espagne,Imports,Marchandises meslées,,,220,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,220,,,,,,,,,
46,Local,1772,Nantes,,Espagne,Imports,Meules batardes,,,,,364,Nombre,3,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-1092,,,,,,,,,
47,Local,1772,Nantes,,Espagne,Imports,Noisette,,,,,437.5,Boisseaux,1,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-437.5,,,,,,,,,
48,Local,1772,Nantes,,Espagne,Imports,Olives,,,,,633,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-189.89999,,,,,,,,,
49,Local,1772,Nantes,,Espagne,Imports,Peaux ; de lapin,,,,,550,Nombre,.2,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-110,,,,,,,,,
50,Local,1772,Nantes,,Espagne,Imports,Peaux ; de lievre,,,,,550,Nombre,.30000001,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-165,,,,,,,,,
51,Local,1772,Nantes,,Espagne,Imports,Peaux ; de mouton,,,,,262,Nombre,1,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-262,,,,,,,,,
52,Local,1772,Nantes,,Espagne,Imports,Raisin sec,,,,,95817,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-19163.4,,,,,,,,,
53,Local,1772,Nantes,,Espagne,Imports,Réglisse,,,,,1000,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-100,,,,,,,,,
54,Local,1772,Nantes,,Espagne,Imports,Rogues,,,,,100,Barils,25,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-2500,,,,,,,,,
55,Local,1772,Nantes,,Espagne,Imports,Satin,,,,,1,Pieces,90,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-90,,,,,,,,,
56,Local,1772,Nantes,,Espagne,Imports,Sumac,,,,,6260,Livres,.175,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-1095.5,,,,,,,,,
57,Local,1772,Nantes,,Espagne,Imports,Vin,,,,,12298,Pots,1.5,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-18447,,,,,,,,,
58,Local,1772,Nantes,,Espagne,Imports,Vin,,,,,250,pipes,150,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-37500,,,,,,,,,
59,Local,1772,Nantes,,Espagne,Imports,Vin,,,,,531,Barriques,75,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-39825,,,,,,,,,
60,Local,1772,Nantes,,Hollande,Imports,Acier,,,,,29368,Livres,.34999999,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-10278.8,,,,,,,,,
61,Local,1772,Nantes,,Hollande,Imports,Alun,,,,,8217,Livres,.1875,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-1540.6899,,,,,,,,,
62,Local,1772,Nantes,,Hollande,Imports,Amadou,,,,,1310,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-1310,,,,,,,,,
63,Local,1772,Nantes,,Hollande,Imports,Amandes,,,,,3548,Livres,.60000002,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-2128.8,,,,,,,,,
64,Local,1772,Nantes,,Hollande,Imports,Ambre,,,,,33,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-66,,,,,,,,,
65,Local,1772,Nantes,,Hollande,Imports,Azur,,,,,13538,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-13538,,,,,,,,,
66,Local,1772,Nantes,,Hollande,Imports,Baffetas,,,,,390,Pieces,19,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-7410,,,,,,,,,
67,Local,1772,Nantes,,Hollande,Imports,Bajutapeaux,,,,,420,Pieces,22,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-9240,,,,,,,,,
68,Local,1772,Nantes,,Hollande,Imports,Baleine coupée,,,,,1030,Livres,3.5,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-3605,,,,,,,,,
69,Local,1772,Nantes,,Hollande,Imports,Batons de sapin,,,,,173,Douzaines,216,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-37368,,,,,,,,,
70,Local,1772,Nantes,,Hollande,Imports,Bayette,,,,,4,Douzaines,1.5,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,3,,,,,Demba Konate,,,-6,,,,,,,,,
71,Local,1772,Nantes,,Hollande,Imports,Bierre,,,,,1900,Barriques,25,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-47500,,,,,,,,,
72,Local,1772,Nantes,,Hollande,Imports,Bled seigle,,,,,273500,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-27350,,,,,,,,,
73,Local,1772,Nantes,,Hollande,Imports,Bois ; Rhodes,,,,,45,Livres,0,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,prix inconnu,0,,,,,,,,,
74,Local,1772,Nantes,,Hollande,Imports,Bois ; Rose,,,,,103,Livres,.40000001,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-41.200001,,,,,,,,,
75,Local,1772,Nantes,,Hollande,Imports,Bois ; a teindre ; en buche,,,,,84590,Livres,.15000001,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-12688.5,,,,,,,,,
76,Local,1772,Nantes,,Hollande,Imports,Bois ; a teindre ; moulu,,,,,43913,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-8782.5996,,,,,,,,,
77,Local,1772,Nantes,,Hollande,Imports,Borax,,,,,126,Livres,3,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-378,,,,,,,,,
78,Local,1772,Nantes,,Hollande,Imports,Bourre de bœuf,,,,,2858,Livres,.075000003,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-214.35001,,,,,,,,,
79,Local,1772,Nantes,,Hollande,Imports,Bouteilles de verre,,,,,952,Nombre,.2,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-190.39999,,,,,,,,,
80,Local,1772,Nantes,,Hollande,Imports,Braule,,,,,150,Pieces,10,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-1500,,,,,,,,,
81,Local,1772,Nantes,,Hollande,Imports,Briques,,,,,1700,Nombre,.017000001,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-28.9,,,,,,,,,
82,Local,1772,Nantes,,Hollande,Imports,Brosserie,,,,,1268,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-380.39999,,,,,,,,,
83,Local,1772,Nantes,,Hollande,Imports,Cadenas,,,,,1592,Livres,.80000001,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-1273.6,,,,,,,,,
84,Local,1772,Nantes,,Hollande,Imports,Camphre,,,,,185,Livres,4.5,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-832.5,,,,,,,,,
85,Local,1772,Nantes,,Hollande,Imports,Canettes de grez,,,,,7600,Nombre,.60000002,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-4560,,,,,,,,,
86,Local,1772,Nantes,,Hollande,Imports,Carreaux de terre,,,,,1000,Nombre,.029999999,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-30,,,,,,,,,
87,Local,1772,Nantes,,Hollande,Imports,Caves ; de 9 flacons,,,,,85,Nombre,7,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-595,,,,,,,,,
88,Local,1772,Nantes,,Hollande,Imports,Caves ; de 6 flacons,,,,,2285,Nombre,5,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-11425,,,,,,,,,
89,Local,1772,Nantes,,Hollande,Imports,Cendre gravelée,,,,,193,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-96.5,,,,,,,,,
90,Local,1772,Nantes,,Hollande,Imports,Cendre potasse,,,,,5046,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-2523,,,,,,,,,
91,Local,1772,Nantes,,Hollande,Imports,Ceruse,,,,,95355,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-23838.75,,,,,,,,,
92,Local,1772,Nantes,,Hollande,Imports,Chaise de comodité,,,,,18,Nombre,6,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-108,,,,,,,,,
93,Local,1772,Nantes,,Hollande,Imports,Chanvre cru,,,,,158200,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-47460,,,,,,,,,
94,Local,1772,Nantes,,Hollande,Imports,Chasselas,,,,,500,Nombre,22,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-11000,,,,,,,,,
95,Local,1772,Nantes,,Hollande,Imports,Cochenille,,,,,8,Livres,20,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-160,,,,,,,,,
96,Local,1772,Nantes,,Hollande,Imports,Coros,,,,,70,Pieces,9,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-630,,,,,,,,,
97,Local,1772,Nantes,,Hollande,Imports,Colle forte,,,,,1751,Livres,.44999999,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-787.95001,,,,,,,,,
98,Local,1772,Nantes,,Hollande,Imports,Colle de poisson,,,,,2688,Livres,4,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-10752,,,,,,,,,
99,Local,1772,Nantes,,Hollande,Imports,Couperose,,,,,70936,Livres,.125,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-8867,,,,,,,,,
100,Local,1772,Nantes,,Hollande,Imports,Coupis,,,,,50,Pieces,10,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,doute sur le prix,-500,,,,,,,,,
101,Local,1772,Nantes,,Hollande,Imports,Couteaux flamands,,,,,4398,Douzaines,1.5,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,4,,,,,Demba Konate,,,-6597,,,,,,,,,
102,Local,1772,Nantes,,Hollande,Imports,Crick,,,,,30,Nombre,10,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-300,,,,,,,,,
103,Local,1772,Nantes,,Hollande,Imports,Crick,,,450,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,450,,,,,,,,,
104,Local,1772,Nantes,,Hollande,Imports,Crin,,,,,1115,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-1115,,,,,,,,,
105,Local,1772,Nantes,,Hollande,Imports,Cuir ; en poil,,,,,420,Nombre,15,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-6300,,,,,,,,,
106,Local,1772,Nantes,,Hollande,Imports,Cuir ; de vache en poil,,,,,403,Nombre,10,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-4030,,,,,,,,,
107,Local,1772,Nantes,,Hollande,Imports,Cuivre ; jaune,,,,,62767,Livres,1.4,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-87873.797,,,,,,,,,
108,Local,1772,Nantes,,Hollande,Imports,Cuivre ; ouvré,,,,,557,Livres,1.6,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-891.20001,,,,,,,,,
109,Local,1772,Nantes,,Hollande,Imports,Drogueries,,,,,21658,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-43316,,,,,,,,,
110,Local,1772,Nantes,,Hollande,Imports,Epicerie,,,,,81718,Livres,2.25,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-183865.5,,,,,,,,,
111,Local,1772,Nantes,,Hollande,Imports,Fer ; en barres,,,,,88537,Livres,.175,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-15493.98,,,,,,,,,
112,Local,1772,Nantes,,Hollande,Imports,Fer ; blanc simple,,,,,92,Barils,120,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-11040,,,,,,,,,
113,Local,1772,Nantes,,Hollande,Imports,Fer ; en cercles,,,,,24100,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-4820,,,,,,,,,
114,Local,1772,Nantes,,Hollande,Imports,Fer ; en enclumes,,,,,5094,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-2547,,,,,,,,,
115,Local,1772,Nantes,,Hollande,Imports,Fer ; en Etaux,,,,,620,Livres,.60000002,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-372,,,,,,,,,
116,Local,1772,Nantes,,Hollande,Imports,Fer ; en Etaux,,,,,36,Nombre,25,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-900,,,,,,,,,
117,Local,1772,Nantes,,Hollande,Imports,Fer ; en Etuves,,,,,1850,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-185,,,,,,,,,
118,Local,1772,Nantes,,Hollande,Imports,Fer ; en fleaux,,,,,4,Nombre,12,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-48,,,,,,,,,
119,Local,1772,Nantes,,Hollande,Imports,Fer ; en fleaux,,,620,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,620,,,,,,,,,
120,Local,1772,Nantes,,Hollande,Imports,Fer ; en plaques,,,,,1200,Livres,.1,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-120,,,,,,,,,
121,Local,1772,Nantes,,Hollande,Imports,Fer ; en poiles a frire,,,,,19821,Livres,.34999999,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-6937.3501,,,,,,,,,
122,Local,1772,Nantes,,Hollande,Imports,Fer ; en taule,,,,,1561,Livres,.34999999,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-546.34998,,,,,,,,,
123,Local,1772,Nantes,,Hollande,Imports,Fil de fer,,,,,13839,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-6919.5,,,,,,,,,
124,Local,1772,Nantes,,Hollande,Imports,Fil de leton,,,,,2040,Livres,1.6,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-3264,,,,,,,,,
125,Local,1772,Nantes,,Hollande,Imports,Fromage d'hollande,,,,,402987,Livres,.30000001,sources/Local/AD44_C717_Nantes_Imports_1772.csv,AD44 C717,5,,,,,Demba Konate,,,-120896.1,,,,,,,,,
