line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
188,Local,1767,Rouen,,Flandre autrichienne,Imports,Pierres a faulx,,,4,,40,Livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
189,Local,1767,Rouen,,Flandre autrichienne,Imports,Piment,,,31717.801,,35242,Livres,.89999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
190,Local,1767,Rouen,,Flandre autrichienne,Imports,Planches de sapin,,,200,,200,En nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
191,Local,1767,Rouen,,Flandre autrichienne,Imports,Plomb ; en saumon,,,28905,,144525,Livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
192,Local,1767,Rouen,,Flandre autrichienne,Imports,Plomb ; en tables,,,3397.5,,11325,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
193,Local,1767,Rouen,,Flandre autrichienne,Imports,Poil ; de castor,,,60,,12,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
194,Local,1767,Rouen,,Flandre autrichienne,Imports,Poil ; de chevrotin,,,1120,,11200,Livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
195,Local,1767,Rouen,,Flandre autrichienne,Imports,Poivre,,,189688.41,,86222,Livres,2.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
196,Local,1767,Rouen,,Flandre autrichienne,Imports,Porcelaine,,,90,,18,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
197,Local,1767,Rouen,,Flandre autrichienne,Imports,Poudre a feu,,,4400,,11000,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
198,Local,1767,Rouen,,Flandre autrichienne,Imports,Quincaille de fer,,,2615.3999,,4359,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
199,Local,1767,Rouen,,Flandre autrichienne,Imports,Ris,,,86321.102,,287737,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
200,Local,1767,Rouen,,Flandre autrichienne,Imports,Salpetre,,,38700,,51600,Livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
201,Local,1767,Rouen,,Flandre autrichienne,Imports,Saumon salé,,,90107.102,,300357,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
202,Local,1767,Rouen,,Flandre autrichienne,Imports,Saxafras,,,478,,1912,Livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
203,Local,1767,Rouen,,Flandre autrichienne,Imports,Sel de Globert,,,200,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
204,Local,1767,Rouen,,Flandre autrichienne,Imports,Selle de cheval,,,266,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
205,Local,1767,Rouen,,Flandre autrichienne,Imports,Sirop de Capilaire,,,1851,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
206,Local,1767,Rouen,,Flandre autrichienne,Imports,Soude,,,84106.25,,336425,Livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
207,Local,1767,Rouen,,Flandre autrichienne,Imports,Soye de porc,,,525,,700,Livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
208,Local,1767,Rouen,,Flandre autrichienne,Imports,Sucre en pain,,,779,,779,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
209,Local,1767,Rouen,,Flandre autrichienne,Imports,Toile ; de coton,,,130200,,2604,Pièces,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
210,Local,1767,Rouen,,Flandre autrichienne,Imports,Toile ; linge de table,,,200,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
211,Local,1767,Rouen,,Flandre autrichienne,Imports,Verres cristalins,,,135,,225,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
212,Local,1767,Rouen,,Hollande,Imports,Acier,,,52158.398,,130396,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
213,Local,1767,Rouen,,Hollande,Imports,Agaric,,,615,,410,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
214,Local,1767,Rouen,,Hollande,Imports,Aiguilles,,,265,,53,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
215,Local,1767,Rouen,,Hollande,Imports,Allegias,,,225,,9,Pièces,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
216,Local,1767,Rouen,,Hollande,Imports,Allibanis,,,300,,10,Pièces,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
217,Local,1767,Rouen,,Hollande,Imports,Aloes ; cabalin,,,666,,666,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
218,Local,1767,Rouen,,Hollande,Imports,Aloes ; moyen,,,1545,,1545,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,7,,,,,Pascal Fontaine,,,,,,,,,,,,
219,Local,1767,Rouen,,Hollande,Imports,Alun,,,39933.301,,133111,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
220,Local,1767,Rouen,,Hollande,Imports,Amandes cassées,,,54213.301,,120474,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
221,Local,1767,Rouen,,Hollande,Imports,Amidon,,,611,,3055,Livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
222,Local,1767,Rouen,,Hollande,Imports,Anabas,,,7500,,500,Pièces,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
223,Local,1767,Rouen,,Hollande,Imports,Angelique,,,289.5,,193,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
224,Local,1767,Rouen,,Hollande,Imports,Anis etoillé,,,1157.5,,463,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
225,Local,1767,Rouen,,Hollande,Imports,Antolphe de Geroffle,,,6165,,411,Livres,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
226,Local,1767,Rouen,,Hollande,Imports,Arcenic,,,1107.4,,5537,Livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
227,Local,1767,Rouen,,Hollande,Imports,Argent vif,,,680,,170,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
228,Local,1767,Rouen,,Hollande,Imports,Armes ; blanches,,,2485.5,,1657,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
229,Local,1767,Rouen,,Hollande,Imports,Armes ; a feu ; fusils,,,5000,,500,En nombre,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
230,Local,1767,Rouen,,Hollande,Imports,Armes ; a feu,,,2025,,2250,Livres,.89999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
231,Local,1767,Rouen,,Hollande,Imports,Arquifou,,,60,,600,Livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
232,Local,1767,Rouen,,Hollande,Imports,Asphaltum,,,300,,100,Livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
233,Local,1767,Rouen,,Hollande,Imports,Assafetida,,,950,,475,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
234,Local,1767,Rouen,,Hollande,Imports,Azur,,,107679,,107679,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
235,Local,1767,Rouen,,Hollande,Imports,Bajutapeaux,,,8100,,270,Pièces,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
236,Local,1767,Rouen,,Hollande,Imports,Baleine ; coupée,,,21192,,5298,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
237,Local,1767,Rouen,,Hollande,Imports,Baleine ; en fanon,,,80855,,32342,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
238,Local,1767,Rouen,,Hollande,Imports,Barbues de Grez,,,1288,,1288,En nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
239,Local,1767,Rouen,,Hollande,Imports,Baume du perou,,,425,,85,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
240,Local,1767,Rouen,,Hollande,Imports,Baye de laurier,,,96,,320,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
241,Local,1767,Rouen,,Hollande,Imports,Bazin,,,3990,,110.833,Pièces,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,110 pièces 5/6,,,,,,,,,,
242,Local,1767,Rouen,,Hollande,Imports,Bedelium,,,18,,12,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
243,Local,1767,Rouen,,Hollande,Imports,Beujoin,,,1050,,525,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
244,Local,1767,Rouen,,Hollande,Imports,Beuf salé,,,72,,360,Livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
245,Local,1767,Rouen,,Hollande,Imports,Beure,,,82,,205,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
246,Local,1767,Rouen,,Hollande,Imports,Bierre,,,128,,5.3330002,Muids,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
247,Local,1767,Rouen,,Hollande,Imports,Blanc ; de baleine,,,2774,,1387,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
248,Local,1767,Rouen,,Hollande,Imports,Blanc ; de plomb,,,3261.6001,,10872,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
249,Local,1767,Rouen,,Hollande,Imports,Boetes de sapin,,,32.5,,65,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
250,Local,1767,Rouen,,Hollande,Imports,Bois ; de buis,,,10589.85,,70599,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
251,Local,1767,Rouen,,Hollande,Imports,Bois ; de buis,,,100,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
252,Local,1767,Rouen,,Hollande,Imports,Bois ; de caliatour moulu,,,887.5,,3550,Livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
253,Local,1767,Rouen,,Hollande,Imports,Bois ; de campeche ; en buches,,,10403.85,,69359,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
254,Local,1767,Rouen,,Hollande,Imports,Bois ; de campeche ; moulu,,,1088.6,,5443,Livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,8,,,,,Pascal Fontaine,,,,,,,,,,,,
255,Local,1767,Rouen,,Hollande,Imports,Bois ; d'Ebeinne,,,5012.5,,10025,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
256,Local,1767,Rouen,,Hollande,Imports,Bois ; de fernambourg ; en buches,,,1451.25,,3225,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
257,Local,1767,Rouen,,Hollande,Imports,Bois de fernambourg ; moulu,,,2990.5,,5981,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
258,Local,1767,Rouen,,Hollande,Imports,Bois ; de Geroffle,,,120,,30,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
259,Local,1767,Rouen,,Hollande,Imports,Bois ; du Japon,,,431,,2155,Livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
260,Local,1767,Rouen,,Hollande,Imports,Bois ; jaune ; en buches,,,3902.5,,39025,Livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
261,Local,1767,Rouen,,Hollande,Imports,Bois ; jaune ; moulu,,,187.5,,1250,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
262,Local,1767,Rouen,,Hollande,Imports,Bois ; de marqueterie,,,4410,,14700,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
263,Local,1767,Rouen,,Hollande,Imports,Bois ; nefretique,,,6,,10,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
264,Local,1767,Rouen,,Hollande,Imports,Bois ; de Sainte Marthe,,,27210,,68025,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Loïc Charles,,,,,,,,,,,,
265,Local,1767,Rouen,,Hollande,Imports,Bois ; de sandal,,,15310,,76550,Livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
266,Local,1767,Rouen,,Hollande,Imports,Bois ; a teindre ; en buches,,,3731.25,,24875,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
267,Local,1767,Rouen,,Hollande,Imports,Bois ; a teindre ; moulu,,,403.39999,,2017,Livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
268,Local,1767,Rouen,,Hollande,Imports,Borax rafiné,,,6140,,1535,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
269,Local,1767,Rouen,,Hollande,Imports,Bordures dorées,,,45,,15,Livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
270,Local,1767,Rouen,,Hollande,Imports,Braule,,,5600,,800,Pièces,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
271,Local,1767,Rouen,,Hollande,Imports,Bray gras,,,630,,1.75,Letz,360,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
272,Local,1767,Rouen,,Hollande,Imports,Bray gras,,,16080,,536,Barils,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
273,Local,1767,Rouen,,Hollande,Imports,Brosserie,,,1127,,1127,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
274,Local,1767,Rouen,,Hollande,Imports,Brun rouge,,,4184.96,,52312,Livres,.079999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
275,Local,1767,Rouen,,Hollande,Imports,Cacao,,,95,,95,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
276,Local,1767,Rouen,,Hollande,Imports,Cachou,,,994,,497,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
277,Local,1767,Rouen,,Hollande,Imports,Camphre,,,3191.8799,,1276.75,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
278,Local,1767,Rouen,,Hollande,Imports,Canelle,,,42015,,2801,Livres,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
279,Local,1767,Rouen,,Hollande,Imports,Cannes a main,,,66255,,4417,Livres,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,9,,,,,Pascal Fontaine,,,,,,,,,,,,
