line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
13766,Local,1773,La Rochelle,,Angleterre,Imports,Plomb en saumon,,,53357.5,0,213430,livres,.25,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,1,,,,,Demba,,,0,,,,,,,,,,
13767,Local,1773,La Rochelle,,Angleterre,Imports,Suif,,,15310.69,0,28485,livres,.5375,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,1,,,,,Demba,,,0,,,,,,,,,,
13768,Local,1773,La Rochelle,,Danemark,Imports,Bois ; de Chesne,,,640,0,32,pieces,20,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,1,,,,,Demba,,,0,,,,,,,,,,
13769,Local,1773,La Rochelle,,Danemark,Imports,Bois ; merain,,,2187.5,0,3500,pieces,.625,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,1,,,,,Demba,,,0,,,,,,,,,,
13770,Local,1773,La Rochelle,,Danemark,Imports,Cardines de Sapin,,,375,0,2500,nombre,.15,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13771,Local,1773,La Rochelle,,Danemark,Imports,Chanvre cru,,,1260,0,4200,livres,.3,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13772,Local,1773,La Rochelle,,Danemark,Imports,Fer en barres,,,720,0,4000,livres,.18,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13773,Local,1773,La Rochelle,,Danemark,Imports,Futailles,,,960,0,120,nombre,8,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13774,Local,1773,La Rochelle,,Danemark,Imports,Gaudron,,,648,0,36,barils,18,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13775,Local,1773,La Rochelle,,Danemark,Imports,Mats petits,,,1320,0,132,nombre,10,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13776,Local,1773,La Rochelle,,Danemark,Imports,Planches de Sapin,,,172800,0,172800,nombre,1,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13777,Local,1773,La Rochelle,,Danemark,Imports,Rogues,,,120,0,3,barils,40,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13778,Local,1773,La Rochelle,,Danemark,Imports,Sapins,,,27660,0,1844,nombre,15,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13779,Local,1773,La Rochelle,,Espagne,Imports,Indigo,,,332360,0,41545,livres,8,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13780,Local,1773,La Rochelle,,Espagne,Imports,Laine peigné,,,844650,0,281550,livres,3,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13781,Local,1773,La Rochelle,,Espagne,Imports,Peaux de Castor,,,144536,0,20648,nombre,7,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13782,Local,1773,La Rochelle,,Espagne,Imports,Peaux de Cerfs et chevreuil,,,316866,0,52811,nombre,6,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13783,Local,1773,La Rochelle,,Espagne,Imports,Peaux d'ours,,,20016,0,5004,livres,4,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13784,Local,1773,La Rochelle,,Espagne,Imports,Pelleteries,,,7740,0,2580,livres,3,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13785,Local,1773,La Rochelle,,Espagne,Imports,Piastres,,,233200,0,44000,nombre,5.3,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13786,Local,1773,La Rochelle,,Espagne,Imports,Saumon salé,,,49.5,0,220,livres,.225,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13787,Local,1773,La Rochelle,,Espagne,Imports,Suif,,,376.25,0,700,livres,.5375,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13788,Local,1773,La Rochelle,,Hollande,Imports,Acier,,,9915.200000000001,0,24788,livres,.4,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13789,Local,1773,La Rochelle,,Hollande,Imports,Alun,,,1079.4,0,3084,livres,.35,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13790,Local,1773,La Rochelle,,Hollande,Imports,Amidon,,,1334.5,0,2669,livres,.5,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13791,Local,1773,La Rochelle,,Hollande,Imports,Azur,,,3184,0,3184,livres,1,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13792,Local,1773,La Rochelle,,Hollande,Imports,Baffetas,,,35920,0,1796,pieces,20,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13793,Local,1773,La Rochelle,,Hollande,Imports,Bajutapeaux,,,23650,0,1075,pieces,22,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13794,Local,1773,La Rochelle,,Hollande,Imports,Baleine Coupée,,,37860,0,9465,livres,4,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13795,Local,1773,La Rochelle,,Hollande,Imports,Bierre,,,162,0,6,barils,27,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13796,Local,1773,La Rochelle,,Hollande,Imports,Bierre,,,111530,0,2788.25,bariques,40,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13797,Local,1773,La Rochelle,,Hollande,Imports,Bled froment,,,77200,0,386,tonneaux,200,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13798,Local,1773,La Rochelle,,Hollande,Imports,Bois ; de Campeche,,,590.04,0,5364,livres,.11,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13799,Local,1773,La Rochelle,,Hollande,Imports,Bois ; merrain,,,18100,0,36200,douelles,.5,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13800,Local,1773,La Rochelle,,Hollande,Imports,Bois ; a pipes,,,10656.25,0,17050,douelles,.625,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13801,Local,1773,La Rochelle,,Hollande,Imports,Bois ; a quart,,,1986,0,4965,douelles,.4,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13802,Local,1773,La Rochelle,,Hollande,Imports,Bois ; a teindre,,,1562.4,0,5208,livres,.3,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13803,Local,1773,La Rochelle,,Hollande,Imports,Bordages pour navires,,,13500,0,900,pieces,15,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13804,Local,1773,La Rochelle,,Hollande,Imports,Bray gras,,,286900,0,15100,barils,19,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13805,Local,1773,La Rochelle,,Hollande,Imports,Brosserie ou poutries,,,22966,0,22966,livres,1,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13806,Local,1773,La Rochelle,,Hollande,Imports,Brun rouge,,,1590.21,0,17669,livres,.09,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13807,Local,1773,La Rochelle,,Hollande,Imports,Canelle,,,18886,0,1349,livres,14,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13808,Local,1773,La Rochelle,,Hollande,Imports,Cauris,,,312906.25,0,368125,livres,.85,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13809,Local,1773,La Rochelle,,Hollande,Imports,Ceruze,,,16113,0,53710,livres,.3,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13810,Local,1773,La Rochelle,,Hollande,Imports,Chanvre en masses,,,722400,0,2408000,livres,.3,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13811,Local,1773,La Rochelle,,Hollande,Imports,Chanvre en rames,,,768,0,2400,livres,.32,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13812,Local,1773,La Rochelle,,Hollande,Imports,Chasselas,,,80450,0,3218,pieces,25,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13813,Local,1773,La Rochelle,,Hollande,Imports,Cire jaune,,,20390.4,0,12744,livres,1.6,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13814,Local,1773,La Rochelle,,Hollande,Imports,Cloux de fer,,,14918.4,0,49728,livres,.3,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13815,Local,1773,La Rochelle,,Hollande,Imports,Colle forte,,,1330,0,1900,livres,.7,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13816,Local,1773,La Rochelle,,Hollande,Imports,Couperose,,,3891.2,0,38912,livres,.1,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13817,Local,1773,La Rochelle,,Hollande,Imports,Crin,,,2569,0,3670,livres,.7,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13818,Local,1773,La Rochelle,,Hollande,Imports,Cuivre brut,,,126505,0,126505,livres,1,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13819,Local,1773,La Rochelle,,Hollande,Imports,Cuivre ouvré,,,2364.6,0,1689,livres,1.4,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13820,Local,1773,La Rochelle,,Hollande,Imports,Cuivre en Rozette,,,10484,0,10484,livres,1,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13821,Local,1773,La Rochelle,,Hollande,Imports,Fer en barres,,,52115.22,0,289529,livres,.18,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13822,Local,1773,La Rochelle,,Hollande,Imports,Fer Blanc Simple,,,14000,0,112,barils,125,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13823,Local,1773,La Rochelle,,Hollande,Imports,Fer blanc double,,,12740,0,98,barils,130,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13824,Local,1773,La Rochelle,,Hollande,Imports,Fer en cercles,,,21210.5,0,84842,livres,.25,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13825,Local,1773,La Rochelle,,Hollande,Imports,Fer coule,,,2025.9,0,13506,livres,.15,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13826,Local,1773,La Rochelle,,Hollande,Imports,Fer en Enclumes,,,430,0,1720,livres,.25,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13827,Local,1773,La Rochelle,,Hollande,Imports,Fer ouvré,,,644.7,0,2149,livres,.3,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13828,Local,1773,La Rochelle,,Hollande,Imports,Fer en plaques,,,1095,0,7300,livres,.15,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13829,Local,1773,La Rochelle,,Hollande,Imports,Fer en poeles a frire,,,6200,0,15500,livres,.4,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,2,,,,,Demba,,,0,,,,,,,,,,
13830,Local,1773,La Rochelle,,Hollande,Imports,Fer en poids,,,650,0,6500,livres,.1,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13831,Local,1773,La Rochelle,,Hollande,Imports,Fer en Taule,,,1280,0,3200,livres,.4,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13832,Local,1773,La Rochelle,,Hollande,Imports,Fer en verges,,,2644.95,0,12595,livres,.21,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
13833,Local,1773,La Rochelle,,Hollande,Imports,Fil de fer,,,1193.6,0,2984,livres,.4,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13834,Local,1773,La Rochelle,,Hollande,Imports,Fil de Léton,,,1478.4,0,1232,livres,1.2,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13835,Local,1773,La Rochelle,,Hollande,Imports,Fromage,,,186691.2,0,622304,livres,.3,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13836,Local,1773,La Rochelle,,Hollande,Imports,Garance,,,876.6,0,1461,livres,.6,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13837,Local,1773,La Rochelle,,Hollande,Imports,Gaudron,,,65790,0,3655,barils,18,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13838,Local,1773,La Rochelle,,Hollande,Imports,Geroffle,,,5370,0,537,livres,10,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13839,Local,1773,La Rochelle,,Hollande,Imports,Gomme Gutte,,,44610,0,7435,livres,6,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13840,Local,1773,La Rochelle,,Hollande,Imports,Graine de Jardin,,,842,0,842,livres,1,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13841,Local,1773,La Rochelle,,Hollande,Imports,Guinée,,,171115,0,4889,pieces,35,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13842,Local,1773,La Rochelle,,Hollande,Imports,Huile de Graine,,,76372.8,0,190932,livres,.4,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13843,Local,1773,La Rochelle,,Hollande,Imports,Huile de lin,,,5970.4,0,14926,livres,.4,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13844,Local,1773,La Rochelle,,Hollande,Imports,Huile de poisson,,,12700.03,0,39077,livres,.325,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13845,Local,1773,La Rochelle,,Hollande,Imports,Limeneas,,,20871,0,4638,livres,4.5,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13846,Local,1773,La Rochelle,,Hollande,Imports,Lin en raince,,,1827.9,0,1354,livres,1.35,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13847,Local,1773,La Rochelle,,Hollande,Imports,Litarge,,,840.9,0,2803,livres,.3,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13848,Local,1773,La Rochelle,,Hollande,Imports,Marchandises mesleés,,,149,0,,,,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,manque prix et quantité,149,,,,,,,,,,
13849,Local,1773,La Rochelle,,Hollande,Imports,Mats,,,7600,0,76,nombre,100,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13850,Local,1773,La Rochelle,,Hollande,Imports,Mercerie,,,80180,0,40090,livres,2,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13851,Local,1773,La Rochelle,,Hollande,Imports,Moulins a Caffe,,,475,0,95,nombre,5,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13852,Local,1773,La Rochelle,,Hollande,Imports,Muscades,,,1746,0,194,livres,9,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13853,Local,1773,La Rochelle,,Hollande,Imports,Nicaneas,,,25788,0,1228,pieces,21,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13854,Local,1773,La Rochelle,,Hollande,Imports,Neganepeaux,,,46000,0,1840,pieces,25,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13855,Local,1773,La Rochelle,,Hollande,Imports,Ocre,,,2011.28,0,25141,livres,.08,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,manque prix et quantité,0,,,,,,,,,,
13856,Local,1773,La Rochelle,,Hollande,Imports,Orge mondée,,,73.5,0,210,livres,.35,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13857,Local,1773,La Rochelle,,Hollande,Imports,Piment,,,1582.5,0,2110,livres,.75,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13858,Local,1773,La Rochelle,,Hollande,Imports,Pipes a fumer,,,2562,0,427,grosses,6,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13859,Local,1773,La Rochelle,,Hollande,Imports,Planches de Sapin,,,229220,0,229220,nombre,1,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
13860,Local,1773,La Rochelle,,Hollande,Imports,Plomb en saumon,,,73283.25,0,293133,livres,.25,sources/Local/AD17_41_ETP_270_9436_La_Rochelle_Imports_1773.csv,AD17 41 ETP 270/9436,3,,,,,Demba,,,0,,,,,,,,,,
